,hamming_distance
465,24
466,22
467,26
468,27
469,24
470,21
471,31
472,19
473,22
474,21
475,35
476,32
477,30
478,27
479,23
480,36
481,26
482,22
483,23
484,20
485,19
486,21
487,23
488,14
489,21
490,20
491,25
492,18
493,21
494,12
495,13
496,19
497,25
498,21
499,13
500,29
501,18
502,25
503,35
504,26
505,25
506,29
507,29
508,24
509,32
510,28
511,30
512,16
513,24
514,27
515,33
516,22
517,18
518,34
519,18
520,28
521,28
522,28
523,26
524,17
525,28
526,31
527,16
528,19
529,17
530,18
531,33
532,19
533,12
534,22
535,19
536,23
537,24
538,25
539,14
540,24
541,34
542,27
543,11
544,23
545,24
546,20
547,26
548,19
549,28
550,21
551,16
552,12
553,28
554,25
555,22
556,27
557,26
558,19
559,22
560,23
561,23
562,25
563,12
564,29
565,24
566,20
567,24
568,20
569,31
570,12
571,33
572,19
573,23
574,24
575,17
576,23
577,28
578,34
579,19
580,15
581,26
582,36
583,24
584,15
585,31
586,26
587,21
588,8
589,27
590,25
591,24
592,15
593,27
594,22
595,31
596,17
597,21
598,25
599,21
600,24
601,20
602,15
603,29
604,25
605,20
606,15
607,28
608,20
609,27
610,30
611,22
612,20
613,21
614,31
615,28
616,26
617,24
618,26
619,26
620,26
621,29
622,28
623,33
624,23
625,34
626,25
627,22
628,22
629,31
630,20
631,28
632,25
633,26
634,27
635,26
636,20
637,12
638,21
639,32
640,23
641,16
642,33
643,23
644,22
645,13
646,32
647,24
648,28
649,31
650,29
651,19
652,20
653,26
654,16
655,30
656,28
657,17
658,28
659,23
660,28
661,23
662,28
663,25
664,24
665,21
666,31
667,36
668,21
669,29
670,32
671,17
672,26
673,20
674,18
675,17
676,18
677,28
678,26
679,19
680,17
681,31
682,28
683,19
684,21
685,39
686,23
687,25
688,22
689,24
690,33
691,12
692,20
693,26
694,25
695,22
696,31
697,24
698,24
699,18
700,28
701,26
702,32
703,33
704,34
705,23
706,26
707,25
708,15
709,18
710,15
711,14
712,31
713,31
714,26
715,17
716,21
717,17
718,22
719,16
720,30
721,18
722,24
723,26
724,17
725,23
726,12
727,27
728,11
729,18
730,19
731,31
732,22
733,22
734,24
735,29
736,20
737,27
738,31
739,19
740,18
741,23
742,11
743,31
744,27
745,23
746,16
747,27
748,14
749,29
750,34
751,25
752,18
753,20
754,25
755,27
756,32
757,28
758,30
759,13
760,27
761,27
762,20
763,26
764,29
765,7
766,31
767,24
768,32
769,28
770,27
771,15
772,25
773,20
774,32
775,17
776,26
777,29
778,19
779,22
780,24
781,14
782,25
783,22
784,17
785,33
786,48
787,13
788,21
789,15
790,13
791,25
792,23
793,24
794,29
795,28
796,24
797,29
798,20
799,29
800,17
801,23
802,24
803,21
804,20
805,16
806,24
807,16
808,18
809,32
810,16
811,24
812,22
813,30
814,22
815,24
816,21
817,20
818,33
819,24
820,22
821,17
822,28
823,11
824,26
825,19
826,34
827,30
828,12
829,30
830,17
831,16
832,26
833,15
834,23
835,23
836,27
837,21
838,27
839,24
840,24
841,21
842,32
843,26
844,32
845,15
846,24
847,20
848,18
849,24
850,12
851,25
852,26
853,17
854,18
855,12
856,18
857,18
858,27
859,25
860,32
861,24
862,21
863,17
864,20
865,22
866,16
867,23
868,12
869,28
870,26
871,23
872,25
873,17
874,23
875,12
876,26
877,27
878,21
879,21
880,13
881,20
882,25
883,16
884,23
885,24
886,26
887,14
888,29
889,19
890,14
891,20
892,16
893,21
894,27
895,24
896,25
897,21
898,23
899,31
900,51
901,21
902,23
903,25
904,19
905,25
906,14
907,21
908,26
909,25
910,23
911,27
912,27
913,23
914,22
915,26
916,29
917,20
918,24
919,17
920,27
921,26
922,28
923,26
924,19
925,17
926,20
927,22
928,19
929,17
930,26
931,17
932,16
933,8
934,20
935,24
936,27
937,14
938,15
939,24
940,25
941,22
942,26
943,25
944,33
945,24
946,30
947,23
948,23
949,27
950,23
951,14
952,14
953,23
954,22
955,25
956,33
957,30
958,24
959,22
960,29
961,31
962,26
963,22
964,19
965,24
966,16
967,25
968,43
969,24
970,24
971,32
972,12
973,18
974,26
975,33
976,42
977,26
978,22
979,20
980,20
981,21
982,25
983,33
984,20
985,17
986,22
987,20
988,19
989,25
990,18
991,28
992,28
993,25
994,12
995,14
996,29
997,27
998,25
999,15
