,hamming_distance
263,26
264,23
265,17
266,33
267,16
268,31
269,13
270,16
271,16
272,21
273,25
274,25
275,11
276,32
277,16
278,38
279,25
280,23
281,25
282,21
283,52
284,22
285,33
286,21
287,16
288,27
289,20
290,17
291,17
292,22
293,32
294,14
295,33
296,22
297,13
298,21
299,32
300,9
301,35
302,20
303,18
304,31
305,20
306,20
307,29
308,30
309,20
310,32
311,18
312,25
313,28
314,14
315,18
316,15
317,32
318,16
319,37
320,19
321,22
322,19
323,33
324,16
325,21
326,11
327,31
328,28
329,31
330,28
331,28
332,32
333,25
334,26
335,22
336,28
337,34
338,27
339,27
340,22
341,22
342,14
343,14
344,17
345,23
346,27
347,31
348,26
349,18
350,18
351,16
352,37
353,15
354,19
355,16
356,8
357,28
358,32
359,23
360,31
361,27
362,25
363,19
364,34
365,29
366,18
367,37
368,28
369,15
370,20
371,23
372,15
373,44
374,26
375,21
376,27
377,29
378,20
379,23
380,16
381,17
382,27
383,20
384,29
385,20
386,32
387,18
388,39
389,23
390,23
391,13
392,22
393,28
394,27
395,19
396,21
397,14
398,19
399,28
400,21
401,23
402,15
403,23
404,16
405,21
406,16
407,33
408,21
409,26
410,22
411,28
412,29
413,22
414,22
415,19
416,18
417,30
418,22
419,16
420,14
421,39
422,24
423,23
424,32
425,38
426,28
427,35
428,26
429,31
430,13
431,12
432,32
433,17
434,24
435,25
436,27
437,28
438,31
439,20
440,18
441,35
442,21
443,20
444,28
445,18
446,23
447,30
448,17
449,29
450,21
451,26
452,34
453,27
454,11
455,24
456,29
457,21
458,17
459,20
460,28
461,25
462,13
463,14
464,15
465,23
466,22
467,26
468,20
469,11
470,17
471,27
472,43
473,25
474,26
475,19
476,14
477,26
478,25
479,29
480,17
481,23
482,33
483,29
484,21
485,35
486,17
487,22
488,29
489,13
490,29
491,15
492,21
493,25
494,24
495,24
496,21
497,35
498,19
499,22
500,22
501,15
502,36
503,28
504,15
505,12
506,19
507,29
508,29
509,31
510,28
511,29
512,11
513,27
514,28
515,10
516,22
517,19
518,25
519,17
520,19
521,22
522,24
523,22
524,18
525,28
526,14
527,17
528,23
529,32
530,29
531,29
532,28
533,25
534,23
535,25
536,21
537,29
538,28
539,7
540,20
541,11
542,16
543,23
544,23
545,22
546,27
547,16
548,23
549,24
550,23
551,17
552,25
553,30
554,22
555,37
556,24
557,13
558,24
559,31
560,19
561,22
562,26
563,13
564,14
565,35
566,18
567,26
568,16
569,13
570,26
571,18
572,27
573,22
574,26
575,18
576,18
577,20
578,20
579,28
580,24
581,19
582,18
583,15
584,20
585,22
586,20
587,14
588,18
589,21
590,24
591,23
592,28
593,18
594,36
595,31
596,17
597,26
598,32
599,25
600,24
601,24
602,14
603,27
604,41
605,15
606,15
607,22
608,33
609,14
610,26
611,20
612,12
613,38
614,16
615,20
616,22
617,30
618,19
619,17
620,45
621,18
622,21
623,13
624,19
625,26
626,26
627,22
628,26
629,29
630,18
631,29
632,32
633,25
634,26
635,24
636,20
637,19
638,24
639,30
640,17
641,34
642,25
643,11
644,25
645,13
646,27
647,31
648,25
649,21
650,15
651,24
652,11
653,31
654,24
655,13
656,16
657,35
658,30
659,22
660,28
661,27
662,26
663,27
664,13
665,21
666,18
667,12
668,22
669,19
670,27
671,24
672,17
673,22
674,23
675,22
676,18
677,26
678,15
679,20
680,30
681,21
682,29
683,26
684,17
685,19
686,11
687,24
688,10
689,17
690,26
691,41
692,29
693,13
694,18
695,13
696,35
697,16
698,24
699,23
700,16
701,13
702,26
703,22
704,22
705,30
706,19
707,21
708,20
709,14
710,11
711,36
712,16
713,32
714,29
715,33
716,34
717,23
718,16
719,20
720,24
721,18
722,23
723,19
724,22
725,32
726,25
727,32
728,23
729,16
730,20
731,13
732,31
733,7
734,12
735,33
736,33
737,28
738,19
739,21
740,22
741,24
742,13
743,27
744,20
745,15
746,32
747,22
748,16
749,21
750,16
751,29
752,18
753,26
754,20
755,12
756,19
757,26
758,17
759,26
760,24
761,28
762,21
763,26
764,23
765,17
766,33
767,16
768,31
769,13
770,16
771,16
772,21
773,25
774,25
775,11
776,32
777,16
778,38
779,25
780,23
781,25
782,21
783,52
784,22
785,33
786,21
787,16
788,27
789,20
790,17
791,17
792,22
793,32
794,14
795,33
796,22
797,13
798,21
799,32
800,9
801,35
802,20
803,18
804,31
805,20
806,20
807,29
808,30
809,20
810,32
811,18
812,25
813,28
814,14
815,18
816,15
817,32
818,16
819,37
820,19
821,22
822,19
823,33
824,16
825,21
826,11
827,31
828,28
829,31
830,28
831,28
832,32
833,25
834,26
835,22
836,28
837,34
838,27
839,27
840,22
841,22
842,14
843,14
844,17
845,23
846,27
847,31
848,26
849,18
850,18
851,16
852,37
853,15
854,19
855,16
856,8
857,28
858,32
859,23
860,31
861,27
862,25
863,19
864,34
865,29
866,18
867,37
868,28
869,15
870,20
871,23
872,15
873,44
874,26
875,21
876,27
877,29
878,20
879,23
880,16
881,17
882,27
883,20
884,29
885,20
886,32
887,18
888,39
889,23
890,23
891,13
892,22
893,28
894,27
895,19
896,21
897,14
898,19
899,28
900,21
901,23
902,15
903,23
904,16
905,21
906,16
907,33
908,21
909,26
910,22
911,28
912,29
913,22
914,22
915,19
916,18
917,30
918,22
919,16
920,14
921,39
922,24
923,23
924,32
925,38
926,28
927,35
928,26
929,31
930,13
931,12
932,32
933,17
934,24
935,25
936,27
937,28
938,31
939,20
940,18
941,35
942,21
943,20
944,28
945,18
946,23
947,30
948,17
949,29
950,21
951,26
952,34
953,27
954,11
955,24
956,29
957,21
958,17
959,20
960,28
961,25
962,13
963,14
964,15
965,23
966,22
967,26
968,20
969,11
970,17
971,27
972,43
973,25
974,26
975,19
976,14
977,26
978,25
979,29
980,17
981,23
982,33
983,29
984,21
985,35
986,17
987,22
988,29
989,13
990,29
991,15
992,21
993,25
994,24
995,24
996,21
997,35
998,19
999,22
