,hamming_distance
698,28
699,22
700,20
701,24
702,22
703,24
704,24
705,22
706,24
707,30
708,22
709,24
710,27
711,22
712,25
713,25
714,21
715,35
716,27
717,22
718,14
719,24
720,31
721,34
722,19
723,21
724,18
725,31
726,20
727,16
728,24
729,26
730,30
731,22
732,24
733,19
734,13
735,21
736,15
737,22
738,15
739,14
740,14
741,14
742,24
743,20
744,36
745,25
746,20
747,23
748,21
749,28
750,18
751,27
752,30
753,19
754,20
755,25
756,25
757,28
758,14
759,19
760,16
761,19
762,19
763,27
764,21
765,19
766,30
767,31
768,24
769,29
770,29
771,29
772,27
773,17
774,24
775,22
776,24
777,41
778,25
779,26
780,21
781,22
782,24
783,29
784,33
785,17
786,19
787,20
788,15
789,27
790,14
791,22
792,25
793,31
794,22
795,23
796,28
797,17
798,39
799,22
800,26
801,12
802,21
803,26
804,24
805,22
806,27
807,34
808,21
809,23
810,28
811,29
812,22
813,14
814,33
815,20
816,18
817,21
818,20
819,14
820,21
821,25
822,27
823,25
824,18
825,23
826,31
827,21
828,25
829,15
830,27
831,16
832,27
833,8
834,20
835,20
836,19
837,20
838,23
839,21
840,26
841,15
842,20
843,35
844,21
845,18
846,21
847,25
848,30
849,8
850,33
851,28
852,29
853,30
854,31
855,14
856,16
857,23
858,12
859,26
860,21
861,19
862,16
863,19
864,9
865,21
866,25
867,24
868,26
869,28
870,30
871,31
872,21
873,21
874,22
875,28
876,19
877,19
878,21
879,19
880,29
881,21
882,30
883,12
884,16
885,37
886,35
887,27
888,20
889,25
890,31
891,24
892,28
893,18
894,28
895,22
896,12
897,30
898,23
899,16
900,28
901,16
902,22
903,15
904,27
905,22
906,22
907,33
908,25
909,28
910,26
911,27
912,19
913,26
914,24
915,26
916,15
917,28
918,10
919,29
920,22
921,44
922,27
923,23
924,24
925,30
926,18
927,28
928,24
929,26
930,25
931,15
932,24
933,33
934,17
935,15
936,19
937,12
938,24
939,23
940,17
941,17
942,23
943,16
944,24
945,24
946,21
947,17
948,37
949,18
950,21
951,12
952,23
953,30
954,21
955,17
956,20
957,33
958,22
959,25
960,24
961,28
962,36
963,18
964,24
965,24
966,23
967,18
968,24
969,25
970,20
971,21
972,25
973,18
974,36
975,28
976,31
977,29
978,24
979,40
980,33
981,18
982,28
983,25
984,27
985,20
986,20
987,17
988,23
989,21
990,25
991,18
992,33
993,22
994,15
995,18
996,25
997,27
998,20
999,26
