,hamming_distance
813,24
814,45
815,18
816,31
817,18
818,79
819,42
820,22
821,23
822,21
823,30
824,19
825,12
826,27
827,35
828,15
829,49
830,20
831,24
832,15
833,30
834,33
835,18
836,13
837,23
838,24
839,19
840,23
841,24
842,19
843,40
844,14
845,18
846,12
847,58
848,35
849,20
850,50
851,22
852,27
853,30
854,35
855,32
856,14
857,25
858,33
859,18
860,29
861,23
862,28
863,34
864,21
865,34
866,20
867,30
868,29
869,25
870,11
871,20
872,19
873,27
874,28
875,25
876,22
877,7
878,20
879,22
880,23
881,24
882,13
883,28
884,19
885,22
886,14
887,20
888,20
889,28
890,34
891,35
892,18
893,55
894,42
895,51
896,18
897,38
898,6
899,22
900,13
901,56
902,20
903,42
904,34
905,16
906,22
907,9
908,28
909,43
910,19
911,19
912,38
913,16
914,25
915,18
916,21
917,34
918,25
919,17
920,29
921,12
922,41
923,24
924,30
925,32
926,22
927,21
928,16
929,12
930,22
931,8
932,22
933,50
934,23
935,5
936,22
937,29
938,11
939,24
940,12
941,14
942,17
943,13
944,36
945,32
946,28
947,14
948,17
949,31
950,47
951,13
952,30
953,27
954,19
955,35
956,20
957,23
958,26
959,16
960,13
961,23
962,23
963,25
964,16
965,11
966,7
967,8
968,26
969,34
970,18
971,44
972,18
973,20
974,24
975,9
976,50
977,15
978,50
979,18
980,19
981,29
982,21
983,32
984,35
985,16
986,29
987,19
988,15
989,28
990,43
991,20
992,20
993,23
994,37
995,32
996,35
997,34
998,17
999,45
