,hamming_distance
350,25
351,21
352,23
353,26
354,19
355,14
356,16
357,23
358,14
359,20
360,11
361,29
362,23
363,14
364,17
365,25
366,15
367,14
368,15
369,25
370,24
371,18
372,19
373,22
374,20
375,17
376,18
377,15
378,19
379,15
380,23
381,22
382,21
383,14
384,24
385,19
386,31
387,19
388,26
389,27
390,25
391,26
392,15
393,23
394,15
395,22
396,17
397,14
398,22
399,17
400,26
401,23
402,13
403,21
404,15
405,20
406,17
407,16
408,27
409,21
410,18
411,20
412,22
413,18
414,12
415,19
416,24
417,21
418,17
419,14
420,15
421,31
422,20
423,23
424,21
425,16
426,17
427,13
428,21
429,17
430,19
431,11
432,21
433,17
434,16
435,15
436,16
437,18
438,23
439,22
440,16
441,22
442,26
443,18
444,30
445,19
446,19
447,21
448,20
449,16
450,21
451,13
452,23
453,18
454,23
455,15
456,9
457,17
458,19
459,33
460,24
461,19
462,13
463,21
464,18
465,19
466,16
467,26
468,17
469,24
470,20
471,16
472,18
473,20
474,21
475,23
476,17
477,22
478,19
479,25
480,22
481,22
482,24
483,14
484,19
485,18
486,16
487,17
488,26
489,20
490,14
491,31
492,18
493,17
494,15
495,21
496,14
497,13
498,14
499,12
500,29
501,15
502,22
503,17
504,27
505,21
506,24
507,18
508,22
509,19
510,17
511,22
512,21
513,19
514,18
515,18
516,15
517,24
518,18
519,21
520,27
521,18
522,20
523,17
524,13
525,14
526,24
527,23
528,20
529,20
530,21
531,12
532,18
533,15
534,17
535,24
536,32
537,13
538,28
539,31
540,21
541,16
542,21
543,13
544,13
545,14
546,12
547,17
548,22
549,17
550,17
551,22
552,16
553,17
554,28
555,22
556,17
557,14
558,21
559,22
560,18
561,18
562,23
563,18
564,23
565,23
566,29
567,17
568,30
569,19
570,17
571,16
572,17
573,21
574,12
575,20
576,25
577,24
578,17
579,19
580,18
581,19
582,22
583,17
584,11
585,23
586,23
587,20
588,25
589,23
590,12
591,22
592,28
593,20
594,27
595,21
596,18
597,23
598,20
599,16
600,10
601,27
602,19
603,24
604,26
605,18
606,18
607,30
608,19
609,16
610,18
611,22
612,18
613,20
614,16
615,21
616,22
617,13
618,19
619,24
620,16
621,16
622,19
623,20
624,15
625,13
626,19
627,22
628,23
629,14
630,19
631,18
632,17
633,19
634,20
635,12
636,17
637,14
638,12
639,26
640,20
641,14
642,21
643,21
644,19
645,18
646,20
647,29
648,23
649,16
650,24
651,21
652,29
653,24
654,15
655,22
656,15
657,19
658,17
659,20
660,31
661,13
662,24
663,23
664,17
665,19
666,19
667,21
668,16
669,23
670,17
671,18
672,12
673,24
674,35
675,24
676,17
677,22
678,20
679,18
680,13
681,13
682,19
683,23
684,20
685,20
686,20
687,13
688,27
689,21
690,16
691,22
692,18
693,23
694,17
695,15
696,20
697,17
698,20
699,26
700,23
701,20
702,23
703,18
704,22
705,29
706,17
707,17
708,25
709,17
710,22
711,24
712,20
713,22
714,21
715,19
716,24
717,18
718,19
719,19
720,21
721,16
722,25
723,27
724,23
725,17
726,25
727,18
728,22
729,14
730,15
731,17
732,22
733,19
734,10
735,15
736,21
737,19
738,15
739,29
740,14
741,29
742,32
743,14
744,20
745,22
746,22
747,19
748,21
749,23
750,17
751,22
752,22
753,25
754,20
755,18
756,18
757,24
758,18
759,20
760,26
761,13
762,13
763,18
764,17
765,21
766,19
767,15
768,17
769,23
770,18
771,16
772,12
773,14
774,27
775,26
776,30
777,14
778,18
779,22
780,24
781,23
782,21
783,26
784,22
785,21
786,19
787,27
788,27
789,20
790,18
791,27
792,25
793,22
794,14
795,14
796,24
797,22
798,17
799,13
800,20
801,24
802,23
803,19
804,21
805,15
806,25
807,16
808,21
809,12
810,19
811,24
812,12
813,22
814,15
815,18
816,20
817,17
818,25
819,15
820,23
821,16
822,23
823,20
824,17
825,28
826,14
827,19
828,13
829,13
830,18
831,23
832,25
833,24
834,18
835,20
836,18
837,24
838,16
839,20
840,26
841,28
842,31
843,26
844,21
845,21
846,7
847,17
848,21
849,19
850,20
851,18
852,18
853,20
854,22
855,18
856,16
857,24
858,27
859,25
860,14
861,22
862,24
863,16
864,20
865,24
866,15
867,12
868,14
869,30
870,14
871,19
872,15
873,18
874,19
875,23
876,23
877,15
878,18
879,14
880,22
881,20
882,23
883,13
884,24
885,14
886,21
887,20
888,20
889,22
890,23
891,25
892,23
893,27
894,21
895,17
896,14
897,14
898,20
899,26
900,25
901,17
902,13
903,15
904,14
905,19
906,18
907,18
908,28
909,22
910,20
911,19
912,19
913,16
914,10
915,27
916,22
917,21
918,15
919,11
920,22
921,24
922,13
923,20
924,18
925,14
926,21
927,12
928,20
929,22
930,23
931,16
932,20
933,17
934,15
935,15
936,18
937,17
938,23
939,25
940,15
941,20
942,21
943,20
944,28
945,18
946,22
947,20
948,19
949,13
950,20
951,20
952,21
953,27
954,18
955,16
956,19
957,17
958,23
959,17
960,27
961,22
962,14
963,15
964,18
965,21
966,18
967,23
968,19
969,21
970,19
971,23
972,25
973,24
974,25
975,20
976,14
977,14
978,17
979,25
980,24
981,19
982,18
983,11
984,20
985,29
986,20
987,19
988,23
989,16
990,18
991,30
992,21
993,17
994,20
995,22
996,17
997,21
998,13
999,9
