,hamming_distance
286,16
287,28
288,41
289,20
290,20
291,19
292,29
293,28
294,43
295,13
296,19
297,43
298,17
299,33
300,18
301,14
302,24
303,21
304,18
305,31
306,20
307,20
308,18
309,16
310,24
311,37
312,23
313,26
314,22
315,13
316,28
317,26
318,25
319,33
320,16
321,19
322,33
323,27
324,16
325,19
326,21
327,32
328,27
329,27
330,21
331,32
332,19
333,25
334,15
335,15
336,30
337,29
338,24
339,34
340,23
341,16
342,22
343,25
344,26
345,14
346,9
347,26
348,39
349,19
350,48
351,24
352,27
353,18
354,36
355,43
356,17
357,27
358,16
359,17
360,24
361,32
362,20
363,30
364,26
365,17
366,34
367,29
368,42
369,36
370,13
371,31
372,19
373,29
374,18
375,22
376,35
377,34
378,28
379,19
380,21
381,11
382,23
383,25
384,30
385,19
386,15
387,19
388,25
389,21
390,27
391,42
392,22
393,49
394,27
395,16
396,21
397,27
398,21
399,42
400,18
401,17
402,29
403,26
404,23
405,11
406,48
407,33
408,23
409,22
410,25
411,35
412,12
413,38
414,17
415,28
416,22
417,24
418,16
419,21
420,21
421,31
422,15
423,15
424,14
425,33
426,6
427,28
428,56
429,33
430,25
431,22
432,14
433,21
434,21
435,23
436,18
437,37
438,17
439,22
440,32
441,24
442,25
443,25
444,29
445,37
446,28
447,28
448,23
449,18
450,15
451,20
452,20
453,17
454,16
455,39
456,18
457,32
458,27
459,16
460,16
461,18
462,32
463,42
464,16
465,12
466,29
467,29
468,20
469,23
470,15
471,27
472,19
473,41
474,25
475,31
476,24
477,33
478,17
479,21
480,29
481,24
482,20
483,16
484,20
485,13
486,31
487,19
488,18
489,25
490,30
491,44
492,47
493,25
494,22
495,12
496,23
497,21
498,30
499,32
500,17
501,16
502,25
503,28
504,23
505,25
506,20
507,79
508,30
509,33
510,25
511,18
512,15
513,43
514,29
515,28
516,28
517,27
518,33
519,19
520,28
521,37
522,47
523,39
524,16
525,18
526,22
527,8
528,30
529,18
530,28
531,13
532,8
533,18
534,36
535,18
536,22
537,32
538,35
539,32
540,27
541,19
542,24
543,22
544,29
545,22
546,14
547,46
548,19
549,20
550,18
551,21
552,22
553,31
554,25
555,18
556,31
557,24
558,15
559,33
560,16
561,28
562,16
563,29
564,35
565,30
566,26
567,23
568,34
569,30
570,27
571,10
572,18
573,24
574,39
575,15
576,7
577,23
578,45
579,37
580,59
581,14
582,14
583,14
584,16
585,33
586,27
587,28
588,53
589,16
590,18
591,15
592,45
593,24
594,36
595,21
596,19
597,28
598,22
599,31
600,29
601,36
602,23
603,15
604,25
605,30
606,29
607,17
608,14
609,18
610,16
611,16
612,17
613,25
614,11
615,17
616,24
617,25
618,17
619,17
620,23
621,19
622,21
623,19
624,23
625,37
626,26
627,30
628,19
629,26
630,25
631,14
632,26
633,23
634,15
635,28
636,26
637,14
638,28
639,13
640,21
641,13
642,14
643,24
644,26
645,12
646,9
647,15
648,20
649,20
650,16
651,24
652,31
653,28
654,18
655,41
656,28
657,21
658,28
659,26
660,22
661,21
662,18
663,24
664,25
665,34
666,10
667,21
668,27
669,22
670,15
671,32
672,33
673,21
674,40
675,22
676,19
677,22
678,12
679,20
680,22
681,19
682,22
683,11
684,16
685,10
686,28
687,41
688,15
689,25
690,25
691,18
692,21
693,23
694,16
695,27
696,18
697,43
698,42
699,29
700,16
701,18
702,16
703,13
704,15
705,14
706,27
707,20
708,13
709,20
710,28
711,17
712,30
713,23
714,20
715,32
716,22
717,33
718,19
719,25
720,13
721,41
722,29
723,22
724,23
725,17
726,16
727,47
728,24
729,34
730,22
731,20
732,25
733,11
734,13
735,26
736,11
737,23
738,49
739,32
740,14
741,17
742,15
743,12
744,32
745,23
746,19
747,23
748,22
749,35
750,30
751,22
752,20
753,21
754,24
755,29
756,28
757,20
758,26
759,29
760,22
761,29
762,18
763,19
764,12
765,22
766,20
767,37
768,32
769,15
770,15
771,27
772,22
773,47
774,14
775,34
776,18
777,30
778,12
779,18
780,23
781,25
782,32
783,13
784,31
785,15
786,16
787,28
788,41
789,20
790,20
791,19
792,29
793,28
794,43
795,13
796,19
797,43
798,17
799,33
800,18
801,14
802,24
803,21
804,18
805,31
806,20
807,20
808,18
809,16
810,24
811,37
812,23
813,26
814,22
815,13
816,28
817,26
818,25
819,33
820,16
821,19
822,33
823,27
824,16
825,19
826,21
827,32
828,27
829,27
830,21
831,32
832,19
833,25
834,15
835,15
836,30
837,29
838,24
839,34
840,23
841,16
842,22
843,25
844,26
845,14
846,9
847,26
848,39
849,19
850,48
851,24
852,27
853,18
854,36
855,43
856,17
857,27
858,16
859,17
860,24
861,32
862,20
863,30
864,26
865,17
866,34
867,29
868,42
869,36
870,13
871,31
872,19
873,29
874,18
875,22
876,35
877,34
878,28
879,19
880,21
881,11
882,23
883,25
884,30
885,19
886,15
887,19
888,25
889,21
890,27
891,42
892,22
893,49
894,27
895,16
896,21
897,27
898,21
899,42
900,18
901,17
902,29
903,26
904,23
905,11
906,48
907,33
908,23
909,22
910,25
911,35
912,12
913,38
914,17
915,28
916,22
917,24
918,16
919,21
920,21
921,31
922,15
923,15
924,14
925,33
926,6
927,28
928,56
929,33
930,25
931,22
932,14
933,21
934,21
935,23
936,18
937,37
938,17
939,22
940,32
941,24
942,25
943,25
944,29
945,37
946,28
947,28
948,23
949,18
950,15
951,20
952,20
953,17
954,16
955,39
956,18
957,32
958,27
959,16
960,16
961,18
962,32
963,42
964,16
965,12
966,29
967,29
968,20
969,23
970,15
971,27
972,19
973,41
974,25
975,31
976,24
977,33
978,17
979,21
980,29
981,24
982,20
983,16
984,20
985,13
986,31
987,19
988,18
989,25
990,30
991,44
992,47
993,25
994,22
995,12
996,23
997,21
998,30
999,32
