,hamming_distance
1268,320
1269,454
1270,345
1271,422
1272,380
1273,338
1274,333
1275,383
1276,454
1277,393
1278,359
1279,435
1280,349
1281,390
1282,358
1283,325
1284,326
1285,376
1286,367
1287,374
1288,315
1289,311
1290,597
1291,344
1292,365
1293,377
1294,336
1295,417
1296,400
1297,370
1298,341
1299,409
1300,433
1301,298
1302,306
1303,366
1304,319
1305,362
1306,399
1307,527
1308,446
1309,388
1310,352
1311,386
1312,376
1313,319
1314,389
1315,263
1316,352
1317,353
1318,318
1319,299
1320,309
1321,306
1322,355
1323,405
1324,403
1325,361
1326,333
1327,465
1328,424
1329,330
1330,312
1331,268
1332,332
1333,454
1334,471
1335,363
1336,432
1337,352
1338,362
1339,334
1340,365
1341,302
1342,403
1343,410
1344,374
1345,366
1346,345
1347,331
1348,371
1349,410
1350,463
1351,386
1352,366
1353,467
1354,428
1355,393
1356,287
1357,382
1358,340
1359,308
1360,300
1361,273
1362,394
1363,316
1364,326
1365,363
1366,400
1367,295
1368,379
1369,352
1370,285
1371,356
1372,280
1373,367
1374,513
1375,315
1376,395
1377,384
1378,341
1379,438
1380,372
1381,336
1382,345
1383,422
1384,422
1385,471
1386,357
1387,315
1388,305
1389,436
1390,389
1391,360
1392,351
1393,331
1394,348
1395,374
1396,450
1397,335
1398,403
1399,332
1400,384
1401,311
1402,341
1403,384
1404,362
1405,382
1406,403
1407,458
1408,337
1409,384
1410,350
1411,390
1412,356
1413,337
1414,327
1415,334
1416,347
1417,376
1418,333
1419,352
1420,420
1421,345
1422,290
1423,284
1424,509
1425,418
1426,298
1427,276
1428,276
1429,454
1430,376
1431,361
1432,353
1433,374
1434,420
1435,506
1436,261
1437,320
1438,433
1439,354
1440,290
1441,315
1442,329
1443,410
1444,359
1445,363
1446,363
1447,453
1448,389
1449,321
1450,555
1451,329
1452,380
1453,297
1454,470
1455,593
1456,342
1457,309
1458,330
1459,382
1460,488
1461,418
1462,398
1463,365
1464,320
1465,338
1466,312
1467,402
1468,329
1469,331
1470,437
1471,321
1472,353
1473,365
1474,386
1475,380
1476,331
1477,323
1478,318
1479,297
1480,347
1481,336
1482,354
1483,396
1484,363
1485,404
1486,415
1487,341
1488,331
1489,322
1490,303
1491,363
1492,373
1493,411
1494,371
1495,323
1496,298
1497,439
1498,400
1499,338
1500,379
1501,414
1502,341
1503,443
1504,273
1505,336
1506,358
1507,454
1508,343
1509,358
1510,371
1511,485
1512,481
1513,285
1514,364
1515,383
1516,296
1517,410
1518,349
1519,344
1520,380
1521,383
1522,281
1523,382
1524,346
1525,319
1526,383
1527,330
1528,393
1529,348
1530,365
1531,326
1532,367
1533,326
1534,315
1535,393
1536,365
1537,556
1538,324
1539,490
1540,291
1541,338
1542,378
1543,324
1544,369
1545,336
1546,448
1547,456
1548,358
1549,424
1550,337
1551,402
1552,316
1553,369
1554,398
1555,355
1556,308
1557,283
1558,296
1559,345
1560,339
1561,441
1562,283
1563,261
1564,261
1565,364
1566,336
1567,336
1568,353
1569,368
1570,368
1571,343
1572,362
1573,292
1574,445
1575,376
1576,430
1577,511
1578,378
1579,340
1580,450
1581,346
1582,370
1583,346
1584,385
1585,317
1586,430
1587,293
1588,357
1589,403
1590,403
1591,336
1592,336
1593,331
1594,327
1595,278
1596,340
1597,331
1598,345
1599,296
1600,383
1601,570
1602,391
1603,379
1604,361
1605,341
1606,312
1607,299
1608,362
1609,407
1610,265
1611,352
1612,366
1613,404
1614,434
1615,412
1616,378
1617,356
1618,317
1619,430
1620,381
1621,440
1622,325
1623,532
1624,359
1625,408
1626,497
1627,309
1628,409
1629,338
1630,317
1631,331
1632,359
1633,373
1634,350
1635,449
1636,310
1637,419
1638,328
1639,308
1640,314
1641,424
1642,347
1643,430
1644,400
1645,357
1646,349
1647,303
1648,371
1649,331
1650,469
1651,335
1652,295
1653,427
1654,343
1655,358
1656,390
1657,341
1658,350
1659,339
1660,403
1661,375
1662,303
1663,461
1664,435
1665,312
1666,418
1667,432
1668,384
1669,375
1670,331
1671,427
1672,390
1673,405
1674,361
1675,410
1676,316
1677,374
1678,299
1679,375
1680,346
1681,312
1682,366
1683,431
1684,329
1685,325
1686,404
1687,381
1688,302
1689,358
1690,499
1691,481
1692,434
1693,322
1694,325
1695,348
1696,356
1697,409
1698,320
1699,297
1700,414
1701,365
1702,344
1703,436
1704,309
1705,412
1706,345
1707,345
1708,361
1709,379
1710,419
1711,351
1712,328
1713,386
1714,312
1715,340
1716,393
1717,308
1718,473
1719,469
1720,343
1721,343
1722,424
1723,404
1724,273
1725,396
1726,359
1727,378
1728,469
1729,398
1730,337
1731,534
1732,338
1733,391
1734,364
1735,437
1736,337
1737,315
1738,576
1739,345
1740,313
1741,305
1742,404
1743,313
1744,315
1745,406
1746,375
1747,349
1748,411
1749,327
1750,383
1751,292
1752,409
1753,400
1754,398
1755,590
1756,430
1757,350
1758,504
1759,347
1760,576
1761,425
1762,409
1763,456
1764,405
1765,330
1766,384
1767,329
1768,371
1769,423
1770,341
1771,290
1772,339
1773,290
1774,323
1775,464
1776,473
1777,315
1778,391
1779,383
1780,305
1781,366
1782,451
1783,475
1784,366
1785,370
1786,363
1787,324
1788,351
1789,441
1790,355
1791,456
1792,282
1793,435
1794,329
1795,419
1796,355
1797,424
1798,444
1799,401
1800,473
1801,338
1802,397
1803,464
1804,404
1805,329
1806,420
1807,464
1808,444
1809,381
1810,369
1811,426
1812,303
1813,345
1814,380
1815,323
1816,318
1817,300
1818,376
1819,389
1820,306
1821,346
1822,368
1823,430
1824,331
1825,352
1826,428
1827,548
1828,302
1829,374
1830,355
1831,420
1832,400
1833,460
1834,404
1835,455
1836,339
1837,439
1838,361
1839,398
1840,325
1841,337
1842,435
1843,379
1844,477
1845,329
1846,351
1847,338
1848,304
1849,409
1850,340
1851,439
1852,410
1853,439
1854,384
1855,390
1856,434
1857,435
1858,447
1859,360
1860,410
1861,442
1862,383
1863,368
1864,372
1865,433
1866,481
1867,405
1868,450
1869,302
1870,274
1871,280
1872,519
1873,381
1874,397
1875,453
1876,371
1877,391
1878,335
1879,404
1880,412
1881,434
1882,308
1883,322
1884,451
1885,369
1886,446
1887,322
1888,356
1889,410
1890,404
1891,373
1892,351
1893,306
1894,379
1895,395
1896,376
1897,351
1898,395
1899,340
1900,325
1901,435
1902,320
1903,393
1904,459
1905,368
1906,382
1907,427
1908,386
1909,361
1910,411
1911,350
1912,416
1913,280
1914,325
1915,320
1916,360
1917,327
1918,385
1919,376
1920,253
1921,338
1922,301
1923,253
1924,425
1925,323
1926,376
1927,329
1928,349
1929,358
1930,340
1931,308
1932,481
1933,250
1934,416
1935,278
1936,278
1937,331
1938,371
1939,335
1940,425
1941,326
1942,344
1943,392
1944,398
1945,351
1946,344
1947,328
1948,325
1949,354
1950,364
1951,382
1952,406
1953,322
1954,250
1955,444
1956,375
1957,361
1958,462
1959,405
1960,418
1961,402
1962,359
1963,369
1964,427
1965,376
1966,374
1967,448
1968,455
1969,330
1970,363
1971,379
1972,408
1973,409
1974,373
1975,325
1976,366
1977,336
1978,395
1979,482
1980,366
1981,317
1982,336
1983,326
1984,369
1985,332
1986,447
1987,293
1988,325
1989,284
1990,304
1991,437
1992,368
1993,543
1994,372
1995,241
1996,292
1997,457
1998,358
1999,288
2000,309
2001,259
2002,342
2003,371
2004,296
2005,309
2006,362
2007,393
2008,277
2009,311
2010,369
2011,373
2012,318
2013,400
2014,370
2015,293
2016,259
2017,389
2018,385
2019,325
2020,325
2021,300
2022,299
2023,384
2024,378
2025,323
2026,344
2027,424
2028,383
2029,299
2030,488
2031,315
2032,434
2033,409
2034,396
2035,474
2036,337
2037,337
2038,339
2039,352
2040,423
2041,341
2042,430
2043,489
2044,313
2045,358
2046,406
2047,348
2048,370
2049,301
2050,365
2051,348
2052,324
2053,341
2054,390
2055,356
2056,403
2057,309
2058,369
2059,344
2060,352
2061,288
2062,384
2063,371
2064,334
2065,326
2066,352
2067,389
2068,325
2069,415
2070,423
2071,317
2072,320
2073,455
2074,476
2075,337
2076,387
2077,394
2078,303
2079,305
2080,502
2081,373
2082,407
2083,365
2084,348
2085,354
2086,368
2087,381
2088,373
2089,331
2090,356
2091,347
2092,338
2093,390
2094,402
2095,379
2096,442
2097,336
2098,459
2099,347
2100,529
2101,351
2102,407
2103,309
2104,365
2105,355
2106,397
2107,384
2108,374
2109,376
2110,430
2111,406
2112,312
2113,423
2114,518
2115,351
2116,367
2117,306
2118,395
2119,395
2120,347
2121,445
2122,320
2123,337
2124,306
2125,511
2126,415
2127,302
2128,385
2129,301
2130,312
2131,401
2132,335
2133,378
2134,329
2135,290
2136,390
2137,339
2138,320
2139,488
2140,351
2141,343
2142,356
2143,281
2144,329
2145,315
2146,329
2147,353
2148,352
2149,370
2150,326
2151,487
2152,399
2153,298
2154,391
2155,347
2156,395
2157,332
2158,323
2159,314
2160,393
2161,466
2162,435
2163,335
2164,338
2165,450
2166,360
2167,351
2168,355
2169,288
2170,338
2171,287
2172,373
2173,413
2174,319
2175,345
2176,386
2177,347
2178,377
2179,320
2180,459
2181,313
2182,410
2183,337
2184,294
2185,391
2186,247
2187,244
2188,310
2189,367
2190,301
2191,326
2192,431
2193,354
2194,351
2195,413
2196,308
2197,386
2198,342
2199,413
2200,359
2201,405
2202,406
2203,387
2204,464
2205,357
2206,420
2207,358
2208,333
2209,362
2210,309
2211,466
2212,382
2213,380
2214,262
2215,423
2216,343
2217,360
2218,385
2219,458
2220,368
2221,490
2222,325
2223,343
2224,318
2225,460
2226,332
2227,313
2228,318
2229,329
2230,295
2231,388
2232,325
2233,345
2234,366
2235,380
2236,330
2237,292
2238,344
2239,403
2240,493
2241,433
2242,345
2243,298
2244,282
2245,310
2246,298
2247,310
2248,287
2249,303
2250,436
2251,312
2252,336
2253,375
2254,329
2255,367
2256,298
2257,310
2258,421
2259,310
2260,377
2261,304
2262,459
2263,305
2264,304
2265,331
2266,494
2267,409
2268,359
2269,526
2270,355
2271,427
2272,381
2273,330
2274,431
2275,420
2276,409
2277,338
2278,336
2279,397
2280,349
2281,340
2282,293
2283,282
2284,382
2285,316
2286,356
2287,360
2288,511
2289,349
2290,547
2291,411
2292,378
2293,388
2294,351
2295,524
2296,380
2297,355
2298,400
2299,409
2300,351
2301,358
2302,408
2303,383
2304,408
2305,336
2306,313
2307,354
2308,318
2309,411
2310,373
2311,334
2312,351
2313,337
2314,285
2315,360
2316,404
2317,360
2318,323
2319,340
2320,300
2321,392
2322,332
2323,352
2324,317
2325,213
2326,424
2327,285
2328,341
2329,338
2330,308
2331,327
2332,434
2333,371
2334,419
2335,435
2336,344
2337,364
2338,366
2339,366
2340,339
2341,424
2342,362
2343,317
2344,307
2345,410
2346,337
2347,363
2348,420
2349,369
2350,335
2351,390
2352,334
2353,396
2354,409
2355,425
2356,382
2357,467
2358,337
2359,430
2360,452
2361,394
2362,482
2363,342
2364,426
2365,335
2366,355
2367,367
2368,309
2369,318
2370,317
2371,418
2372,410
2373,347
2374,338
2375,328
2376,446
2377,453
2378,365
2379,328
2380,407
2381,379
2382,353
2383,334
2384,325
2385,382
2386,312
2387,315
2388,353
2389,349
2390,411
2391,422
2392,297
2393,354
2394,337
2395,440
2396,434
2397,306
2398,369
2399,373
2400,352
2401,344
2402,321
2403,334
2404,383
2405,355
2406,353
2407,384
2408,337
2409,336
2410,326
2411,354
2412,289
2413,325
2414,395
2415,358
2416,345
2417,313
2418,333
2419,313
2420,364
2421,322
2422,387
2423,321
2424,326
2425,352
2426,384
2427,460
2428,337
2429,360
2430,370
2431,371
2432,441
2433,372
2434,327
2435,426
2436,403
2437,340
2438,342
2439,496
2440,386
2441,280
2442,345
2443,389
2444,398
2445,334
2446,645
2447,383
2448,357
2449,255
2450,255
2451,304
2452,317
2453,275
2454,339
2455,392
2456,440
2457,445
2458,518
2459,388
2460,384
2461,351
2462,321
2463,385
2464,301
2465,414
2466,377
2467,372
2468,386
2469,280
2470,438
2471,388
2472,392
2473,365
2474,362
2475,400
2476,479
2477,381
2478,381
2479,311
2480,288
2481,354
2482,454
2483,267
2484,314
2485,487
2486,305
2487,450
2488,399
2489,435
2490,361
2491,313
2492,388
2493,434
2494,420
2495,399
2496,369
2497,348
2498,342
2499,395
2500,365
2501,519
2502,389
2503,387
2504,396
2505,365
2506,414
2507,354
2508,383
2509,352
2510,371
2511,383
2512,436
2513,407
2514,368
2515,277
2516,372
2517,282
2518,341
2519,543
2520,296
2521,340
2522,296
2523,300
2524,271
2525,292
2526,303
2527,374
2528,275
2529,396
2530,334
2531,282
2532,328
2533,310
2534,370
2535,302
2536,365
2537,329
2538,320
2539,327
2540,366
2541,384
2542,380
2543,335
2544,286
2545,311
2546,357
2547,321
2548,406
2549,309
2550,331
2551,297
2552,334
2553,259
2554,294
2555,364
2556,334
2557,372
2558,300
2559,338
2560,303
2561,406
2562,353
2563,359
2564,289
2565,386
2566,389
2567,307
2568,374
2569,305
2570,339
2571,446
2572,330
2573,463
2574,345
2575,421
2576,321
2577,355
2578,305
2579,354
2580,330
2581,392
2582,427
2583,318
2584,441
2585,318
2586,437
2587,360
2588,336
2589,421
2590,344
2591,444
2592,425
2593,346
2594,384
2595,319
2596,382
2597,362
2598,300
2599,318
2600,320
2601,294
2602,355
2603,309
2604,373
2605,424
2606,233
2607,380
2608,374
2609,376
2610,483
2611,420
2612,365
2613,495
2614,358
2615,394
2616,332
2617,497
2618,390
2619,327
2620,362
2621,342
2622,388
2623,351
2624,315
2625,393
2626,322
2627,297
2628,475
2629,377
2630,380
2631,309
2632,331
2633,391
2634,520
2635,330
2636,359
2637,280
2638,319
2639,384
2640,305
2641,353
2642,320
2643,416
2644,343
2645,322
2646,343
2647,331
2648,346
2649,326
2650,358
2651,320
2652,328
2653,333
2654,332
2655,319
2656,433
2657,345
2658,355
2659,398
2660,335
2661,416
2662,280
2663,389
2664,383
2665,385
2666,370
2667,351
2668,316
2669,376
2670,392
2671,434
2672,416
2673,307
2674,335
2675,374
2676,378
2677,402
2678,457
2679,424
2680,483
2681,468
2682,397
2683,382
2684,413
2685,375
2686,339
2687,434
2688,355
2689,439
2690,360
2691,375
2692,452
2693,419
2694,360
2695,324
2696,374
2697,397
2698,312
2699,319
2700,404
2701,392
2702,392
2703,319
2704,332
2705,476
2706,378
2707,334
2708,411
2709,336
2710,321
2711,392
2712,334
2713,326
2714,340
2715,315
2716,408
2717,383
2718,357
2719,377
2720,393
2721,306
2722,359
2723,332
2724,396
2725,337
2726,355
2727,386
2728,381
2729,397
2730,336
2731,439
2732,424
2733,497
2734,337
2735,459
2736,362
2737,335
2738,343
2739,430
2740,372
2741,483
2742,308
2743,414
2744,218
2745,366
2746,331
2747,372
2748,292
2749,481
2750,341
2751,399
2752,441
2753,392
2754,396
2755,472
2756,444
2757,402
2758,409
2759,399
2760,385
2761,385
2762,429
2763,416
2764,372
2765,443
2766,394
2767,427
2768,394
2769,401
2770,413
2771,426
2772,394
2773,340
2774,361
2775,375
2776,372
2777,489
2778,421
2779,384
2780,374
2781,440
2782,449
2783,356
2784,392
2785,410
2786,356
2787,391
2788,342
2789,383
2790,438
2791,365
2792,417
2793,400
2794,343
2795,421
2796,304
2797,355
2798,383
2799,421
2800,441
2801,354
2802,352
2803,355
2804,354
2805,347
2806,409
2807,353
2808,321
2809,364
2810,383
2811,489
2812,362
2813,424
2814,328
2815,412
2816,448
2817,505
2818,342
2819,432
2820,456
2821,563
2822,466
2823,355
2824,432
2825,483
2826,356
2827,487
2828,382
2829,458
2830,457
2831,438
2832,414
2833,359
2834,339
2835,348
2836,310
2837,366
2838,289
2839,483
2840,421
2841,423
2842,439
2843,481
2844,349
2845,372
2846,391
2847,361
2848,250
2849,355
2850,482
2851,331
2852,285
2853,375
2854,373
2855,454
2856,319
2857,352
2858,332
2859,316
2860,285
2861,342
2862,389
2863,338
2864,417
2865,346
2866,372
2867,352
2868,351
2869,516
2870,351
2871,389
2872,450
2873,349
2874,322
2875,388
2876,383
2877,409
2878,457
2879,444
2880,371
2881,409
2882,374
2883,373
2884,527
2885,344
2886,337
2887,408
2888,363
2889,364
2890,379
2891,352
2892,322
2893,372
2894,340
2895,341
2896,363
2897,330
2898,361
2899,420
2900,357
2901,348
2902,336
2903,417
2904,467
2905,526
2906,343
2907,309
2908,324
2909,561
2910,291
2911,345
2912,327
2913,341
2914,366
2915,336
2916,411
2917,322
2918,370
2919,356
2920,401
2921,334
2922,383
2923,398
2924,400
2925,433
2926,365
2927,387
2928,405
2929,338
2930,316
2931,345
2932,396
2933,357
2934,301
2935,470
2936,328
2937,291
2938,332
2939,382
2940,314
2941,377
2942,348
2943,316
2944,385
2945,403
2946,359
2947,367
2948,362
2949,283
2950,492
2951,461
2952,427
2953,461
2954,447
2955,316
2956,269
2957,305
2958,328
2959,292
2960,351
2961,351
2962,451
2963,444
2964,345
2965,375
2966,324
2967,347
2968,428
2969,342
2970,483
2971,277
2972,303
2973,383
2974,398
2975,387
2976,303
2977,261
2978,335
2979,342
2980,350
2981,313
2982,324
2983,284
2984,374
2985,349
2986,410
2987,384
2988,261
2989,297
2990,401
2991,261
2992,403
2993,355
2994,337
2995,340
