,hamming_distance
268,178
269,240
270,196
271,227
272,243
273,77
274,304
275,240
276,248
277,265
278,226
279,247
280,234
281,226
282,279
283,259
284,222
285,184
286,267
287,286
288,239
289,231
290,240
291,276
292,236
293,282
294,284
295,250
296,239
297,161
298,186
299,235
300,155
301,195
302,229
303,220
304,245
305,261
306,246
307,235
308,185
309,198
310,241
311,270
312,264
313,242
314,186
315,163
316,214
317,135
318,268
319,215
320,219
321,252
322,195
323,204
324,267
325,251
326,348
327,223
328,255
329,189
330,263
331,269
332,225
333,201
334,160
335,257
336,226
337,244
338,227
339,144
340,227
341,286
342,235
343,271
344,222
345,238
346,273
347,272
348,150
349,280
350,234
351,238
352,236
353,280
354,139
355,169
356,227
357,203
358,188
359,178
360,219
361,287
362,192
363,179
364,176
365,212
366,254
367,224
368,155
369,222
370,141
371,305
372,195
373,234
374,299
375,332
376,231
377,269
378,333
379,136
380,207
381,147
382,149
383,222
384,175
385,260
386,194
387,142
388,179
389,167
390,203
391,172
392,269
393,181
394,168
395,200
396,201
397,315
398,211
399,280
400,252
401,275
402,110
403,95
404,240
405,232
406,268
407,187
408,179
409,217
410,230
411,176
412,200
413,221
414,296
415,300
416,276
417,265
418,207
419,198
420,238
421,169
422,224
423,191
424,245
425,232
426,270
427,239
428,328
429,227
430,273
431,285
432,252
433,283
434,238
435,197
436,238
437,174
438,264
439,226
440,198
441,264
442,241
443,235
444,226
445,217
446,164
447,296
448,260
449,247
450,132
451,261
452,272
453,240
454,273
455,249
456,212
457,236
458,210
459,267
460,223
461,262
462,215
463,236
464,108
465,269
466,224
467,189
468,140
469,269
470,261
471,277
472,262
473,217
474,157
475,270
476,267
477,237
478,226
479,261
480,239
481,203
482,263
483,277
484,133
485,211
486,270
487,287
488,298
489,228
490,300
491,223
492,179
493,258
494,272
495,142
496,268
497,244
498,233
499,163
500,235
501,287
502,288
503,181
504,268
505,262
506,218
507,83
508,214
509,250
510,255
511,143
512,252
513,270
514,205
515,280
516,188
517,257
518,230
519,179
520,418
521,206
522,258
523,253
524,279
525,223
526,259
527,210
528,229
529,284
530,236
531,301
532,284
533,244
534,274
535,61
536,232
537,257
538,230
539,184
540,298
541,231
542,247
543,245
544,269
545,214
546,260
547,230
548,183
549,177
550,250
551,269
552,222
553,225
554,259
555,297
556,241
557,120
558,264
559,276
560,185
561,278
562,161
563,233
564,270
565,196
566,210
567,242
568,202
569,168
570,250
571,207
572,265
573,214
574,203
575,253
576,214
577,178
578,243
579,198
580,298
581,315
582,123
583,298
584,246
585,264
586,214
587,275
588,185
589,368
590,276
591,237
592,264
593,233
594,277
595,272
596,216
597,225
598,238
599,253
600,206
601,206
602,263
603,221
604,203
605,284
606,221
607,154
608,182
609,262
610,245
611,246
612,287
613,268
614,313
615,243
616,171
617,224
618,276
619,240
620,248
621,309
622,196
623,198
624,184
625,206
626,275
627,281
628,201
629,238
630,216
631,210
632,282
633,244
634,262
635,192
636,209
637,233
638,288
639,265
640,187
641,243
642,266
643,291
644,263
645,295
646,272
647,241
648,307
649,317
650,280
651,273
652,265
653,195
654,246
655,246
656,218
657,192
658,257
659,261
660,279
661,282
662,282
663,162
664,284
665,240
666,236
667,255
668,245
669,238
670,220
671,230
672,254
673,213
674,194
675,139
676,218
677,216
678,270
679,229
680,261
681,190
682,261
683,259
684,202
685,254
686,156
687,151
688,242
689,231
690,243
691,185
692,200
693,240
694,264
695,217
696,236
697,239
698,234
699,182
700,225
701,168
702,238
703,252
704,244
705,301
706,254
707,160
708,144
709,237
710,165
711,274
712,266
713,212
714,241
715,232
716,248
717,210
718,131
719,231
720,186
721,217
722,249
723,175
724,264
725,255
726,263
727,220
728,233
729,120
730,340
731,356
732,268
733,118
734,293
735,212
736,260
737,185
738,204
739,251
740,129
741,242
742,141
743,275
744,184
745,272
746,249
747,269
748,288
749,300
750,284
751,312
752,274
753,252
754,257
755,157
756,181
757,123
758,257
759,212
760,292
761,236
762,228
763,253
764,243
765,233
766,301
767,215
768,202
769,340
770,275
771,198
772,186
773,254
774,202
775,217
776,220
777,278
778,205
779,209
780,252
781,240
782,238
783,200
784,216
785,231
786,229
787,313
788,178
789,196
790,259
791,182
792,199
793,239
794,270
795,258
796,279
797,257
798,194
799,210
800,230
801,294
802,246
803,243
804,254
805,146
806,270
807,258
808,242
809,126
810,236
811,307
812,187
813,182
814,254
815,172
816,249
817,226
818,270
819,292
820,170
821,207
822,262
823,243
824,257
825,228
826,212
827,294
828,218
829,206
830,229
831,249
832,278
833,188
834,301
835,237
836,304
837,223
838,276
839,288
840,251
841,177
842,289
843,256
844,203
845,304
846,120
847,208
848,291
849,174
850,117
851,202
852,295
853,196
854,154
855,301
856,329
857,196
858,185
859,243
860,248
861,255
862,154
863,257
864,324
865,281
866,308
867,221
868,251
869,104
870,188
871,237
872,230
873,178
874,267
875,240
876,250
877,234
878,228
879,286
880,263
881,195
882,221
883,257
884,147
885,156
886,283
887,257
888,278
889,316
890,320
891,272
892,201
893,221
894,281
895,251
896,218
897,281
898,262
899,166
900,237
901,223
902,270
903,244
904,260
905,316
906,240
907,281
908,230
909,201
910,332
911,281
912,286
913,271
914,292
915,166
916,184
917,200
918,243
919,265
920,275
921,232
922,148
923,247
924,163
925,201
926,181
927,235
928,304
929,288
930,262
931,244
932,188
933,175
934,196
935,251
936,254
937,263
938,319
939,315
940,142
941,211
942,304
943,238
944,209
945,228
946,221
947,256
948,181
949,262
950,312
951,168
952,249
953,273
954,169
955,195
956,125
957,273
958,194
959,226
960,248
961,251
962,256
963,206
964,316
965,232
966,302
967,247
968,267
969,200
970,260
971,298
972,218
973,222
974,246
975,155
976,224
977,271
978,235
979,235
980,255
981,245
982,237
983,228
984,209
985,268
986,206
987,176
988,279
989,185
990,238
991,256
992,284
993,281
994,209
995,276
996,185
997,161
998,229
999,198
1000,281
1001,171
1002,164
1003,216
1004,237
1005,249
1006,229
1007,211
1008,272
1009,294
1010,239
1011,242
1012,250
1013,251
1014,260
1015,165
1016,226
1017,179
1018,285
1019,92
1020,256
1021,208
1022,216
1023,196
1024,271
1025,216
1026,280
1027,265
1028,359
1029,254
1030,212
1031,278
1032,243
1033,250
1034,200
1035,378
1036,333
1037,186
1038,213
1039,228
1040,262
1041,305
1042,189
1043,239
1044,242
1045,361
1046,239
1047,178
1048,172
1049,238
1050,175
1051,287
1052,196
1053,246
1054,170
1055,187
1056,209
1057,230
1058,200
1059,218
1060,321
1061,327
1062,303
1063,212
1064,267
1065,264
1066,168
1067,230
1068,225
1069,126
1070,189
1071,205
1072,298
1073,156
1074,267
1075,267
1076,331
1077,244
1078,254
1079,237
1080,290
1081,177
1082,279
1083,137
1084,143
1085,224
1086,226
1087,261
1088,225
1089,170
1090,143
1091,170
1092,190
1093,260
1094,229
1095,277
1096,195
1097,252
1098,205
1099,282
1100,123
1101,236
1102,165
1103,191
1104,254
1105,302
1106,235
1107,198
1108,240
1109,246
1110,179
1111,246
1112,215
1113,224
1114,253
1115,132
1116,220
1117,246
1118,278
1119,225
1120,161
1121,135
1122,238
1123,305
1124,205
1125,254
1126,330
1127,169
1128,173
1129,306
1130,185
1131,216
1132,165
1133,336
1134,195
1135,262
1136,217
1137,171
1138,108
1139,135
1140,154
1141,276
1142,139
1143,232
1144,188
1145,166
1146,208
1147,311
1148,331
1149,259
1150,175
1151,239
1152,173
1153,180
1154,277
1155,203
1156,260
1157,235
1158,260
1159,254
1160,245
1161,224
1162,189
1163,267
1164,185
1165,273
1166,244
1167,246
1168,293
1169,197
1170,246
1171,303
1172,239
1173,225
1174,155
1175,247
1176,269
1177,210
1178,238
1179,259
1180,246
1181,265
1182,271
1183,281
1184,261
1185,178
1186,223
1187,253
1188,177
1189,208
1190,216
1191,230
1192,232
1193,249
1194,64
1195,215
1196,176
1197,296
1198,212
1199,234
1200,174
1201,243
1202,257
1203,236
1204,265
1205,237
1206,238
1207,249
1208,201
1209,280
1210,192
1211,177
1212,188
1213,235
1214,278
1215,277
1216,247
1217,275
1218,201
1219,223
1220,255
1221,224
1222,213
1223,262
1224,273
1225,241
1226,258
1227,219
1228,165
1229,234
1230,195
1231,259
1232,219
1233,169
1234,157
1235,222
1236,261
1237,261
1238,118
1239,266
1240,222
1241,247
1242,333
1243,279
1244,271
1245,267
1246,290
1247,222
1248,233
1249,319
1250,260
1251,275
1252,227
1253,217
1254,214
1255,288
1256,218
1257,160
1258,243
1259,234
1260,152
1261,236
1262,73
1263,229
1264,292
1265,285
1266,253
1267,207
1268,211
1269,272
1270,187
1271,251
1272,258
1273,208
1274,227
1275,245
1276,267
1277,282
1278,225
1279,211
1280,148
1281,244
1282,204
1283,223
1284,232
1285,222
1286,287
1287,256
1288,229
1289,181
1290,262
1291,262
1292,299
1293,222
1294,277
1295,216
1296,214
1297,243
1298,183
1299,252
1300,255
1301,266
1302,142
1303,182
1304,240
1305,268
1306,193
1307,156
1308,231
1309,208
1310,192
1311,260
1312,275
1313,216
1314,199
1315,253
1316,215
1317,221
1318,293
1319,330
1320,229
1321,184
1322,247
1323,276
1324,190
1325,320
1326,273
1327,113
1328,181
1329,230
1330,222
1331,154
1332,256
1333,247
1334,290
1335,216
1336,227
1337,231
1338,210
1339,304
1340,216
1341,253
1342,247
1343,283
1344,215
1345,251
1346,148
1347,247
1348,227
1349,216
1350,297
1351,132
1352,306
1353,294
1354,305
1355,231
1356,191
1357,273
1358,183
1359,241
1360,229
1361,183
1362,202
1363,260
1364,142
1365,261
1366,237
1367,306
1368,223
1369,295
1370,274
1371,150
1372,292
1373,145
1374,141
1375,223
1376,222
1377,202
1378,290
1379,319
1380,249
1381,214
1382,249
1383,275
1384,312
1385,264
1386,247
1387,290
1388,270
1389,240
1390,303
1391,284
1392,206
1393,365
1394,296
1395,214
1396,201
1397,175
1398,87
1399,329
1400,310
1401,271
1402,122
1403,299
1404,254
1405,220
1406,233
1407,245
1408,301
1409,229
1410,258
1411,237
1412,152
1413,298
1414,156
1415,242
1416,294
1417,247
1418,220
1419,299
1420,208
1421,171
1422,264
1423,276
1424,154
1425,296
1426,325
1427,217
1428,248
1429,207
1430,265
1431,263
1432,268
1433,153
1434,260
1435,258
1436,180
1437,202
1438,263
1439,218
1440,257
1441,133
1442,231
1443,239
1444,290
1445,261
1446,250
1447,174
1448,256
1449,242
1450,165
1451,243
1452,163
1453,169
1454,165
1455,211
1456,275
1457,226
1458,282
1459,245
1460,238
1461,280
1462,237
1463,265
1464,336
1465,272
1466,268
1467,216
1468,261
1469,263
1470,294
1471,241
1472,216
1473,273
1474,120
1475,221
1476,271
1477,212
1478,231
1479,240
1480,312
1481,314
1482,285
1483,305
1484,212
1485,257
1486,272
1487,248
1488,258
1489,218
1490,259
1491,242
1492,203
1493,216
1494,243
1495,222
1496,218
1497,325
1498,173
1499,312
1500,270
1501,279
1502,284
1503,242
1504,140
1505,274
1506,233
1507,265
1508,173
1509,289
1510,354
1511,240
1512,308
1513,269
1514,208
1515,221
1516,264
1517,168
1518,268
1519,214
1520,237
1521,261
1522,187
1523,259
1524,249
1525,179
1526,252
1527,184
1528,239
1529,246
1530,149
1531,288
1532,193
1533,281
1534,145
1535,245
1536,238
1537,272
1538,267
1539,283
1540,168
1541,185
1542,231
1543,198
1544,117
1545,236
1546,321
1547,261
1548,237
1549,275
1550,270
1551,171
1552,155
1553,217
1554,200
1555,302
1556,229
1557,251
1558,245
1559,247
1560,232
1561,241
1562,253
1563,228
1564,165
1565,221
1566,217
1567,187
1568,152
1569,232
1570,227
1571,217
1572,273
1573,273
1574,261
1575,278
1576,270
1577,179
1578,233
1579,212
1580,185
1581,176
1582,255
1583,144
1584,298
1585,235
1586,323
1587,234
1588,218
1589,168
1590,110
1591,219
1592,263
1593,202
1594,189
1595,249
1596,255
1597,289
1598,277
1599,273
1600,144
1601,159
1602,251
1603,201
1604,246
1605,267
1606,198
1607,279
1608,174
1609,271
1610,219
1611,259
1612,253
1613,186
1614,164
1615,294
1616,315
1617,176
1618,216
1619,231
1620,256
1621,169
1622,290
1623,231
1624,254
1625,303
1626,249
1627,220
1628,226
1629,205
1630,231
1631,134
1632,220
1633,219
1634,245
1635,293
1636,254
1637,295
1638,255
1639,240
1640,265
1641,305
1642,211
1643,242
1644,254
1645,228
1646,318
1647,245
1648,285
1649,229
1650,227
1651,348
1652,277
1653,185
1654,277
1655,286
1656,228
1657,250
1658,228
1659,168
1660,175
1661,240
1662,295
1663,239
1664,222
1665,259
1666,256
1667,275
1668,214
1669,212
1670,224
1671,231
1672,241
1673,248
1674,275
1675,158
1676,184
1677,254
1678,280
1679,237
1680,208
1681,244
1682,258
1683,237
1684,271
1685,169
1686,178
1687,232
1688,211
1689,425
1690,269
1691,304
1692,245
1693,176
1694,218
1695,310
1696,197
1697,185
1698,256
1699,252
1700,218
1701,217
1702,298
1703,196
1704,211
1705,232
1706,206
1707,273
1708,213
1709,340
1710,222
1711,207
1712,249
1713,238
1714,234
1715,258
1716,240
1717,181
1718,230
1719,281
1720,233
1721,268
1722,190
1723,146
1724,303
1725,211
1726,178
1727,298
1728,231
1729,292
1730,290
1731,252
1732,216
1733,303
1734,240
1735,272
1736,273
1737,267
1738,259
1739,194
1740,147
1741,152
1742,192
1743,234
1744,282
1745,233
1746,212
1747,263
1748,218
1749,239
1750,170
1751,268
1752,169
1753,261
1754,211
1755,137
1756,195
1757,272
1758,285
1759,242
1760,219
1761,262
1762,277
1763,224
1764,250
1765,239
1766,132
1767,205
1768,269
1769,292
1770,271
1771,245
1772,240
1773,165
1774,206
1775,244
1776,242
1777,331
1778,259
1779,239
1780,200
1781,221
1782,303
1783,179
1784,175
1785,275
1786,169
1787,249
1788,291
1789,271
1790,188
1791,248
1792,262
1793,221
1794,236
1795,220
1796,418
1797,278
1798,87
1799,217
1800,161
1801,189
1802,290
1803,294
1804,252
1805,299
1806,271
1807,252
1808,142
1809,160
1810,249
1811,170
1812,259
1813,191
1814,216
1815,258
1816,175
1817,247
1818,243
1819,241
1820,169
1821,165
1822,221
1823,231
1824,126
1825,242
1826,303
1827,234
1828,226
1829,177
1830,265
1831,231
1832,129
1833,285
1834,185
1835,252
1836,268
1837,221
1838,188
1839,273
1840,306
1841,187
1842,233
1843,220
1844,246
1845,292
1846,272
1847,219
1848,143
1849,260
1850,210
1851,238
1852,239
1853,266
1854,186
1855,299
1856,220
1857,117
1858,328
1859,268
1860,255
1861,260
1862,244
1863,182
1864,149
1865,126
1866,190
1867,254
1868,285
1869,234
1870,250
1871,236
1872,286
1873,278
1874,244
1875,221
1876,225
1877,243
1878,306
1879,303
1880,292
1881,211
1882,243
1883,253
1884,228
1885,168
1886,153
1887,256
1888,195
1889,245
1890,240
1891,235
1892,224
1893,272
1894,287
1895,235
1896,316
1897,286
1898,223
1899,242
1900,250
1901,240
1902,179
1903,246
1904,249
1905,260
1906,178
1907,248
1908,259
1909,300
1910,302
1911,197
1912,263
1913,259
1914,177
1915,191
1916,237
1917,180
1918,285
1919,340
1920,233
1921,250
1922,201
1923,284
1924,264
1925,211
1926,175
1927,245
1928,315
1929,185
1930,288
1931,242
1932,131
1933,318
1934,277
1935,230
1936,245
1937,221
1938,238
1939,259
1940,218
1941,300
1942,296
1943,218
1944,197
1945,230
1946,263
1947,152
1948,223
1949,184
1950,223
1951,301
1952,177
1953,392
1954,202
1955,261
1956,185
1957,269
1958,217
1959,244
1960,244
1961,234
1962,144
1963,310
1964,316
1965,216
1966,178
1967,257
1968,241
1969,198
1970,240
1971,235
1972,248
1973,170
1974,277
1975,276
1976,198
1977,224
1978,255
1979,233
1980,235
1981,199
1982,231
1983,264
1984,212
1985,223
1986,239
1987,157
1988,237
1989,208
1990,272
1991,194
1992,252
1993,138
1994,123
1995,307
1996,200
1997,248
1998,167
1999,208
2000,171
2001,264
2002,243
2003,242
2004,263
2005,196
2006,261
2007,238
2008,266
2009,222
2010,203
2011,265
2012,168
2013,221
2014,263
2015,290
2016,281
2017,244
2018,199
2019,290
2020,264
2021,256
2022,233
2023,226
2024,235
2025,254
2026,296
2027,273
2028,269
2029,224
2030,234
2031,224
2032,177
2033,251
2034,262
2035,199
2036,181
2037,277
2038,270
2039,242
2040,263
2041,318
2042,242
2043,210
2044,206
2045,311
2046,203
2047,195
2048,150
2049,271
2050,263
2051,238
2052,94
2053,270
2054,246
2055,285
2056,230
2057,173
2058,228
2059,246
2060,162
2061,181
2062,182
2063,273
2064,290
2065,202
2066,222
2067,212
2068,256
2069,264
2070,196
2071,263
2072,255
2073,201
2074,233
2075,301
2076,215
2077,233
2078,280
2079,222
2080,263
2081,329
2082,193
2083,214
2084,144
2085,203
2086,166
2087,143
2088,214
2089,222
2090,283
2091,294
2092,165
2093,217
2094,178
2095,250
2096,253
2097,204
2098,237
2099,241
2100,232
2101,261
2102,235
2103,253
2104,242
2105,261
2106,315
2107,236
2108,271
2109,295
2110,204
2111,245
2112,376
2113,213
2114,308
2115,269
2116,288
2117,175
2118,250
2119,131
2120,219
2121,235
2122,301
2123,204
2124,181
2125,277
2126,273
2127,309
2128,277
2129,267
2130,195
2131,163
2132,147
2133,246
2134,219
2135,274
2136,278
2137,164
2138,286
2139,238
2140,254
2141,237
2142,251
2143,262
2144,251
2145,297
2146,213
2147,270
2148,263
2149,218
2150,257
2151,245
2152,300
2153,341
2154,259
2155,303
2156,217
2157,192
2158,242
2159,197
2160,218
2161,174
2162,234
2163,305
2164,279
2165,156
2166,245
2167,257
2168,206
2169,263
2170,284
2171,189
2172,311
2173,273
2174,261
2175,180
2176,230
2177,231
2178,210
2179,264
2180,253
2181,295
2182,252
2183,283
2184,265
2185,172
2186,234
2187,288
2188,252
2189,228
2190,269
2191,242
2192,207
2193,267
2194,150
2195,291
2196,313
2197,226
2198,233
2199,278
2200,255
2201,233
2202,274
2203,248
2204,282
2205,148
2206,254
2207,209
2208,241
2209,253
2210,186
2211,271
2212,172
2213,290
2214,259
2215,213
2216,310
2217,227
2218,252
2219,305
2220,286
2221,261
2222,264
2223,235
2224,249
2225,195
2226,200
2227,231
2228,294
2229,196
2230,212
2231,208
2232,213
2233,277
2234,185
2235,287
2236,243
2237,124
2238,248
2239,250
2240,248
2241,234
2242,266
2243,253
2244,227
2245,281
2246,251
2247,272
2248,242
2249,267
2250,161
2251,220
2252,255
2253,199
2254,313
2255,264
2256,208
2257,257
2258,214
2259,181
2260,324
2261,256
2262,177
2263,250
2264,312
2265,250
2266,217
2267,260
2268,181
2269,233
2270,221
2271,274
2272,269
2273,256
2274,275
2275,268
2276,234
2277,278
2278,197
2279,225
2280,251
2281,238
2282,129
2283,233
2284,247
2285,235
2286,179
2287,225
2288,239
2289,289
2290,280
2291,246
2292,269
2293,227
2294,161
2295,260
2296,216
2297,365
2298,257
2299,273
2300,191
2301,235
2302,240
2303,237
2304,237
2305,293
2306,222
2307,184
2308,176
2309,222
2310,184
2311,233
2312,224
2313,261
2314,189
2315,218
2316,214
2317,220
2318,245
2319,263
2320,190
2321,248
2322,257
2323,166
2324,205
2325,234
2326,200
2327,231
2328,238
2329,201
2330,240
2331,232
2332,287
2333,261
2334,322
2335,264
2336,240
2337,268
2338,245
2339,163
2340,238
2341,283
2342,284
2343,223
2344,243
2345,176
2346,148
2347,256
2348,169
2349,267
2350,247
2351,314
2352,227
2353,214
2354,231
2355,300
2356,225
2357,184
2358,257
2359,221
2360,269
2361,246
2362,183
2363,271
2364,187
2365,248
2366,179
2367,187
2368,254
2369,320
2370,191
2371,230
2372,218
2373,282
2374,301
2375,168
2376,305
2377,261
2378,227
2379,225
2380,315
2381,294
2382,152
2383,246
2384,307
2385,253
2386,266
2387,270
2388,251
2389,256
2390,140
2391,207
2392,288
2393,254
2394,262
2395,189
2396,279
2397,198
2398,239
2399,278
2400,222
2401,280
2402,260
2403,296
2404,195
2405,272
2406,276
2407,273
2408,288
2409,208
2410,273
2411,233
2412,239
2413,198
2414,264
2415,217
2416,286
2417,267
2418,185
2419,300
2420,230
2421,248
2422,190
2423,158
2424,345
2425,287
2426,261
2427,299
2428,230
2429,321
2430,252
2431,248
2432,176
2433,194
2434,247
2435,210
2436,304
2437,233
2438,141
2439,305
2440,173
2441,203
2442,251
2443,266
2444,274
2445,249
2446,273
2447,145
2448,159
2449,275
2450,235
2451,276
2452,284
2453,217
2454,184
2455,249
2456,128
2457,173
2458,188
2459,200
2460,147
2461,255
2462,257
2463,238
2464,242
2465,229
2466,239
2467,256
2468,249
2469,251
2470,236
2471,191
2472,274
2473,243
2474,285
2475,192
2476,316
2477,195
2478,275
2479,252
2480,292
2481,276
2482,153
2483,185
2484,276
2485,274
2486,185
2487,215
2488,232
2489,95
2490,148
2491,190
2492,252
2493,246
2494,265
2495,142
2496,264
2497,234
2498,303
2499,325
2500,260
2501,298
2502,245
2503,218
2504,168
2505,273
2506,153
2507,174
2508,239
2509,326
2510,276
2511,264
2512,215
2513,184
2514,241
2515,252
2516,232
2517,241
2518,249
2519,266
2520,227
2521,150
2522,263
2523,249
2524,223
2525,311
2526,247
2527,184
2528,108
2529,69
2530,218
2531,189
2532,229
2533,254
2534,215
2535,274
2536,268
2537,204
2538,247
2539,162
2540,223
2541,224
2542,225
2543,261
2544,235
2545,128
2546,237
2547,244
2548,276
2549,156
2550,205
2551,230
2552,243
2553,195
2554,247
2555,283
2556,267
2557,253
2558,295
2559,324
2560,195
2561,197
2562,259
2563,262
2564,257
2565,204
2566,261
2567,240
2568,174
2569,246
2570,247
2571,219
2572,242
2573,203
2574,284
2575,272
2576,324
2577,260
2578,260
2579,126
2580,233
2581,293
2582,270
2583,231
2584,258
2585,265
2586,204
2587,241
2588,271
2589,217
2590,194
2591,195
2592,317
2593,147
2594,217
2595,225
2596,303
2597,265
2598,263
2599,230
2600,153
2601,355
2602,169
2603,238
2604,226
2605,321
2606,143
2607,275
2608,235
2609,178
2610,257
2611,267
2612,295
2613,232
2614,261
2615,194
2616,299
2617,237
2618,255
2619,257
2620,264
2621,224
2622,256
2623,260
2624,341
2625,245
2626,207
2627,195
2628,297
2629,271
2630,184
2631,238
2632,229
2633,212
2634,216
2635,250
2636,279
2637,250
2638,228
2639,201
2640,313
2641,326
2642,325
2643,218
2644,217
2645,173
2646,327
2647,174
2648,262
2649,249
2650,159
2651,202
2652,233
2653,212
2654,166
2655,291
2656,248
2657,173
2658,241
2659,268
2660,136
2661,180
2662,267
2663,273
2664,173
2665,182
2666,312
2667,266
2668,259
2669,243
2670,187
2671,267
2672,239
2673,167
2674,288
2675,183
2676,300
2677,184
2678,254
2679,270
2680,205
2681,165
2682,252
2683,184
2684,150
2685,190
2686,353
2687,308
2688,265
2689,272
2690,196
2691,299
2692,162
2693,266
2694,204
2695,184
2696,303
2697,287
2698,208
2699,285
2700,296
2701,127
2702,270
2703,186
2704,275
2705,215
2706,285
2707,262
2708,200
2709,215
2710,296
2711,253
2712,236
2713,160
2714,287
2715,211
2716,256
2717,250
2718,289
2719,283
2720,297
2721,172
2722,230
2723,291
2724,244
2725,246
2726,238
2727,379
2728,233
2729,154
2730,281
2731,174
2732,245
2733,221
2734,253
2735,262
2736,290
2737,216
2738,321
2739,253
2740,241
2741,239
2742,287
2743,245
2744,84
2745,167
2746,162
2747,155
2748,243
2749,194
2750,251
2751,193
2752,264
2753,266
2754,253
2755,250
2756,211
2757,247
2758,225
2759,299
2760,196
2761,267
2762,245
2763,250
2764,254
2765,292
2766,285
2767,247
2768,246
2769,266
2770,200
2771,61
2772,302
2773,154
2774,257
2775,198
2776,252
2777,264
2778,208
2779,224
2780,201
2781,159
2782,261
2783,211
2784,227
2785,246
2786,282
2787,208
2788,247
2789,252
2790,221
2791,303
2792,257
2793,226
2794,217
2795,156
2796,236
2797,123
2798,219
2799,268
2800,265
2801,286
2802,222
2803,217
2804,170
2805,270
2806,198
2807,298
2808,206
2809,180
2810,288
2811,193
2812,276
2813,228
2814,213
2815,264
2816,246
2817,238
2818,234
2819,237
2820,207
2821,298
2822,274
2823,231
2824,236
2825,251
2826,269
2827,268
2828,134
2829,260
2830,217
2831,262
2832,237
2833,209
2834,176
2835,244
2836,233
2837,237
2838,243
2839,191
2840,190
2841,169
2842,210
2843,235
2844,274
2845,187
2846,230
2847,217
2848,253
2849,203
2850,162
2851,227
2852,302
2853,117
2854,250
2855,207
2856,244
2857,191
2858,300
2859,184
2860,386
2861,204
2862,244
2863,249
2864,232
2865,294
2866,199
2867,219
2868,279
2869,217
2870,185
2871,229
2872,165
2873,221
2874,205
2875,257
2876,245
2877,237
2878,213
2879,200
2880,268
2881,282
2882,257
2883,366
2884,242
2885,248
2886,278
2887,205
2888,209
2889,237
2890,193
2891,261
2892,198
2893,226
2894,298
2895,242
2896,212
2897,215
2898,281
2899,239
2900,280
2901,163
2902,167
2903,319
2904,158
2905,238
2906,258
2907,239
2908,252
2909,128
2910,217
2911,185
2912,264
2913,222
2914,238
2915,236
2916,270
2917,306
2918,258
2919,254
2920,243
2921,153
2922,281
2923,275
2924,270
2925,298
2926,212
2927,291
2928,275
2929,128
2930,108
2931,233
2932,256
2933,311
2934,189
2935,213
2936,237
2937,308
2938,239
2939,275
2940,235
2941,311
2942,242
2943,166
2944,194
2945,281
2946,236
2947,226
2948,284
2949,229
2950,255
2951,230
2952,273
2953,279
2954,206
2955,274
2956,232
2957,285
2958,262
2959,194
2960,296
2961,233
2962,256
2963,194
2964,282
2965,237
2966,308
2967,234
2968,203
2969,250
2970,256
2971,226
2972,267
2973,210
2974,200
2975,301
2976,254
2977,243
2978,277
2979,256
2980,261
2981,278
2982,219
2983,217
2984,142
2985,271
2986,174
2987,272
2988,213
2989,251
2990,231
2991,265
2992,271
2993,206
2994,203
2995,258
