,hamming_distance
429,19
430,16
431,29
432,20
433,18
434,15
435,21
436,17
437,13
438,25
439,20
440,22
441,26
442,18
443,17
444,25
445,26
446,25
447,17
448,21
449,18
450,17
451,24
452,25
453,16
454,10
455,19
456,18
457,10
458,23
459,20
460,21
461,27
462,20
463,17
464,18
465,23
466,18
467,13
468,18
469,25
470,20
471,38
472,24
473,24
474,20
475,17
476,17
477,27
478,13
479,13
480,21
481,21
482,12
483,18
484,17
485,15
486,16
487,10
488,12
489,19
490,22
491,23
492,20
493,22
494,13
495,22
496,19
497,14
498,16
499,15
500,18
501,25
502,14
503,15
504,12
505,21
506,22
507,19
508,11
509,9
510,19
511,18
512,13
513,20
514,18
515,20
516,24
517,21
518,12
519,18
520,21
521,28
522,18
523,27
524,12
525,16
526,9
527,24
528,25
529,17
530,13
531,13
532,27
533,23
534,17
535,29
536,18
537,28
538,21
539,22
540,14
541,17
542,18
543,29
544,21
545,13
546,29
547,23
548,22
549,20
550,25
551,16
552,28
553,21
554,21
555,21
556,19
557,25
558,22
559,20
560,19
561,20
562,23
563,17
564,17
565,28
566,27
567,14
568,24
569,10
570,25
571,25
572,14
573,14
574,13
575,19
576,14
577,15
578,15
579,24
580,5
581,13
582,12
583,14
584,23
585,15
586,19
587,15
588,36
589,13
590,16
591,20
592,31
593,12
594,21
595,26
596,22
597,13
598,25
599,12
600,29
601,15
602,15
603,13
604,14
605,18
606,12
607,12
608,20
609,23
610,21
611,16
612,23
613,15
614,19
615,15
616,17
617,30
618,17
619,17
620,18
621,17
622,15
623,16
624,15
625,21
626,21
627,15
628,14
629,12
630,21
631,23
632,24
633,17
634,17
635,23
636,18
637,8
638,14
639,20
640,6
641,23
642,28
643,35
644,19
645,16
646,20
647,11
648,14
649,17
650,10
651,19
652,10
653,4
654,21
655,23
656,17
657,14
658,8
659,24
660,21
661,23
662,20
663,19
664,25
665,24
666,17
667,19
668,25
669,15
670,24
671,22
672,21
673,17
674,17
675,17
676,21
677,24
678,20
679,16
680,19
681,17
682,17
683,23
684,22
685,32
686,24
687,15
688,12
689,15
690,26
691,31
692,16
693,15
694,15
695,12
696,18
697,14
698,21
699,19
700,14
701,20
702,20
703,22
704,25
705,14
706,11
707,17
708,31
709,15
710,14
711,13
712,14
713,12
714,11
715,11
716,19
717,16
718,19
719,15
720,13
721,16
722,15
723,26
724,17
725,19
726,14
727,16
728,18
729,16
730,16
731,22
732,15
733,15
734,26
735,19
736,25
737,18
738,18
739,19
740,26
741,21
742,16
743,17
744,18
745,22
746,13
747,16
748,19
749,24
750,17
751,26
752,20
753,17
754,14
755,6
756,22
757,19
758,24
759,26
760,24
761,18
762,12
763,14
764,14
765,19
766,24
767,14
768,14
769,19
770,8
771,18
772,17
773,28
774,19
775,26
776,29
777,18
778,18
779,22
780,18
781,20
782,13
783,23
784,13
785,21
786,23
787,25
788,33
789,25
790,19
791,25
792,15
793,16
794,3
795,25
796,11
797,7
798,19
799,27
800,12
801,21
802,28
803,11
804,22
805,15
806,24
807,14
808,21
809,21
810,15
811,18
812,21
813,12
814,15
815,21
816,20
817,15
818,18
819,18
820,22
821,11
822,19
823,27
824,23
825,21
826,22
827,28
828,26
829,28
830,24
831,21
832,19
833,16
834,23
835,22
836,18
837,22
838,21
839,24
840,18
841,20
842,21
843,13
844,24
845,15
846,18
847,19
848,11
849,18
850,25
851,20
852,14
853,21
854,23
855,21
856,25
857,9
858,18
859,17
860,13
861,15
862,13
863,11
864,16
865,26
866,28
867,21
868,21
869,19
870,18
871,11
872,11
873,19
874,13
875,21
876,13
877,25
878,16
879,31
880,24
881,20
882,21
883,12
884,18
885,9
886,17
887,19
888,17
889,21
890,27
891,22
892,18
893,26
894,21
895,19
896,21
897,17
898,28
899,19
900,24
901,22
902,12
903,19
904,16
905,9
906,18
907,22
908,27
909,20
910,22
911,15
912,28
913,19
914,22
915,25
916,14
917,29
918,18
919,27
920,29
921,24
922,19
923,18
924,15
925,16
926,10
927,23
928,21
929,23
930,18
931,14
932,18
933,20
934,18
935,18
936,14
937,12
938,25
939,17
940,17
941,17
942,21
943,20
944,17
945,25
946,25
947,14
948,25
949,18
950,11
951,22
952,21
953,17
954,10
955,18
956,23
957,12
958,24
959,19
960,29
961,20
962,17
963,18
964,16
965,24
966,13
967,15
968,12
969,32
970,30
971,27
972,24
973,24
974,23
975,24
976,23
977,30
978,10
979,14
980,21
981,22
982,13
983,21
984,17
985,17
986,18
987,14
988,8
989,23
990,22
991,28
992,17
993,23
994,27
995,19
996,25
997,8
998,15
999,18
