,hamming_distance
266,48
267,57
268,62
269,62
270,48
271,68
272,52
273,66
274,63
275,60
276,71
277,70
278,55
279,59
280,82
281,54
282,43
283,52
284,50
285,74
286,57
287,65
288,47
289,64
290,53
291,46
292,65
293,68
294,73
295,55
296,36
297,70
298,59
299,50
300,60
301,45
302,60
303,56
304,62
305,60
306,74
307,48
308,42
309,65
310,56
311,58
312,45
313,68
314,50
315,46
316,52
317,61
318,51
319,44
320,41
321,46
322,54
323,53
324,52
325,68
326,59
327,40
328,61
329,41
330,64
331,51
332,68
333,61
334,58
335,54
336,50
337,41
338,46
339,69
340,59
341,53
342,61
343,54
344,55
345,54
346,48
347,40
348,64
349,43
350,58
351,55
352,39
353,58
354,37
355,56
356,49
357,48
358,58
359,54
360,61
361,84
362,69
363,66
364,54
365,68
366,58
367,57
368,55
369,62
370,61
371,54
372,58
373,75
374,58
375,54
376,76
377,72
378,55
379,69
380,59
381,67
382,50
383,69
384,60
385,49
386,59
387,45
388,57
389,43
390,62
391,58
392,68
393,61
394,57
395,62
396,55
397,63
398,46
399,51
400,65
401,61
402,75
403,65
404,66
405,53
406,56
407,70
408,68
409,69
410,56
411,51
412,53
413,50
414,53
415,68
416,76
417,57
418,51
419,55
420,71
421,64
422,49
423,76
424,43
425,49
426,78
427,44
428,58
429,70
430,57
431,46
432,60
433,49
434,66
435,54
436,49
437,59
438,44
439,61
440,50
441,56
442,70
443,69
444,87
445,52
446,58
447,49
448,67
449,51
450,51
451,46
452,57
453,56
454,62
455,59
456,57
457,63
458,51
459,68
460,66
461,51
462,50
463,71
464,63
465,52
466,31
467,63
468,75
469,63
470,59
471,49
472,52
473,73
474,63
475,63
476,61
477,57
478,58
479,76
480,50
481,47
482,68
483,67
484,49
485,61
486,66
487,65
488,48
489,55
490,58
491,57
492,55
493,45
494,35
495,64
496,68
497,50
498,65
499,71
500,40
501,72
502,48
503,49
504,79
505,68
506,50
507,66
508,56
509,75
510,51
511,72
512,54
513,70
514,73
515,51
516,53
517,67
518,58
519,66
520,74
521,62
522,62
523,59
524,44
525,62
526,57
527,52
528,44
529,47
530,52
531,54
532,52
533,51
534,57
535,49
536,64
537,49
538,53
539,56
540,58
541,74
542,34
543,56
544,64
545,57
546,62
547,51
548,74
549,71
550,63
551,54
552,56
553,81
554,43
555,58
556,62
557,54
558,48
559,43
560,34
561,54
562,56
563,67
564,33
565,65
566,50
567,74
568,71
569,66
570,67
571,63
572,59
573,58
574,54
575,50
576,64
577,76
578,63
579,39
580,57
581,62
582,49
583,56
584,62
585,47
586,75
587,63
588,76
589,43
590,72
591,47
592,55
593,57
594,56
595,42
596,51
597,58
598,67
599,43
600,67
601,58
602,80
603,59
604,64
605,64
606,49
607,66
608,56
609,74
610,54
611,60
612,74
613,68
614,56
615,71
616,47
617,69
618,70
619,50
620,50
621,45
622,69
623,46
624,60
625,61
626,58
627,52
628,78
629,62
630,62
631,56
632,64
633,75
634,60
635,75
636,51
637,60
638,48
639,55
640,54
641,38
642,34
643,76
644,53
645,54
646,64
647,61
648,50
649,47
650,46
651,60
652,67
653,50
654,49
655,61
656,72
657,57
658,57
659,76
660,49
661,47
662,63
663,42
664,48
665,64
666,75
667,65
668,59
669,54
670,44
671,63
672,44
673,54
674,48
675,50
676,55
677,51
678,56
679,55
680,62
681,44
682,58
683,67
684,59
685,48
686,57
687,52
688,54
689,62
690,59
691,67
692,64
693,60
694,65
695,48
696,80
697,70
698,60
699,61
700,49
701,62
702,75
703,56
704,61
705,62
706,65
707,44
708,65
709,68
710,52
711,48
712,61
713,61
714,48
715,40
716,56
717,53
718,63
719,72
720,49
721,61
722,49
723,55
724,68
725,54
726,49
727,59
728,40
729,42
730,60
731,34
732,63
733,38
734,52
735,67
736,42
737,51
738,54
739,45
740,64
741,61
742,76
743,64
744,52
745,48
746,73
747,57
748,35
749,52
750,62
751,57
752,69
753,47
754,59
755,55
756,54
757,75
758,34
759,61
760,59
761,49
762,55
763,52
764,83
765,50
766,48
767,57
768,62
769,62
770,48
771,68
772,52
773,66
774,63
775,60
776,71
777,70
778,55
779,59
780,82
781,54
782,43
783,52
784,50
785,74
786,57
787,65
788,47
789,64
790,53
791,46
792,65
793,68
794,73
795,55
796,36
797,70
798,59
799,50
800,60
801,45
802,60
803,56
804,62
805,60
806,74
807,48
808,42
809,65
810,56
811,58
812,45
813,68
814,50
815,46
816,52
817,61
818,51
819,44
820,41
821,46
822,54
823,53
824,52
825,68
826,59
827,40
828,61
829,41
830,64
831,51
832,68
833,61
834,58
835,54
836,50
837,41
838,46
839,69
840,59
841,53
842,61
843,54
844,55
845,54
846,48
847,40
848,64
849,43
850,58
851,55
852,39
853,58
854,37
855,56
856,49
857,48
858,58
859,54
860,61
861,84
862,69
863,66
864,54
865,68
866,58
867,57
868,55
869,62
870,61
871,54
872,58
873,75
874,58
875,54
876,76
877,72
878,55
879,69
880,59
881,67
882,50
883,69
884,60
885,49
886,59
887,45
888,57
889,43
890,62
891,58
892,68
893,61
894,57
895,62
896,55
897,63
898,46
899,51
900,65
901,61
902,75
903,65
904,66
905,53
906,56
907,70
908,68
909,69
910,56
911,51
912,53
913,50
914,53
915,68
916,76
917,57
918,51
919,55
920,71
921,64
922,49
923,76
924,43
925,49
926,78
927,44
928,58
929,70
930,57
931,46
932,60
933,49
934,66
935,54
936,49
937,59
938,44
939,61
940,50
941,56
942,70
943,69
944,87
945,52
946,58
947,49
948,67
949,51
950,51
951,46
952,57
953,56
954,62
955,59
956,57
957,63
958,51
959,70
960,66
961,51
962,50
963,71
964,63
965,52
966,31
967,63
968,74
969,63
970,59
971,49
972,52
973,72
974,63
975,56
976,61
977,57
978,58
979,76
980,50
981,47
982,68
983,67
984,49
985,61
986,66
987,65
988,48
989,55
990,58
991,57
992,55
993,45
994,35
995,64
996,68
997,50
998,65
999,71
