,hamming_distance
253,53
254,65
255,58
256,65
257,73
258,72
259,59
260,54
261,67
262,48
263,37
264,57
265,70
266,70
267,61
268,58
269,52
270,62
271,72
272,93
273,70
274,72
275,67
276,73
277,73
278,58
279,77
280,62
281,72
282,64
283,64
284,67
285,73
286,77
287,50
288,64
289,81
290,59
291,62
292,60
293,81
294,62
295,86
296,63
297,51
298,61
299,53
300,65
301,43
302,44
303,65
304,78
305,79
306,57
307,71
308,50
309,70
310,50
311,57
312,66
313,68
314,84
315,67
316,64
317,70
318,63
319,61
320,69
321,53
322,55
323,53
324,66
325,68
326,71
327,49
328,78
329,75
330,65
331,53
332,57
333,66
334,69
335,81
336,70
337,58
338,74
339,64
340,77
341,55
342,72
343,62
344,72
345,63
346,71
347,81
348,88
349,50
350,71
351,64
352,60
353,66
354,46
355,61
356,60
357,66
358,69
359,55
360,59
361,73
362,72
363,66
364,65
365,59
366,63
367,51
368,72
369,61
370,66
371,45
372,60
373,84
374,72
375,67
376,68
377,59
378,64
379,86
380,49
381,72
382,86
383,79
384,60
385,77
386,82
387,71
388,58
389,50
390,79
391,71
392,84
393,68
394,85
395,69
396,76
397,72
398,55
399,41
400,79
401,58
402,57
403,69
404,66
405,69
406,61
407,71
408,64
409,81
410,56
411,59
412,68
413,66
414,46
415,62
416,73
417,73
418,59
419,54
420,68
421,55
422,59
423,72
424,85
425,57
426,70
427,71
428,62
429,68
430,61
431,85
432,69
433,58
434,77
435,65
436,54
437,77
438,75
439,52
440,72
441,51
442,52
443,47
444,77
445,81
446,72
447,78
448,69
449,75
450,80
451,62
452,92
453,61
454,75
455,59
456,59
457,66
458,76
459,54
460,60
461,63
462,61
463,70
464,73
465,63
466,63
467,50
468,58
469,61
470,38
471,58
472,80
473,63
474,72
475,61
476,75
477,72
478,73
479,82
480,49
481,48
482,67
483,58
484,64
485,48
486,73
487,73
488,59
489,56
490,48
491,69
492,71
493,56
494,77
495,64
496,43
497,66
498,38
499,64
500,73
501,63
502,85
503,40
504,69
505,52
506,63
507,65
508,60
509,83
510,65
511,60
512,84
513,44
514,60
515,81
516,44
517,67
518,75
519,52
520,59
521,82
522,55
523,69
524,63
525,72
526,56
527,60
528,64
529,53
530,65
531,59
532,67
533,69
534,44
535,71
536,78
537,69
538,80
539,82
540,66
541,65
542,57
543,72
544,86
545,69
546,58
547,53
548,67
549,60
550,64
551,68
552,64
553,60
554,54
555,79
556,52
557,56
558,68
559,54
560,74
561,77
562,52
563,51
564,54
565,71
566,67
567,55
568,52
569,60
570,35
571,69
572,57
573,66
574,80
575,48
576,83
577,40
578,72
579,63
580,60
581,73
582,66
583,19
584,69
585,45
586,63
587,56
588,62
589,77
590,80
591,67
592,53
593,70
594,76
595,81
596,74
597,70
598,55
599,63
600,61
601,66
602,65
603,76
604,48
605,54
606,73
607,62
608,82
609,59
610,66
611,61
612,67
613,66
614,64
615,66
616,50
617,64
618,67
619,50
620,78
621,69
622,75
623,54
624,58
625,63
626,62
627,79
628,65
629,49
630,64
631,75
632,48
633,64
634,67
635,50
636,74
637,58
638,69
639,56
640,55
641,61
642,69
643,59
644,59
645,72
646,50
647,64
648,66
649,46
650,59
651,89
652,70
653,53
654,65
655,62
656,89
657,48
658,60
659,30
660,52
661,70
662,60
663,65
664,70
665,66
666,60
667,52
668,56
669,60
670,64
671,71
672,69
673,58
674,80
675,59
676,63
677,62
678,79
679,52
680,52
681,71
682,70
683,87
684,54
685,74
686,65
687,71
688,68
689,55
690,88
691,54
692,63
693,74
694,43
695,84
696,32
697,59
698,69
699,69
700,44
701,69
702,66
703,51
704,62
705,45
706,54
707,77
708,51
709,68
710,71
711,50
712,63
713,77
714,96
715,74
716,53
717,49
718,50
719,92
720,78
721,57
722,76
723,68
724,64
725,65
726,78
727,77
728,78
729,73
730,63
731,63
732,74
733,62
734,47
735,63
736,48
737,58
738,63
739,68
740,73
741,58
742,56
743,66
744,82
745,62
746,60
747,72
748,66
749,59
750,51
751,56
752,60
753,52
754,65
755,58
756,65
757,73
758,72
759,59
760,54
761,67
762,48
763,37
764,57
765,69
766,70
767,61
768,58
769,52
770,62
771,72
772,90
773,71
774,72
775,67
776,73
777,73
778,58
779,77
780,62
781,72
782,64
783,64
784,67
785,73
786,77
787,50
788,64
789,81
790,59
791,62
792,60
793,81
794,62
795,86
796,63
797,57
798,61
799,53
800,65
801,43
802,44
803,65
804,78
805,79
806,57
807,71
808,50
809,82
810,50
811,57
812,66
813,68
814,84
815,67
816,64
817,70
818,63
819,61
820,69
821,53
822,55
823,53
824,66
825,68
826,71
827,49
828,78
829,75
830,65
831,53
832,57
833,66
834,69
835,77
836,70
837,58
838,74
839,64
840,77
841,55
842,72
843,62
844,72
845,63
846,71
847,81
848,88
849,50
850,71
851,64
852,60
853,67
854,46
855,61
856,60
857,66
858,69
859,55
860,59
861,73
862,72
863,66
864,65
865,59
866,63
867,51
868,72
869,61
870,66
871,45
872,60
873,84
874,72
875,67
876,68
877,59
878,64
879,86
880,49
881,72
882,86
883,79
884,60
885,80
886,81
887,71
888,58
889,50
890,79
891,71
892,84
893,63
894,91
895,69
896,76
897,72
898,55
899,41
900,79
901,58
902,57
903,69
904,66
905,69
906,61
907,71
908,64
909,81
910,56
911,59
912,68
913,66
914,46
915,62
916,71
917,73
918,59
919,54
920,68
921,55
922,59
923,72
924,87
925,57
926,71
927,71
928,62
929,68
930,61
931,83
932,69
933,58
934,77
935,65
936,54
937,77
938,75
939,52
940,72
941,51
942,52
943,47
944,77
945,81
946,77
947,78
948,69
949,75
950,80
951,62
952,90
953,61
954,75
955,59
956,59
957,66
958,78
959,54
960,60
961,63
962,61
963,70
964,73
965,63
966,63
967,50
968,58
969,61
970,38
971,58
972,80
973,63
974,72
975,61
976,75
977,72
978,73
979,83
980,49
981,48
982,69
983,58
984,64
985,49
986,73
987,73
988,59
989,56
990,48
991,69
992,71
993,56
994,72
995,64
996,43
997,66
998,38
999,64
