,hamming_distance
357,57
358,58
359,75
360,52
361,65
362,60
363,74
364,36
365,53
366,59
367,57
368,56
369,56
370,60
371,68
372,49
373,80
374,63
375,58
376,54
377,49
378,55
379,47
380,78
381,58
382,76
383,53
384,65
385,68
386,53
387,62
388,57
389,53
390,44
391,39
392,67
393,43
394,47
395,63
396,48
397,71
398,73
399,58
400,58
401,55
402,67
403,42
404,70
405,65
406,61
407,48
408,59
409,52
410,65
411,53
412,52
413,45
414,63
415,80
416,64
417,52
418,79
419,79
420,72
421,47
422,65
423,72
424,70
425,63
426,56
427,46
428,67
429,47
430,65
431,69
432,73
433,58
434,60
435,50
436,88
437,60
438,70
439,64
440,56
441,75
442,76
443,42
444,57
445,73
446,54
447,61
448,66
449,58
450,55
451,70
452,46
453,75
454,45
455,70
456,71
457,68
458,46
459,49
460,54
461,59
462,58
463,59
464,59
465,61
466,58
467,70
468,59
469,61
470,69
471,60
472,54
473,73
474,72
475,53
476,45
477,47
478,71
479,43
480,74
481,57
482,59
483,62
484,55
485,59
486,62
487,30
488,58
489,54
490,63
491,63
492,66
493,71
494,70
495,72
496,63
497,56
498,47
499,61
500,79
501,69
502,71
503,44
504,57
505,73
506,65
507,92
508,51
509,53
510,62
511,57
512,59
513,59
514,57
515,70
516,69
517,53
518,63
519,61
520,65
521,64
522,72
523,45
524,67
525,46
526,56
527,56
528,70
529,46
530,71
531,58
532,70
533,71
534,66
535,43
536,67
537,53
538,62
539,69
540,82
541,42
542,69
543,65
544,63
545,81
546,67
547,55
548,76
549,51
550,48
551,55
552,52
553,43
554,53
555,50
556,50
557,68
558,62
559,51
560,54
561,64
562,39
563,51
564,43
565,57
566,66
567,61
568,52
569,83
570,45
571,49
572,57
573,61
574,54
575,61
576,68
577,59
578,69
579,61
580,72
581,46
582,54
583,74
584,49
585,83
586,69
587,52
588,57
589,59
590,59
591,66
592,64
593,71
594,58
595,44
596,63
597,62
598,51
599,49
600,71
601,40
602,50
603,46
604,62
605,60
606,48
607,78
608,56
609,60
610,77
611,63
612,52
613,40
614,65
615,89
616,65
617,65
618,43
619,56
620,60
621,48
622,54
623,55
624,54
625,72
626,62
627,70
628,53
629,25
630,64
631,66
632,69
633,61
634,50
635,62
636,58
637,70
638,55
639,72
640,52
641,51
642,44
643,53
644,54
645,49
646,67
647,86
648,69
649,68
650,43
651,74
652,77
653,73
654,55
655,38
656,54
657,40
658,71
659,57
660,73
661,67
662,56
663,56
664,62
665,57
666,42
667,60
668,61
669,76
670,53
671,65
672,58
673,69
674,63
675,46
676,74
677,39
678,65
679,50
680,82
681,62
682,71
683,73
684,48
685,77
686,47
687,62
688,53
689,47
690,62
691,72
692,62
693,61
694,79
695,54
696,67
697,63
698,47
699,64
700,53
701,62
702,73
703,57
704,55
705,87
706,61
707,66
708,40
709,58
710,63
711,41
712,45
713,53
714,77
715,75
716,64
717,55
718,67
719,71
720,70
721,45
722,62
723,78
724,57
725,44
726,71
727,53
728,62
729,56
730,78
731,70
732,67
733,31
734,51
735,59
736,55
737,67
738,60
739,45
740,63
741,54
742,59
743,44
744,49
745,75
746,57
747,82
748,51
749,70
750,69
751,74
752,63
753,58
754,64
755,63
756,77
757,66
758,66
759,65
760,54
761,57
762,69
763,62
764,65
765,62
766,68
767,67
768,79
769,71
770,48
771,66
772,72
773,66
774,58
775,56
776,63
777,36
778,69
779,18
780,68
781,72
782,64
783,44
784,55
785,77
786,79
787,72
788,42
789,62
790,44
791,85
792,70
793,71
794,62
795,54
796,62
797,43
798,93
799,71
800,57
801,65
802,73
803,53
804,51
805,52
806,57
807,44
808,63
809,62
810,48
811,64
812,52
813,76
814,65
815,66
816,64
817,68
818,65
819,36
820,63
821,54
822,44
823,97
824,64
825,61
826,58
827,55
828,55
829,60
830,45
831,55
832,76
833,71
834,58
835,56
836,62
837,52
838,61
839,55
840,62
841,47
842,75
843,58
844,63
845,73
846,55
847,55
848,76
849,62
850,60
851,49
852,60
853,39
854,78
855,66
856,58
857,57
858,58
859,75
860,52
861,65
862,60
863,74
864,36
865,53
866,59
867,57
868,56
869,56
870,60
871,68
872,49
873,80
874,63
875,58
876,54
877,49
878,55
879,47
880,78
881,58
882,76
883,53
884,65
885,68
886,53
887,62
888,57
889,53
890,44
891,39
892,67
893,43
894,47
895,63
896,48
897,71
898,73
899,58
900,58
901,55
902,67
903,42
904,70
905,65
906,61
907,48
908,59
909,52
910,65
911,53
912,52
913,45
914,63
915,80
916,64
917,52
918,79
919,79
920,72
921,47
922,65
923,72
924,70
925,63
926,56
927,46
928,67
929,47
930,65
931,69
932,73
933,58
934,60
935,50
936,88
937,60
938,70
939,64
940,56
941,75
942,76
943,42
944,57
945,73
946,54
947,61
948,66
949,58
950,55
951,70
952,46
953,75
954,45
955,70
956,71
957,68
958,46
959,49
960,54
961,59
962,58
963,59
964,59
965,61
966,58
967,70
968,59
969,61
970,69
971,60
972,54
973,73
974,72
975,53
976,45
977,47
978,71
979,43
980,74
981,57
982,59
983,62
984,55
985,59
986,62
987,30
988,58
989,54
990,63
991,63
992,66
993,71
994,67
995,72
996,63
997,56
998,47
999,61
