,hamming_distance
252,12
253,18
254,22
255,17
256,33
257,20
258,36
259,33
260,24
261,23
262,21
263,35
264,13
265,23
266,13
267,16
268,27
269,15
270,30
271,17
272,20
273,18
274,25
275,18
276,19
277,16
278,25
279,20
280,25
281,24
282,17
283,20
284,36
285,46
286,24
287,25
288,15
289,27
290,19
291,11
292,9
293,13
294,17
295,18
296,17
297,40
298,28
299,25
300,20
301,29
302,24
303,39
304,33
305,29
306,28
307,38
308,36
309,41
310,29
311,29
312,29
313,20
314,15
315,14
316,22
317,22
318,32
319,24
320,16
321,26
322,15
323,20
324,23
325,35
326,10
327,40
328,37
329,21
330,14
331,22
332,17
333,31
334,35
335,17
336,33
337,17
338,35
339,13
340,28
341,22
342,63
343,5
344,22
345,8
346,15
347,17
348,18
349,26
350,33
351,43
352,14
353,30
354,32
355,42
356,19
357,21
358,32
359,24
360,23
361,9
362,15
363,30
364,41
365,50
366,33
367,16
368,15
369,25
370,53
371,23
372,20
373,32
374,18
375,43
376,17
377,22
378,18
379,28
380,25
381,17
382,20
383,16
384,21
385,35
386,25
387,22
388,24
389,17
390,16
391,25
392,15
393,21
394,24
395,20
396,21
397,19
398,18
399,24
400,17
401,21
402,32
403,25
404,24
405,22
406,27
407,39
408,16
409,17
410,38
411,28
412,25
413,26
414,30
415,14
416,23
417,34
418,48
419,20
420,46
421,32
422,13
423,17
424,15
425,16
426,30
427,30
428,42
429,35
430,18
431,27
432,35
433,16
434,18
435,15
436,18
437,25
438,37
439,12
440,20
441,29
442,41
443,22
444,17
445,13
446,32
447,26
448,16
449,34
450,25
451,46
452,6
453,25
454,31
455,2
456,18
457,30
458,29
459,33
460,25
461,47
462,33
463,9
464,43
465,14
466,11
467,31
468,17
469,37
470,10
471,45
472,11
473,15
474,27
475,22
476,30
477,45
478,31
479,30
480,44
481,41
482,18
483,22
484,70
485,29
486,13
487,27
488,21
489,32
490,24
491,39
492,14
493,35
494,26
495,20
496,27
497,26
498,22
499,34
500,21
501,16
502,17
503,34
504,15
505,20
506,12
507,32
508,34
509,38
510,17
511,11
512,33
513,12
514,57
515,21
516,17
517,38
518,19
519,28
520,26
521,57
522,6
523,14
524,48
525,14
526,18
527,18
528,16
529,21
530,16
531,25
532,37
533,31
534,19
535,28
536,42
537,14
538,15
539,33
540,14
541,14
542,35
543,40
544,18
545,22
546,28
547,19
548,39
549,22
550,44
551,23
552,12
553,21
554,33
555,28
556,28
557,26
558,41
559,32
560,18
561,26
562,21
563,51
564,22
565,20
566,19
567,61
568,14
569,29
570,10
571,47
572,32
573,30
574,31
575,46
576,30
577,15
578,12
579,19
580,42
581,9
582,33
583,23
584,21
585,28
586,22
587,36
588,3
589,26
590,18
591,19
592,26
593,15
594,24
595,37
596,35
597,44
598,21
599,25
600,24
601,20
602,30
603,25
604,21
605,29
606,28
607,37
608,38
609,31
610,17
611,18
612,44
613,9
614,21
615,48
616,32
617,27
618,30
619,29
620,14
621,21
622,12
623,19
624,10
625,24
626,25
627,20
628,7
629,13
630,20
631,25
632,23
633,16
634,10
635,25
636,8
637,26
638,20
639,27
640,28
641,38
642,18
643,7
644,30
645,9
646,12
647,24
648,29
649,39
650,14
651,25
652,46
653,24
654,13
655,10
656,12
657,23
658,27
659,32
660,28
661,49
662,13
663,26
664,15
665,2
666,34
667,29
668,22
669,20
670,23
671,26
672,24
673,36
674,36
675,17
676,17
677,17
678,31
679,30
680,21
681,19
682,36
683,15
684,6
685,25
686,27
687,28
688,22
689,16
690,29
691,24
692,17
693,35
694,20
695,10
696,19
697,41
698,12
699,23
700,44
701,23
702,19
703,37
704,32
705,18
706,20
707,19
708,17
709,26
710,4
711,20
712,45
713,60
714,19
715,42
716,24
717,32
718,13
719,71
720,30
721,23
722,20
723,15
724,18
725,17
726,57
727,14
728,9
729,18
730,28
731,22
732,12
733,16
734,14
735,35
736,23
737,31
738,8
739,34
740,25
741,15
742,17
743,14
744,17
745,32
746,28
747,17
748,19
749,24
750,25
751,25
752,12
753,18
754,22
755,17
756,33
757,20
758,36
759,33
760,24
761,23
762,21
763,35
764,13
765,23
766,13
767,16
768,27
769,15
770,30
771,17
772,20
773,18
774,25
775,18
776,19
777,16
778,25
779,20
780,25
781,24
782,17
783,20
784,36
785,46
786,24
787,25
788,15
789,27
790,19
791,11
792,9
793,13
794,17
795,18
796,17
797,40
798,28
799,25
800,20
801,29
802,24
803,39
804,33
805,29
806,28
807,38
808,36
809,41
810,29
811,29
812,29
813,20
814,15
815,14
816,22
817,22
818,32
819,24
820,16
821,26
822,15
823,20
824,23
825,35
826,10
827,40
828,37
829,21
830,14
831,22
832,17
833,31
834,35
835,17
836,33
837,17
838,35
839,13
840,28
841,22
842,60
843,5
844,22
845,8
846,15
847,17
848,18
849,26
850,33
851,43
852,14
853,30
854,32
855,42
856,19
857,21
858,32
859,24
860,23
861,9
862,15
863,30
864,41
865,50
866,33
867,16
868,15
869,25
870,53
871,23
872,20
873,32
874,18
875,43
876,17
877,22
878,18
879,28
880,25
881,17
882,20
883,16
884,21
885,35
886,25
887,22
888,24
889,17
890,16
891,25
892,15
893,21
894,24
895,20
896,21
897,19
898,18
899,24
900,17
901,21
902,32
903,25
904,24
905,22
906,27
907,39
908,16
909,17
910,38
911,28
912,25
913,26
914,30
915,14
916,23
917,34
918,48
919,20
920,46
921,32
922,13
923,17
924,15
925,16
926,30
927,30
928,42
929,35
930,18
931,27
932,35
933,16
934,18
935,15
936,18
937,25
938,37
939,12
940,20
941,29
942,41
943,22
944,17
945,13
946,32
947,26
948,16
949,34
950,25
951,46
952,6
953,25
954,31
955,2
956,18
957,30
958,29
959,33
960,25
961,47
962,33
963,9
964,43
965,14
966,11
967,31
968,17
969,37
970,10
971,45
972,11
973,15
974,27
975,22
976,30
977,45
978,31
979,30
980,44
981,41
982,18
983,22
984,62
985,29
986,13
987,27
988,21
989,32
990,24
991,39
992,14
993,35
994,26
995,20
996,27
997,26
998,22
999,34
