,hamming_distance
434,62
435,37
436,74
437,54
438,95
439,53
440,56
441,61
442,49
443,67
444,62
445,44
446,71
447,36
448,73
449,57
450,81
451,56
452,43
453,79
454,62
455,51
456,62
457,67
458,47
459,76
460,70
461,60
462,71
463,73
464,65
465,57
466,57
467,69
468,64
469,63
470,51
471,45
472,63
473,49
474,82
475,74
476,61
477,65
478,86
479,71
480,63
481,46
482,35
483,52
484,73
485,47
486,62
487,52
488,76
489,82
490,67
491,81
492,56
493,84
494,58
495,28
496,68
497,74
498,80
499,52
500,88
501,59
502,73
503,76
504,82
505,79
506,62
507,68
508,44
509,69
510,36
511,47
512,72
513,54
514,65
515,85
516,71
517,77
518,56
519,61
520,87
521,39
522,58
523,37
524,64
525,67
526,56
527,57
528,44
529,48
530,62
531,44
532,51
533,52
534,60
535,72
536,72
537,63
538,48
539,52
540,62
541,60
542,74
543,69
544,52
545,53
546,52
547,67
548,63
549,58
550,72
551,79
552,49
553,35
554,60
555,47
556,74
557,59
558,32
559,50
560,73
561,60
562,51
563,74
564,73
565,58
566,69
567,72
568,45
569,83
570,55
571,75
572,79
573,78
574,66
575,65
576,61
577,66
578,78
579,43
580,57
581,26
582,57
583,73
584,80
585,83
586,61
587,60
588,72
589,59
590,87
591,62
592,59
593,82
594,90
595,83
596,81
597,55
598,80
599,66
600,68
601,71
602,26
603,44
604,64
605,78
606,84
607,77
608,50
609,67
610,60
611,56
612,70
613,66
614,82
615,74
616,62
617,65
618,69
619,51
620,62
621,71
622,75
623,33
624,41
625,52
626,66
627,64
628,60
629,67
630,57
631,69
632,67
633,50
634,47
635,34
636,35
637,97
638,44
639,61
640,47
641,64
642,59
643,74
644,46
645,43
646,63
647,78
648,33
649,56
650,69
651,72
652,64
653,59
654,75
655,68
656,64
657,51
658,46
659,69
660,81
661,68
662,49
663,67
664,83
665,63
666,76
667,98
668,50
669,68
670,54
671,89
672,78
673,54
674,62
675,73
676,61
677,61
678,57
679,71
680,57
681,78
682,54
683,67
684,63
685,72
686,56
687,73
688,66
689,88
690,63
691,59
692,58
693,53
694,69
695,87
696,68
697,76
698,64
699,63
700,55
701,65
702,53
703,36
704,78
705,88
706,61
707,57
708,82
709,39
710,64
711,55
712,68
713,87
714,31
715,56
716,77
717,71
718,66
719,82
720,77
721,61
722,62
723,46
724,70
725,36
726,62
727,64
728,73
729,74
730,81
731,56
732,71
733,37
734,58
735,64
736,77
737,64
738,40
739,57
740,70
741,93
742,46
743,73
744,62
745,84
746,61
747,64
748,78
749,57
750,52
751,89
752,62
753,41
754,75
755,66
756,51
757,74
758,62
759,53
760,77
761,63
762,66
763,68
764,75
765,81
766,60
767,65
768,49
769,64
770,66
771,72
772,72
773,91
774,52
775,56
776,64
777,64
778,73
779,70
780,21
781,74
782,68
783,63
784,38
785,58
786,62
787,57
788,50
789,58
790,45
791,61
792,72
793,66
794,65
795,56
796,70
797,58
798,78
799,76
800,48
801,56
802,80
803,75
804,63
805,73
806,63
807,62
808,63
809,83
810,70
811,73
812,68
813,78
814,57
815,69
816,61
817,53
818,58
819,64
820,61
821,43
822,67
823,42
824,44
825,48
826,74
827,55
828,73
829,74
830,62
831,78
832,75
833,60
834,42
835,74
836,71
837,69
838,65
839,47
840,64
841,95
842,65
843,68
844,70
845,62
846,40
847,66
848,69
849,62
850,59
851,60
852,48
853,31
854,79
855,36
856,64
857,67
858,31
859,69
860,70
861,72
862,33
863,66
864,58
865,59
866,79
867,61
868,68
869,53
870,80
871,53
872,77
873,61
874,74
875,57
876,39
877,72
878,51
879,77
880,63
881,90
882,57
883,43
884,80
885,71
886,74
887,39
888,56
889,71
890,77
891,51
892,63
893,67
894,48
895,66
896,54
897,46
898,66
899,77
900,75
901,58
902,54
903,91
904,61
905,76
906,81
907,61
908,32
909,88
910,68
911,85
912,83
913,81
914,65
915,44
916,91
917,63
918,47
919,80
920,46
921,82
922,44
923,67
924,69
925,65
926,47
927,58
928,73
929,75
930,55
931,77
932,77
933,67
934,62
935,37
936,74
937,54
938,95
939,53
940,52
941,61
942,49
943,67
944,62
945,44
946,71
947,36
948,73
949,57
950,81
951,56
952,43
953,79
954,62
955,51
956,62
957,67
958,47
959,76
960,70
961,60
962,70
963,73
964,65
965,57
966,57
967,69
968,64
969,63
970,51
971,45
972,63
973,49
974,82
975,74
976,61
977,65
978,86
979,71
980,63
981,46
982,35
983,52
984,73
985,47
986,62
987,52
988,76
989,82
990,67
991,81
992,56
993,84
994,58
995,28
996,68
997,74
998,80
999,52
