,hamming_distance
317,64
318,75
319,60
320,77
321,74
322,76
323,45
324,74
325,68
326,61
327,74
328,70
329,54
330,63
331,50
332,55
333,84
334,66
335,67
336,85
337,63
338,80
339,61
340,64
341,59
342,67
343,64
344,72
345,71
346,57
347,65
348,47
349,60
350,47
351,83
352,67
353,70
354,78
355,57
356,60
357,41
358,73
359,53
360,57
361,77
362,56
363,64
364,62
365,64
366,57
367,56
368,67
369,61
370,51
371,60
372,78
373,69
374,70
375,76
376,65
377,64
378,65
379,64
380,85
381,74
382,63
383,51
384,74
385,67
386,58
387,58
388,61
389,82
390,65
391,73
392,82
393,48
394,73
395,72
396,67
397,77
398,60
399,63
400,39
401,67
402,57
403,73
404,69
405,88
406,55
407,49
408,90
409,54
410,69
411,54
412,81
413,48
414,42
415,74
416,72
417,71
418,59
419,69
420,83
421,76
422,73
423,73
424,69
425,51
426,59
427,55
428,69
429,70
430,64
431,65
432,56
433,73
434,75
435,47
436,76
437,59
438,71
439,73
440,48
441,68
442,64
443,54
444,57
445,72
446,76
447,68
448,68
449,66
450,54
451,68
452,76
453,74
454,55
455,53
456,53
457,76
458,57
459,52
460,49
461,62
462,72
463,72
464,89
465,76
466,61
467,45
468,74
469,63
470,61
471,68
472,71
473,73
474,71
475,67
476,79
477,65
478,74
479,76
480,68
481,49
482,68
483,58
484,67
485,71
486,71
487,48
488,66
489,61
490,51
491,81
492,66
493,79
494,57
495,64
496,62
497,75
498,44
499,65
500,57
501,59
502,78
503,69
504,77
505,44
506,73
507,72
508,64
509,74
510,71
511,57
512,65
513,60
514,62
515,55
516,74
517,77
518,68
519,48
520,55
521,74
522,83
523,49
524,56
525,72
526,82
527,68
528,69
529,64
530,65
531,62
532,65
533,80
534,56
535,70
536,59
537,63
538,66
539,91
540,111
541,69
542,75
543,56
544,80
545,67
546,63
547,68
548,69
549,92
550,73
551,76
552,53
553,74
554,75
555,68
556,78
557,56
558,79
559,76
560,77
561,71
562,75
563,67
564,45
565,52
566,80
567,78
568,60
569,71
570,74
571,58
572,49
573,55
574,63
575,81
576,72
577,55
578,65
579,78
580,65
581,47
582,60
583,62
584,63
585,67
586,86
587,71
588,63
589,81
590,76
591,45
592,69
593,76
594,58
595,58
596,69
597,62
598,60
599,69
600,75
601,82
602,49
603,61
604,73
605,54
606,57
607,48
608,48
609,43
610,62
611,90
612,70
613,60
614,40
615,60
616,73
617,75
618,54
619,74
620,76
621,75
622,73
623,93
624,50
625,66
626,78
627,66
628,46
629,73
630,74
631,71
632,71
633,85
634,75
635,77
636,75
637,55
638,64
639,61
640,48
641,73
642,101
643,71
644,77
645,57
646,83
647,61
648,54
649,67
650,58
651,71
652,59
653,37
654,79
655,46
656,76
657,53
658,81
659,65
660,67
661,63
662,59
663,66
664,49
665,72
666,42
667,76
668,54
669,72
670,73
671,50
672,77
673,62
674,87
675,62
676,63
677,71
678,72
679,66
680,57
681,74
682,64
683,72
684,94
685,67
686,74
687,69
688,61
689,61
690,75
691,89
692,67
693,70
694,65
695,96
696,49
697,61
698,77
699,73
700,58
701,82
702,63
703,63
704,67
705,75
706,52
707,61
708,66
709,62
710,68
711,76
712,65
713,60
714,65
715,59
716,65
717,88
718,66
719,72
720,65
721,64
722,73
723,67
724,65
725,58
726,67
727,74
728,50
729,75
730,69
731,58
732,60
733,78
734,70
735,60
736,83
737,53
738,78
739,47
740,68
741,62
742,74
743,58
744,62
745,49
746,57
747,69
748,39
749,66
750,81
751,53
752,54
753,39
754,69
755,71
756,84
757,79
758,66
759,94
760,82
761,62
762,84
763,66
764,55
765,88
766,92
767,63
768,67
769,33
770,64
771,57
772,77
773,61
774,52
775,77
776,53
777,75
778,79
779,70
780,81
781,79
782,60
783,42
784,48
785,74
786,76
787,66
788,58
789,73
790,65
791,61
792,61
793,68
794,62
795,73
796,74
797,74
798,71
799,52
800,72
801,46
802,68
803,64
804,61
805,47
806,61
807,71
808,50
809,66
810,71
811,75
812,66
813,63
814,75
815,74
816,57
817,64
818,75
819,60
820,77
821,74
822,76
823,45
824,74
825,68
826,61
827,74
828,70
829,54
830,63
831,50
832,55
833,84
834,66
835,67
836,85
837,63
838,80
839,61
840,64
841,59
842,67
843,64
844,72
845,71
846,57
847,65
848,47
849,60
850,47
851,83
852,67
853,70
854,78
855,57
856,60
857,41
858,73
859,53
860,57
861,77
862,56
863,64
864,62
865,64
866,57
867,56
868,67
869,61
870,51
871,60
872,78
873,69
874,70
875,76
876,65
877,64
878,65
879,64
880,85
881,74
882,63
883,51
884,74
885,67
886,58
887,58
888,61
889,87
890,65
891,73
892,82
893,48
894,73
895,72
896,67
897,77
898,60
899,63
900,39
901,67
902,57
903,84
904,69
905,89
906,55
907,49
908,90
909,54
910,69
911,54
912,81
913,48
914,42
915,74
916,72
917,71
918,59
919,69
920,83
921,76
922,73
923,83
924,69
925,51
926,59
927,55
928,69
929,70
930,64
931,65
932,56
933,73
934,75
935,47
936,76
937,59
938,71
939,73
940,48
941,68
942,64
943,54
944,57
945,72
946,76
947,68
948,68
949,66
950,54
951,68
952,76
953,74
954,55
955,53
956,53
957,76
958,57
959,52
960,49
961,62
962,72
963,72
964,89
965,76
966,61
967,45
968,74
969,63
970,61
971,68
972,71
973,73
974,71
975,67
976,79
977,65
978,74
979,76
980,68
981,49
982,68
983,58
984,67
985,71
986,71
987,48
988,66
989,61
990,51
991,81
992,66
993,79
994,57
995,64
996,62
997,75
998,44
999,65
