,hamming_distance
1005,108
1006,107
1007,139
1008,86
1009,114
1010,59
1011,86
1012,246
1013,86
1014,113
1015,142
1016,158
1017,190
1018,247
1019,112
1020,117
1021,146
1022,114
1023,101
1024,148
1025,196
1026,108
1027,261
1028,101
1029,150
1030,104
1031,119
1032,227
1033,112
1034,143
1035,107
1036,153
1037,96
1038,115
1039,109
1040,139
1041,149
1042,150
1043,144
1044,139
1045,106
1046,147
1047,143
1048,75
1049,105
1050,72
1051,193
1052,127
1053,74
1054,132
1055,75
1056,95
1057,160
1058,119
1059,125
1060,71
1061,143
1062,151
1063,112
1064,111
1065,106
1066,147
1067,115
1068,124
1069,74
1070,94
1071,274
1072,148
1073,136
1074,100
1075,51
1076,133
1077,94
1078,122
1079,134
1080,91
1081,151
1082,45
1083,143
1084,104
1085,76
1086,64
1087,137
1088,124
1089,115
1090,116
1091,92
1092,115
1093,114
1094,142
1095,87
1096,158
1097,65
1098,66
1099,125
1100,105
1101,108
1102,82
1103,79
1104,121
1105,140
1106,72
1107,59
1108,71
1109,119
1110,81
1111,76
1112,201
1113,85
1114,73
1115,122
1116,131
1117,167
1118,108
1119,130
1120,113
1121,102
1122,128
1123,85
1124,61
1125,112
1126,139
1127,90
1128,137
1129,91
1130,152
1131,79
1132,95
1133,137
1134,115
1135,43
1136,58
1137,102
1138,114
1139,112
1140,86
1141,172
1142,124
1143,125
1144,115
1145,85
1146,85
1147,115
1148,91
1149,139
1150,88
1151,148
1152,86
1153,122
1154,121
1155,90
1156,119
1157,161
1158,131
1159,112
1160,167
1161,135
1162,93
1163,98
1164,134
1165,56
1166,116
1167,123
1168,108
1169,150
1170,97
1171,64
1172,124
1173,71
1174,114
1175,135
1176,100
1177,118
1178,163
1179,120
1180,126
1181,104
1182,98
1183,76
1184,107
1185,152
1186,68
1187,168
1188,141
1189,101
1190,139
1191,97
1192,115
1193,74
1194,103
1195,103
1196,122
1197,42
1198,149
1199,114
1200,125
1201,128
1202,164
1203,87
1204,54
1205,72
1206,105
1207,106
1208,216
1209,81
1210,73
1211,92
1212,121
1213,126
1214,104
1215,115
1216,111
1217,143
1218,228
1219,100
1220,107
1221,110
1222,260
1223,94
1224,74
1225,45
1226,108
1227,89
1228,120
1229,104
1230,140
1231,133
1232,112
1233,98
1234,174
1235,108
1236,112
1237,153
1238,106
1239,94
1240,141
1241,109
1242,118
1243,134
1244,91
1245,138
1246,90
1247,281
1248,100
1249,138
1250,92
1251,129
1252,109
1253,126
1254,134
1255,145
1256,53
1257,228
1258,58
1259,82
1260,58
1261,117
1262,102
1263,127
1264,118
1265,101
1266,96
1267,103
1268,120
1269,149
1270,97
1271,135
1272,95
1273,59
1274,119
1275,89
1276,61
1277,90
1278,93
1279,69
1280,105
1281,99
1282,88
1283,110
1284,108
1285,28
1286,145
1287,87
1288,89
1289,157
1290,58
1291,79
1292,58
1293,89
1294,105
1295,95
1296,239
1297,93
1298,135
1299,115
1300,72
1301,99
1302,125
1303,142
1304,167
1305,84
1306,119
1307,120
1308,152
1309,100
1310,139
1311,120
1312,149
1313,109
1314,85
1315,111
1316,102
1317,93
1318,114
1319,135
1320,260
1321,144
1322,84
1323,120
1324,112
1325,94
1326,158
1327,70
1328,222
1329,145
1330,115
1331,109
1332,58
1333,87
1334,172
1335,111
1336,76
1337,137
1338,117
1339,112
1340,149
1341,200
1342,73
1343,122
1344,128
1345,86
1346,137
1347,163
1348,130
1349,120
1350,116
1351,102
1352,137
1353,127
1354,113
1355,149
1356,120
1357,91
1358,122
1359,141
1360,75
1361,129
1362,133
1363,224
1364,113
1365,101
1366,123
1367,99
1368,125
1369,119
1370,124
1371,105
1372,130
1373,119
1374,145
1375,84
1376,120
1377,68
1378,105
1379,87
1380,127
1381,128
1382,68
1383,153
1384,129
1385,198
1386,131
1387,153
1388,102
1389,67
1390,86
1391,150
1392,96
1393,108
1394,145
1395,130
1396,117
1397,88
1398,137
1399,170
1400,177
1401,167
1402,217
1403,95
1404,91
1405,75
1406,98
1407,95
1408,155
1409,139
1410,158
1411,107
1412,111
1413,166
1414,152
1415,118
1416,114
1417,106
1418,71
1419,88
1420,92
1421,219
1422,70
1423,97
1424,53
1425,133
1426,139
1427,103
1428,123
1429,93
1430,133
1431,102
1432,147
1433,108
1434,97
1435,171
1436,137
1437,114
1438,90
1439,125
1440,81
1441,119
1442,149
1443,203
1444,115
1445,136
1446,92
1447,156
1448,117
1449,101
1450,125
1451,132
1452,105
1453,135
1454,194
1455,160
1456,160
1457,139
1458,115
1459,122
1460,141
1461,125
1462,189
1463,160
1464,110
1465,179
1466,128
1467,153
1468,136
1469,135
1470,142
1471,129
1472,66
1473,127
1474,138
1475,97
1476,139
1477,133
1478,97
1479,124
1480,77
1481,154
1482,130
1483,70
1484,130
1485,92
1486,102
1487,112
1488,108
1489,135
1490,176
1491,151
1492,112
1493,65
1494,153
1495,116
1496,90
1497,122
1498,117
1499,169
1500,125
1501,112
1502,143
1503,131
1504,62
1505,125
1506,117
1507,134
1508,111
1509,145
1510,102
1511,126
1512,91
1513,81
1514,130
1515,189
1516,139
1517,92
1518,125
1519,74
1520,111
1521,119
1522,114
1523,110
1524,109
1525,121
1526,111
1527,115
1528,84
1529,122
1530,126
1531,93
1532,82
1533,142
1534,90
1535,106
1536,166
1537,108
1538,125
1539,126
1540,243
1541,111
1542,56
1543,138
1544,135
1545,73
1546,64
1547,217
1548,113
1549,144
1550,97
1551,84
1552,120
1553,81
1554,244
1555,259
1556,82
1557,125
1558,110
1559,197
1560,103
1561,90
1562,114
1563,54
1564,132
1565,113
1566,109
1567,129
1568,115
1569,82
1570,126
1571,140
1572,77
1573,117
1574,158
1575,131
1576,140
1577,121
1578,77
1579,92
1580,78
1581,133
1582,137
1583,37
1584,137
1585,108
1586,222
1587,92
1588,132
1589,110
1590,93
1591,142
1592,330
1593,98
1594,157
1595,110
1596,143
1597,237
1598,78
1599,123
1600,115
1601,119
1602,109
1603,96
1604,93
1605,110
1606,141
1607,53
1608,151
1609,173
1610,137
1611,99
1612,66
1613,249
1614,141
1615,139
1616,108
1617,283
1618,141
1619,90
1620,152
1621,111
1622,93
1623,57
1624,81
1625,185
1626,134
1627,99
1628,162
1629,114
1630,91
1631,165
1632,146
1633,114
1634,105
1635,71
1636,139
1637,67
1638,48
1639,157
1640,98
1641,90
1642,84
1643,141
1644,81
1645,177
1646,87
1647,82
1648,150
1649,153
1650,102
1651,167
1652,98
1653,93
1654,110
1655,99
1656,127
1657,143
1658,146
1659,121
1660,97
1661,121
1662,120
1663,103
1664,109
1665,120
1666,131
1667,182
1668,121
1669,104
1670,37
1671,130
1672,143
1673,133
1674,72
1675,96
1676,100
1677,100
1678,132
1679,112
1680,136
1681,113
1682,95
1683,127
1684,135
1685,92
1686,86
1687,104
1688,70
1689,158
1690,223
1691,127
1692,113
1693,93
1694,64
1695,81
1696,130
1697,51
1698,116
1699,133
1700,81
1701,113
1702,68
1703,71
1704,119
1705,72
1706,130
1707,101
1708,104
1709,102
1710,167
1711,169
1712,116
1713,122
1714,120
1715,113
1716,80
1717,118
1718,48
1719,94
1720,103
1721,136
1722,102
1723,115
1724,117
1725,115
1726,101
1727,173
1728,130
1729,154
1730,123
1731,78
1732,145
1733,135
1734,67
1735,127
1736,135
1737,77
1738,144
1739,61
1740,102
1741,72
1742,88
1743,95
1744,99
1745,114
1746,264
1747,139
1748,57
1749,77
1750,99
1751,93
1752,89
1753,104
1754,128
1755,117
1756,85
1757,226
1758,101
1759,90
1760,94
1761,73
1762,238
1763,101
1764,188
1765,96
1766,85
1767,44
1768,148
1769,103
1770,106
1771,98
1772,132
1773,85
1774,134
1775,96
1776,103
1777,118
1778,97
1779,185
1780,152
1781,118
1782,73
1783,111
1784,136
1785,91
1786,130
1787,90
1788,96
1789,229
1790,113
1791,147
1792,137
1793,146
1794,141
1795,86
1796,158
1797,148
1798,243
1799,128
1800,126
1801,139
1802,240
1803,89
1804,119
1805,82
1806,139
1807,125
1808,131
1809,142
1810,133
1811,85
1812,143
1813,214
1814,133
1815,154
1816,119
1817,137
1818,146
1819,125
1820,112
1821,101
1822,133
1823,94
1824,123
1825,108
1826,131
1827,74
1828,127
1829,126
1830,153
1831,111
1832,124
1833,79
1834,79
1835,105
1836,145
1837,213
1838,150
1839,151
1840,272
1841,131
1842,125
1843,135
1844,119
1845,58
1846,79
1847,140
1848,105
1849,79
1850,124
1851,53
1852,287
1853,72
1854,117
1855,110
1856,123
1857,129
1858,44
1859,127
1860,118
1861,114
1862,104
1863,155
1864,112
1865,105
1866,76
1867,104
1868,113
1869,133
1870,93
1871,141
1872,105
1873,125
1874,108
1875,139
1876,155
1877,138
1878,118
1879,90
1880,60
1881,124
1882,73
1883,133
1884,207
1885,100
1886,111
1887,120
1888,96
1889,139
1890,138
1891,91
1892,74
1893,151
1894,146
1895,65
1896,134
1897,153
1898,130
1899,209
1900,201
1901,125
1902,93
1903,95
1904,107
1905,137
1906,102
1907,97
1908,114
1909,127
1910,144
1911,204
1912,185
1913,86
1914,121
1915,81
1916,59
1917,72
1918,134
1919,173
1920,186
1921,215
1922,54
1923,165
1924,159
1925,132
1926,131
1927,117
1928,84
1929,121
1930,145
1931,80
1932,128
1933,102
1934,138
1935,124
1936,82
1937,161
1938,109
1939,120
1940,111
1941,124
1942,161
1943,128
1944,72
1945,118
1946,136
1947,35
1948,110
1949,88
1950,127
1951,135
1952,93
1953,100
1954,131
1955,157
1956,99
1957,140
1958,83
1959,126
1960,149
1961,117
1962,111
1963,121
1964,119
1965,135
1966,135
1967,140
1968,121
1969,117
1970,86
1971,121
1972,120
1973,122
1974,69
1975,117
1976,86
1977,222
1978,83
1979,101
1980,138
1981,135
1982,122
1983,113
1984,87
1985,94
1986,80
1987,107
1988,242
1989,77
1990,156
1991,259
1992,125
1993,142
1994,135
1995,50
1996,114
1997,141
1998,116
1999,133
2000,222
2001,151
2002,248
2003,110
2004,134
2005,137
2006,103
2007,77
2008,50
2009,127
2010,87
2011,111
2012,112
2013,137
2014,202
2015,136
2016,127
2017,205
2018,146
2019,91
2020,116
2021,150
2022,90
2023,126
2024,229
2025,125
2026,116
2027,75
2028,147
2029,135
2030,84
2031,117
2032,191
2033,102
2034,161
2035,89
2036,94
2037,138
2038,180
2039,139
2040,135
2041,109
2042,156
2043,71
2044,150
2045,160
2046,160
2047,75
2048,109
2049,109
2050,90
2051,108
2052,30
2053,239
2054,67
2055,217
2056,76
2057,132
2058,73
2059,150
2060,151
2061,66
2062,88
2063,129
2064,109
2065,122
2066,123
2067,113
2068,207
2069,140
2070,120
2071,113
2072,107
2073,93
2074,66
2075,116
2076,131
2077,104
2078,130
2079,226
2080,120
2081,105
2082,112
2083,132
2084,117
2085,117
2086,90
2087,93
2088,88
2089,121
2090,118
2091,115
2092,154
2093,128
2094,60
2095,81
2096,93
2097,55
2098,124
2099,122
2100,82
2101,134
2102,87
2103,110
2104,76
2105,111
2106,201
2107,121
2108,102
2109,100
2110,86
2111,206
2112,167
2113,144
2114,97
2115,70
2116,102
2117,157
2118,115
2119,137
2120,76
2121,117
2122,114
2123,146
2124,120
2125,131
2126,130
2127,105
2128,82
2129,216
2130,158
2131,53
2132,159
2133,80
2134,101
2135,147
2136,144
2137,145
2138,77
2139,135
2140,87
2141,234
2142,113
2143,150
2144,133
2145,88
2146,82
2147,150
2148,136
2149,77
2150,86
2151,123
2152,112
2153,107
2154,214
2155,124
2156,101
2157,132
2158,127
2159,77
2160,105
2161,129
2162,49
2163,116
2164,146
2165,148
2166,70
2167,139
2168,96
2169,173
2170,91
2171,105
2172,65
2173,123
2174,78
2175,122
2176,101
2177,92
2178,176
2179,108
2180,96
2181,147
2182,127
2183,130
2184,78
2185,136
2186,69
2187,131
2188,105
2189,122
2190,94
2191,149
2192,112
2193,102
2194,228
2195,122
2196,106
2197,77
2198,106
2199,94
2200,74
2201,147
2202,136
2203,120
2204,113
2205,170
2206,86
2207,142
2208,109
2209,123
2210,125
2211,55
2212,81
2213,108
2214,126
2215,119
2216,138
2217,71
2218,79
2219,130
2220,143
2221,100
2222,96
2223,115
2224,131
2225,139
2226,204
2227,99
2228,237
2229,193
2230,99
2231,81
2232,106
2233,69
2234,172
2235,89
2236,110
2237,103
2238,157
2239,126
2240,103
2241,166
2242,116
2243,157
2244,97
2245,128
2246,123
2247,216
2248,125
2249,159
2250,66
2251,165
2252,100
2253,115
2254,130
2255,118
2256,133
2257,126
2258,107
2259,116
2260,116
2261,163
2262,137
2263,143
2264,124
2265,88
2266,136
2267,96
2268,120
2269,263
2270,154
2271,125
2272,103
2273,222
2274,159
2275,119
2276,215
2277,131
2278,148
2279,88
2280,90
2281,85
2282,82
2283,93
2284,104
2285,112
2286,117
2287,66
2288,189
2289,236
2290,134
2291,71
2292,82
2293,130
2294,91
2295,88
2296,113
2297,102
2298,123
2299,118
2300,105
2301,243
2302,169
2303,148
2304,113
2305,119
2306,97
2307,68
2308,103
2309,93
2310,77
2311,125
2312,84
2313,126
2314,139
2315,99
2316,101
2317,89
2318,128
2319,139
2320,259
2321,86
2322,107
2323,141
2324,81
2325,104
2326,164
2327,86
2328,120
2329,88
2330,105
2331,122
2332,185
2333,139
2334,142
2335,85
2336,133
2337,99
2338,115
2339,78
2340,101
2341,80
2342,122
2343,115
2344,108
2345,116
2346,110
2347,97
2348,74
2349,115
2350,136
2351,112
2352,124
2353,111
2354,144
2355,191
2356,104
2357,93
2358,136
2359,96
2360,165
2361,64
2362,112
2363,111
2364,91
2365,158
2366,134
2367,97
2368,112
2369,142
2370,53
2371,93
2372,109
2373,77
2374,104
2375,108
2376,119
2377,62
2378,149
2379,117
2380,138
2381,121
2382,233
2383,102
2384,221
2385,157
2386,131
2387,137
2388,82
2389,181
2390,133
2391,115
2392,155
2393,132
2394,86
2395,94
2396,110
2397,160
2398,80
2399,96
2400,178
2401,115
2402,96
2403,105
2404,125
2405,69
2406,111
2407,123
2408,115
2409,150
2410,113
2411,78
2412,115
2413,82
2414,59
2415,97
2416,121
2417,140
2418,76
2419,177
2420,133
2421,157
2422,120
2423,220
2424,105
2425,137
2426,85
2427,213
2428,92
2429,150
2430,111
2431,97
2432,98
2433,118
2434,146
2435,105
2436,147
2437,94
2438,76
2439,100
2440,114
2441,102
2442,102
2443,113
2444,144
2445,85
2446,82
2447,97
2448,229
2449,129
2450,217
2451,140
2452,83
2453,136
2454,130
2455,113
2456,112
2457,167
2458,129
2459,96
2460,101
2461,126
2462,165
2463,152
2464,138
2465,123
2466,106
2467,154
2468,99
2469,118
2470,99
2471,128
2472,103
2473,110
2474,49
2475,155
2476,148
2477,102
2478,158
2479,61
2480,103
2481,140
2482,103
2483,115
2484,139
2485,96
2486,75
2487,249
2488,182
2489,104
2490,138
2491,102
2492,129
2493,125
2494,111
2495,120
2496,50
2497,128
2498,191
2499,79
2500,109
2501,140
2502,116
2503,97
2504,270
2505,219
2506,124
2507,111
2508,49
2509,112
2510,128
2511,85
2512,117
2513,130
2514,100
2515,101
2516,76
2517,149
2518,87
2519,199
2520,140
2521,94
2522,127
2523,119
2524,125
2525,98
2526,150
2527,90
2528,124
2529,136
2530,125
2531,88
2532,120
2533,109
2534,152
2535,99
2536,54
2537,118
2538,127
2539,97
2540,152
2541,47
2542,129
2543,81
2544,113
2545,72
2546,119
2547,145
2548,93
2549,90
2550,143
2551,31
2552,100
2553,112
2554,104
2555,96
2556,83
2557,213
2558,105
2559,74
2560,111
2561,112
2562,89
2563,110
2564,135
2565,121
2566,134
2567,135
2568,174
2569,93
2570,147
2571,97
2572,125
2573,119
2574,117
2575,109
2576,115
2577,83
2578,143
2579,126
2580,73
2581,120
2582,256
2583,96
2584,112
2585,136
2586,118
2587,133
2588,69
2589,110
2590,246
2591,113
2592,133
2593,130
2594,131
2595,110
2596,94
2597,146
2598,114
2599,136
2600,154
2601,75
2602,107
2603,140
2604,129
2605,100
2606,261
2607,90
2608,79
2609,223
2610,117
2611,82
2612,127
2613,90
2614,93
2615,107
2616,134
2617,135
2618,144
2619,152
2620,138
2621,106
2622,138
2623,90
2624,74
2625,85
2626,103
2627,62
2628,128
2629,119
2630,144
2631,98
2632,172
2633,94
2634,88
2635,164
2636,112
2637,119
2638,75
2639,175
2640,121
2641,107
2642,128
2643,130
2644,198
2645,127
2646,134
2647,132
2648,123
2649,104
2650,154
2651,104
2652,115
2653,125
2654,131
2655,97
2656,100
2657,95
2658,107
2659,93
2660,114
2661,126
2662,143
2663,142
2664,126
2665,118
2666,91
2667,174
2668,149
2669,82
2670,111
2671,140
2672,50
2673,116
2674,96
2675,102
2676,175
2677,132
2678,111
2679,112
2680,119
2681,106
2682,141
2683,91
2684,62
2685,96
2686,107
2687,111
2688,90
2689,246
2690,111
2691,159
2692,115
2693,100
2694,126
2695,116
2696,70
2697,67
2698,100
2699,133
2700,71
2701,86
2702,96
2703,152
2704,153
2705,95
2706,226
2707,74
2708,118
2709,137
2710,108
2711,105
2712,134
2713,158
2714,84
2715,78
2716,169
2717,93
2718,197
2719,140
2720,145
2721,58
2722,156
2723,118
2724,156
2725,77
2726,111
2727,85
2728,112
2729,114
2730,114
2731,108
2732,132
2733,120
2734,136
2735,106
2736,96
2737,197
2738,163
2739,119
2740,83
2741,240
2742,90
2743,118
2744,86
2745,124
2746,234
2747,133
2748,145
2749,63
2750,244
2751,132
2752,215
2753,103
2754,135
2755,74
2756,88
2757,84
2758,230
2759,176
2760,147
2761,57
2762,101
2763,90
2764,89
2765,107
2766,120
2767,72
2768,159
2769,74
2770,130
2771,128
2772,90
2773,109
2774,111
2775,91
2776,104
2777,108
2778,155
2779,192
2780,76
2781,91
2782,75
2783,142
2784,111
2785,98
2786,136
2787,83
2788,86
2789,97
2790,126
2791,122
2792,104
2793,120
2794,55
2795,110
2796,101
2797,107
2798,100
2799,281
2800,78
2801,131
2802,145
2803,62
2804,68
2805,104
2806,159
2807,112
2808,128
2809,133
2810,127
2811,73
2812,57
2813,87
2814,117
2815,128
2816,87
2817,92
2818,136
2819,116
2820,125
2821,97
2822,87
2823,102
2824,138
2825,105
2826,63
2827,74
2828,103
2829,150
2830,140
2831,122
2832,64
2833,128
2834,77
2835,75
2836,111
2837,123
2838,121
2839,124
2840,65
2841,131
2842,101
2843,126
2844,120
2845,118
2846,148
2847,98
2848,153
2849,201
2850,92
2851,86
2852,141
2853,157
2854,85
2855,101
2856,131
2857,102
2858,85
2859,120
2860,151
2861,79
2862,132
2863,135
2864,85
2865,95
2866,93
2867,118
2868,95
2869,107
2870,96
2871,135
2872,105
2873,139
2874,53
2875,96
2876,83
2877,114
2878,75
2879,106
2880,84
2881,119
2882,202
2883,128
2884,140
2885,75
2886,95
2887,121
2888,119
2889,155
2890,133
2891,127
2892,80
2893,60
2894,51
2895,64
2896,118
2897,132
2898,203
2899,112
2900,79
2901,131
2902,101
2903,40
2904,122
2905,101
2906,122
2907,132
2908,115
2909,146
2910,69
2911,136
2912,150
2913,99
2914,129
2915,124
2916,126
2917,105
2918,123
2919,158
2920,102
2921,83
2922,119
2923,110
2924,153
2925,139
2926,93
2927,65
2928,52
2929,140
2930,130
2931,108
2932,114
2933,133
2934,128
2935,115
2936,126
2937,123
2938,135
2939,120
2940,113
2941,110
2942,137
2943,130
2944,196
2945,104
2946,84
2947,127
2948,138
2949,65
2950,82
2951,129
2952,116
2953,101
2954,96
2955,106
2956,117
2957,137
2958,103
2959,90
2960,60
2961,228
2962,104
2963,87
2964,64
2965,86
2966,113
2967,87
2968,125
2969,104
2970,119
2971,91
2972,123
2973,90
2974,126
2975,89
2976,95
2977,115
2978,138
2979,129
2980,116
2981,133
2982,152
2983,242
2984,112
2985,123
2986,94
2987,127
2988,135
2989,131
2990,230
2991,90
2992,221
2993,72
2994,142
2995,90
