,hamming_distance
343,28
344,19
345,27
346,10
347,27
348,9
349,27
350,32
351,13
352,17
353,15
354,25
355,18
356,24
357,28
358,20
359,6
360,19
361,18
362,24
363,21
364,24
365,26
366,15
367,29
368,13
369,26
370,18
371,23
372,12
373,6
374,10
375,22
376,28
377,20
378,15
379,13
380,29
381,24
382,22
383,18
384,19
385,19
386,16
387,11
388,14
389,18
390,23
391,14
392,9
393,12
394,22
395,23
396,36
397,21
398,11
399,15
400,15
401,28
402,7
403,24
404,29
405,33
406,10
407,19
408,20
409,8
410,36
411,14
412,6
413,18
414,9
415,15
416,26
417,10
418,12
419,20
420,17
421,7
422,17
423,31
424,25
425,24
426,17
427,14
428,10
429,24
430,24
431,6
432,27
433,22
434,10
435,21
436,11
437,7
438,20
439,34
440,20
441,19
442,34
443,29
444,34
445,26
446,30
447,38
448,28
449,21
450,16
451,31
452,18
453,19
454,13
455,21
456,8
457,14
458,22
459,15
460,11
461,4
462,26
463,32
464,16
465,9
466,18
467,10
468,15
469,27
470,20
471,23
472,15
473,30
474,21
475,14
476,23
477,25
478,9
479,25
480,24
481,26
482,11
483,24
484,12
485,25
486,25
487,18
488,26
489,28
490,19
491,28
492,15
493,26
494,17
495,27
496,27
497,16
498,28
499,11
500,26
501,28
502,22
503,10
504,11
505,15
506,21
507,18
508,23
509,13
510,23
511,11
512,25
513,17
514,31
515,20
516,31
517,16
518,16
519,14
520,25
521,39
522,33
523,19
524,16
525,15
526,18
527,30
528,16
529,21
530,21
531,18
532,19
533,23
534,30
535,14
536,4
537,29
538,25
539,10
540,24
541,14
542,8
543,15
544,17
545,16
546,26
547,28
548,14
549,10
550,5
551,26
552,40
553,12
554,31
555,19
556,33
557,20
558,12
559,17
560,13
561,17
562,12
563,24
564,22
565,34
566,27
567,33
568,4
569,24
570,17
571,23
572,20
573,22
574,23
575,10
576,25
577,23
578,16
579,7
580,33
581,17
582,21
583,22
584,8
585,18
586,29
587,26
588,10
589,18
590,16
591,11
592,18
593,16
594,10
595,11
596,19
597,19
598,33
599,19
600,16
601,22
602,12
603,28
604,6
605,11
606,19
607,18
608,16
609,22
610,14
611,13
612,21
613,23
614,20
615,23
616,8
617,17
618,31
619,6
620,28
621,20
622,17
623,21
624,17
625,15
626,25
627,6
628,15
629,26
630,18
631,24
632,26
633,11
634,25
635,35
636,12
637,31
638,21
639,17
640,32
641,37
642,22
643,25
644,24
645,20
646,24
647,29
648,14
649,25
650,26
651,18
652,12
653,32
654,25
655,36
656,27
657,16
658,11
659,19
660,15
661,18
662,11
663,23
664,18
665,13
666,14
667,23
668,24
669,13
670,12
671,17
672,22
673,18
674,29
675,16
676,27
677,33
678,21
679,13
680,15
681,31
682,23
683,54
684,26
685,20
686,17
687,9
688,16
689,13
690,31
691,24
692,15
693,10
694,20
695,13
696,20
697,22
698,18
699,22
700,6
701,27
702,30
703,25
704,26
705,13
706,9
707,28
708,27
709,33
710,17
711,28
712,29
713,26
714,21
715,30
716,33
717,25
718,10
719,16
720,19
721,24
722,16
723,29
724,3
725,27
726,18
727,23
728,14
729,26
730,8
731,18
732,13
733,10
734,8
735,16
736,38
737,31
738,12
739,31
740,31
741,15
742,14
743,25
744,18
745,22
746,36
747,20
748,21
749,7
750,13
751,10
752,17
753,12
754,19
755,16
756,36
757,13
758,13
759,13
760,25
761,25
762,10
763,15
764,6
765,25
766,15
767,25
768,11
769,18
770,33
771,28
772,22
773,29
774,16
775,23
776,19
777,11
778,22
779,18
780,28
781,26
782,11
783,10
784,14
785,12
786,19
787,24
788,7
789,14
790,19
791,29
792,21
793,34
794,9
795,24
796,12
797,18
798,7
799,29
800,22
801,20
802,19
803,26
804,19
805,22
806,15
807,6
808,15
809,23
810,23
811,14
812,22
813,30
814,29
815,29
816,29
817,8
818,12
819,21
820,12
821,28
822,26
823,25
824,29
825,10
826,14
827,27
828,9
829,22
830,20
831,15
832,12
833,25
834,17
835,23
836,23
837,10
838,8
839,17
840,23
841,22
842,18
843,25
844,22
845,25
846,13
847,28
848,8
849,22
850,24
851,14
852,18
853,20
854,34
855,24
856,28
857,33
858,17
859,9
860,14
861,23
862,28
863,21
864,23
865,23
866,18
867,38
868,13
869,12
870,12
871,40
872,13
873,7
874,10
875,25
876,33
877,21
878,15
879,16
880,22
881,35
882,28
883,18
884,16
885,20
886,20
887,11
888,14
889,19
890,31
891,18
892,8
893,13
894,23
895,24
896,33
897,22
898,15
899,12
900,16
901,23
902,6
903,29
904,31
905,26
906,8
907,21
908,19
909,8
910,30
911,24
912,6
913,22
914,8
915,19
916,27
917,14
918,14
919,12
920,19
921,7
922,14
923,27
924,40
925,32
926,14
927,12
928,15
929,16
930,22
931,11
932,22
933,24
934,9
935,27
936,21
937,11
938,27
939,26
940,27
941,19
942,20
943,32
944,24
945,35
946,26
947,33
948,25
949,22
950,18
951,22
952,16
953,17
954,11
955,21
956,10
957,17
958,20
959,15
960,12
961,3
962,33
963,22
964,19
965,4
966,16
967,11
968,16
969,27
970,16
971,22
972,16
973,34
974,31
975,13
976,23
977,26
978,11
979,33
980,27
981,18
982,13
983,25
984,9
985,23
986,26
987,14
988,20
989,20
990,19
991,26
992,14
993,32
994,17
995,24
996,31
997,19
998,29
999,34
