,hamming_distance
665,29
666,23
667,18
668,22
669,17
670,37
671,20
672,36
673,28
674,36
675,19
676,23
677,16
678,18
679,30
680,31
681,20
682,18
683,38
684,26
685,28
686,22
687,29
688,20
689,23
690,26
691,14
692,19
693,21
694,23
695,20
696,14
697,19
698,38
699,27
700,29
701,17
702,16
703,24
704,46
705,27
706,29
707,26
708,22
709,21
710,29
711,22
712,15
713,14
714,13
715,19
716,33
717,37
718,18
719,39
720,25
721,19
722,21
723,18
724,20
725,23
726,23
727,24
728,26
729,18
730,23
731,12
732,28
733,33
734,27
735,21
736,18
737,27
738,27
739,16
740,27
741,30
742,21
743,23
744,18
745,12
746,17
747,18
748,24
749,29
750,42
751,47
752,27
753,18
754,32
755,35
756,22
757,19
758,40
759,29
760,21
761,26
762,22
763,28
764,24
765,13
766,30
767,15
768,21
769,17
770,31
771,25
772,17
773,24
774,19
775,23
776,17
777,29
778,15
779,20
780,30
781,16
782,31
783,36
784,16
785,33
786,24
787,32
788,15
789,24
790,33
791,28
792,19
793,21
794,21
795,47
796,17
797,15
798,30
799,23
800,23
801,16
802,31
803,33
804,26
805,24
806,38
807,22
808,24
809,18
810,30
811,16
812,25
813,38
814,19
815,25
816,17
817,26
818,20
819,18
820,21
821,36
822,33
823,25
824,24
825,21
826,20
827,41
828,39
829,23
830,13
831,31
832,24
833,40
834,21
835,33
836,32
837,44
838,24
839,19
840,18
841,23
842,15
843,36
844,25
845,18
846,17
847,28
848,27
849,20
850,23
851,25
852,19
853,29
854,31
855,30
856,24
857,40
858,33
859,29
860,22
861,30
862,26
863,22
864,23
865,16
866,21
867,19
868,22
869,24
870,20
871,10
872,27
873,26
874,15
875,16
876,30
877,19
878,22
879,22
880,21
881,18
882,17
883,21
884,20
885,38
886,16
887,20
888,32
889,25
890,25
891,22
892,29
893,26
894,37
895,22
896,26
897,62
898,29
899,36
900,23
901,32
902,24
903,12
904,17
905,20
906,23
907,16
908,27
909,20
910,39
911,22
912,30
913,16
914,33
915,18
916,28
917,21
918,8
919,19
920,16
921,24
922,18
923,29
924,25
925,17
926,29
927,32
928,28
929,41
930,15
931,28
932,22
933,12
934,17
935,29
936,12
937,22
938,21
939,24
940,17
941,26
942,25
943,25
944,14
945,37
946,20
947,17
948,15
949,20
950,44
951,21
952,24
953,25
954,19
955,31
956,16
957,23
958,27
959,33
960,23
961,28
962,31
963,25
964,24
965,19
966,33
967,31
968,25
969,37
970,35
971,22
972,21
973,19
974,29
975,43
976,25
977,29
978,18
979,14
980,22
981,29
982,24
983,22
984,39
985,29
986,25
987,27
988,22
989,34
990,30
991,25
992,18
993,21
994,25
995,19
996,12
997,24
998,27
999,23
