,hamming_distance
256,17
257,14
258,10
259,3
260,8
261,7
262,13
263,9
264,17
265,5
266,16
267,9
268,6
269,8
270,3
271,8
272,11
273,11
274,5
275,11
276,9
277,21
278,9
279,77
280,8
281,14
282,12
283,6
284,13
285,4
286,8
287,5
288,7
289,5
290,8
291,2
292,13
293,2
294,1
295,40
296,11
297,22
298,21
299,3
300,35
301,13
302,16
303,10
304,17
305,6
306,30
307,9
308,6
309,61
310,14
311,11
312,8
313,2
314,32
315,6
316,5
317,3
318,7
319,6
320,11
321,27
322,2
323,11
324,7
325,9
326,22
327,16
328,8
329,26
330,9
331,12
332,8
333,4
334,9
335,9
336,8
337,19
338,9
339,4
340,20
341,37
342,4
343,5
344,10
345,3
346,6
347,9
348,9
349,16
350,13
351,8
352,2
353,34
354,10
355,7
356,4
357,9
358,4
359,6
360,2
361,6
362,6
363,7
364,13
365,4
366,19
367,10
368,4
369,3
370,9
371,4
372,9
373,7
374,22
375,16
376,7
377,7
378,15
379,4
380,3
381,14
382,6
383,6
384,20
385,19
386,13
387,4
388,3
389,23
390,4
391,3
392,3
393,8
394,5
395,12
396,48
397,12
398,4
399,9
400,4
401,27
402,23
403,8
404,5
405,16
406,8
407,5
408,14
409,5
410,12
411,2
412,8
413,5
414,4
415,4
416,3
417,9
418,5
419,9
420,4
421,11
422,11
423,2
424,4
425,7
426,22
427,3
428,5
429,11
430,4
431,8
432,7
433,5
434,1
435,23
436,4
437,3
438,10
439,3
440,2
441,8
442,9
443,30
444,50
445,10
446,2
447,15
448,3
449,16
450,5
451,5
452,20
453,9
454,7
455,12
456,6
457,3
458,17
459,6
460,8
461,14
462,3
463,11
464,5
465,13
466,14
467,7
468,5
469,11
470,10
471,11
472,14
473,6
474,9
475,8
476,9
477,14
478,2
479,2
480,6
481,8
482,2
483,6
484,3
485,1
486,15
487,10
488,8
489,7
490,3
491,4
492,10
493,23
494,4
495,3
496,10
497,3
498,5
499,31
500,8
501,8
502,25
503,14
504,17
505,4
506,14
507,11
508,6
509,6
510,7
511,2
512,17
513,18
514,17
515,6
516,6
517,2
518,2
519,3
520,5
521,5
522,6
523,8
524,20
525,6
526,1
527,8
528,5
529,3
530,8
531,30
532,6
533,8
534,5
535,2
536,16
537,25
538,5
539,2
540,3
541,3
542,19
543,9
544,4
545,10
546,4
547,7
548,12
549,2
550,13
551,3
552,4
553,5
554,14
555,12
556,4
557,5
558,10
559,60
560,7
561,4
562,8
563,8
564,3
565,13
566,21
567,16
568,19
569,15
570,10
571,30
572,26
573,10
574,5
575,2
576,5
577,4
578,22
579,2
580,2
581,7
582,12
583,37
584,4
585,8
586,7
587,12
588,11
589,14
590,15
591,12
592,8
593,14
594,3
595,16
596,6
597,8
598,10
599,11
600,7
601,4
602,3
603,18
604,5
605,7
606,7
607,11
608,5
609,2
610,14
611,13
612,4
613,7
614,16
615,4
616,4
617,21
618,7
619,5
620,5
621,34
622,5
623,6
624,6
625,9
626,22
627,2
628,11
629,4
630,6
631,34
632,8
633,6
634,4
635,11
636,6
637,12
638,11
639,54
640,14
641,21
642,8
643,10
644,6
645,56
646,4
647,3
648,9
649,35
650,12
651,11
652,52
653,15
654,11
655,11
656,20
657,7
658,3
659,4
660,5
661,20
662,10
663,3
664,13
665,4
666,6
667,7
668,6
669,24
670,14
671,20
672,3
673,4
674,7
675,6
676,13
677,3
678,9
679,4
680,14
681,5
682,4
683,7
684,9
685,4
686,7
687,7
688,1
689,6
690,5
691,7
692,12
693,25
694,13
695,4
696,6
697,10
698,5
699,2
700,21
701,6
702,2
703,15
704,4
705,8
706,2
707,6
708,5
709,5
710,9
711,8
712,5
713,10
714,33
715,3
716,6
717,32
718,3
719,13
720,12
721,25
722,5
723,8
724,7
725,36
726,6
727,10
728,13
729,7
730,3
731,10
732,6
733,5
734,9
735,1
736,16
737,10
738,15
739,51
740,17
741,6
742,9
743,5
744,6
745,5
746,14
747,18
748,6
749,14
750,11
751,4
752,10
753,4
754,14
755,74
756,4
757,10
758,3
759,7
760,15
761,3
762,19
763,23
764,12
765,18
766,4
767,15
768,21
769,4
770,7
771,9
772,4
773,18
774,26
775,5
776,3
777,10
778,3
779,5
780,3
781,1
782,6
783,12
784,3
785,6
786,32
787,3
788,5
789,5
790,4
791,9
792,37
793,9
794,15
795,7
796,3
797,22
798,4
799,1
800,9
801,31
802,5
803,21
804,10
805,1
806,5
807,10
808,4
809,6
810,6
811,4
812,2
813,6
814,6
815,2
816,8
817,3
818,3
819,8
820,26
821,6
822,13
823,20
824,2
825,22
826,17
827,9
828,5
829,3
830,6
831,7
832,11
833,9
834,5
835,7
836,24
837,5
838,3
839,22
840,25
841,18
842,3
843,24
844,3
845,2
846,13
847,14
848,7
849,6
850,11
851,7
852,26
853,10
854,1
855,3
856,4
857,26
858,16
859,19
860,8
861,13
862,2
863,10
864,9
865,9
866,3
867,22
868,5
869,11
870,17
871,39
872,13
873,9
874,5
875,10
876,6
877,1
878,12
879,4
880,7
881,9
882,8
883,4
884,14
885,29
886,8
887,3
888,9
889,8
890,10
891,6
892,10
893,19
894,16
895,23
896,4
897,26
898,28
899,24
900,8
901,20
902,11
903,20
904,5
905,3
906,5
907,45
908,11
909,9
910,6
911,9
912,15
913,5
914,3
915,24
916,10
917,6
918,3
919,3
920,5
921,9
922,4
923,1
924,14
925,14
926,12
927,4
928,4
929,2
930,18
931,5
932,16
933,3
934,6
935,6
936,3
937,12
938,21
939,13
940,7
941,8
942,5
943,19
944,13
945,11
946,7
947,7
948,11
949,5
950,19
951,18
952,24
953,34
954,5
955,14
956,18
957,4
958,6
959,5
960,5
961,7
962,25
963,7
964,5
965,103
966,20
967,4
968,5
969,11
970,4
971,2
972,20
973,10
974,14
975,25
976,23
977,26
978,11
979,4
980,5
981,12
982,2
983,13
984,5
985,18
986,4
987,4
988,29
989,13
990,7
991,7
992,10
993,12
994,1
995,7
996,6
997,16
998,16
999,7
1000,9
1001,7
1002,4
1003,4
1004,6
1005,10
1006,21
1007,12
1008,2
1009,4
1010,15
1011,5
1012,7
1013,19
1014,3
1015,4
1016,1
1017,7
1018,4
1019,2
1020,7
1021,8
1022,5
1023,4
1024,7
1025,13
1026,4
1027,3
1028,29
1029,22
1030,6
1031,4
1032,5
1033,6
1034,4
1035,4
1036,17
1037,8
1038,7
1039,4
1040,19
1041,3
1042,22
1043,8
1044,14
1045,14
1046,3
1047,11
1048,2
1049,39
1050,2
1051,4
1052,7
1053,11
1054,4
1055,17
1056,4
1057,6
1058,9
1059,7
1060,10
1061,3
1062,15
1063,9
1064,27
1065,29
1066,7
1067,6
1068,30
1069,22
1070,8
1071,5
1072,5
1073,7
1074,17
1075,16
1076,12
1077,51
1078,3
1079,5
1080,5
1081,6
1082,4
1083,16
1084,3
1085,11
1086,14
1087,24
1088,12
1089,12
1090,5
1091,32
1092,1
1093,11
1094,8
1095,5
1096,12
1097,14
1098,2
1099,2
1100,14
1101,6
1102,15
1103,3
1104,12
1105,6
1106,3
1107,2
1108,1
1109,5
1110,12
1111,12
1112,4
1113,8
1114,2
1115,3
1116,3
1117,7
1118,23
1119,3
1120,13
1121,4
1122,27
1123,7
1124,18
1125,7
1126,24
1127,3
1128,3
1129,1
1130,7
1131,19
1132,10
1133,5
1134,12
1135,2
1136,7
1137,8
1138,34
1139,50
1140,11
1141,8
1142,19
1143,7
1144,18
1145,10
1146,15
1147,22
1148,1
1149,26
1150,5
1151,1
1152,1
1153,18
1154,7
1155,24
1156,6
1157,6
1158,5
1159,6
1160,39
1161,6
1162,14
1163,5
1164,14
1165,11
1166,9
1167,13
1168,15
1169,23
1170,4
1171,9
1172,7
1173,6
1174,4
1175,10
1176,12
1177,13
1178,8
1179,13
1180,11
1181,5
1182,23
1183,24
1184,12
1185,6
1186,48
1187,11
1188,1
1189,8
1190,9
1191,8
1192,14
1193,11
1194,4
1195,15
1196,6
1197,7
1198,4
1199,12
1200,24
1201,9
1202,4
1203,4
1204,11
1205,6
1206,5
1207,10
1208,24
1209,1
1210,11
1211,7
1212,4
1213,3
1214,5
1215,4
1216,5
1217,13
1218,22
1219,21
1220,4
1221,7
1222,23
1223,2
1224,17
1225,8
1226,20
1227,24
1228,10
1229,33
1230,6
1231,4
1232,7
1233,5
1234,7
1235,25
1236,4
1237,13
1238,6
1239,15
1240,14
1241,15
1242,11
1243,18
1244,4
1245,16
1246,4
1247,3
1248,3
1249,22
1250,6
1251,6
1252,5
1253,1
1254,17
1255,7
1256,12
1257,10
1258,20
1259,2
1260,4
1261,13
1262,21
1263,12
1264,9
1265,16
1266,24
1267,18
1268,3
1269,11
1270,8
1271,7
1272,15
1273,4
1274,61
1275,21
1276,11
1277,9
1278,6
1279,2
1280,1
1281,6
1282,3
1283,5
1284,5
1285,2
1286,5
1287,5
1288,6
1289,23
1290,10
1291,13
1292,12
1293,4
1294,2
1295,7
1296,22
1297,11
1298,5
1299,11
1300,8
1301,15
1302,17
1303,16
1304,16
1305,6
1306,8
1307,13
1308,16
1309,15
1310,2
1311,2
1312,19
1313,7
1314,11
1315,11
1316,4
1317,6
1318,3
1319,4
1320,3
1321,2
1322,18
1323,8
1324,15
1325,21
1326,7
1327,57
1328,10
1329,10
1330,3
1331,12
1332,4
1333,10
1334,4
1335,5
1336,4
1337,47
1338,27
1339,8
1340,6
1341,4
1342,4
1343,5
1344,9
1345,14
1346,8
1347,6
1348,4
1349,5
1350,30
1351,10
1352,18
1353,7
1354,9
1355,6
1356,4
1357,13
1358,10
1359,4
1360,11
1361,22
1362,3
1363,26
1364,5
1365,12
1366,7
1367,24
1368,12
1369,32
1370,12
1371,4
1372,11
1373,17
1374,11
1375,11
1376,21
1377,1
1378,9
1379,31
1380,3
1381,1
1382,6
1383,3
1384,7
1385,14
1386,6
1387,18
1388,16
1389,12
1390,15
1391,5
1392,9
1393,11
1394,4
1395,12
1396,5
1397,18
1398,2
1399,7
1400,3
1401,12
1402,4
1403,5
1404,47
1405,16
1406,15
1407,7
1408,4
1409,4
1410,5
1411,7
1412,5
1413,16
1414,6
1415,4
1416,5
1417,12
1418,5
1419,5
1420,2
1421,2
1422,3
1423,6
1424,3
1425,14
1426,4
1427,33
1428,4
1429,15
1430,4
1431,11
1432,22
1433,10
1434,3
1435,9
1436,21
1437,10
1438,5
1439,4
1440,15
1441,12
1442,3
1443,9
1444,16
1445,15
1446,27
1447,4
1448,23
1449,2
1450,8
1451,14
1452,14
1453,11
1454,4
1455,6
1456,10
1457,48
1458,4
1459,6
1460,5
1461,9
1462,19
1463,8
1464,5
1465,7
1466,18
1467,3
1468,9
1469,11
1470,18
1471,20
1472,11
1473,9
1474,1
1475,13
1476,18
1477,6
1478,27
1479,5
1480,17
1481,32
1482,10
1483,8
1484,6
1485,2
1486,11
1487,14
1488,5
1489,8
1490,12
1491,6
1492,17
1493,5
1494,6
1495,6
1496,10
1497,18
1498,4
1499,2
1500,30
1501,4
1502,4
1503,12
1504,6
1505,2
1506,10
1507,8
1508,38
1509,11
1510,6
1511,16
1512,3
1513,17
1514,7
1515,22
1516,2
1517,7
1518,10
1519,8
1520,6
1521,8
1522,7
1523,4
1524,4
1525,32
1526,20
1527,16
1528,23
1529,11
1530,6
1531,28
1532,7
1533,23
1534,17
1535,8
1536,8
1537,5
1538,21
1539,61
1540,14
1541,7
1542,20
1543,7
1544,5
1545,12
1546,8
1547,2
1548,7
1549,14
1550,8
1551,7
1552,5
1553,6
1554,1
1555,3
1556,22
1557,4
1558,2
1559,7
1560,12
1561,9
1562,12
1563,2
1564,3
1565,19
1566,5
1567,4
1568,17
1569,2
1570,6
1571,25
1572,8
1573,2
1574,3
1575,7
1576,8
1577,12
1578,7
1579,9
1580,4
1581,18
1582,18
1583,4
1584,27
1585,12
1586,12
1587,2
1588,6
1589,18
1590,24
1591,16
1592,13
1593,3
1594,12
1595,15
1596,5
1597,6
1598,11
1599,10
1600,6
1601,24
1602,13
1603,17
1604,6
1605,8
1606,13
1607,13
1608,16
1609,6
1610,35
1611,4
1612,10
1613,7
1614,10
1615,3
1616,12
1617,4
1618,15
1619,6
1620,5
1621,5
1622,2
1623,9
1624,18
1625,7
1626,22
1627,24
1628,51
1629,7
1630,27
1631,6
1632,24
1633,1
1634,5
1635,50
1636,15
1637,8
1638,5
1639,8
1640,4
1641,5
1642,9
1643,7
1644,5
1645,8
1646,31
1647,9
1648,5
1649,5
1650,7
1651,5
1652,20
1653,18
1654,24
1655,9
1656,8
1657,14
1658,3
1659,14
1660,6
1661,7
1662,19
1663,5
1664,25
1665,1
1666,8
1667,8
1668,10
1669,9
1670,26
1671,5
1672,7
1673,15
1674,11
1675,3
1676,32
1677,6
1678,25
1679,23
1680,4
1681,11
1682,5
1683,7
1684,4
1685,5
1686,7
1687,9
1688,7
1689,7
1690,7
1691,5
1692,3
1693,10
1694,8
1695,7
1696,8
1697,14
1698,21
1699,33
1700,2
1701,8
1702,5
1703,16
1704,4
1705,18
1706,7
1707,14
1708,7
1709,12
1710,10
1711,15
1712,14
1713,19
1714,14
1715,7
1716,18
1717,9
1718,6
1719,6
1720,9
1721,120
1722,10
1723,6
1724,12
1725,6
1726,15
1727,5
1728,3
1729,5
1730,9
1731,24
1732,11
1733,17
1734,12
1735,8
1736,4
1737,20
1738,7
1739,4
1740,15
1741,16
1742,5
1743,2
1744,20
1745,11
1746,12
1747,23
1748,3
1749,21
1750,6
1751,6
1752,4
1753,17
1754,4
1755,1
1756,8
1757,5
1758,6
1759,19
1760,5
1761,8
1762,4
1763,3
1764,17
1765,8
1766,14
1767,6
1768,6
1769,9
1770,6
1771,4
1772,6
1773,8
1774,7
1775,11
1776,18
1777,25
1778,4
1779,4
1780,3
1781,6
1782,10
1783,2
1784,20
1785,16
1786,27
1787,14
1788,14
1789,6
1790,5
1791,13
1792,14
1793,8
1794,51
1795,7
1796,11
1797,13
1798,1
1799,11
1800,4
1801,7
1802,10
1803,4
1804,4
1805,5
1806,13
1807,7
1808,5
1809,4
1810,11
1811,8
1812,23
1813,30
1814,11
1815,5
1816,25
1817,1
1818,17
1819,8
1820,6
1821,9
1822,24
1823,10
1824,5
1825,16
1826,19
1827,9
1828,26
1829,8
1830,13
1831,6
1832,9
1833,4
1834,4
1835,10
1836,13
1837,9
1838,4
1839,4
1840,23
1841,4
1842,25
1843,7
1844,17
1845,13
1846,5
1847,26
1848,5
1849,7
1850,21
1851,4
1852,8
1853,11
1854,36
1855,1
1856,14
1857,13
1858,17
1859,14
1860,18
1861,10
1862,32
1863,4
1864,10
1865,4
1866,21
1867,13
1868,6
1869,3
1870,12
1871,7
1872,11
1873,6
1874,12
1875,22
1876,9
1877,41
1878,28
1879,7
1880,22
1881,9
1882,17
1883,18
1884,12
1885,32
1886,17
1887,10
1888,3
1889,8
1890,4
1891,4
1892,5
1893,4
1894,39
1895,6
1896,8
1897,12
1898,10
1899,19
1900,4
1901,13
1902,9
1903,4
1904,2
1905,6
1906,9
1907,2
1908,18
1909,8
1910,2
1911,9
1912,19
1913,27
1914,8
1915,2
1916,1
1917,9
1918,4
1919,15
1920,3
1921,20
1922,11
1923,12
1924,9
1925,3
1926,6
1927,6
1928,5
1929,3
1930,49
1931,2
1932,4
1933,50
1934,8
1935,12
1936,14
1937,11
1938,4
1939,2
1940,3
1941,7
1942,7
1943,4
1944,4
1945,3
1946,12
1947,8
1948,4
1949,3
1950,3
1951,10
1952,4
1953,8
1954,3
1955,31
1956,2
1957,13
1958,4
1959,19
1960,15
1961,15
1962,15
1963,1
1964,3
1965,9
1966,41
1967,9
1968,9
1969,15
1970,3
1971,5
1972,19
1973,29
1974,4
1975,7
1976,7
1977,9
1978,21
1979,11
1980,4
1981,4
1982,8
1983,20
1984,7
1985,4
1986,12
1987,4
1988,19
1989,22
1990,7
1991,5
1992,20
1993,4
1994,4
1995,4
1996,19
1997,7
1998,16
1999,6
2000,5
2001,37
2002,4
2003,1
2004,6
2005,8
2006,8
2007,25
2008,25
2009,2
2010,16
2011,3
2012,9
2013,3
2014,13
2015,3
2016,12
2017,3
2018,3
2019,5
2020,18
2021,5
2022,4
2023,1
2024,2
2025,11
2026,4
2027,2
2028,16
2029,3
2030,19
2031,21
2032,6
2033,53
2034,5
2035,30
2036,7
2037,6
2038,14
2039,10
2040,6
2041,10
2042,9
2043,8
2044,2
2045,7
2046,5
2047,4
2048,3
2049,4
2050,6
2051,8
2052,21
2053,4
2054,9
2055,8
2056,26
2057,8
2058,6
2059,8
2060,10
2061,7
2062,4
2063,10
2064,12
2065,6
2066,22
2067,11
2068,10
2069,16
2070,6
2071,11
2072,4
2073,3
2074,12
2075,20
2076,13
2077,4
2078,4
2079,16
2080,18
2081,8
2082,7
2083,4
2084,5
2085,17
2086,13
2087,3
2088,22
2089,1
2090,3
2091,5
2092,8
2093,3
2094,13
2095,1
2096,10
2097,1
2098,13
2099,15
2100,4
2101,5
2102,7
2103,4
2104,9
2105,2
2106,9
2107,4
2108,4
2109,17
2110,7
2111,22
2112,16
2113,11
2114,7
2115,5
2116,11
2117,33
2118,15
2119,9
2120,28
2121,4
2122,2
2123,6
2124,4
2125,5
2126,1
2127,49
2128,4
2129,8
2130,9
2131,10
2132,12
2133,6
2134,11
2135,14
2136,3
2137,11
2138,11
2139,12
2140,15
2141,3
2142,3
2143,9
2144,21
2145,8
2146,5
2147,5
2148,1
2149,6
2150,10
2151,9
2152,20
2153,7
2154,10
2155,8
2156,6
2157,6
2158,18
2159,3
2160,14
2161,3
2162,6
2163,9
2164,25
2165,7
2166,7
2167,21
2168,15
2169,6
2170,3
2171,10
2172,25
2173,18
2174,5
2175,6
2176,7
2177,2
2178,3
2179,4
2180,3
2181,7
2182,13
2183,6
2184,9
2185,75
2186,10
2187,13
2188,22
2189,8
2190,17
2191,18
2192,18
2193,17
2194,5
2195,6
2196,8
2197,4
2198,6
2199,3
2200,25
2201,10
2202,14
2203,2
2204,4
2205,4
2206,19
2207,12
2208,10
2209,6
2210,6
2211,9
2212,4
2213,14
2214,4
2215,10
2216,8
2217,5
2218,5
2219,12
2220,15
2221,4
2222,16
2223,11
2224,4
2225,5
2226,5
2227,4
2228,5
2229,21
2230,5
2231,7
2232,8
2233,4
2234,5
2235,7
2236,3
2237,49
2238,29
2239,3
2240,9
2241,8
2242,8
2243,5
2244,15
2245,5
2246,12
2247,10
2248,13
2249,8
2250,6
2251,5
2252,11
2253,5
2254,15
2255,8
2256,11
2257,3
2258,5
2259,7
2260,3
2261,17
2262,7
2263,16
2264,2
2265,23
2266,3
2267,2
2268,5
2269,15
2270,29
2271,7
2272,8
2273,6
2274,3
2275,21
2276,4
2277,19
2278,8
2279,10
2280,9
2281,3
2282,5
2283,4
2284,9
2285,10
2286,6
2287,4
2288,6
2289,6
2290,10
2291,12
2292,9
2293,3
2294,1
2295,11
2296,4
2297,4
2298,9
2299,3
2300,3
2301,17
2302,6
2303,17
2304,10
2305,8
2306,39
2307,6
2308,9
2309,3
2310,5
2311,10
2312,4
2313,14
2314,4
2315,3
2316,14
2317,7
2318,21
2319,11
2320,14
2321,15
2322,26
2323,3
2324,13
2325,11
2326,8
2327,5
2328,4
2329,4
2330,7
2331,20
2332,17
2333,6
2334,13
2335,10
2336,5
2337,3
2338,8
2339,9
2340,5
2341,18
2342,5
2343,3
2344,6
2345,5
2346,3
2347,11
2348,6
2349,6
2350,12
2351,1
2352,5
2353,3
2354,6
2355,14
2356,2
2357,10
2358,4
2359,27
2360,6
2361,4
2362,13
2363,6
2364,11
2365,17
2366,11
2367,1
2368,14
2369,12
2370,7
2371,6
2372,22
2373,16
2374,4
2375,4
2376,4
2377,9
2378,9
2379,6
2380,15
2381,25
2382,14
2383,2
2384,15
2385,35
2386,7
2387,6
2388,11
2389,8
2390,4
2391,10
2392,6
2393,18
2394,10
2395,2
2396,5
2397,19
2398,18
2399,4
2400,5
2401,3
2402,7
2403,19
2404,23
2405,4
2406,10
2407,8
2408,11
2409,8
2410,7
2411,5
2412,21
2413,8
2414,7
2415,17
2416,7
2417,9
2418,4
2419,9
2420,8
2421,7
2422,8
2423,3
2424,5
2425,5
2426,9
2427,5
2428,3
2429,24
2430,11
2431,6
2432,3
2433,10
2434,5
2435,7
2436,6
2437,2
2438,9
2439,30
2440,14
2441,3
2442,22
2443,19
2444,2
2445,10
2446,7
2447,4
2448,14
2449,9
2450,16
2451,10
2452,15
2453,38
2454,15
2455,9
2456,10
2457,4
2458,9
2459,11
2460,13
2461,3
2462,7
2463,8
2464,8
2465,18
2466,5
2467,11
2468,13
2469,9
2470,11
2471,19
2472,14
2473,9
2474,8
2475,3
2476,12
2477,8
2478,6
2479,7
2480,12
2481,9
2482,4
2483,2
2484,5
2485,12
2486,25
2487,5
2488,15
2489,12
2490,5
2491,11
2492,3
2493,16
2494,12
2495,13
2496,12
2497,10
2498,4
2499,8
2500,15
2501,25
2502,17
2503,10
2504,5
2505,2
2506,7
2507,12
2508,2
2509,11
2510,6
2511,9
2512,9
2513,17
2514,10
2515,10
2516,6
2517,19
2518,3
2519,12
2520,6
2521,18
2522,17
2523,22
2524,13
2525,2
2526,2
2527,16
2528,8
2529,9
2530,16
2531,8
2532,9
2533,6
2534,3
2535,7
2536,8
2537,16
2538,12
2539,11
2540,10
2541,8
2542,7
2543,4
2544,5
2545,25
2546,30
2547,11
2548,16
2549,17
2550,1
2551,13
2552,10
2553,5
2554,13
2555,2
2556,20
2557,6
2558,14
2559,24
2560,2
2561,4
2562,11
2563,2
2564,20
2565,6
2566,9
2567,17
2568,7
2569,11
2570,2
2571,3
2572,3
2573,51
2574,32
2575,7
2576,6
2577,5
2578,5
2579,6
2580,4
2581,17
2582,17
2583,5
2584,12
2585,7
2586,6
2587,9
2588,7
2589,5
2590,7
2591,6
2592,12
2593,13
2594,7
2595,6
2596,14
2597,7
2598,18
2599,8
2600,5
2601,7
2602,11
2603,3
2604,3
2605,8
2606,7
2607,3
2608,4
2609,10
2610,12
2611,24
2612,1
2613,4
2614,13
2615,4
2616,7
2617,19
2618,3
2619,3
2620,4
2621,19
2622,7
2623,4
2624,4
2625,9
2626,19
2627,8
2628,5
2629,5
2630,8
2631,1
2632,3
2633,11
2634,3
2635,8
2636,10
2637,3
2638,4
2639,5
2640,8
2641,16
2642,7
2643,6
2644,8
2645,17
2646,22
2647,3
2648,18
2649,17
2650,10
2651,9
2652,13
2653,20
2654,27
2655,4
2656,10
2657,15
2658,14
2659,21
2660,9
2661,4
2662,25
2663,3
2664,5
2665,14
2666,5
2667,2
2668,16
2669,9
2670,7
2671,11
2672,2
2673,4
2674,11
2675,4
2676,2
2677,2
2678,3
2679,9
2680,9
2681,13
2682,7
2683,10
2684,1
2685,4
2686,8
2687,9
2688,13
2689,35
2690,7
2691,21
2692,9
2693,16
2694,8
2695,15
2696,7
2697,5
2698,10
2699,8
2700,4
2701,13
2702,16
2703,5
2704,2
2705,6
2706,2
2707,14
2708,7
2709,15
2710,9
2711,2
2712,7
2713,9
2714,20
2715,4
2716,3
2717,6
2718,2
2719,9
2720,19
2721,6
2722,7
2723,13
2724,26
2725,5
2726,8
2727,9
2728,3
2729,4
2730,11
2731,17
2732,4
2733,6
2734,25
2735,8
2736,5
2737,7
2738,22
2739,13
2740,10
2741,6
2742,6
2743,16
2744,9
2745,19
2746,6
2747,10
2748,5
2749,5
2750,10
2751,5
2752,7
2753,6
2754,11
2755,1
2756,5
2757,10
2758,14
2759,4
2760,22
2761,20
2762,10
2763,10
2764,1
2765,7
2766,10
2767,8
2768,2
2769,4
2770,8
2771,16
2772,21
2773,3
2774,3
2775,4
2776,6
2777,8
2778,12
2779,2
2780,5
2781,18
2782,6
2783,10
2784,7
2785,3
2786,7
2787,1
2788,12
2789,17
2790,4
2791,10
2792,7
2793,3
2794,4
2795,7
2796,7
2797,8
2798,3
2799,22
2800,7
2801,4
2802,16
2803,17
2804,5
2805,17
2806,17
2807,8
2808,6
2809,6
2810,4
2811,4
2812,10
2813,5
2814,4
2815,15
2816,4
2817,6
2818,8
2819,2
2820,7
2821,2
2822,7
2823,46
2824,2
2825,8
2826,10
2827,2
2828,13
2829,12
2830,7
2831,15
2832,20
2833,10
2834,2
2835,18
2836,10
2837,6
2838,4
2839,4
2840,10
2841,3
2842,4
2843,17
2844,11
2845,8
2846,19
2847,8
2848,3
2849,5
2850,20
2851,7
2852,26
2853,6
2854,26
2855,16
2856,8
2857,9
2858,8
2859,5
2860,9
2861,19
2862,4
2863,18
2864,9
2865,4
2866,20
2867,6
2868,2
2869,11
2870,14
2871,1
2872,3
2873,6
2874,15
2875,2
2876,7
2877,12
2878,6
2879,11
2880,21
2881,13
2882,4
2883,17
2884,9
2885,13
2886,6
2887,9
2888,2
2889,4
2890,8
2891,13
2892,10
2893,2
2894,25
2895,5
2896,45
2897,12
2898,11
2899,6
2900,20
2901,10
2902,10
2903,17
2904,19
2905,29
2906,25
2907,22
2908,12
2909,7
2910,6
2911,10
2912,8
2913,5
2914,5
2915,1
2916,2
2917,12
2918,22
2919,3
2920,5
2921,9
2922,4
2923,11
2924,10
2925,4
2926,3
2927,5
2928,11
2929,5
2930,2
2931,17
2932,3
2933,6
2934,2
2935,22
2936,15
2937,17
2938,6
2939,15
2940,8
2941,15
2942,8
2943,3
2944,8
2945,9
2946,13
2947,4
2948,1
2949,5
2950,13
2951,4
2952,4
2953,23
2954,4
2955,4
2956,28
2957,7
2958,2
2959,13
2960,39
2961,3
2962,7
2963,9
2964,6
2965,9
2966,5
2967,22
2968,9
2969,10
2970,12
2971,3
2972,6
2973,21
2974,11
2975,9
2976,7
2977,1
2978,7
2979,20
2980,2
2981,8
2982,10
2983,19
2984,15
2985,12
2986,4
2987,2
2988,14
2989,22
2990,3
2991,5
2992,43
2993,14
2994,2
2995,6
