,hamming_distance
371,39
372,21
373,27
374,11
375,25
376,27
377,26
378,13
379,12
380,17
381,14
382,23
383,5
384,16
385,8
386,10
387,21
388,13
389,17
390,62
391,3
392,39
393,1
394,33
395,37
396,12
397,20
398,13
399,14
400,14
401,46
402,10
403,1
404,4
405,22
406,74
407,2
408,15
409,18
410,33
411,11
412,41
413,3
414,6
415,12
416,11
417,13
418,15
419,9
420,13
421,14
422,5
423,5
424,12
425,7
426,8
427,9
428,40
429,28
430,15
431,19
432,6
433,29
434,28
435,12
436,24
437,18
438,31
439,32
440,11
441,18
442,28
443,12
444,23
445,18
446,16
447,11
448,9
449,13
450,5
451,32
452,8
453,9
454,13
455,12
456,10
457,5
458,6
459,15
460,24
461,20
462,6
463,5
464,19
465,38
466,14
467,22
468,4
469,3
470,15
471,4
472,19
473,23
474,15
475,13
476,54
477,6
478,19
479,7
480,12
481,10
482,46
483,3
484,17
485,23
486,12
487,21
488,15
489,5
490,8
491,14
492,25
493,19
494,17
495,39
496,22
497,16
498,6
499,12
500,5
501,40
502,14
503,4
504,18
505,8
506,12
507,67
508,59
509,10
510,4
511,46
512,23
513,12
514,12
515,34
516,15
517,30
518,9
519,8
520,33
521,17
522,10
523,33
524,32
525,19
526,31
527,22
528,16
529,12
530,50
531,12
532,17
533,21
534,21
535,32
536,8
537,52
538,24
539,8
540,5
541,27
542,17
543,20
544,28
545,20
546,15
547,43
548,10
549,19
550,19
551,27
552,27
553,18
554,11
555,30
556,6
557,14
558,11
559,4
560,9
561,52
562,7
563,43
564,15
565,18
566,14
567,33
568,6
569,3
570,3
571,6
572,5
573,13
574,6
575,13
576,21
577,8
578,20
579,12
580,19
581,18
582,16
583,10
584,22
585,5
586,42
587,4
588,36
589,23
590,3
591,15
592,15
593,11
594,13
595,12
596,15
597,4
598,3
599,7
600,13
601,3
602,15
603,11
604,30
605,26
606,11
607,32
608,12
609,4
610,10
611,18
612,39
613,37
614,10
615,13
616,16
617,12
618,9
619,38
620,22
621,15
622,15
623,12
624,37
625,8
626,13
627,9
628,13
629,36
630,10
631,26
632,12
633,15
634,8
635,5
636,8
637,3
638,11
639,21
640,16
641,23
642,21
643,16
644,10
645,7
646,12
647,6
648,33
649,17
650,15
651,8
652,12
653,5
654,23
655,31
656,18
657,14
658,22
659,27
660,19
661,31
662,29
663,18
664,30
665,29
666,15
667,17
668,15
669,10
670,13
671,7
672,10
673,23
674,9
675,53
676,22
677,7
678,24
679,10
680,11
681,22
682,14
683,11
684,26
685,19
686,12
687,8
688,23
689,4
690,9
691,24
692,46
693,30
694,5
695,21
696,9
697,56
698,7
699,27
700,28
701,48
702,26
703,14
704,41
705,16
706,21
707,17
708,23
709,29
710,26
711,29
712,24
713,10
714,16
715,5
716,7
717,17
718,16
719,8
720,18
721,29
722,9
723,25
724,27
725,19
726,10
727,14
728,6
729,26
730,15
731,16
732,15
733,20
734,13
735,11
736,24
737,16
738,8
739,15
740,25
741,44
742,13
743,21
744,20
745,36
746,26
747,13
748,19
749,17
750,22
751,22
752,19
753,50
754,34
755,22
756,34
757,5
758,21
759,25
760,13
761,9
762,24
763,24
764,33
765,57
766,16
767,18
768,28
769,12
770,26
771,20
772,21
773,22
774,8
775,7
776,45
777,22
778,14
779,16
780,10
781,18
782,20
783,18
784,15
785,15
786,18
787,5
