,hamming_distance
509,59
510,61
511,59
512,65
513,50
514,82
515,54
516,65
517,59
518,78
519,45
520,62
521,60
522,48
523,55
524,76
525,58
526,69
527,66
528,89
529,75
530,65
531,63
532,68
533,73
534,50
535,60
536,74
537,59
538,65
539,63
540,78
541,57
542,47
543,49
544,56
545,70
546,70
547,63
548,43
549,56
550,71
551,65
552,52
553,55
554,75
555,43
556,59
557,68
558,63
559,61
560,65
561,56
562,65
563,75
564,43
565,64
566,51
567,53
568,73
569,55
570,48
571,75
572,78
573,53
574,50
575,64
576,64
577,53
578,48
579,76
580,58
581,46
582,51
583,65
584,79
585,77
586,52
587,51
588,61
589,85
590,59
591,49
592,57
593,72
594,58
595,63
596,56
597,57
598,61
599,74
600,57
601,62
602,81
603,65
604,77
605,49
606,71
607,51
608,65
609,66
610,72
611,36
612,56
613,49
614,69
615,63
616,58
617,78
618,59
619,59
620,65
621,65
622,56
623,58
624,54
625,66
626,67
627,62
628,69
629,51
630,63
631,39
632,73
633,71
634,65
635,77
636,65
637,60
638,42
639,77
640,51
641,60
642,68
643,70
644,71
645,61
646,59
647,50
648,60
649,46
650,101
651,74
652,68
653,73
654,68
655,84
656,70
657,62
658,50
659,54
660,69
661,56
662,55
663,56
664,70
665,31
666,59
667,60
668,59
669,75
670,66
671,78
672,74
673,63
674,66
675,60
676,63
677,70
678,79
679,69
680,57
681,61
682,44
683,55
684,55
685,77
686,90
687,66
688,65
689,26
690,70
691,70
692,50
693,58
694,59
695,59
696,108
697,55
698,50
699,39
700,61
701,57
702,74
703,58
704,64
705,56
706,43
707,81
708,51
709,54
710,62
711,62
712,65
713,56
714,54
715,70
716,54
717,58
718,53
719,58
720,58
721,54
722,80
723,61
724,55
725,39
726,66
727,35
728,56
729,64
730,63
731,61
732,55
733,65
734,56
735,77
736,56
737,57
738,61
739,38
740,64
741,82
742,65
743,54
744,67
745,56
746,69
747,56
748,69
749,52
750,69
751,57
752,62
753,65
754,62
755,46
756,39
757,59
758,47
759,71
760,58
761,70
762,74
763,67
764,53
765,56
766,70
767,58
768,71
769,50
770,54
771,53
772,62
773,71
774,60
775,60
776,54
777,54
778,54
779,66
780,73
781,61
782,68
783,58
784,44
785,56
786,48
787,53
788,72
789,60
790,69
791,46
792,50
793,53
794,78
795,58
796,64
797,58
798,50
799,65
800,67
801,78
802,53
803,78
804,54
805,57
806,56
807,66
808,52
809,71
810,64
811,63
812,60
813,69
814,69
815,65
816,47
817,69
818,41
819,50
820,66
821,42
822,62
823,38
824,60
825,57
826,68
827,40
828,62
829,62
830,57
831,53
832,78
833,56
834,54
835,60
836,49
837,53
838,61
839,64
840,74
841,63
842,72
843,69
844,50
845,72
846,59
847,59
848,72
849,74
850,69
851,76
852,70
853,69
854,84
855,61
856,47
857,50
858,52
859,47
860,49
861,59
862,62
863,83
864,61
865,72
866,73
867,52
868,62
869,43
870,82
871,55
872,68
873,68
874,47
875,78
876,64
877,70
878,66
879,97
880,49
881,55
882,67
883,69
884,44
885,44
886,59
887,70
888,65
889,58
890,57
891,57
892,72
893,63
894,62
895,74
896,42
897,79
898,62
899,49
900,72
901,54
902,70
903,50
904,62
905,58
906,73
907,66
908,73
909,39
910,53
911,53
912,49
913,73
914,45
915,65
916,66
917,63
918,66
919,47
920,71
921,50
922,47
923,54
924,52
925,59
926,49
927,64
928,55
929,72
930,66
931,68
932,59
933,64
934,51
935,59
936,52
937,41
938,73
939,65
940,77
941,61
942,57
943,67
944,56
945,55
946,63
947,55
948,74
949,57
950,34
951,66
952,63
953,54
954,64
955,73
956,64
957,56
958,51
959,72
960,52
961,61
962,54
963,63
964,60
965,71
966,67
967,40
968,61
969,68
970,70
971,67
972,53
973,70
974,71
975,64
976,46
977,56
978,59
979,64
980,61
981,47
982,63
983,66
984,60
985,45
986,55
987,59
988,87
989,69
990,67
991,74
992,42
993,71
994,54
995,65
996,70
997,69
998,53
999,74
