,hamming_distance
810,74
811,46
812,42
813,73
814,57
815,75
816,74
817,60
818,60
819,58
820,50
821,68
822,74
823,67
824,42
825,74
826,37
827,51
828,56
829,62
830,55
831,81
832,59
833,55
834,46
835,65
836,37
837,73
838,51
839,77
840,59
841,47
842,51
843,52
844,66
845,64
846,82
847,89
848,70
849,70
850,66
851,57
852,56
853,65
854,60
855,75
856,63
857,63
858,58
859,68
860,60
861,45
862,47
863,61
864,54
865,67
866,38
867,59
868,57
869,60
870,56
871,63
872,48
873,55
874,62
875,49
876,59
877,62
878,71
879,56
880,74
881,47
882,71
883,38
884,54
885,65
886,58
887,57
888,57
889,80
890,41
891,41
892,59
893,77
894,79
895,55
896,70
897,70
898,75
899,64
900,79
901,79
902,50
903,72
904,72
905,52
906,88
907,52
908,58
909,69
910,84
911,32
912,77
913,56
914,51
915,74
916,60
917,64
918,70
919,70
920,51
921,84
922,40
923,59
924,52
925,70
926,31
927,74
928,72
929,50
930,54
931,61
932,57
933,64
934,63
935,61
936,69
937,69
938,58
939,74
940,59
941,55
942,61
943,52
944,67
945,71
946,82
947,50
948,70
949,31
950,77
951,61
952,46
953,54
954,80
955,64
956,63
957,62
958,88
959,68
960,36
961,36
962,72
963,53
964,63
965,68
966,74
967,50
968,58
969,49
970,69
971,57
972,58
973,45
974,71
975,89
976,47
977,59
978,63
979,68
980,58
981,84
982,53
983,57
984,61
985,77
986,51
987,60
988,38
989,52
990,39
991,56
992,54
993,72
994,74
995,57
996,63
997,51
998,70
999,62
