,hamming_distance
524,27
525,8
526,23
527,25
528,19
529,32
530,18
531,34
532,28
533,31
534,14
535,14
536,30
537,15
538,22
539,30
540,22
541,37
542,23
543,26
544,14
545,21
546,30
547,31
548,25
549,27
550,27
551,37
552,19
553,14
554,20
555,19
556,26
557,22
558,28
559,28
560,22
561,30
562,23
563,32
564,19
565,13
566,19
567,18
568,36
569,13
570,18
571,36
572,12
573,21
574,30
575,23
576,24
577,18
578,11
579,24
580,27
581,17
582,22
583,16
584,23
585,18
586,13
587,26
588,21
589,23
590,24
591,22
592,24
593,14
594,20
595,19
596,20
597,19
598,33
599,19
600,20
601,17
602,25
603,32
604,21
605,33
606,26
607,23
608,21
609,23
610,27
611,20
612,42
613,13
614,26
615,26
616,21
617,21
618,32
619,43
620,11
621,15
622,31
623,24
624,16
625,20
626,35
627,26
628,33
629,33
630,30
631,22
632,21
633,26
634,21
635,38
636,38
637,30
638,36
639,27
640,24
641,16
642,23
643,26
644,21
645,20
646,25
647,50
648,19
649,27
650,29
651,21
652,35
653,16
654,32
655,17
656,28
657,39
658,28
659,23
660,30
661,25
662,36
663,27
664,43
665,25
666,26
667,22
668,10
669,19
670,29
671,27
672,42
673,18
674,27
675,26
676,21
677,22
678,26
679,30
680,12
681,23
682,20
683,28
684,28
685,44
686,18
687,34
688,27
689,17
690,23
691,26
692,21
693,23
694,45
695,27
696,18
697,24
698,28
699,19
700,18
701,23
702,25
703,26
704,24
705,14
706,17
707,22
708,23
709,26
710,30
711,21
712,19
713,29
714,32
715,31
716,27
717,25
718,24
719,35
720,26
721,22
722,24
723,25
724,12
725,22
726,22
727,17
728,25
729,18
730,19
731,18
732,28
733,26
734,20
735,26
736,21
737,23
738,10
739,20
740,17
741,39
742,19
743,39
744,22
745,24
746,14
747,19
748,12
749,14
750,28
751,16
752,21
753,35
754,29
755,12
756,20
757,21
758,16
759,37
760,23
761,19
762,42
763,37
764,16
765,21
766,23
767,44
768,32
769,21
770,17
771,25
772,25
773,47
774,25
775,29
776,13
777,23
778,55
779,20
780,22
781,19
782,36
783,20
784,13
785,24
786,16
787,22
788,25
789,15
790,37
791,24
792,23
793,18
794,20
795,15
796,29
797,46
798,19
799,20
800,26
801,19
802,26
803,25
804,28
805,32
806,43
807,6
808,21
809,27
810,13
811,16
812,35
813,8
814,23
815,21
816,36
817,20
818,22
819,29
820,14
821,16
822,26
823,22
824,33
825,22
826,29
827,25
828,14
829,18
830,21
831,19
832,27
833,36
834,24
835,43
836,32
837,31
838,19
839,44
840,24
841,20
842,10
843,29
844,18
845,24
846,23
847,20
848,11
849,19
850,38
851,22
852,34
853,15
854,11
855,36
856,36
857,20
858,29
859,20
860,27
861,27
862,33
863,17
864,14
865,15
866,9
867,26
868,36
869,19
870,24
871,33
872,32
873,24
874,39
875,35
876,35
877,20
878,20
879,21
880,22
881,15
882,20
883,18
884,14
885,26
886,39
887,18
888,21
889,36
890,25
891,16
892,22
893,23
894,29
895,26
896,22
897,15
898,14
899,22
900,19
901,26
902,38
903,39
904,47
905,30
906,20
907,26
908,23
909,16
910,21
911,26
912,25
913,26
914,64
915,19
916,24
917,22
918,21
919,21
920,34
921,23
922,30
923,19
924,17
925,12
926,28
927,16
928,31
929,29
930,27
931,22
932,31
933,46
934,22
935,23
936,43
937,19
938,17
939,72
940,17
941,30
942,16
943,29
944,16
945,28
946,10
947,18
948,30
949,23
950,16
951,17
952,22
953,34
954,28
955,9
956,28
957,22
958,25
959,35
960,29
961,39
962,17
963,22
964,26
965,9
966,41
967,26
968,20
969,25
970,19
971,19
972,38
973,34
974,10
975,22
976,20
977,20
978,25
979,27
980,17
981,27
982,18
983,21
984,44
985,17
986,22
987,25
988,21
989,29
990,15
991,21
992,21
993,33
994,21
995,25
996,32
997,26
998,12
999,31
