,hamming_distance
607,19
608,18
609,31
610,26
611,20
612,23
613,28
614,22
615,23
616,14
617,34
618,13
619,26
620,34
621,22
622,26
623,16
624,29
625,21
626,18
627,22
628,16
629,14
630,23
631,31
632,22
633,15
634,25
635,22
636,28
637,21
638,34
639,20
640,30
641,25
642,20
643,23
644,22
645,22
646,30
647,20
648,19
649,20
650,31
651,22
652,17
653,15
654,20
655,17
656,12
657,21
658,28
659,20
660,22
661,9
662,22
663,27
664,16
665,24
666,16
667,25
668,15
669,17
670,15
671,18
672,21
673,24
674,22
675,13
676,16
677,17
678,22
679,28
680,31
681,18
682,13
683,23
684,19
685,13
686,20
687,23
688,32
689,16
690,21
691,22
692,21
693,19
694,19
695,28
696,23
697,19
698,23
699,15
700,18
701,17
702,16
703,27
704,19
705,13
706,18
707,27
708,28
709,18
710,23
711,33
712,22
713,17
714,28
715,18
716,21
717,20
718,16
719,31
720,25
721,17
722,23
723,27
724,22
725,25
726,31
727,21
728,29
729,24
730,16
731,21
732,13
733,12
734,22
735,29
736,21
737,18
738,40
739,19
740,25
741,22
742,29
743,21
744,26
745,21
746,25
747,17
748,23
749,25
750,22
751,13
752,12
753,20
754,15
755,26
756,23
757,25
758,19
759,18
760,27
761,27
762,20
763,26
764,26
765,20
766,18
767,15
768,16
769,11
770,30
771,13
772,18
773,13
774,10
775,10
776,28
777,20
778,28
779,18
780,26
781,16
782,18
783,34
784,16
785,15
786,24
787,15
788,22
789,33
790,17
791,24
792,21
793,15
794,24
795,22
796,24
797,30
798,23
799,22
800,34
801,22
802,29
803,26
804,33
805,29
806,39
807,21
808,20
809,21
810,23
811,28
812,23
813,22
814,18
815,19
816,22
817,26
818,17
819,14
820,18
821,24
822,16
823,21
824,21
825,9
826,27
827,20
828,25
829,21
830,33
831,15
832,15
833,16
834,19
835,19
836,25
837,22
838,23
839,26
840,24
841,16
842,29
843,17
844,20
845,17
846,20
847,43
848,20
849,24
850,18
851,29
852,30
853,25
854,16
855,22
856,23
857,33
858,10
859,25
860,21
861,20
862,25
863,20
864,21
865,24
866,21
867,17
868,28
869,18
870,19
871,20
872,17
873,26
874,16
875,18
876,28
877,26
878,26
879,18
880,28
881,23
882,24
883,21
884,23
885,18
886,22
887,17
888,24
889,21
890,26
891,23
892,17
893,30
894,21
895,22
896,13
897,14
898,18
899,29
900,20
901,25
902,11
903,20
904,11
905,35
906,30
907,26
908,18
909,26
910,22
911,30
912,26
913,19
914,16
915,24
916,21
917,27
918,13
919,17
920,25
921,24
922,29
923,35
924,22
925,19
926,20
927,16
928,24
929,24
930,15
931,24
932,25
933,20
934,21
935,19
936,20
937,23
938,23
939,16
940,22
941,16
942,30
943,25
944,33
945,27
946,13
947,22
948,26
949,24
950,24
951,27
952,20
953,25
954,21
955,25
956,17
957,22
958,15
959,26
960,30
961,15
962,22
963,19
964,20
965,22
966,19
967,17
968,8
969,24
970,15
971,22
972,12
973,28
974,28
975,3
976,26
977,23
978,19
979,13
980,14
981,15
982,20
983,20
984,27
985,22
986,20
987,20
988,21
989,16
990,22
991,20
992,25
993,15
994,26
995,23
996,22
997,22
998,15
999,16
