,hamming_distance
298,29
299,44
300,36
301,25
302,36
303,44
304,38
305,38
306,45
307,30
308,51
309,44
310,29
311,41
312,78
313,33
314,77
315,37
316,47
317,31
318,47
319,59
320,55
321,67
322,24
323,48
324,32
325,36
326,34
327,32
328,51
329,37
330,51
331,25
332,44
333,57
334,27
335,31
336,46
337,34
338,46
339,42
340,38
341,26
342,32
343,47
344,58
345,71
346,42
347,33
348,45
349,34
350,48
351,27
352,24
353,46
354,28
355,43
356,34
357,30
358,30
359,26
360,62
361,35
362,28
363,30
364,57
365,62
366,54
367,33
368,39
369,25
370,46
371,34
372,18
373,22
374,26
375,55
376,30
377,35
378,46
379,30
380,18
381,35
382,41
383,38
384,54
385,25
386,38
387,33
388,68
389,27
390,44
391,59
392,45
393,44
394,41
395,26
396,32
397,49
398,50
399,54
400,37
401,37
402,35
403,50
404,42
405,32
406,21
407,62
408,54
409,47
410,48
411,27
412,42
413,35
414,40
415,53
416,58
417,40
418,24
419,24
420,31
421,72
422,49
423,45
424,34
425,32
426,46
427,63
428,37
429,39
430,20
431,40
432,42
433,48
434,44
435,30
436,39
437,25
438,43
439,28
440,53
441,39
442,35
443,26
444,38
445,49
446,31
447,32
448,29
449,31
450,30
451,34
452,40
453,66
454,47
455,38
456,32
457,26
458,25
459,45
460,33
461,48
462,57
463,50
464,53
465,33
466,29
467,30
468,20
469,36
470,51
471,40
472,38
473,35
474,37
475,47
476,39
477,53
478,16
479,25
480,37
481,41
482,31
483,42
484,45
485,19
486,32
487,27
488,36
489,44
490,31
491,31
492,40
493,65
494,42
495,34
496,54
497,58
498,53
499,47
500,43
501,32
502,51
503,35
504,44
505,42
506,26
507,37
508,41
509,45
510,66
511,31
512,27
513,34
514,75
515,29
516,40
517,42
518,48
519,19
520,30
521,23
522,50
523,41
524,39
525,32
526,44
527,25
528,43
529,38
530,26
531,31
532,58
533,24
534,39
535,35
536,29
537,41
538,56
539,42
540,35
541,32
542,36
543,50
544,35
545,52
546,32
547,46
548,43
549,50
550,62
551,40
552,31
553,58
554,61
555,37
556,45
557,32
558,48
559,41
560,54
561,32
562,44
563,23
564,50
565,37
566,46
567,32
568,24
569,52
570,21
571,33
572,55
573,32
574,53
575,30
576,49
577,52
578,41
579,50
580,81
581,36
582,55
583,29
584,51
585,30
586,53
587,22
588,33
589,38
590,26
591,39
592,27
593,18
594,25
595,49
596,33
597,36
598,34
599,82
600,44
601,37
602,30
603,45
604,47
605,35
606,37
607,46
608,34
609,39
610,34
611,36
612,35
613,35
614,44
615,30
616,64
617,40
618,57
619,49
620,41
621,38
622,38
623,32
624,38
625,38
626,35
627,37
628,51
629,51
630,34
631,16
632,27
633,24
634,59
635,49
636,62
637,40
638,49
639,31
640,66
641,47
642,58
643,29
644,42
645,24
646,39
647,42
648,53
649,25
650,32
651,33
652,33
653,23
654,56
655,38
656,30
657,19
658,36
659,42
660,56
661,45
662,73
663,42
664,50
665,43
666,39
667,42
668,36
669,43
670,39
671,44
672,33
673,23
674,27
675,24
676,31
677,29
678,36
679,30
680,48
681,25
682,49
683,32
684,25
685,33
686,43
687,38
688,43
689,40
690,30
691,44
692,50
693,29
694,41
695,67
696,30
697,61
698,42
699,42
700,22
701,37
702,65
703,48
704,72
705,39
706,48
707,33
708,54
709,30
710,29
711,48
712,32
713,44
714,30
715,37
716,57
717,30
718,36
719,51
720,36
721,39
722,42
723,40
724,40
725,30
726,48
727,91
728,68
729,29
730,33
731,47
732,35
733,48
734,27
735,24
736,46
737,28
738,32
739,49
740,40
741,34
742,34
743,63
744,34
745,39
746,33
747,55
748,81
749,45
750,37
751,39
752,29
753,46
754,34
755,32
756,22
757,29
758,55
759,30
760,34
761,42
762,34
763,18
764,26
765,64
