,hamming_distance
270,31
271,18
272,16
273,28
274,34
275,18
276,18
277,26
278,45
279,20
280,18
281,33
282,16
283,42
284,33
285,18
286,22
287,12
288,32
289,14
290,28
291,19
292,22
293,17
294,22
295,27
296,23
297,22
298,36
299,27
300,14
301,17
302,46
303,36
304,9
305,20
306,21
307,25
308,39
309,28
310,33
311,16
312,35
313,17
314,37
315,15
316,38
317,27
318,45
319,19
320,25
321,26
322,26
323,27
324,19
325,39
326,12
327,30
328,10
329,33
330,22
331,19
332,23
333,25
334,31
335,20
336,28
337,27
338,30
339,23
340,11
341,31
342,17
343,17
344,23
345,25
346,21
347,15
348,25
349,21
350,23
351,29
352,9
353,18
354,26
355,20
356,36
357,24
358,30
359,32
360,25
361,26
362,31
363,25
364,15
365,27
366,19
367,15
368,24
369,22
370,37
371,16
372,22
373,29
374,13
375,32
376,32
377,21
378,25
379,26
380,31
381,19
382,15
383,15
384,37
385,14
386,64
387,39
388,20
389,14
390,41
391,22
392,15
393,15
394,17
395,17
396,16
397,25
398,26
399,43
400,26
401,21
402,25
403,18
404,34
405,14
406,22
407,19
408,19
409,19
410,10
411,38
412,30
413,22
414,63
415,14
416,28
417,40
418,14
419,22
420,13
421,30
422,21
423,13
424,30
425,17
426,21
427,43
428,17
429,14
430,16
431,26
432,30
433,21
434,19
435,30
436,24
437,31
438,28
439,31
440,18
441,40
442,24
443,12
444,22
445,36
446,30
447,18
448,22
449,29
450,25
451,25
452,10
453,28
454,16
455,23
456,13
457,21
458,22
459,27
460,19
461,16
462,20
463,40
464,14
465,36
466,23
467,23
468,34
469,14
470,31
471,19
472,22
473,30
474,18
475,13
476,26
477,15
478,14
479,23
480,23
481,23
482,14
483,22
484,35
485,24
486,19
487,11
488,31
489,29
490,40
491,46
492,10
493,19
494,10
495,41
496,29
497,26
498,22
499,38
500,31
501,27
502,24
503,10
504,16
505,23
506,32
507,34
508,35
509,31
510,12
511,20
512,21
513,17
514,36
515,21
516,37
517,34
518,21
519,36
520,24
521,15
522,27
523,17
524,19
525,35
526,37
527,16
528,23
529,25
530,19
531,20
532,25
533,23
534,16
535,27
536,36
537,33
538,13
539,27
540,16
541,21
542,35
543,15
544,17
545,23
546,27
547,30
548,26
549,24
550,15
551,26
552,36
553,21
554,27
555,16
556,18
557,19
558,35
559,19
560,35
561,22
562,18
563,22
564,41
565,25
566,21
567,20
568,25
569,46
570,25
571,19
572,31
573,19
574,39
575,16
576,29
577,20
578,30
579,17
580,38
581,17
582,19
583,20
584,16
585,26
586,16
587,11
588,36
589,25
590,27
591,26
592,19
593,20
594,13
595,15
596,21
597,31
598,15
599,43
600,26
601,34
602,19
603,24
604,49
605,26
606,42
607,9
608,30
609,19
610,29
611,18
612,28
613,24
614,15
615,27
616,17
617,24
618,31
619,17
620,20
621,27
622,26
623,28
624,29
625,16
626,20
627,43
628,31
629,16
630,25
631,37
632,18
633,37
634,18
635,19
636,26
637,30
638,23
639,35
640,27
641,11
642,19
643,9
644,17
645,28
646,16
647,35
648,10
649,14
650,20
651,21
652,18
653,45
654,11
655,30
656,19
657,22
658,29
659,14
660,24
661,18
662,25
663,32
664,16
665,12
666,40
667,18
668,30
669,20
670,16
671,31
672,42
673,24
674,40
675,33
676,14
677,21
678,10
679,23
680,30
681,14
682,48
683,21
684,23
685,32
686,17
687,11
688,27
689,32
690,14
691,23
692,25
693,32
694,20
695,22
696,30
697,30
698,24
699,23
700,21
701,24
702,21
703,37
704,18
705,49
706,26
707,14
708,23
709,34
710,19
711,24
712,38
713,28
714,29
715,15
716,17
717,24
718,22
719,23
720,26
721,36
722,19
723,52
724,30
725,27
726,15
727,15
728,19
729,19
730,16
731,43
732,36
733,56
734,22
735,22
736,25
737,20
738,22
739,27
740,14
741,30
742,29
743,18
744,31
745,41
746,46
747,32
748,23
749,19
750,17
751,27
752,23
753,19
754,16
755,14
756,21
757,17
758,20
759,26
760,42
761,46
762,21
763,32
764,23
765,30
766,32
767,20
768,17
769,12
770,31
771,18
772,16
773,28
774,34
775,18
776,18
777,26
778,45
779,20
780,18
781,33
782,16
783,42
784,33
785,18
786,22
787,12
788,32
789,14
790,28
791,19
792,22
793,17
794,22
795,27
796,23
797,22
798,36
799,27
800,14
801,17
802,46
803,36
804,9
805,20
806,21
807,25
808,39
809,28
810,33
811,16
812,35
813,17
814,37
815,15
816,38
817,27
818,45
819,19
820,25
821,26
822,26
823,27
824,19
825,39
826,12
827,30
828,10
829,33
830,22
831,19
832,23
833,25
834,31
835,20
836,28
837,27
838,30
839,23
840,11
841,31
842,17
843,17
844,23
845,25
846,21
847,15
848,25
849,21
850,23
851,29
852,9
853,18
854,26
855,20
856,36
857,24
858,30
859,32
860,25
861,26
862,31
863,25
864,15
865,27
866,19
867,15
868,24
869,22
870,37
871,16
872,22
873,29
874,13
875,32
876,32
877,21
878,25
879,26
880,31
881,19
882,15
883,15
884,37
885,14
886,64
887,39
888,20
889,14
890,41
891,22
892,15
893,15
894,17
895,17
896,16
897,25
898,26
899,43
900,26
901,21
902,25
903,18
904,34
905,14
906,22
907,19
908,19
909,19
910,10
911,38
912,30
913,22
914,63
915,14
916,28
917,40
918,14
919,22
920,13
921,30
922,21
923,13
924,30
925,17
926,21
927,43
928,17
929,14
930,16
931,26
932,30
933,21
934,19
935,30
936,24
937,31
938,28
939,31
940,18
941,40
942,24
943,12
944,22
945,36
946,30
947,18
948,22
949,29
950,25
951,25
952,10
953,28
954,16
955,23
956,13
957,21
958,22
959,27
960,19
961,16
962,20
963,40
964,14
965,36
966,23
967,23
968,34
969,14
970,31
971,19
972,22
973,30
974,18
975,13
976,26
977,15
978,14
979,23
980,23
981,23
982,14
983,22
984,35
985,24
986,19
987,11
988,31
989,29
990,40
991,46
992,10
993,19
994,10
995,41
996,29
997,26
998,22
999,38
