,hamming_distance
465,26
466,31
467,35
468,41
469,6
470,21
471,20
472,33
473,27
474,39
475,17
476,35
477,30
478,18
479,18
480,13
481,26
482,16
483,27
484,34
485,20
486,46
487,45
488,28
489,29
490,35
491,45
492,25
493,29
494,27
495,26
496,29
497,37
498,6
499,26
500,20
501,37
502,43
503,16
504,22
505,21
506,30
507,22
508,24
509,33
510,23
511,20
512,7
513,12
514,44
515,25
516,25
517,14
518,42
519,36
520,36
521,20
522,21
523,20
524,35
525,32
526,25
527,18
528,32
529,68
530,14
531,26
532,31
533,42
534,38
535,21
536,31
537,8
538,29
539,28
540,17
541,20
542,10
543,41
544,25
545,34
546,13
547,18
548,31
549,16
550,28
551,17
552,37
553,40
554,20
555,31
556,10
557,8
558,29
559,44
560,30
561,23
562,32
563,21
564,22
565,27
566,16
567,25
568,29
569,20
570,44
571,40
572,27
573,21
574,48
575,21
576,23
577,29
578,28
579,37
580,34
581,40
582,51
583,33
584,25
585,30
586,18
587,24
588,27
589,13
590,26
591,9
592,28
593,22
594,23
595,19
596,19
597,14
598,31
599,4
600,23
601,22
602,42
603,39
604,25
605,50
606,40
607,40
608,34
609,24
610,29
611,39
612,10
613,27
614,15
615,33
616,14
617,26
618,32
619,21
620,28
621,8
622,11
623,21
624,17
625,15
626,20
627,18
628,19
629,33
630,8
631,32
632,19
633,34
634,32
635,47
636,29
637,29
638,24
639,24
640,42
641,28
642,30
643,23
644,22
645,67
646,16
647,41
648,14
649,12
650,12
651,43
652,13
653,18
654,51
655,28
656,42
657,24
658,44
659,22
660,28
661,14
662,20
663,38
664,13
665,12
666,30
667,10
668,23
669,26
670,17
671,14
672,14
673,45
674,50
675,17
676,15
677,43
678,18
679,17
680,38
681,32
682,16
683,56
684,26
685,24
686,66
687,28
688,19
689,17
690,17
691,25
692,32
693,40
694,29
695,22
696,9
697,37
698,31
699,22
700,37
701,36
702,19
703,29
704,28
705,36
706,37
707,28
708,28
709,27
710,47
711,15
712,25
713,32
714,22
715,17
716,40
717,22
718,12
719,27
720,36
721,29
722,46
723,23
724,28
725,7
726,72
727,14
728,17
729,38
730,30
731,21
732,25
733,27
734,9
735,14
736,30
737,20
738,27
739,17
740,42
741,18
742,13
743,21
744,34
745,15
746,26
747,15
748,21
749,23
750,24
751,25
752,22
753,23
754,14
755,21
756,18
757,25
758,19
759,29
760,28
761,20
762,25
763,30
764,31
765,19
766,28
767,54
768,18
769,14
770,20
771,20
772,26
773,23
774,15
775,36
776,32
777,45
778,27
779,14
780,24
781,37
782,41
783,30
784,38
785,16
786,22
787,11
788,37
789,26
790,11
791,25
792,28
793,30
794,38
795,21
796,26
797,13
798,26
799,24
800,28
801,15
802,31
803,20
804,21
805,42
806,39
807,23
808,35
809,25
810,48
811,24
812,11
813,21
814,14
815,36
816,35
817,41
818,33
819,20
820,14
821,19
822,37
823,8
824,30
825,26
826,10
827,10
828,27
829,20
830,35
831,25
832,19
833,45
834,28
835,50
836,24
837,29
838,49
839,45
840,35
841,31
842,44
843,55
844,32
845,26
846,20
847,7
848,24
849,42
850,37
851,13
852,34
853,55
854,31
855,20
856,11
857,18
858,48
859,40
860,21
861,41
862,27
863,26
864,25
865,28
866,23
867,18
868,31
869,41
870,18
871,13
872,31
873,6
874,28
875,34
876,31
877,22
878,14
879,12
880,21
881,20
882,23
883,43
884,20
885,38
886,15
887,19
888,26
889,28
890,25
891,18
892,16
893,47
894,37
895,25
896,30
897,24
898,29
899,15
900,39
901,30
902,24
903,20
904,23
905,30
906,30
907,27
908,14
909,40
910,29
911,21
912,23
913,28
914,38
915,41
916,23
917,55
918,34
919,8
920,36
921,5
922,12
923,19
924,23
925,23
926,27
927,21
928,15
929,21
930,22
931,31
932,30
933,30
934,19
935,19
936,23
937,28
938,11
939,31
940,23
941,51
942,20
943,11
944,20
945,30
946,30
947,27
948,20
949,31
950,23
951,19
952,27
953,61
954,27
955,16
956,21
957,40
958,31
959,21
960,22
961,38
962,28
963,26
964,36
965,26
966,31
967,35
968,41
969,6
970,21
971,20
972,33
973,27
974,39
975,17
976,35
977,30
978,18
979,18
980,13
981,26
982,16
983,27
984,34
985,20
986,46
987,45
988,28
989,29
990,35
991,45
992,25
993,29
994,27
995,26
996,29
997,37
998,6
999,26
