,hamming_distance
387,63
388,88
389,59
390,59
391,60
392,63
393,57
394,49
395,49
396,56
397,60
398,54
399,63
400,65
401,79
402,73
403,51
404,60
405,58
406,62
407,54
408,66
409,75
410,72
411,65
412,76
413,79
414,56
415,70
416,49
417,77
418,58
419,69
420,62
421,42
422,55
423,67
424,82
425,46
426,51
427,64
428,78
429,61
430,69
431,52
432,31
433,92
434,61
435,61
436,49
437,49
438,59
439,63
440,54
441,90
442,79
443,75
444,84
445,73
446,59
447,67
448,53
449,59
450,74
451,65
452,76
453,60
454,71
455,61
456,47
457,54
458,66
459,64
460,52
461,81
462,60
463,51
464,57
465,87
466,53
467,74
468,43
469,68
470,63
471,80
472,79
473,70
474,60
475,50
476,71
477,83
478,52
479,69
480,86
481,90
482,66
483,68
484,68
485,56
486,73
487,78
488,66
489,78
490,91
491,74
492,37
493,78
494,57
495,77
496,64
497,71
498,71
499,72
500,67
501,54
502,63
503,74
504,40
505,63
506,69
507,73
508,68
509,43
510,58
511,75
512,64
513,49
514,63
515,79
516,68
517,65
518,61
519,70
520,52
521,58
522,70
523,65
524,48
525,59
526,82
527,75
528,65
529,67
530,63
531,88
532,58
533,82
534,69
535,78
536,72
537,60
538,62
539,60
540,43
541,73
542,62
543,92
544,75
545,66
546,61
547,58
548,51
549,85
550,79
551,68
552,76
553,71
554,69
555,83
556,57
557,57
558,64
559,70
560,69
561,73
562,59
563,72
564,64
565,70
566,59
567,80
568,59
569,52
570,70
571,51
572,67
573,69
574,63
575,81
576,82
577,77
578,64
579,54
580,67
581,57
582,68
583,61
584,50
585,55
586,67
587,69
588,55
589,74
590,78
591,51
592,67
593,51
594,59
595,69
596,50
597,67
598,78
599,68
600,61
601,63
602,58
603,70
604,74
605,47
606,58
607,59
608,63
609,77
610,65
611,63
612,52
613,52
614,63
615,68
616,60
617,55
618,62
619,67
620,68
621,67
622,86
623,61
624,88
625,50
626,63
627,60
628,69
629,48
630,57
631,83
632,46
633,61
634,24
635,70
636,56
637,63
638,49
639,83
640,56
641,59
642,89
643,68
644,60
645,58
646,58
647,76
648,77
649,71
650,57
651,48
652,52
653,69
654,71
655,59
656,71
657,68
658,81
659,47
660,69
661,71
662,70
663,71
664,59
665,53
666,49
667,67
668,54
669,52
670,52
671,59
672,53
673,52
674,53
675,81
676,64
677,69
678,52
679,66
680,67
681,53
682,81
683,69
684,78
685,68
686,77
687,74
688,80
689,69
690,53
691,82
692,63
693,69
694,68
695,53
696,50
697,81
698,63
699,55
700,52
701,73
702,79
703,65
704,69
705,67
706,58
707,56
708,67
709,66
710,70
711,78
712,55
713,61
714,61
715,69
716,55
717,103
718,72
719,55
720,69
721,55
722,70
723,67
724,50
725,72
726,71
727,66
728,78
729,74
730,60
731,61
732,67
733,69
734,65
735,64
736,67
737,87
738,50
739,60
740,73
741,72
742,51
743,57
744,72
745,61
746,76
747,59
748,43
749,47
750,81
751,48
752,66
753,62
754,59
755,53
756,51
757,72
758,61
759,85
760,69
761,73
762,67
763,61
764,76
765,56
766,65
767,59
768,81
769,66
770,77
771,61
772,66
773,70
774,69
775,46
776,64
777,61
778,53
779,63
780,88
781,51
782,68
783,62
784,72
785,81
786,53
787,68
788,58
789,61
790,67
791,77
792,72
793,54
794,69
795,76
796,73
797,46
798,69
799,62
800,72
801,102
802,85
803,80
804,62
805,73
806,73
807,67
808,76
809,70
810,80
811,44
812,65
813,54
814,78
815,74
816,81
817,74
818,54
819,66
820,65
821,80
822,67
823,70
824,48
825,58
826,81
827,75
828,46
829,64
830,81
831,69
832,68
833,68
834,70
835,71
836,78
837,55
838,67
839,73
840,60
841,65
842,67
843,73
844,61
845,73
846,73
847,64
848,73
849,82
850,39
851,96
852,74
853,76
854,68
855,71
856,71
857,80
858,61
859,69
860,51
861,65
862,62
863,76
864,55
865,75
866,54
867,86
868,74
869,67
870,76
871,55
872,45
873,62
874,65
875,43
876,62
877,60
878,53
879,79
880,66
881,47
882,46
883,57
884,54
885,64
886,78
887,63
888,88
889,59
890,59
891,60
892,63
893,57
894,49
895,49
896,56
897,60
898,54
899,63
900,65
901,79
902,73
903,51
904,60
905,58
906,62
907,54
908,66
909,75
910,72
911,65
912,76
913,73
914,56
915,70
916,49
917,77
918,58
919,69
920,62
921,42
922,55
923,67
924,82
925,46
926,51
927,64
928,78
929,61
930,69
931,52
932,31
933,92
934,61
935,61
936,49
937,49
938,59
939,63
940,54
941,90
942,79
943,75
944,89
945,71
946,59
947,67
948,53
949,59
950,74
951,65
952,76
953,60
954,71
955,61
956,47
957,54
958,66
959,64
960,52
961,81
962,60
963,51
964,57
965,87
966,53
967,74
968,43
969,68
970,63
971,80
972,73
973,70
974,60
975,50
976,71
977,83
978,52
979,69
980,86
981,90
982,84
983,68
984,68
985,56
986,73
987,78
988,66
989,78
990,94
991,74
992,37
993,78
994,57
995,77
996,64
997,71
998,71
999,72
