,hamming_distance
290,18
291,36
292,57
293,24
294,18
295,28
296,33
297,32
298,29
299,29
300,44
301,27
302,23
303,27
304,18
305,13
306,36
307,35
308,19
309,50
310,6
311,31
312,40
313,28
314,40
315,21
316,26
317,25
318,25
319,42
320,21
321,21
322,44
323,21
324,26
325,42
326,26
327,44
328,21
329,22
330,36
331,22
332,24
333,21
334,31
335,31
336,14
337,34
338,15
339,22
340,21
341,21
342,22
343,22
344,53
345,15
346,35
347,29
348,19
349,31
350,23
351,19
352,21
353,43
354,22
355,30
356,27
357,22
358,21
359,22
360,31
361,50
362,54
363,22
364,8
365,16
366,22
367,24
368,28
369,22
370,47
371,27
372,31
373,33
374,23
375,22
376,20
377,33
378,36
379,16
380,31
381,34
382,16
383,29
384,22
385,14
386,37
387,28
388,39
389,15
390,48
391,24
392,20
393,23
394,18
395,28
396,15
397,19
398,25
399,22
400,25
401,21
402,47
403,47
404,29
405,48
406,15
407,19
408,15
409,24
410,36
411,25
412,40
413,33
414,30
415,20
416,31
417,11
418,35
419,14
420,24
421,26
422,46
423,34
424,58
425,14
426,35
427,22
428,15
429,50
430,31
431,36
432,31
433,35
434,28
435,15
436,29
437,33
438,44
439,26
440,31
441,36
442,29
443,32
444,26
445,18
446,21
447,27
448,20
449,27
450,17
451,67
452,41
453,28
454,11
455,25
456,39
457,22
458,26
459,25
460,22
461,23
462,55
463,30
464,26
465,8
466,24
467,25
468,30
469,16
470,50
471,14
472,21
473,23
474,22
475,18
476,67
477,22
478,20
479,34
480,16
481,23
482,15
483,20
484,25
485,14
486,28
487,19
488,40
489,19
490,25
491,27
492,19
493,52
494,47
495,37
496,28
497,19
498,41
499,40
500,23
501,20
502,20
503,25
504,32
505,36
506,25
507,20
508,39
509,31
510,21
511,40
512,24
513,24
514,27
515,26
516,28
517,33
518,38
519,11
520,34
521,10
522,35
523,23
524,31
525,36
526,25
527,26
528,27
529,32
530,31
531,24
532,39
533,36
534,31
535,35
536,28
537,18
538,26
539,21
540,35
541,21
542,24
543,17
544,20
545,29
546,25
547,21
548,34
549,28
550,21
551,18
552,66
553,32
554,30
555,19
556,19
557,26
558,38
559,33
560,22
561,48
562,45
563,34
564,31
565,41
566,28
567,29
568,34
569,29
570,28
571,24
572,13
573,31
574,19
575,21
576,41
577,39
578,34
579,22
580,25
581,17
582,29
583,45
584,43
585,25
586,24
587,23
588,17
589,44
590,26
591,22
592,28
593,17
594,28
595,26
596,15
597,25
598,25
599,35
600,43
601,52
602,18
603,45
604,26
605,23
606,16
607,23
608,30
609,26
610,39
611,25
612,17
613,19
614,23
615,30
616,48
617,34
618,27
619,20
620,66
621,29
622,37
623,24
624,34
625,24
626,27
627,24
628,45
629,9
630,11
631,38
632,42
633,36
634,23
635,27
636,53
637,17
638,19
639,32
640,23
641,16
642,19
643,17
644,38
645,32
646,17
647,34
648,42
649,26
650,11
651,23
652,23
653,35
654,24
655,31
656,57
657,21
658,49
659,30
660,28
661,33
662,25
663,16
664,31
665,29
666,21
667,30
668,32
669,37
670,22
671,25
672,33
673,23
674,26
675,26
676,28
677,31
678,56
679,23
680,21
681,20
682,40
683,36
684,56
685,23
686,19
687,33
688,39
689,23
690,33
691,43
692,35
693,33
694,37
695,14
696,30
697,13
698,23
699,46
700,18
701,32
702,11
703,35
704,19
705,29
706,20
707,21
708,17
709,31
710,38
711,20
712,30
713,34
714,44
715,19
716,27
717,36
718,25
719,21
720,37
721,39
722,34
723,36
724,12
725,39
726,23
727,24
728,15
729,30
730,24
731,27
732,45
733,16
734,19
735,28
736,25
737,54
738,40
739,26
740,26
741,38
742,30
743,19
744,14
745,14
746,30
747,20
748,28
749,41
750,41
751,37
752,30
753,30
754,61
755,28
756,48
757,46
758,21
759,36
760,26
761,25
762,34
763,29
764,35
765,26
766,24
767,43
768,39
769,26
770,38
771,27
772,35
773,38
774,25
775,15
776,25
777,24
778,19
779,31
780,13
781,24
782,24
783,19
784,32
785,37
786,23
787,16
788,22
789,20
790,18
791,36
792,57
793,24
794,18
795,28
796,33
797,32
798,29
799,29
800,44
801,27
802,23
803,27
804,18
805,13
806,36
807,35
808,19
809,50
810,6
811,31
812,40
813,28
814,40
815,21
816,26
817,25
818,25
819,42
820,21
821,21
822,44
823,21
824,26
825,42
826,26
827,44
828,21
829,22
830,36
831,22
832,24
833,21
834,31
835,31
836,14
837,34
838,15
839,22
840,21
841,21
842,22
843,22
844,53
845,15
846,35
847,29
848,19
849,31
850,23
851,19
852,21
853,43
854,22
855,30
856,27
857,22
858,21
859,22
860,31
861,50
862,54
863,22
864,8
865,16
866,22
867,24
868,28
869,22
870,42
871,27
872,31
873,33
874,23
875,22
876,20
877,33
878,36
879,16
880,31
881,34
882,16
883,29
884,22
885,14
886,37
887,28
888,39
889,15
890,48
891,24
892,20
893,23
894,18
895,28
896,15
897,19
898,25
899,22
900,25
901,21
902,47
903,47
904,29
905,48
906,15
907,19
908,15
909,24
910,36
911,25
912,40
913,33
914,30
915,20
916,31
917,11
918,35
919,14
920,24
921,26
922,46
923,34
924,58
925,14
926,35
927,22
928,15
929,50
930,31
931,36
932,31
933,35
934,28
935,15
936,29
937,33
938,44
939,26
940,31
941,36
942,29
943,32
944,26
945,18
946,21
947,27
948,20
949,27
950,17
951,67
952,41
953,28
954,11
955,25
956,39
957,22
958,26
959,25
960,22
961,23
962,55
963,30
964,26
965,8
966,24
967,25
968,30
969,16
970,50
971,14
972,21
973,23
974,22
975,18
976,54
977,22
978,20
979,34
980,16
981,23
982,15
983,20
984,25
985,14
986,28
987,19
988,40
989,19
990,25
991,27
992,19
993,52
994,47
995,37
996,28
997,19
998,41
999,40
