,hamming_distance
308,88
309,83
310,64
311,64
312,130
313,90
314,128
315,74
316,74
317,65
318,97
319,74
320,124
321,115
322,154
323,86
324,88
325,61
326,80
327,89
328,92
329,81
330,126
331,129
332,124
333,114
334,72
335,90
336,138
337,89
338,120
339,46
340,119
341,102
342,61
343,82
344,40
345,63
346,92
347,127
348,84
349,138
350,141
351,91
352,143
353,118
354,83
355,99
356,116
357,122
358,121
359,95
360,90
361,92
362,118
363,121
364,109
365,154
366,118
367,163
368,129
369,122
370,131
371,135
372,109
373,102
374,165
375,92
376,104
377,138
378,91
379,135
380,110
381,90
382,95
383,104
384,98
385,62
386,115
387,95
388,73
389,111
390,60
391,72
392,127
393,86
394,85
395,89
396,81
397,79
398,107
399,107
400,99
401,174
402,79
403,111
404,77
405,87
406,131
407,106
408,81
409,127
410,111
411,73
412,92
413,95
414,69
415,48
416,74
417,106
418,144
419,67
420,114
421,112
422,49
423,113
424,87
425,84
426,134
427,91
428,69
429,118
430,145
431,119
432,84
433,133
434,99
435,116
436,78
437,103
438,92
439,92
440,46
441,96
442,111
443,105
444,81
445,99
446,104
447,97
448,122
449,122
450,102
451,78
452,106
453,145
454,141
455,65
456,147
457,85
458,94
459,68
460,123
461,131
462,83
463,93
464,111
465,61
466,126
467,115
468,76
469,119
470,81
471,102
472,56
473,60
474,116
475,104
476,98
477,152
478,38
479,118
480,118
481,69
482,74
483,31
484,125
485,115
486,108
487,71
488,40
489,79
490,65
491,113
492,75
493,46
494,60
495,110
496,73
497,99
498,108
499,121
500,58
501,152
502,121
503,39
504,109
505,113
506,67
507,162
508,106
509,111
510,93
511,91
512,91
513,119
514,94
515,66
516,85
517,147
518,80
519,102
520,97
521,123
522,99
523,122
524,63
525,49
526,62
527,110
528,54
529,69
530,43
531,121
532,44
533,75
534,108
535,123
536,90
537,48
538,55
539,158
540,103
541,58
542,84
543,57
544,89
545,145
546,91
547,109
548,104
549,76
550,88
551,90
552,105
553,107
554,127
555,141
556,80
557,96
558,54
559,137
560,78
561,79
562,144
563,130
564,89
565,104
566,74
567,109
568,94
569,134
570,100
571,52
572,39
573,125
574,74
575,94
576,62
577,72
578,133
579,76
580,128
581,99
582,64
583,70
584,98
585,61
586,127
587,96
588,85
589,178
590,166
591,89
592,87
593,49
594,102
595,149
596,117
597,84
598,72
599,124
600,87
601,80
602,125
603,108
604,102
605,31
606,84
607,133
608,73
609,129
610,117
611,105
612,87
613,130
614,89
615,124
616,160
617,110
618,91
619,100
620,136
621,90
622,86
623,68
624,107
625,57
626,58
627,121
628,73
629,91
630,125
631,145
632,116
633,132
634,114
635,68
636,110
637,106
638,89
639,120
640,85
641,67
642,75
643,133
644,85
645,129
646,80
647,41
648,97
649,76
650,150
651,65
652,65
653,87
654,113
655,70
656,123
657,94
658,128
659,105
660,99
661,60
662,107
663,128
664,69
665,81
666,88
667,123
668,107
669,117
670,90
671,102
672,109
673,119
674,136
675,85
676,84
677,89
678,77
679,141
680,84
681,118
682,102
683,62
684,104
685,123
686,103
687,65
688,86
689,119
690,89
691,134
692,101
693,105
694,86
695,67
696,96
697,84
698,176
699,70
700,63
701,52
702,133
703,98
704,86
705,128
706,91
707,91
708,96
709,120
710,59
711,90
712,138
713,115
714,102
715,108
716,113
717,127
718,106
719,72
720,137
721,123
722,53
723,104
724,83
725,106
726,121
727,97
728,82
729,70
730,76
731,48
732,81
733,80
734,63
735,69
736,99
737,105
738,67
739,144
740,95
741,76
742,73
743,128
744,54
745,63
746,132
747,107
748,83
749,81
750,135
751,110
752,78
753,98
754,56
755,157
756,85
757,82
758,76
759,108
760,104
761,130
762,135
763,130
764,126
765,49
766,121
767,54
768,55
769,81
770,144
771,89
772,100
773,109
774,150
775,71
776,97
777,70
778,115
779,164
780,148
781,111
782,50
783,29
784,74
785,88
786,93
787,119
788,127
789,106
790,74
791,82
792,96
793,82
794,111
795,111
796,60
797,105
798,79
799,38
800,97
801,101
802,103
803,101
804,63
805,161
806,92
807,99
808,107
809,88
810,48
811,119
812,100
813,71
814,88
815,114
816,104
817,113
818,76
819,156
820,75
821,117
822,67
823,93
824,149
825,125
826,107
827,127
828,98
829,39
830,38
831,122
832,68
833,109
834,93
835,115
836,92
837,121
838,128
839,122
840,117
841,107
842,84
843,68
844,67
845,79
846,82
847,118
848,111
849,67
850,111
851,116
852,72
853,95
854,155
855,97
856,125
857,59
858,96
859,138
860,116
861,124
862,91
863,104
864,95
865,107
866,44
867,128
868,98
869,124
870,100
871,114
872,114
873,134
874,143
875,66
876,71
877,31
878,101
879,58
880,84
881,77
882,85
883,80
884,76
885,68
886,77
887,89
888,76
889,148
890,97
891,82
892,120
893,90
894,96
895,95
896,74
897,104
898,111
899,90
900,126
901,122
902,99
903,64
904,53
905,107
906,130
907,100
908,96
909,95
910,118
911,105
912,144
913,148
914,79
915,135
916,81
917,73
918,119
919,67
920,60
921,152
922,132
923,92
924,101
925,56
926,70
927,54
928,119
929,142
930,66
931,121
932,98
933,53
934,92
935,51
936,85
937,136
938,111
939,132
940,134
941,45
942,96
943,83
944,119
945,126
946,129
947,95
948,62
949,81
950,91
951,91
952,105
953,53
954,102
955,98
956,93
957,98
958,99
959,47
960,138
961,90
962,95
963,107
964,111
965,151
966,107
967,117
968,69
969,86
970,47
971,84
972,113
973,38
974,168
975,133
976,86
977,63
978,132
979,92
980,75
981,112
982,119
983,91
984,120
985,129
986,130
987,129
988,77
989,126
990,81
991,129
992,126
993,111
994,178
995,74
996,67
997,85
998,118
999,81
1000,71
1001,124
1002,135
1003,80
1004,105
1005,81
1006,101
1007,80
1008,102
1009,118
1010,98
1011,85
1012,83
1013,86
1014,99
1015,67
1016,113
1017,117
1018,57
1019,110
1020,128
1021,88
1022,79
1023,122
1024,49
1025,111
1026,127
1027,70
1028,128
1029,131
1030,135
1031,66
1032,128
1033,55
1034,77
1035,20
1036,94
1037,119
1038,110
1039,80
1040,117
1041,134
1042,122
1043,70
1044,85
1045,66
1046,68
1047,77
1048,89
1049,164
1050,175
1051,88
1052,107
1053,53
1054,87
1055,76
1056,74
1057,71
1058,141
1059,66
1060,128
1061,101
1062,64
1063,87
1064,54
1065,123
1066,93
1067,96
1068,95
1069,133
1070,138
1071,72
1072,125
1073,75
1074,135
1075,76
1076,75
1077,152
1078,124
1079,159
1080,69
1081,106
1082,71
1083,147
1084,106
1085,123
1086,65
1087,106
1088,107
1089,62
1090,71
1091,91
1092,66
1093,64
1094,116
1095,72
1096,77
1097,116
1098,74
1099,59
1100,113
1101,130
1102,140
1103,107
1104,60
1105,129
1106,146
1107,86
1108,128
1109,141
1110,89
1111,102
1112,125
1113,109
1114,151
1115,84
1116,48
1117,62
1118,126
1119,104
1120,93
1121,125
1122,112
1123,115
1124,114
1125,89
1126,92
1127,185
1128,110
1129,86
1130,94
1131,67
1132,131
1133,85
1134,104
1135,96
1136,125
1137,71
1138,86
1139,127
1140,100
1141,111
1142,102
1143,90
1144,100
1145,175
1146,103
1147,116
1148,118
1149,77
1150,120
1151,159
1152,103
1153,96
1154,102
1155,111
1156,99
1157,109
1158,150
1159,135
1160,104
1161,101
1162,95
1163,99
1164,127
1165,103
1166,83
1167,75
1168,88
1169,122
1170,68
1171,72
1172,89
1173,111
1174,80
1175,128
1176,91
1177,98
1178,71
1179,146
1180,117
1181,41
1182,95
1183,49
1184,104
1185,96
1186,110
1187,80
1188,62
1189,110
1190,79
1191,69
1192,83
1193,79
1194,128
1195,90
1196,130
1197,95
1198,96
1199,83
1200,91
1201,121
1202,33
1203,83
1204,107
1205,110
1206,118
1207,96
1208,93
1209,122
1210,91
1211,127
1212,104
1213,98
1214,125
1215,108
1216,87
1217,113
1218,71
1219,132
1220,92
1221,110
1222,116
1223,121
1224,94
1225,111
1226,124
1227,126
1228,109
1229,114
1230,74
1231,95
1232,77
1233,54
1234,147
1235,125
1236,38
1237,68
1238,73
1239,105
1240,97
1241,88
1242,146
1243,103
1244,148
1245,60
1246,73
1247,73
1248,123
1249,110
1250,129
1251,84
1252,118
1253,113
1254,129
1255,100
1256,71
1257,90
1258,154
1259,97
1260,107
1261,117
1262,136
1263,121
1264,123
1265,78
1266,89
1267,76
1268,124
1269,185
1270,122
1271,142
1272,97
1273,110
1274,94
1275,116
1276,71
1277,96
1278,84
1279,88
1280,86
1281,109
1282,111
1283,120
1284,88
1285,114
1286,110
1287,67
1288,111
1289,118
1290,81
1291,101
1292,75
1293,110
1294,58
1295,130
1296,94
1297,102
1298,97
1299,113
1300,125
1301,101
1302,121
1303,86
1304,90
1305,77
1306,139
1307,97
1308,55
1309,46
1310,101
1311,77
1312,111
1313,81
1314,42
1315,129
1316,138
1317,20
1318,79
1319,95
1320,55
1321,71
1322,71
1323,45
1324,65
1325,61
1326,52
1327,113
1328,17
1329,94
1330,79
1331,54
1332,112
1333,105
1334,89
1335,121
1336,84
1337,80
1338,127
1339,96
1340,85
1341,104
1342,90
1343,124
1344,77
1345,83
1346,106
1347,66
1348,103
1349,109
1350,54
1351,99
1352,133
1353,54
1354,102
1355,110
1356,92
1357,78
1358,175
1359,119
1360,81
1361,63
1362,126
1363,134
1364,102
1365,139
1366,174
1367,148
1368,104
1369,113
1370,74
1371,40
1372,81
1373,49
1374,99
1375,65
1376,132
1377,107
1378,69
1379,101
1380,90
1381,91
1382,74
1383,113
1384,85
1385,115
1386,105
1387,105
1388,101
1389,83
1390,119
1391,125
1392,103
1393,84
1394,66
1395,104
1396,180
1397,91
1398,57
1399,89
1400,125
1401,101
1402,85
1403,48
1404,154
1405,148
1406,165
1407,60
1408,56
1409,76
1410,96
1411,178
1412,117
1413,75
1414,70
1415,126
1416,112
1417,137
1418,97
1419,67
1420,56
1421,35
1422,71
1423,116
1424,82
1425,96
1426,90
1427,81
1428,34
1429,110
1430,112
1431,73
1432,115
1433,69
1434,94
1435,75
1436,145
1437,98
1438,91
1439,91
1440,98
1441,108
1442,84
1443,53
1444,176
1445,80
1446,133
1447,113
1448,95
1449,141
1450,51
1451,62
1452,97
1453,110
1454,156
1455,85
1456,97
1457,67
1458,50
1459,129
1460,140
1461,148
1462,103
1463,88
1464,75
1465,96
1466,128
1467,56
1468,87
1469,161
1470,117
1471,76
1472,73
1473,149
1474,90
1475,61
1476,78
1477,105
1478,81
1479,110
1480,108
1481,63
1482,51
1483,82
1484,84
1485,144
1486,88
1487,71
1488,93
1489,104
1490,88
1491,96
1492,101
1493,140
1494,99
1495,104
1496,73
1497,108
1498,74
1499,88
1500,111
1501,68
1502,104
1503,67
1504,109
1505,131
1506,43
1507,111
1508,65
1509,62
1510,67
1511,92
1512,156
1513,145
1514,148
1515,88
1516,92
1517,107
1518,120
1519,83
1520,113
1521,119
1522,130
1523,120
1524,93
1525,59
1526,69
1527,57
1528,97
1529,151
1530,94
1531,160
1532,165
1533,118
1534,139
1535,27
1536,71
1537,121
1538,67
1539,83
1540,69
1541,52
1542,93
1543,136
1544,143
1545,57
1546,106
1547,89
1548,45
1549,95
1550,115
1551,131
1552,106
1553,131
1554,94
1555,65
1556,83
1557,139
1558,123
1559,147
1560,104
1561,88
1562,92
1563,102
1564,104
1565,115
1566,76
1567,92
1568,101
1569,136
1570,55
1571,89
1572,192
1573,143
1574,114
1575,81
1576,122
1577,87
1578,146
1579,125
1580,121
1581,51
1582,64
1583,135
1584,107
1585,82
1586,58
1587,106
1588,45
1589,107
1590,129
1591,142
1592,85
1593,118
1594,81
1595,140
1596,127
1597,158
1598,123
1599,74
1600,104
1601,62
1602,118
1603,72
1604,116
1605,89
1606,113
1607,95
1608,140
1609,125
1610,113
1611,118
1612,191
1613,120
1614,118
1615,120
1616,88
1617,81
1618,138
1619,82
1620,92
1621,91
1622,93
1623,109
1624,71
1625,77
1626,97
1627,116
1628,120
1629,144
1630,150
1631,77
1632,112
1633,116
1634,87
1635,145
1636,116
1637,91
1638,126
1639,112
1640,72
1641,112
1642,154
1643,145
1644,100
1645,101
1646,108
1647,118
1648,71
1649,112
1650,128
1651,135
1652,116
1653,43
1654,71
1655,93
1656,132
1657,97
1658,67
1659,95
1660,76
1661,59
1662,141
1663,82
1664,105
1665,108
1666,121
1667,112
1668,109
1669,97
1670,91
1671,129
1672,146
1673,137
1674,114
1675,58
1676,70
1677,91
1678,101
1679,61
1680,118
1681,152
1682,96
1683,60
1684,105
1685,89
1686,121
1687,131
1688,124
1689,87
1690,34
1691,93
1692,129
1693,118
1694,71
1695,72
1696,109
1697,86
1698,52
1699,111
1700,61
1701,119
1702,119
1703,91
1704,62
1705,90
1706,103
1707,96
1708,93
1709,83
1710,123
1711,66
1712,94
1713,109
1714,101
1715,89
1716,136
1717,116
1718,56
1719,74
1720,98
1721,120
1722,126
1723,103
1724,99
1725,160
1726,94
1727,93
1728,71
1729,67
1730,95
1731,123
1732,70
1733,71
1734,143
1735,116
1736,57
1737,88
1738,151
1739,87
1740,122
1741,42
1742,96
1743,82
1744,58
1745,102
1746,79
1747,68
1748,85
1749,87
1750,76
1751,105
1752,83
1753,49
1754,127
1755,112
1756,68
1757,45
1758,67
1759,112
1760,80
1761,100
1762,94
1763,69
1764,90
1765,127
1766,68
1767,100
1768,77
1769,40
1770,74
1771,90
1772,144
1773,122
1774,86
1775,129
1776,85
1777,68
1778,101
1779,119
1780,115
1781,124
1782,128
1783,66
1784,113
1785,95
1786,102
1787,84
1788,97
1789,146
1790,72
1791,111
1792,65
1793,130
1794,122
1795,70
1796,126
1797,111
1798,67
1799,113
1800,85
1801,103
1802,103
1803,122
1804,116
1805,100
1806,117
1807,41
1808,99
1809,81
1810,94
1811,110
1812,115
1813,123
1814,51
1815,62
1816,57
1817,40
1818,91
1819,79
1820,79
1821,85
1822,86
1823,155
1824,117
1825,106
1826,129
1827,70
1828,79
1829,95
1830,119
1831,111
1832,122
1833,78
1834,88
1835,71
1836,50
1837,91
1838,94
1839,103
1840,84
1841,90
1842,138
1843,77
1844,75
1845,112
1846,64
1847,48
1848,101
1849,86
1850,114
1851,163
1852,123
1853,119
1854,112
1855,147
1856,60
1857,162
1858,124
1859,111
1860,137
1861,121
1862,58
1863,121
1864,90
1865,106
1866,101
1867,95
1868,123
1869,104
1870,116
1871,101
1872,104
1873,105
1874,113
1875,38
1876,106
1877,90
1878,135
1879,74
1880,101
1881,58
1882,93
1883,94
1884,118
1885,117
1886,85
1887,87
1888,165
1889,107
1890,123
1891,114
1892,119
1893,139
1894,36
1895,109
1896,123
1897,78
1898,54
1899,139
1900,150
1901,86
1902,170
1903,115
1904,138
1905,86
1906,130
1907,132
1908,77
1909,105
1910,96
1911,91
1912,79
1913,97
1914,151
1915,71
1916,114
1917,25
1918,103
1919,133
1920,123
1921,80
1922,124
1923,88
1924,70
1925,76
1926,64
1927,104
1928,82
1929,112
1930,143
1931,112
1932,102
1933,118
1934,110
1935,71
1936,82
1937,74
1938,100
1939,105
1940,97
1941,82
1942,152
1943,112
1944,79
1945,62
1946,125
1947,129
1948,99
1949,103
1950,50
1951,88
1952,88
1953,126
1954,95
1955,134
1956,143
1957,94
1958,146
1959,125
1960,130
1961,108
1962,37
1963,93
1964,131
1965,136
1966,97
1967,119
1968,141
1969,95
1970,81
1971,92
1972,125
1973,67
1974,60
1975,52
1976,121
1977,62
1978,86
1979,71
1980,93
1981,103
1982,74
1983,89
1984,67
1985,51
1986,51
1987,118
1988,107
1989,109
1990,102
1991,64
1992,102
1993,139
1994,126
1995,64
1996,91
1997,95
1998,78
1999,117
2000,100
2001,33
2002,103
2003,144
2004,74
2005,120
2006,52
2007,134
2008,147
2009,44
2010,88
2011,76
2012,86
2013,50
2014,61
2015,78
2016,74
2017,139
2018,99
2019,124
2020,137
2021,98
2022,156
2023,90
2024,48
2025,77
2026,118
2027,114
2028,132
2029,155
2030,121
2031,124
2032,119
2033,70
2034,186
2035,105
2036,97
2037,136
2038,126
2039,108
2040,93
2041,45
2042,142
2043,127
2044,130
2045,124
2046,45
2047,91
2048,85
2049,91
2050,97
2051,97
2052,98
2053,127
2054,160
2055,120
2056,87
2057,106
2058,145
2059,47
2060,83
2061,54
2062,97
2063,99
2064,82
2065,109
2066,106
2067,130
2068,95
2069,103
2070,102
2071,99
2072,92
2073,163
2074,97
2075,100
2076,75
2077,85
2078,83
2079,87
2080,110
2081,66
2082,58
2083,123
2084,79
2085,142
2086,135
2087,131
2088,118
2089,107
2090,103
2091,91
2092,100
2093,133
2094,149
2095,108
2096,72
2097,98
2098,86
2099,114
2100,39
2101,107
2102,83
2103,178
2104,58
2105,69
2106,66
2107,119
2108,44
2109,83
2110,89
2111,44
2112,138
2113,62
2114,60
2115,137
2116,90
2117,59
2118,102
2119,124
2120,71
2121,104
2122,87
2123,40
2124,90
2125,86
2126,114
2127,112
2128,73
2129,128
2130,157
2131,141
2132,120
2133,113
2134,98
2135,70
2136,111
2137,142
2138,102
2139,109
2140,123
2141,62
2142,126
2143,112
2144,88
2145,51
2146,90
2147,98
2148,80
2149,66
2150,109
2151,116
2152,77
2153,119
2154,112
2155,164
2156,66
2157,64
2158,92
2159,78
2160,55
2161,56
2162,84
2163,111
2164,109
2165,76
2166,127
2167,124
2168,88
2169,99
2170,99
2171,115
2172,125
2173,34
2174,85
2175,84
2176,86
2177,85
2178,62
2179,101
2180,59
2181,87
2182,79
2183,82
2184,114
2185,122
2186,113
2187,64
2188,109
2189,91
2190,102
2191,77
2192,86
2193,52
2194,84
2195,111
2196,82
2197,73
2198,36
2199,114
2200,93
2201,118
2202,136
2203,85
2204,94
2205,89
2206,122
2207,75
2208,79
2209,155
2210,98
2211,102
2212,110
2213,91
2214,72
2215,95
2216,104
2217,85
2218,84
2219,111
2220,144
2221,104
2222,135
2223,113
2224,109
2225,76
2226,67
2227,76
2228,81
2229,140
2230,81
2231,49
2232,104
2233,152
2234,101
2235,103
2236,188
2237,136
2238,114
2239,116
2240,153
2241,77
2242,90
2243,147
2244,109
2245,95
2246,102
2247,136
2248,47
2249,113
2250,51
2251,81
2252,92
2253,122
2254,78
2255,76
2256,94
2257,99
2258,121
2259,134
2260,114
2261,45
2262,126
2263,103
2264,102
2265,88
2266,85
2267,101
2268,82
2269,70
2270,121
2271,77
2272,49
2273,91
2274,93
2275,105
2276,93
2277,87
2278,78
2279,69
2280,52
2281,112
2282,132
2283,101
2284,86
2285,94
2286,112
2287,72
2288,78
2289,111
2290,102
2291,86
2292,72
2293,140
2294,93
2295,151
2296,79
2297,99
2298,102
2299,60
2300,72
2301,74
2302,90
2303,72
2304,48
2305,115
2306,85
2307,120
2308,80
2309,65
2310,143
2311,102
2312,115
2313,73
2314,72
2315,157
2316,102
2317,116
2318,79
2319,49
2320,109
2321,101
2322,138
2323,109
2324,59
2325,80
2326,73
2327,99
2328,137
2329,100
2330,91
2331,97
2332,119
2333,116
2334,120
2335,94
2336,95
2337,90
2338,128
2339,137
2340,132
2341,116
2342,123
2343,105
2344,123
2345,84
2346,88
2347,85
2348,150
2349,118
2350,122
2351,93
2352,88
2353,96
2354,87
2355,115
2356,125
2357,135
2358,105
2359,115
2360,77
2361,103
2362,119
2363,78
2364,64
2365,79
2366,109
2367,61
2368,97
2369,122
2370,116
2371,89
2372,114
2373,83
2374,115
2375,106
2376,64
2377,95
2378,103
2379,87
2380,64
2381,138
2382,66
2383,100
2384,82
2385,119
2386,115
2387,68
2388,86
2389,149
2390,45
2391,93
2392,80
2393,104
2394,69
2395,171
2396,102
2397,86
2398,61
2399,95
2400,59
2401,85
2402,89
2403,49
2404,72
2405,86
2406,71
2407,149
2408,50
2409,108
2410,97
2411,109
2412,76
2413,79
2414,87
2415,118
2416,58
2417,52
2418,101
2419,113
2420,102
2421,118
2422,138
2423,38
2424,51
2425,97
2426,92
2427,45
2428,41
2429,132
2430,93
2431,65
2432,109
2433,87
2434,68
2435,116
2436,59
2437,97
2438,60
2439,76
2440,83
2441,66
2442,76
2443,142
2444,74
2445,80
2446,105
2447,67
2448,45
2449,157
2450,93
2451,133
2452,126
2453,95
2454,131
2455,122
2456,55
2457,111
2458,155
2459,75
2460,85
2461,104
2462,86
2463,55
2464,68
2465,90
2466,98
2467,83
2468,105
2469,89
2470,57
2471,91
2472,125
2473,82
2474,55
2475,120
2476,125
2477,107
2478,60
2479,94
2480,101
2481,98
2482,109
2483,118
2484,45
2485,103
2486,92
2487,140
2488,57
2489,77
2490,115
2491,110
2492,108
2493,42
2494,95
2495,49
2496,110
2497,90
2498,79
2499,71
2500,94
2501,96
2502,113
2503,84
2504,99
2505,54
2506,105
2507,139
2508,67
2509,90
2510,72
2511,57
2512,94
2513,74
2514,90
2515,120
2516,115
2517,125
2518,114
2519,63
2520,64
2521,72
2522,63
2523,77
2524,107
2525,65
2526,40
2527,83
2528,121
2529,80
2530,81
2531,28
2532,87
2533,87
2534,113
2535,93
2536,83
2537,87
2538,71
2539,120
2540,82
2541,107
2542,91
2543,47
2544,90
2545,56
2546,143
2547,128
2548,46
2549,56
2550,141
2551,129
2552,88
2553,109
2554,61
2555,80
2556,80
2557,109
2558,118
2559,64
2560,72
2561,122
2562,102
2563,81
2564,152
2565,71
2566,87
2567,108
2568,158
2569,113
2570,49
2571,112
2572,78
2573,151
2574,94
2575,117
2576,108
2577,94
2578,87
2579,113
2580,75
2581,73
2582,122
2583,141
2584,113
2585,99
2586,113
2587,115
2588,127
2589,73
2590,126
2591,60
2592,156
2593,121
2594,113
2595,81
2596,123
2597,113
2598,108
2599,159
2600,101
2601,110
2602,58
2603,111
2604,111
2605,63
2606,69
2607,98
2608,74
2609,76
2610,82
2611,97
2612,75
2613,52
2614,152
2615,124
2616,119
2617,93
2618,154
2619,92
2620,134
2621,134
2622,148
2623,89
2624,126
2625,59
2626,108
2627,87
2628,112
2629,98
2630,66
2631,107
2632,71
2633,62
2634,94
2635,113
2636,76
2637,63
2638,115
2639,97
2640,89
2641,74
2642,122
2643,124
2644,98
2645,94
2646,109
2647,104
2648,113
2649,66
2650,89
2651,106
2652,145
2653,90
2654,110
2655,134
2656,99
2657,58
2658,135
2659,120
2660,101
2661,95
2662,114
2663,116
2664,122
2665,84
2666,69
2667,113
2668,64
2669,117
2670,102
2671,142
2672,117
2673,67
2674,49
2675,107
2676,117
2677,86
2678,73
2679,108
2680,101
2681,44
2682,28
2683,100
2684,100
2685,86
2686,79
2687,69
2688,82
2689,99
2690,119
2691,106
2692,82
2693,41
2694,106
2695,68
2696,107
2697,100
2698,92
2699,130
2700,69
2701,53
2702,102
2703,104
2704,111
2705,116
2706,57
2707,41
2708,126
2709,72
2710,99
2711,136
2712,95
2713,89
2714,92
2715,180
2716,112
2717,111
2718,103
2719,130
2720,90
2721,65
2722,81
2723,59
2724,115
2725,171
2726,128
2727,89
2728,148
2729,147
2730,84
2731,129
2732,99
2733,122
2734,95
2735,68
2736,88
2737,120
2738,90
2739,98
2740,153
2741,126
2742,61
2743,80
2744,59
2745,53
2746,83
2747,77
2748,113
2749,80
2750,86
2751,165
2752,90
2753,104
2754,118
2755,77
2756,91
2757,115
2758,87
2759,114
2760,108
2761,141
2762,77
2763,99
2764,49
2765,72
2766,129
2767,85
2768,79
2769,91
2770,86
2771,100
2772,95
2773,78
2774,99
2775,57
2776,92
2777,142
2778,139
2779,105
2780,140
2781,101
2782,94
2783,80
2784,110
2785,126
2786,98
2787,127
2788,127
2789,98
2790,81
2791,148
2792,125
2793,76
2794,126
2795,130
2796,95
2797,92
2798,152
2799,64
2800,77
2801,127
2802,137
2803,142
2804,117
2805,100
2806,98
2807,115
2808,149
2809,87
2810,104
2811,122
2812,82
2813,124
2814,116
2815,155
2816,126
2817,93
2818,71
2819,117
2820,127
2821,85
2822,145
2823,76
2824,127
2825,111
2826,52
2827,76
2828,125
2829,146
2830,37
2831,154
2832,121
2833,99
2834,100
2835,73
2836,45
2837,62
2838,75
2839,45
2840,89
2841,71
2842,82
2843,111
2844,52
2845,52
2846,80
2847,80
2848,24
2849,61
2850,112
2851,89
2852,90
2853,131
2854,68
2855,101
2856,85
2857,108
2858,51
2859,137
2860,100
2861,81
2862,63
2863,97
2864,88
2865,174
2866,128
2867,67
2868,73
2869,92
2870,48
2871,110
2872,85
2873,100
2874,25
2875,101
2876,61
2877,54
2878,143
2879,94
2880,117
2881,96
2882,114
2883,144
2884,80
2885,55
2886,119
2887,86
2888,118
2889,77
2890,137
2891,117
2892,107
2893,120
2894,53
2895,104
2896,35
2897,42
2898,104
2899,86
2900,67
2901,124
2902,50
2903,135
2904,132
2905,38
2906,173
2907,116
2908,118
2909,118
2910,96
2911,86
2912,123
2913,133
2914,103
2915,160
2916,127
2917,51
2918,118
2919,147
2920,100
2921,112
2922,100
2923,98
2924,95
2925,55
2926,106
2927,64
2928,137
2929,78
2930,101
2931,80
2932,131
2933,95
2934,115
2935,80
2936,65
2937,73
2938,140
2939,53
2940,115
2941,112
2942,118
2943,92
2944,134
2945,121
2946,67
2947,106
2948,133
2949,56
2950,154
2951,143
2952,105
2953,65
2954,112
2955,78
2956,125
2957,149
2958,95
2959,95
2960,67
2961,63
2962,187
2963,64
2964,93
2965,131
2966,90
2967,123
2968,115
2969,119
2970,117
2971,92
2972,70
2973,118
2974,119
2975,120
2976,138
2977,129
2978,92
2979,75
2980,97
2981,144
2982,135
2983,100
2984,74
2985,109
2986,127
2987,73
2988,119
2989,87
2990,89
2991,118
2992,96
2993,131
2994,64
2995,70
