,hamming_distance
447,365
448,389
449,282
450,288
451,502
452,422
453,340
454,358
455,274
456,334
457,399
458,354
459,369
460,426
461,328
462,280
463,321
464,379
465,382
466,432
467,365
468,301
469,444
470,385
471,239
472,378
473,391
474,391
475,329
476,217
477,420
478,128
479,305
480,230
481,419
482,442
483,352
484,217
485,278
486,440
487,436
488,200
489,353
490,366
491,333
492,303
493,198
494,258
495,248
496,356
497,330
498,346
499,220
500,358
501,347
502,304
503,216
504,381
505,467
506,286
507,453
508,323
509,302
510,273
511,305
512,302
513,256
514,217
515,178
516,418
517,359
518,279
519,327
520,365
521,368
522,340
523,360
524,437
525,256
526,434
527,352
528,202
529,315
530,318
531,213
532,255
533,183
534,322
535,297
536,319
537,248
538,262
539,223
540,372
541,381
542,199
543,205
544,380
545,360
546,345
547,423
548,233
549,124
550,432
551,234
552,307
553,420
554,315
555,413
556,297
557,155
558,272
559,358
560,287
561,298
562,440
563,379
564,203
565,249
566,370
567,194
568,393
569,275
570,202
571,396
572,379
573,135
574,249
575,312
576,177
577,397
578,383
579,290
580,382
581,361
582,317
583,415
584,291
585,294
586,300
587,430
588,273
589,182
590,351
591,301
592,342
593,419
594,338
595,236
596,161
597,211
598,354
599,383
600,339
601,311
602,161
603,431
604,245
605,265
606,366
607,326
608,207
609,289
610,234
611,290
612,170
613,288
614,241
615,357
616,401
617,314
618,417
619,329
620,238
621,444
622,214
623,286
624,366
625,283
626,364
627,347
628,341
629,271
630,229
631,279
632,406
633,281
634,268
635,391
636,428
637,256
638,226
639,268
640,234
641,376
642,312
643,370
644,306
645,265
646,227
647,354
648,137
649,305
650,354
651,261
652,216
653,388
654,176
655,289
656,244
657,357
658,344
659,217
660,450
661,375
662,370
663,224
664,288
665,239
666,399
667,317
668,317
669,400
670,184
671,438
672,311
673,391
674,358
675,331
676,367
677,373
678,304
679,456
680,287
681,300
682,339
683,320
684,222
685,184
686,291
687,301
688,307
689,268
690,285
691,222
692,312
693,175
694,340
695,302
696,471
697,303
698,315
699,337
700,365
701,278
702,269
703,127
704,247
705,295
706,215
707,300
708,328
709,348
710,248
711,292
712,329
713,287
714,237
715,401
716,378
717,208
718,362
719,480
720,203
721,328
722,429
723,309
724,272
725,303
726,330
727,274
728,385
729,263
730,381
731,296
732,320
733,286
734,356
735,330
736,454
737,369
738,256
739,228
740,492
741,317
742,229
743,365
744,269
745,246
746,182
747,357
748,384
749,400
750,337
751,433
752,366
753,513
754,248
755,288
756,191
757,430
758,287
759,348
760,245
761,309
762,362
763,282
764,344
765,454
766,310
767,359
768,354
769,391
770,435
771,273
772,223
773,253
774,245
775,351
776,334
777,455
778,234
779,366
780,332
781,443
782,240
783,351
784,441
785,453
786,245
787,311
788,281
789,212
790,412
791,240
792,358
793,296
794,289
795,470
796,313
797,382
798,168
799,409
800,383
801,332
802,367
803,420
804,315
805,300
806,346
807,451
808,387
809,342
810,337
811,188
812,218
813,254
814,354
815,344
816,326
817,300
818,327
819,215
820,259
821,214
