,hamming_distance
509,20
510,14
511,23
512,26
513,24
514,14
515,9
516,12
517,17
518,16
519,18
520,29
521,21
522,13
523,20
524,13
525,10
526,21
527,18
528,22
529,10
530,24
531,25
532,23
533,18
534,24
535,25
536,19
537,14
538,19
539,17
540,18
541,20
542,15
543,11
544,23
545,16
546,18
547,27
548,24
549,19
550,25
551,29
552,18
553,24
554,20
555,15
556,21
557,24
558,21
559,13
560,14
561,4
562,15
563,17
564,24
565,19
566,19
567,21
568,13
569,18
570,18
571,7
572,21
573,19
574,17
575,18
576,25
577,14
578,15
579,20
580,16
581,11
582,16
583,22
584,18
585,20
586,12
587,30
588,14
589,16
590,19
591,15
592,19
593,22
594,21
595,25
596,16
597,14
598,17
599,23
600,13
601,11
602,23
603,24
604,20
605,25
606,22
607,17
608,17
609,24
610,13
611,24
612,12
613,19
614,22
615,12
616,23
617,19
618,23
619,24
620,17
621,22
622,22
623,19
624,21
625,21
626,21
627,13
628,22
629,16
630,12
631,16
632,25
633,28
634,11
635,22
636,22
637,23
638,20
639,12
640,22
641,18
642,20
643,31
644,16
645,13
646,16
647,16
648,24
649,16
650,19
651,20
652,18
653,26
654,21
655,18
656,26
657,12
658,18
659,20
660,21
661,22
662,16
663,23
664,19
665,29
666,12
667,15
668,13
669,14
670,10
671,25
672,17
673,18
674,18
675,25
676,13
677,18
678,20
679,29
680,5
681,13
682,19
683,15
684,12
685,23
686,16
687,16
688,27
689,19
690,23
691,15
692,13
693,21
694,19
695,4
696,29
697,26
698,20
699,16
700,15
701,14
702,19
703,12
704,20
705,16
706,19
707,14
708,21
709,25
710,28
711,10
712,25
713,20
714,26
715,26
716,12
717,13
718,12
719,22
720,12
721,22
722,18
723,11
724,15
725,17
726,18
727,16
728,14
729,9
730,18
731,18
732,18
733,27
734,16
735,16
736,16
737,22
738,20
739,17
740,29
741,5
742,16
743,10
744,16
745,19
746,20
747,19
748,19
749,25
750,19
751,18
752,16
753,19
754,15
755,21
756,14
757,29
758,15
759,18
760,32
761,16
762,21
763,19
764,12
765,14
766,22
767,24
768,23
769,17
770,12
771,19
772,8
773,18
774,17
775,28
776,15
777,26
778,16
779,24
780,17
781,25
782,17
783,18
784,18
785,20
786,20
787,21
788,13
789,23
790,17
791,9
792,16
793,29
794,15
795,16
796,12
797,22
798,13
799,17
800,19
801,18
802,15
803,21
804,25
805,24
806,20
807,19
808,27
809,19
810,18
811,18
812,7
813,26
814,13
815,17
816,13
817,27
818,19
819,19
820,21
821,26
822,21
823,12
824,20
825,11
826,21
827,23
828,13
829,18
830,15
831,9
832,11
833,21
834,18
835,24
836,23
837,17
838,28
839,19
840,13
841,24
842,19
843,20
844,10
845,27
846,25
847,16
848,21
849,17
850,20
851,18
852,9
853,21
854,11
855,13
856,11
857,20
858,10
859,11
860,7
861,24
862,26
863,14
864,20
865,20
866,14
867,16
868,30
869,20
870,13
871,19
872,9
873,14
874,19
875,12
876,26
877,11
878,24
879,20
880,11
881,16
882,15
883,19
884,24
885,17
886,19
887,19
888,13
889,29
890,13
891,16
892,17
893,19
894,15
895,23
896,29
897,18
898,20
899,17
900,17
901,23
902,11
903,14
904,33
905,25
906,12
907,24
908,17
909,24
910,24
911,16
912,18
913,27
914,22
915,29
916,24
917,25
918,28
919,19
920,14
921,8
922,20
923,15
924,23
925,20
926,20
927,14
928,17
929,22
930,13
931,19
932,18
933,23
934,12
935,19
936,23
937,20
938,19
939,22
940,22
941,27
942,21
943,24
944,18
945,24
946,20
947,30
948,22
949,4
950,13
951,30
952,19
953,15
954,15
955,23
956,19
957,10
958,21
959,21
960,26
961,17
962,14
963,20
964,22
965,14
966,22
967,22
968,11
969,22
970,21
971,18
972,20
973,22
974,18
975,15
976,22
977,26
978,16
979,20
980,15
981,20
982,30
983,20
984,11
985,13
986,27
987,12
988,7
989,9
990,15
991,19
992,24
993,3
994,26
995,24
996,21
997,17
998,23
999,15
