,hamming_distance
332,56
333,51
334,61
335,57
336,50
337,65
338,77
339,56
340,80
341,64
342,43
343,60
344,57
345,56
346,64
347,63
348,70
349,52
350,74
351,37
352,59
353,63
354,69
355,72
356,55
357,66
358,77
359,69
360,48
361,79
362,61
363,52
364,81
365,77
366,80
367,54
368,62
369,49
370,48
371,74
372,62
373,73
374,81
375,76
376,59
377,69
378,42
379,67
380,64
381,66
382,67
383,74
384,62
385,53
386,72
387,39
388,49
389,69
390,77
391,61
392,58
393,45
394,67
395,66
396,48
397,79
398,79
399,62
400,77
401,59
402,67
403,32
404,61
405,71
406,68
407,53
408,36
409,68
410,84
411,71
412,79
413,68
414,68
415,77
416,55
417,75
418,61
419,67
420,71
421,64
422,72
423,66
424,72
425,64
426,49
427,65
428,75
429,58
430,79
431,47
432,64
433,75
434,59
435,71
436,59
437,71
438,49
439,49
440,61
441,69
442,62
443,82
444,50
445,68
446,53
447,52
448,60
449,55
450,77
451,64
452,62
453,63
454,75
455,46
456,74
457,72
458,78
459,60
460,53
461,54
462,57
463,70
464,65
465,68
466,63
467,43
468,60
469,49
470,60
471,52
472,73
473,39
474,58
475,42
476,65
477,76
478,64
479,62
480,42
481,37
482,62
483,54
484,40
485,77
486,54
487,65
488,67
489,54
490,67
491,66
492,57
493,60
494,59
495,58
496,58
497,52
498,67
499,75
500,72
501,59
502,78
503,47
504,50
505,82
506,50
507,75
508,57
509,63
510,53
511,68
512,62
513,59
514,68
515,88
516,62
517,52
518,57
519,78
520,62
521,57
522,67
523,62
524,44
525,58
526,59
527,71
528,64
529,89
530,53
531,57
532,54
533,51
534,52
535,86
536,63
537,48
538,57
539,47
540,76
541,38
542,53
543,60
544,61
545,65
546,67
547,67
548,72
549,74
550,39
551,56
552,44
553,74
554,44
555,71
556,64
557,57
558,65
559,54
560,62
561,55
562,63
563,67
564,52
565,67
566,63
567,61
568,70
569,71
570,76
571,57
572,67
573,71
574,53
575,53
576,72
577,58
578,66
579,66
580,53
581,77
582,61
583,90
584,63
585,76
586,87
587,59
588,67
589,59
590,57
591,57
592,51
593,71
594,55
595,75
596,62
597,67
598,55
599,63
600,65
601,57
602,97
603,62
604,67
605,53
606,47
607,36
608,83
609,47
610,66
611,47
612,53
613,70
614,59
615,58
616,75
617,58
618,67
619,56
620,85
621,46
622,53
623,41
624,55
625,64
626,89
627,72
628,53
629,60
630,62
631,56
632,56
633,57
634,63
635,71
636,57
637,82
638,55
639,50
640,77
641,56
642,50
643,52
644,54
645,61
646,69
647,39
648,60
649,47
650,47
651,66
652,62
653,60
654,53
655,54
656,79
657,56
658,52
659,49
660,49
661,67
662,70
663,76
664,69
665,63
666,60
667,59
668,75
669,58
670,67
671,53
672,58
673,74
674,56
675,68
676,73
677,71
678,82
679,60
680,72
681,55
682,66
683,58
684,63
685,65
686,74
687,54
688,65
689,64
690,42
691,56
692,49
693,66
694,78
695,65
696,71
697,75
698,68
699,51
700,70
701,57
702,63
703,45
704,73
705,71
706,56
707,58
708,79
709,69
710,63
711,61
712,63
713,64
714,54
715,71
716,72
717,44
718,51
719,61
720,59
721,74
722,71
723,62
724,65
725,57
726,55
727,63
728,72
729,65
730,48
731,52
732,47
733,54
734,67
735,54
736,57
737,64
738,53
739,78
740,77
741,51
742,60
743,47
744,44
745,80
746,50
747,45
748,63
749,48
750,72
751,60
752,59
753,58
754,77
755,66
756,57
757,62
758,38
759,50
760,66
761,54
762,68
763,52
764,53
765,58
766,55
767,66
768,68
769,51
770,74
771,48
772,50
773,60
774,59
775,56
776,70
777,46
778,57
779,49
780,51
781,72
782,53
783,63
784,52
785,55
786,62
787,46
788,70
789,58
790,68
791,45
792,76
793,52
794,45
795,55
796,46
797,83
798,58
799,64
800,75
801,66
802,77
803,64
804,80
805,59
806,58
807,71
808,75
809,59
810,62
811,59
812,66
813,72
814,52
815,57
816,45
817,73
818,67
819,71
820,64
821,57
822,64
823,58
824,58
825,86
826,66
827,42
828,63
829,50
830,55
831,60
832,56
833,51
834,61
835,57
836,50
837,65
838,77
839,56
840,80
841,64
842,43
843,60
844,57
845,56
846,64
847,63
848,70
849,52
850,74
851,37
852,59
853,63
854,69
855,72
856,55
857,66
858,77
859,69
860,48
861,79
862,61
863,52
864,77
865,77
866,80
867,54
868,62
869,49
870,48
871,74
872,62
873,73
874,81
875,76
876,59
877,69
878,42
879,67
880,64
881,66
882,67
883,74
884,62
885,53
886,72
887,39
888,49
889,69
890,77
891,61
892,58
893,45
894,67
895,66
896,48
897,79
898,79
899,62
900,77
901,59
902,67
903,32
904,61
905,71
906,68
907,53
908,36
909,68
910,84
911,71
912,79
913,68
914,68
915,77
916,55
917,75
918,61
919,67
920,71
921,64
922,72
923,66
924,72
925,64
926,49
927,65
928,75
929,58
930,79
931,47
932,64
933,78
934,59
935,71
936,59
937,71
938,49
939,49
940,61
941,69
942,62
943,82
944,50
945,68
946,53
947,52
948,60
949,55
950,77
951,64
952,62
953,63
954,75
955,46
956,74
957,72
958,78
959,60
960,53
961,54
962,57
963,70
964,65
965,68
966,63
967,43
968,60
969,49
970,60
971,52
972,73
973,39
974,58
975,42
976,65
977,76
978,64
979,62
980,42
981,37
982,62
983,54
984,40
985,77
986,54
987,65
988,67
989,54
990,67
991,66
992,57
993,60
994,59
995,58
996,58
997,52
998,67
999,75
