,hamming_distance
362,33
363,27
364,31
365,51
366,17
367,38
368,21
369,16
370,25
371,26
372,26
373,55
374,27
375,14
376,35
377,31
378,21
379,26
380,25
381,17
382,8
383,44
384,22
385,25
386,22
387,22
388,28
389,21
390,27
391,26
392,15
393,27
394,22
395,11
396,16
397,26
398,23
399,23
400,19
401,16
402,51
403,24
404,31
405,34
406,27
407,23
408,15
409,21
410,19
411,24
412,11
413,17
414,23
415,29
416,38
417,22
418,29
419,29
420,17
421,20
422,35
423,18
424,30
425,23
426,20
427,19
428,26
429,19
430,12
431,45
432,28
433,21
434,25
435,34
436,17
437,22
438,29
439,32
440,27
441,30
442,11
443,35
444,44
445,16
446,32
447,22
448,22
449,22
450,24
451,25
452,17
453,16
454,25
455,37
456,30
457,15
458,24
459,21
460,22
461,15
462,12
463,29
464,23
465,34
466,34
467,26
468,20
469,23
470,22
471,33
472,19
473,35
474,23
475,30
476,23
477,15
478,11
479,23
480,34
481,22
482,15
483,29
484,24
485,24
486,25
487,31
488,30
489,29
490,28
491,27
492,26
493,18
494,35
495,14
496,22
497,30
498,36
499,23
500,24
501,19
502,20
503,21
504,17
505,17
506,37
507,58
508,29
509,23
510,21
511,22
512,28
513,18
514,23
515,16
516,33
517,19
518,24
519,17
520,38
521,25
522,24
523,23
524,16
525,43
526,37
527,26
528,30
529,14
530,16
531,25
532,22
533,35
534,21
535,29
536,17
537,18
538,13
539,24
540,27
541,28
542,30
543,19
544,18
545,30
546,42
547,30
548,30
549,16
550,37
551,18
552,20
553,19
554,13
555,21
556,20
557,48
558,34
559,37
560,10
561,21
562,25
563,14
564,26
565,12
566,21
567,21
568,24
569,14
570,25
571,37
572,22
573,25
574,36
575,42
576,18
577,34
578,27
579,30
580,22
581,16
582,27
583,32
584,21
585,26
586,29
587,15
588,26
589,24
590,35
591,43
592,27
593,16
594,18
595,33
596,20
597,19
598,12
599,29
600,20
601,28
602,25
603,22
604,16
605,35
606,21
607,21
608,20
609,17
610,38
611,22
612,33
613,28
614,20
615,19
616,21
617,27
618,23
619,31
620,41
621,24
622,16
623,26
624,14
625,23
626,25
627,29
628,23
629,19
630,13
631,23
632,31
633,22
634,28
635,16
636,21
637,24
638,24
639,16
640,22
641,24
642,20
643,21
644,20
645,16
646,25
647,16
648,19
649,16
650,17
651,23
652,37
653,24
654,14
655,25
656,23
657,22
658,38
659,30
660,26
661,14
662,17
663,18
664,25
665,24
666,16
667,37
668,19
669,17
670,25
671,21
672,16
673,14
674,23
675,17
676,30
677,23
678,10
679,19
680,22
681,30
682,25
683,16
684,38
685,29
686,18
687,19
688,18
689,42
690,29
691,19
692,32
693,22
694,17
695,27
696,22
697,26
698,17
699,24
700,18
701,27
702,18
703,20
704,22
705,15
706,20
707,37
708,20
709,21
710,48
711,30
712,20
713,13
714,28
715,30
716,22
717,33
718,21
719,23
720,20
721,14
722,22
723,18
724,22
725,27
726,48
727,41
728,24
729,43
730,31
731,16
732,13
733,33
734,58
735,60
736,25
737,23
738,19
739,18
740,26
741,22
742,33
743,19
744,20
745,30
746,17
747,16
748,18
749,44
750,15
751,30
752,26
753,28
754,40
755,43
756,21
757,32
758,19
759,19
760,22
761,29
762,12
763,15
764,32
765,14
766,12
767,21
768,29
769,39
770,23
771,34
772,36
773,26
774,26
775,24
776,27
777,25
778,31
779,18
780,24
781,20
782,31
783,20
784,13
785,17
786,24
787,17
788,38
789,35
790,24
791,36
792,26
793,22
794,25
795,33
796,31
797,18
798,29
799,15
800,18
801,18
802,12
803,30
804,24
805,25
806,39
807,12
808,23
809,14
810,23
811,38
812,48
813,13
814,22
815,19
816,35
817,20
818,13
819,20
820,20
821,23
822,28
823,11
824,22
825,27
826,22
827,30
828,20
829,25
830,13
831,39
832,35
833,35
834,24
835,25
836,27
837,16
838,33
839,26
840,45
841,48
842,23
843,22
844,22
845,13
846,14
847,23
848,13
849,14
850,29
851,24
852,23
853,27
854,28
855,12
856,13
857,20
858,61
859,32
860,22
861,32
862,33
863,27
864,31
865,51
866,17
867,38
868,21
869,16
870,25
871,26
872,26
873,55
874,27
875,14
876,35
877,31
878,21
879,26
880,25
881,17
882,8
883,44
884,22
885,25
886,22
887,22
888,28
889,21
890,27
891,26
892,15
893,27
894,22
895,11
896,16
897,26
898,23
899,23
900,19
901,16
902,51
903,24
904,31
905,34
906,27
907,23
908,15
909,21
910,19
911,24
912,11
913,17
914,23
915,29
916,38
917,22
918,29
919,29
920,17
921,20
922,35
923,18
924,30
925,23
926,20
927,19
928,26
929,19
930,12
931,45
932,28
933,21
934,25
935,34
936,17
937,22
938,29
939,32
940,27
941,30
942,11
943,35
944,44
945,16
946,32
947,22
948,22
949,22
950,24
951,25
952,17
953,16
954,25
955,37
956,30
957,15
958,24
959,21
960,22
961,15
962,12
963,29
964,23
965,34
966,34
967,26
968,20
969,23
970,22
971,33
972,19
973,35
974,23
975,30
976,23
977,15
978,11
979,23
980,34
981,22
982,15
983,29
984,24
985,24
986,25
987,31
988,30
989,29
990,28
991,27
992,26
993,18
994,35
995,14
996,22
997,30
998,36
999,23
