,hamming_distance
260,354
261,254
262,372
263,372
264,273
265,346
266,370
267,322
268,195
269,298
270,332
271,261
272,211
273,197
274,313
275,341
276,272
277,395
278,429
279,315
280,322
281,247
282,154
283,253
284,246
285,310
286,394
287,262
288,422
289,310
290,247
291,375
292,376
293,297
294,228
295,245
296,373
297,272
298,309
299,235
300,312
301,294
302,344
303,518
304,407
305,336
306,268
307,368
308,338
309,339
310,306
311,340
312,365
313,283
314,265
315,374
316,227
317,203
318,293
319,370
320,267
321,245
322,380
323,271
324,426
325,271
326,310
327,438
328,272
329,428
330,305
331,330
332,330
333,316
334,496
335,367
336,286
337,341
338,432
339,399
340,322
341,371
342,293
343,262
344,309
345,471
346,291
347,178
348,199
349,342
350,282
351,322
352,226
353,305
354,315
355,273
356,243
357,264
358,537
359,321
360,310
361,368
362,342
363,269
364,307
365,207
366,513
367,314
368,221
369,267
370,272
371,344
372,216
373,359
374,319
375,332
376,402
377,241
378,337
379,309
380,299
381,339
382,331
383,410
384,272
385,258
386,203
387,362
388,458
389,356
390,336
391,407
392,442
393,293
394,173
395,259
396,478
397,221
398,370
399,283
400,423
401,351
402,187
403,337
404,301
405,336
406,375
407,320
408,336
409,364
410,424
411,331
412,449
413,346
414,265
415,222
416,399
417,302
418,370
419,316
420,319
421,372
422,332
423,377
424,265
425,297
426,446
427,310
428,291
429,375
430,205
431,355
432,301
433,287
434,306
435,268
436,408
437,348
438,426
439,293
440,325
441,386
442,294
443,279
444,368
445,328
446,264
447,207
448,297
449,296
450,412
451,348
452,381
453,281
454,250
455,329
456,315
457,400
458,384
459,329
460,500
461,285
462,387
463,356
464,293
465,414
466,337
467,342
468,318
469,319
470,258
471,447
472,312
473,348
474,349
475,369
476,329
477,266
478,272
479,380
480,344
481,355
482,280
483,233
484,327
485,221
486,336
487,339
488,316
489,236
490,387
491,324
492,339
493,274
494,229
495,341
496,244
497,299
498,341
499,247
500,395
501,246
502,434
503,359
504,361
505,341
506,338
507,261
508,267
509,284
510,275
511,326
512,343
513,363
514,291
515,398
516,309
517,221
518,287
519,244
520,476
521,241
522,241
523,232
524,245
525,384
526,246
527,379
528,439
529,314
530,336
531,251
532,403
533,345
534,262
535,346
536,293
537,343
538,297
539,415
540,347
541,327
542,240
543,304
544,330
545,325
546,394
547,282
548,363
549,371
550,394
551,322
552,322
553,313
554,292
555,258
556,362
557,364
558,416
559,291
560,318
561,234
562,428
563,265
564,331
565,258
566,298
567,316
568,429
569,365
570,367
571,435
572,331
573,406
574,419
575,251
576,256
577,341
578,232
579,422
580,430
581,302
582,398
583,246
584,481
585,286
586,319
587,228
588,409
589,381
590,188
591,228
592,265
593,384
594,281
595,305
596,299
597,345
598,276
599,338
600,258
601,328
602,222
603,199
604,442
605,283
606,234
607,373
608,301
609,200
610,348
611,361
612,368
613,310
614,307
615,268
616,241
617,283
618,497
619,290
620,273
621,372
622,336
623,286
624,328
625,246
626,298
627,322
628,366
629,215
630,286
631,287
632,299
633,269
634,264
635,368
636,424
637,489
638,347
639,185
640,254
641,388
642,409
643,408
644,330
645,266
646,382
647,307
648,353
649,248
650,226
651,302
652,340
653,316
654,393
655,394
656,254
657,328
658,393
659,273
660,346
661,361
662,322
663,195
664,298
665,304
666,266
667,211
668,197
669,313
670,322
671,272
672,397
673,440
674,345
675,326
676,247
677,154
678,253
679,246
680,339
681,394
682,262
683,450
684,325
685,247
686,380
687,386
688,297
689,228
690,245
691,380
692,272
693,309
694,235
695,312
696,296
697,327
698,503
699,398
700,329
701,268
702,379
703,338
704,345
705,310
706,340
707,385
708,283
709,265
710,374
711,227
712,203
713,293
714,380
715,267
716,245
717,352
718,271
719,413
720,268
721,310
722,461
723,272
724,402
725,305
726,330
727,330
728,341
729,498
730,367
731,305
732,337
733,456
734,373
735,322
736,371
737,293
738,262
739,309
740,478
741,317
742,178
743,199
744,342
745,282
746,322
747,226
748,305
749,345
750,273
751,243
752,264
753,596
754,321
755,325
756,368
757,324
758,269
759,307
760,207
761,518
762,314
763,221
764,281
765,272
766,344
767,219
768,341
769,319
770,357
771,402
772,241
773,355
774,320
775,299
776,339
777,331
778,425
779,272
780,258
781,203
782,362
783,470
784,356
785,336
786,396
787,447
788,293
789,173
