,hamming_distance
564,66
565,61
566,53
567,59
568,45
569,67
570,76
571,71
572,62
573,75
574,44
575,76
576,46
577,52
578,63
579,55
580,81
581,61
582,56
583,70
584,53
585,51
586,74
587,47
588,73
589,82
590,60
591,69
592,59
593,53
594,61
595,48
596,71
597,84
598,65
599,35
600,79
601,68
602,56
603,67
604,56
605,57
606,71
607,48
608,49
609,53
610,57
611,71
612,78
613,61
614,94
615,73
616,89
617,66
618,68
619,63
620,74
621,60
622,77
623,81
624,58
625,83
626,63
627,47
628,79
629,80
630,62
631,74
632,52
633,76
634,47
635,68
636,69
637,80
638,58
639,59
640,60
641,68
642,61
643,76
644,63
645,49
646,60
647,57
648,72
649,59
650,58
651,53
652,58
653,66
654,79
655,56
656,45
657,59
658,59
659,73
660,60
661,53
662,54
663,61
664,72
665,52
666,74
667,84
668,69
669,77
670,58
671,57
672,57
673,60
674,49
675,70
676,58
677,48
678,71
679,75
680,67
681,64
682,67
683,72
684,71
685,64
686,75
687,63
688,59
689,57
690,55
691,80
692,63
693,64
694,68
695,57
696,60
697,84
698,59
699,48
700,67
701,66
702,57
703,59
704,68
705,65
706,77
707,76
708,51
709,75
710,82
711,51
712,56
713,53
714,59
715,63
716,58
717,55
718,84
719,76
720,51
721,76
722,80
723,80
724,58
725,66
726,79
727,54
728,68
729,73
730,75
731,64
732,50
733,92
734,55
735,61
736,50
737,79
738,70
739,70
740,77
741,60
742,78
743,55
744,63
745,60
746,55
747,60
748,57
749,76
750,70
751,54
752,67
753,33
754,73
755,62
756,65
757,57
758,56
759,56
760,62
761,73
762,65
763,73
764,41
765,46
766,60
767,51
768,62
769,51
770,59
771,63
772,55
773,77
774,65
775,83
776,57
777,79
778,67
779,59
780,62
781,43
782,45
783,55
784,57
785,55
786,71
787,84
788,53
789,75
790,50
791,93
792,59
793,81
794,79
795,48
796,60
797,55
798,64
799,74
800,45
801,63
802,43
803,83
804,58
805,69
806,64
807,59
808,61
809,66
810,63
811,68
812,56
813,61
814,74
815,59
816,78
817,77
818,71
819,43
820,77
821,87
822,66
823,68
824,61
825,75
826,57
827,58
828,70
829,65
830,58
831,60
832,62
833,43
834,57
835,82
836,99
837,78
838,50
839,62
840,80
841,52
842,61
843,62
844,69
845,58
846,67
847,54
848,58
849,89
850,58
851,74
852,82
853,65
854,67
855,55
856,65
857,67
858,52
859,67
860,45
861,77
862,59
863,69
864,53
865,85
866,66
867,76
868,51
869,65
870,66
871,69
872,69
873,67
874,70
875,68
876,66
877,69
878,68
879,57
880,80
881,78
882,57
883,83
884,81
885,54
886,56
887,60
888,59
889,75
890,70
891,64
892,65
893,59
894,81
895,71
896,63
897,65
898,75
899,72
900,61
901,69
902,59
903,68
904,62
905,51
906,62
907,63
908,52
909,72
910,78
911,80
912,57
913,67
914,63
915,69
916,82
917,73
918,65
919,57
920,37
921,82
922,70
923,51
924,67
925,104
926,61
927,52
928,64
929,63
930,79
931,44
932,63
933,70
934,65
935,77
936,45
937,73
938,61
939,69
940,68
941,55
942,62
943,76
944,65
945,58
946,61
947,56
948,56
949,66
950,65
951,62
952,61
953,67
954,54
955,49
956,71
957,65
958,71
959,62
960,59
961,74
962,73
963,63
964,61
965,65
966,77
967,82
968,62
969,63
970,64
971,67
972,74
973,62
974,70
975,57
976,63
977,71
978,63
979,72
980,87
981,60
982,87
983,65
984,50
985,67
986,78
987,71
988,56
989,71
990,71
991,65
992,77
993,49
994,61
995,53
996,56
997,72
998,93
999,64
