,hamming_distance
270,149
271,258
272,246
273,168
274,222
275,252
276,322
277,352
278,172
279,402
280,241
281,223
282,259
283,229
284,275
285,267
286,231
287,158
288,140
289,294
290,354
291,243
292,386
293,171
294,120
295,200
296,157
297,371
298,243
299,224
300,221
301,228
302,222
303,193
304,364
305,213
306,198
307,175
308,197
309,380
310,334
311,244
312,367
313,314
314,159
315,340
316,198
317,147
318,224
319,235
320,237
321,202
322,299
323,357
324,297
325,167
326,240
327,266
328,213
329,182
330,204
331,351
332,234
333,283
334,238
335,282
336,170
337,155
338,326
339,216
340,288
341,285
342,199
343,337
344,314
345,202
346,613
347,409
348,283
349,265
350,199
351,275
352,278
353,240
354,275
355,214
356,163
357,176
358,178
359,243
360,166
361,309
362,263
363,326
364,252
365,146
366,204
367,46
368,322
369,298
370,290
371,285
372,188
373,456
374,204
375,192
376,391
377,181
378,214
379,94
380,201
381,316
382,264
383,310
384,114
385,150
386,276
387,185
388,335
389,362
390,263
391,234
392,171
393,263
394,352
395,319
396,253
397,368
398,157
399,124
400,222
401,192
402,193
403,238
404,156
405,180
406,368
407,274
408,344
409,285
410,341
411,218
412,228
413,383
414,244
415,244
416,146
417,314
418,322
419,238
420,210
421,234
422,129
423,235
424,262
425,237
426,275
427,245
428,248
429,299
430,238
431,346
432,307
433,236
434,328
435,265
436,191
437,262
438,266
439,278
440,251
441,374
442,258
443,286
444,156
445,426
446,182
447,462
448,237
449,264
450,271
451,325
452,367
453,198
454,311
455,203
456,368
457,178
458,359
459,287
460,171
461,203
462,235
463,185
464,277
465,246
466,287
467,276
468,191
469,349
470,236
471,198
472,222
473,206
474,134
475,148
476,295
477,239
478,321
479,359
480,224
481,242
482,277
483,202
484,202
485,176
486,320
487,296
488,310
489,368
490,291
491,274
492,91
493,206
494,320
495,322
496,146
497,227
498,252
499,207
500,171
501,279
502,273
503,239
504,253
505,300
506,178
507,258
508,244
509,190
510,124
511,270
512,256
513,283
514,323
515,286
516,231
517,302
518,121
519,216
520,178
521,239
522,220
523,276
524,191
525,329
526,287
527,189
528,225
529,278
530,171
531,213
532,268
533,425
534,260
535,148
536,216
537,313
538,253
539,290
540,143
541,332
542,172
543,274
544,332
545,149
546,365
547,255
548,195
549,284
550,192
551,223
552,274
553,202
554,319
555,413
556,189
557,343
558,179
559,256
560,223
561,186
562,289
563,174
564,362
565,158
566,283
567,414
568,285
569,199
570,182
571,265
572,235
573,244
574,351
575,273
576,328
577,234
578,262
579,239
580,217
581,219
582,138
583,363
584,274
585,181
586,221
587,242
588,253
589,166
590,252
591,276
592,279
593,429
594,287
595,237
596,297
597,257
598,303
599,141
600,305
601,372
602,267
603,195
604,214
605,243
606,187
607,257
608,375
609,285
610,182
611,283
612,193
613,334
614,297
615,322
616,323
617,209
618,363
619,189
620,276
621,188
622,249
623,293
624,273
625,195
626,227
627,287
628,137
629,209
630,241
631,213
632,194
633,259
634,308
635,216
636,179
637,261
638,218
639,249
640,358
641,190
642,203
643,198
644,266
645,207
646,289
647,222
648,273
649,275
650,177
651,225
652,257
653,167
654,282
655,422
656,227
657,187
658,314
659,263
660,296
661,169
662,234
663,169
664,242
665,205
666,382
667,310
668,249
669,203
670,212
671,222
672,252
673,304
674,139
675,257
676,251
677,319
678,209
679,339
680,290
681,252
682,183
683,335
684,212
685,225
686,149
687,258
688,246
689,168
690,222
691,252
692,322
693,352
694,172
695,402
696,241
697,223
698,259
699,229
700,303
701,267
702,231
703,158
704,140
705,294
706,354
707,243
708,386
709,171
710,120
711,200
712,157
713,341
714,243
715,224
716,221
717,228
718,222
719,193
720,364
721,213
722,198
723,175
724,197
725,395
726,334
727,244
728,367
729,314
730,159
731,340
732,198
733,147
734,224
735,235
736,237
737,202
738,299
739,357
740,297
741,167
742,240
743,266
744,213
745,182
746,204
747,371
748,234
749,268
750,247
751,282
752,170
753,155
754,326
755,216
756,288
757,285
758,199
759,337
760,314
761,202
762,593
763,396
764,283
765,265
766,199
767,275
768,278
769,240
770,275
771,214
772,163
773,176
774,178
775,243
776,166
777,309
778,263
779,326
780,252
781,146
782,204
783,46
784,322
785,298
786,290
787,285
788,188
789,472
790,204
791,192
792,391
793,181
794,214
795,94
796,201
797,316
798,264
799,310
800,114
801,150
802,276
803,185
804,335
805,362
806,263
807,234
808,171
809,263
810,352
811,319
812,253
813,384
814,157
815,124
816,222
817,192
818,193
819,238
820,156
821,180
822,368
823,274
824,344
825,285
826,341
827,218
828,228
829,386
830,244
831,244
