,hamming_distance
305,43
306,32
307,49
308,46
309,45
310,68
311,50
312,52
313,41
314,37
315,56
316,46
317,34
318,42
319,46
320,52
321,65
322,44
323,43
324,50
325,38
326,39
327,58
328,39
329,40
330,58
331,67
332,47
333,47
334,31
335,39
336,43
337,47
338,34
339,32
340,54
341,36
342,55
343,51
344,43
345,41
346,38
347,74
348,68
349,56
350,62
351,51
352,35
353,51
354,46
355,39
356,76
357,45
358,43
359,53
360,50
361,52
362,48
363,48
364,50
365,88
366,49
367,52
368,75
369,46
370,34
371,43
372,49
373,41
374,58
375,97
376,40
377,35
378,55
379,35
380,50
381,49
382,65
383,39
384,31
385,40
386,50
387,35
388,59
389,57
390,37
391,68
392,43
393,32
394,51
395,45
396,62
397,33
398,41
399,49
400,50
401,47
402,55
403,42
404,34
405,50
406,39
407,41
408,48
409,40
410,43
411,46
412,84
413,23
414,52
415,65
416,45
417,109
418,40
419,64
420,58
421,50
422,46
423,58
424,60
425,68
426,51
427,42
428,62
429,54
430,36
431,52
432,44
433,35
434,48
435,46
436,33
437,59
438,35
439,30
440,48
441,42
442,33
443,44
444,53
445,37
446,59
447,41
448,91
449,76
450,35
451,45
452,49
453,55
454,54
455,46
456,63
457,31
458,50
459,25
460,67
461,68
462,33
463,31
464,57
465,45
466,68
467,75
468,46
469,53
470,48
471,57
472,42
473,56
474,55
475,70
476,31
477,60
478,31
479,84
480,46
481,46
482,41
483,51
484,30
485,76
486,38
487,47
488,55
489,53
490,41
491,40
492,55
493,56
494,58
495,55
496,47
497,38
498,64
499,36
500,70
501,33
502,22
503,42
504,34
505,39
506,71
507,40
508,31
509,50
510,55
511,48
512,43
513,42
514,57
515,43
516,40
517,42
518,56
519,54
520,31
521,49
522,56
523,48
524,60
525,73
526,65
527,53
528,47
529,50
530,48
531,37
532,50
533,44
534,51
535,44
536,86
537,58
538,49
539,25
540,43
541,59
542,26
543,52
544,43
545,57
546,44
547,33
548,51
549,35
550,46
551,46
552,49
553,36
554,48
555,32
556,41
557,36
558,45
559,52
560,35
561,37
562,54
563,42
564,64
565,54
566,51
567,49
568,51
569,54
570,64
571,50
572,41
573,73
574,39
575,43
576,50
577,45
578,63
579,56
580,52
581,57
582,69
583,47
584,52
585,43
586,55
587,42
588,60
589,46
590,42
591,57
592,71
593,62
594,45
595,39
596,48
597,50
598,59
599,31
600,38
601,62
602,32
603,49
604,50
605,51
606,43
607,45
608,57
609,42
610,43
611,47
612,40
613,33
614,64
615,42
616,50
617,54
618,47
619,51
620,52
621,44
622,40
623,60
624,52
625,63
626,33
627,45
628,54
629,51
630,62
631,45
632,45
633,50
634,36
635,52
636,44
637,41
638,53
639,44
640,51
641,55
642,27
643,34
644,65
645,55
646,58
647,26
648,43
649,107
650,58
651,49
652,43
653,51
654,32
655,43
656,59
657,44
658,50
659,56
660,34
661,35
662,53
663,31
664,49
665,63
666,56
667,58
668,51
669,58
670,38
671,62
672,55
673,56
674,28
675,39
676,58
677,53
678,55
679,56
680,44
681,41
682,51
683,50
684,41
685,49
686,52
687,52
688,50
689,94
690,49
691,71
692,56
693,35
694,52
695,42
696,38
697,37
698,67
699,42
700,52
701,42
702,50
703,48
704,44
705,38
706,38
707,55
708,39
709,62
710,50
711,44
712,52
713,53
714,49
715,41
716,28
717,53
718,32
719,43
720,49
721,40
722,78
723,41
724,52
725,41
726,45
727,55
728,64
729,46
730,42
731,39
732,44
733,58
734,59
735,38
736,50
737,45
738,39
739,58
740,31
741,42
742,81
743,77
744,49
745,47
746,31
747,34
748,43
749,55
750,42
751,32
752,54
753,57
754,55
755,41
756,55
757,73
758,38
759,79
760,73
761,60
762,62
763,63
764,35
765,51
766,77
767,35
768,78
769,55
770,41
771,53
772,54
773,50
774,64
775,48
776,52
777,47
778,85
779,57
780,75
781,44
782,45
783,43
784,56
785,41
786,50
787,98
788,52
789,35
790,55
791,35
792,43
793,70
794,47
795,39
796,25
797,40
798,52
799,49
800,59
801,49
802,46
803,72
804,43
805,32
806,39
807,39
808,80
809,33
810,41
811,39
812,41
813,47
814,44
815,42
816,34
817,50
818,39
819,41
820,53
821,47
822,35
823,46
