,hamming_distance
371,22
372,20
373,22
374,15
375,25
376,28
377,12
378,15
379,18
380,16
381,25
382,25
383,21
384,12
385,16
386,33
387,19
388,23
389,23
390,20
391,23
392,26
393,21
394,17
395,17
396,18
397,20
398,24
399,17
400,5
401,10
402,28
403,31
404,17
405,13
406,18
407,36
408,21
409,17
410,17
411,28
412,31
413,22
414,24
415,23
416,19
417,15
418,28
419,24
420,7
421,13
422,23
423,17
424,22
425,13
426,20
427,21
428,23
429,17
430,19
431,11
432,24
433,12
434,12
435,18
436,25
437,23
438,21
439,29
440,21
441,20
442,18
443,22
444,13
445,32
446,20
447,16
448,20
449,22
450,11
451,23
452,25
453,12
454,19
455,9
456,15
457,17
458,25
459,21
460,20
461,27
462,18
463,24
464,13
465,19
466,16
467,23
468,26
469,28
470,20
471,22
472,21
473,14
474,22
475,31
476,22
477,17
478,17
479,19
480,19
481,18
482,20
483,22
484,17
485,14
486,16
487,8
488,11
489,28
490,28
491,13
492,27
493,17
494,25
495,26
496,11
497,23
498,20
499,21
500,25
501,24
502,8
503,18
504,9
505,16
506,15
507,21
508,10
509,17
510,21
511,33
512,25
513,17
514,11
515,20
516,15
517,17
518,19
519,11
520,32
521,15
522,22
523,22
524,16
525,9
526,19
527,18
528,8
529,12
530,15
531,33
532,25
533,18
534,33
535,13
536,13
537,21
538,24
539,33
540,22
541,25
542,20
543,23
544,22
545,26
546,22
547,22
548,17
549,14
550,19
551,27
552,23
553,33
554,17
555,18
556,22
557,19
558,23
559,14
560,20
561,10
562,15
563,27
564,15
565,27
566,16
567,30
568,14
569,14
570,27
571,25
572,13
573,9
574,28
575,23
576,16
577,21
578,20
579,28
580,21
581,25
582,19
583,15
584,29
585,16
586,32
587,21
588,18
589,37
590,22
591,23
592,24
593,17
594,17
595,18
596,18
597,19
598,23
599,16
600,17
601,14
602,23
603,14
604,19
605,25
606,19
607,29
608,26
609,25
610,19
611,29
612,28
613,21
614,27
615,13
616,20
617,25
618,19
619,16
620,23
621,9
622,17
623,24
624,16
625,18
626,24
627,20
628,23
629,27
630,17
631,27
632,14
633,17
634,16
635,19
636,21
637,18
638,19
639,9
640,19
641,25
642,26
643,22
644,20
645,31
646,27
647,25
648,21
649,18
650,20
651,9
652,36
653,9
654,18
655,17
656,15
657,25
658,15
659,21
660,29
661,21
662,14
663,20
664,16
665,20
666,24
667,8
668,21
669,14
670,17
671,29
672,22
673,24
674,12
675,21
676,26
677,16
678,23
679,18
680,17
681,18
682,23
683,14
684,23
685,17
686,16
687,19
688,16
689,9
690,27
691,17
692,28
693,16
694,14
695,22
696,29
697,18
698,17
699,17
700,15
701,18
702,25
703,13
704,29
705,24
706,25
707,10
708,16
709,22
710,14
711,21
712,20
713,18
714,25
715,30
716,9
717,22
718,29
719,29
720,24
721,17
722,22
723,16
724,11
725,16
726,21
727,23
728,13
729,24
730,17
731,24
732,24
733,17
734,32
735,19
736,1
737,6
738,22
739,26
740,13
741,14
742,22
743,22
744,21
745,17
746,26
747,16
748,24
749,25
750,14
751,11
752,15
753,24
754,18
755,18
756,20
757,16
758,20
759,13
760,22
761,15
762,21
763,29
764,27
765,15
766,22
767,23
768,17
769,16
770,18
771,31
772,25
773,27
774,27
775,22
776,21
777,21
778,20
779,22
780,23
781,28
782,18
783,20
784,16
785,24
786,11
787,9
788,24
789,20
790,13
791,19
792,28
793,31
794,21
795,9
796,22
797,22
798,18
799,20
800,18
801,30
802,33
803,16
804,17
805,14
806,28
807,13
808,15
809,19
810,29
811,18
812,13
813,20
814,25
815,19
816,12
817,15
818,20
819,20
820,26
821,15
822,22
823,22
824,14
825,17
826,16
827,14
828,27
829,21
830,27
831,11
832,22
833,15
834,24
835,14
836,27
837,25
838,27
839,23
840,11
841,17
842,20
843,28
844,30
845,18
846,33
847,21
848,23
849,16
850,16
851,17
852,20
853,8
854,24
855,15
856,23
857,13
858,24
859,23
860,31
861,18
862,10
863,22
864,13
865,11
866,12
867,27
868,19
869,19
870,27
871,24
872,27
873,23
874,23
875,23
876,32
877,14
878,15
879,24
880,15
881,24
882,22
883,24
884,7
885,22
886,26
887,26
888,28
889,19
890,24
891,24
892,15
893,22
894,16
895,21
896,12
897,12
898,25
899,23
900,14
901,27
902,32
903,27
904,17
905,14
906,23
907,30
908,19
909,17
910,17
911,26
912,19
913,14
914,23
915,22
916,11
917,14
918,29
919,24
920,7
921,13
922,23
923,22
924,27
925,15
926,27
927,22
928,24
929,11
930,26
931,9
932,19
933,13
934,15
935,20
936,23
937,22
938,16
939,21
940,22
941,19
942,18
943,24
944,11
945,28
946,36
947,12
948,20
949,13
950,18
951,23
952,22
953,18
954,18
955,17
956,20
957,22
958,28
959,21
960,17
961,30
962,18
963,23
964,17
965,21
966,15
967,25
968,30
969,27
970,22
971,20
972,16
973,17
974,26
975,27
976,32
977,22
978,19
979,22
980,28
981,20
982,20
983,25
984,15
985,16
986,17
987,18
988,16
989,25
990,16
991,12
992,27
993,16
994,22
995,29
996,12
997,20
998,19
999,23
