,hamming_distance
338,11
339,22
340,22
341,33
342,28
343,21
344,17
345,22
346,12
347,23
348,23
349,28
350,12
351,28
352,14
353,30
354,28
355,27
356,20
357,31
358,30
359,27
360,19
361,29
362,25
363,26
364,15
365,24
366,29
367,28
368,19
369,19
370,21
371,24
372,18
373,21
374,29
375,17
376,14
377,11
378,20
379,30
380,23
381,14
382,6
383,30
384,25
385,21
386,26
387,30
388,31
389,24
390,31
391,12
392,25
393,18
394,19
395,18
396,19
397,21
398,27
399,30
400,29
401,19
402,21
403,25
404,10
405,12
406,22
407,29
408,21
409,25
410,21
411,31
412,32
413,26
414,27
415,23
416,13
417,24
418,18
419,30
420,25
421,16
422,23
423,34
424,18
425,17
426,21
427,21
428,12
429,23
430,11
431,28
432,4
433,24
434,18
435,17
436,17
437,20
438,15
439,23
440,16
441,17
442,28
443,24
444,25
445,22
446,14
447,32
448,32
449,28
450,33
451,19
452,26
453,17
454,17
455,19
456,11
457,16
458,23
459,31
460,21
461,21
462,23
463,12
464,25
465,22
466,20
467,24
468,11
469,15
470,21
471,20
472,23
473,23
474,21
475,12
476,21
477,21
478,23
479,28
480,27
481,32
482,11
483,30
484,19
485,23
486,26
487,26
488,29
489,16
490,29
491,20
492,8
493,18
494,25
495,20
496,17
497,20
498,23
499,20
500,27
501,23
502,29
503,16
504,18
505,26
506,19
507,17
508,25
509,21
510,23
511,21
512,30
513,16
514,26
515,24
516,22
517,34
518,31
519,23
520,24
521,8
522,25
523,25
524,17
525,30
526,25
527,26
528,20
529,32
530,21
531,23
532,17
533,27
534,18
535,25
536,16
537,27
538,20
539,34
540,14
541,22
542,21
543,16
544,25
545,24
546,20
547,15
548,21
549,23
550,24
551,27
552,24
553,23
554,31
555,30
556,16
557,30
558,21
559,24
560,20
561,24
562,21
563,17
564,19
565,19
566,34
567,25
568,17
569,24
570,16
571,20
572,25
573,23
574,20
575,25
576,42
577,25
578,24
579,22
580,23
581,26
582,19
583,16
584,25
585,17
586,23
587,14
588,15
589,13
590,27
591,15
592,15
593,14
594,31
595,26
596,14
597,24
598,30
599,25
600,23
601,19
602,20
603,24
604,15
605,16
606,14
607,20
608,33
609,21
610,26
611,28
612,13
613,18
614,25
615,21
616,21
617,22
618,38
619,19
620,26
621,26
622,24
623,21
624,26
625,22
626,32
627,30
628,18
629,18
630,17
631,31
632,25
633,35
634,6
635,23
636,17
637,14
638,26
639,22
640,20
641,30
642,32
643,15
644,28
645,19
646,25
647,16
648,19
649,27
650,24
651,20
652,29
653,27
654,24
655,29
656,31
657,24
658,21
659,16
660,25
661,19
662,13
663,27
664,27
665,25
666,8
667,29
668,24
669,23
670,15
671,32
672,30
673,21
674,26
675,17
676,19
677,24
678,18
679,25
680,27
681,26
682,17
683,21
684,22
685,30
686,31
687,26
688,19
689,25
690,13
691,24
692,18
693,26
694,29
695,19
696,23
697,23
698,18
699,16
700,14
701,24
702,22
703,30
704,25
705,25
706,17
707,20
708,18
709,22
710,19
711,18
712,27
713,25
714,15
715,28
716,34
717,23
718,16
719,23
720,30
721,29
722,27
723,30
724,17
725,34
726,25
727,19
728,29
729,20
730,17
731,29
732,22
733,26
734,22
735,33
736,9
737,23
738,7
739,17
740,13
741,21
742,10
743,18
744,18
745,24
746,24
747,23
748,26
749,19
750,23
751,16
752,26
753,28
754,21
755,18
756,11
757,29
758,15
759,22
760,12
761,34
762,31
763,23
764,27
765,26
766,16
767,18
768,23
769,24
770,26
771,19
772,18
773,24
774,24
775,13
776,19
777,17
778,28
779,24
780,19
781,27
782,34
783,27
784,25
785,30
786,13
787,27
788,26
789,21
790,24
791,27
792,21
793,28
794,21
795,20
796,27
797,20
798,22
799,24
800,21
801,25
802,14
803,23
804,19
805,29
806,25
807,19
808,26
809,28
810,26
811,14
812,14
813,15
814,23
815,26
816,24
817,29
818,21
819,27
820,25
821,23
822,24
823,31
824,21
825,17
826,22
827,30
828,13
829,22
830,20
831,21
832,22
833,18
834,11
835,23
836,15
837,28
838,12
839,26
840,17
841,26
842,26
843,21
844,12
845,23
846,16
847,31
848,19
849,24
850,11
851,27
852,20
853,33
854,28
855,31
856,29
857,26
858,31
859,19
860,17
861,26
862,29
863,21
864,18
865,25
866,21
867,36
868,19
869,21
870,23
871,23
872,17
873,31
874,27
875,18
876,16
877,10
878,30
879,32
880,25
881,16
882,14
883,20
884,29
885,21
886,22
887,31
888,35
889,23
890,28
891,16
892,25
893,24
894,17
895,14
896,18
897,27
898,20
899,27
900,26
901,29
902,22
903,25
904,15
905,15
906,23
907,25
908,23
909,24
910,24
911,27
912,20
913,27
914,29
915,18
916,15
917,26
918,15
919,38
920,24
921,16
922,32
923,29
924,18
925,15
926,11
927,24
928,19
929,24
930,18
931,21
932,3
933,22
934,13
935,17
936,26
937,14
938,14
939,23
940,11
941,30
942,26
943,31
944,19
945,15
946,15
947,32
948,21
949,18
950,31
951,18
952,22
953,23
954,16
955,26
956,13
957,23
958,23
959,27
960,22
961,17
962,17
963,13
964,23
965,23
966,19
967,20
968,11
969,24
970,18
971,18
972,18
973,17
974,28
975,11
976,19
977,26
978,17
979,24
980,39
981,26
982,47
983,29
984,20
985,31
986,29
987,24
988,25
989,16
990,29
991,27
992,5
993,26
994,29
995,24
996,17
997,16
998,27
999,22
