,hamming_distance
295,25
296,29
297,9
298,21
299,19
300,13
301,38
302,37
303,21
304,20
305,30
306,16
307,36
308,23
309,27
310,24
311,19
312,14
313,21
314,14
315,26
316,23
317,13
318,18
319,37
320,26
321,21
322,30
323,38
324,31
325,35
326,20
327,27
328,34
329,29
330,11
331,9
332,18
333,24
334,25
335,13
336,5
337,23
338,16
339,18
340,13
341,26
342,8
343,26
344,19
345,17
346,27
347,30
348,18
349,44
350,20
351,48
352,28
353,24
354,34
355,11
356,46
357,16
358,23
359,31
360,47
361,16
362,44
363,24
364,30
365,6
366,23
367,27
368,32
369,9
370,33
371,20
372,51
373,28
374,37
375,9
376,40
377,10
378,31
379,19
380,26
381,9
382,38
383,31
384,24
385,21
386,27
387,15
388,10
389,37
390,52
391,12
392,29
393,49
394,10
395,25
396,15
397,29
398,21
399,24
400,13
401,22
402,14
403,19
404,14
405,49
406,35
407,38
408,7
409,31
410,20
411,10
412,48
413,17
414,40
415,31
416,33
417,69
418,23
419,26
420,20
421,40
422,23
423,17
424,13
425,24
426,24
427,64
428,9
429,14
430,46
431,18
432,23
433,41
434,16
435,35
436,41
437,20
438,21
439,17
440,30
441,15
442,17
443,23
444,50
445,9
446,14
447,24
448,23
449,44
450,16
451,20
452,16
453,19
454,16
455,48
456,34
457,16
458,33
459,37
460,13
461,32
462,52
463,37
464,47
465,23
466,32
467,11
468,23
469,11
470,12
471,16
472,57
473,39
474,29
475,13
476,27
477,38
478,21
479,8
480,14
481,22
482,11
483,12
484,6
485,39
486,28
487,38
488,20
489,13
490,22
491,9
492,12
493,19
494,30
495,23
496,28
497,27
498,21
499,32
500,45
501,11
502,51
503,30
504,24
505,29
506,8
507,23
508,50
509,16
510,14
511,12
512,17
513,18
514,24
515,26
516,43
517,14
518,21
519,16
520,34
521,24
522,17
523,19
524,38
525,27
526,11
527,51
528,49
529,11
530,29
531,27
532,11
533,16
534,17
535,16
536,48
537,28
538,20
539,15
540,10
541,28
542,37
543,21
544,44
545,12
546,15
547,17
548,29
549,23
550,31
551,11
552,7
553,19
554,40
555,20
556,22
557,21
558,29
559,13
560,31
561,32
562,40
563,17
564,17
565,62
566,32
567,16
568,32
569,16
570,28
571,26
572,22
573,67
574,13
575,24
576,26
577,43
578,29
579,20
580,22
581,28
582,12
583,34
584,56
585,33
586,41
587,21
588,25
589,16
590,32
591,21
592,17
593,48
594,46
595,34
596,30
597,20
598,5
599,13
600,17
601,5
602,38
603,21
604,25
605,46
606,13
607,33
608,32
609,31
610,47
611,45
612,28
613,24
614,23
615,25
616,37
617,34
618,60
619,31
620,30
621,55
622,11
623,36
624,48
625,41
626,20
627,27
628,44
629,23
630,18
631,10
632,39
633,40
634,32
635,33
636,14
637,17
638,39
639,30
640,40
641,19
642,19
643,26
644,10
645,18
646,14
647,26
648,43
649,8
650,22
651,25
652,25
653,22
654,24
655,30
656,27
657,14
658,39
659,57
660,31
661,17
662,17
663,39
664,45
665,24
666,23
667,17
668,37
669,27
670,15
671,14
672,33
673,18
674,23
675,29
676,30
677,24
678,40
679,8
680,17
681,17
682,21
683,23
684,20
685,26
686,25
687,36
688,32
689,14
690,35
691,16
692,12
693,20
694,4
695,26
696,30
697,20
698,69
699,23
700,25
701,31
702,24
703,8
704,21
705,21
706,41
707,16
708,39
709,47
710,37
711,21
712,26
713,14
714,21
715,35
716,25
717,9
718,15
719,35
720,31
721,30
722,33
723,20
724,14
725,53
726,34
727,28
728,32
729,32
730,33
731,33
732,27
733,44
734,14
735,29
736,24
737,31
738,8
739,50
740,40
741,13
742,9
743,5
744,14
745,35
746,50
747,26
748,12
749,11
750,30
751,13
752,53
753,21
754,18
755,15
756,28
757,17
758,37
759,42
760,16
761,14
762,19
763,13
764,25
765,18
766,30
767,18
768,23
769,36
770,17
771,22
772,24
773,19
774,16
775,20
776,20
777,5
778,20
779,14
780,49
781,28
782,38
783,17
784,12
785,27
786,42
787,19
788,28
789,16
790,45
791,17
792,8
793,14
794,19
795,25
796,29
797,9
798,21
799,19
800,13
801,38
802,37
803,21
804,20
805,30
806,16
807,36
808,23
809,27
810,24
811,19
812,14
813,21
814,14
815,26
816,23
817,13
818,18
819,37
820,26
821,21
822,30
823,38
824,31
825,35
826,20
827,27
828,34
829,29
830,11
831,9
832,18
833,24
834,25
835,13
836,5
837,23
838,16
839,18
840,13
841,26
842,8
843,26
844,19
845,17
846,27
847,30
848,18
849,44
850,20
851,48
852,28
853,24
854,34
855,11
856,46
857,16
858,23
859,31
860,47
861,16
862,44
863,24
864,30
865,6
866,23
867,27
868,32
869,9
870,33
871,20
872,51
873,28
874,37
875,9
876,40
877,10
878,31
879,19
880,26
881,9
882,38
883,31
884,24
885,21
886,27
887,15
888,10
889,37
890,52
891,12
892,29
893,49
894,10
895,25
896,15
897,29
898,21
899,24
900,13
901,22
902,14
903,19
904,14
905,49
906,35
907,38
908,7
909,31
910,20
911,10
912,48
913,17
914,40
915,31
916,33
917,69
918,23
919,26
920,20
921,40
922,23
923,17
924,13
925,24
926,24
927,64
928,9
929,14
930,46
931,18
932,23
933,41
934,16
935,35
936,41
937,20
938,21
939,17
940,30
941,15
942,17
943,23
944,50
945,9
946,14
947,24
948,23
949,44
950,16
951,20
952,16
953,19
954,16
955,48
956,34
957,16
958,33
959,37
960,13
961,32
962,52
963,37
964,47
965,23
966,32
967,11
968,23
969,11
970,12
971,16
972,57
973,39
974,29
975,13
976,27
977,38
978,21
979,8
980,14
981,22
982,11
983,12
984,6
985,39
986,28
987,38
988,20
989,13
990,22
991,9
992,12
993,19
994,30
995,23
996,28
997,27
998,21
999,32
