,hamming_distance
348,2
349,1
350,1
351,4
352,6
353,6
354,5
355,4
356,7
357,1
358,4
359,1
360,1
361,6
362,9
363,4
364,16
365,2
366,3
367,13
368,2
369,15
370,13
371,4
372,5
373,16
374,8
375,14
376,5
377,5
378,10
379,6
380,2
381,10
382,11
383,9
384,7
385,7
386,7
387,16
388,8
389,3
390,12
391,3
392,3
393,8
394,8
395,8
396,4
397,9
398,1
399,13
400,1
401,4
402,1
403,12
404,5
405,1
406,9
407,1
408,1
409,38
410,2
411,3
412,12
413,8
414,6
415,2
416,3
417,11
418,3
419,12
420,10
421,4
422,1
423,5
424,6
425,9
426,6
427,15
428,1
429,12
430,31
431,9
432,4
433,4
434,3
435,2
436,3
437,3
438,2
439,3
440,15
441,3
442,2
443,2
444,4
445,9
446,13
447,3
448,7
449,4
450,1
451,5
452,9
453,2
454,3
455,2
456,7
457,1
458,3
459,1
460,3
461,11
462,2
463,1
464,1
465,10
466,1
467,2
468,4
469,1
470,1
471,7
472,11
473,7
474,1
475,1
476,3
477,5
478,3
479,1
480,11
481,11
482,2
483,1
484,6
485,2
486,3
487,18
488,7
489,3
490,4
491,1
492,1
493,7
494,4
495,4
496,12
497,11
498,144
499,4
500,1
501,4
502,1
503,25
504,9
505,6
506,10
507,2
508,9
509,19
510,8
511,8
512,2
513,2
514,7
515,4
516,2
517,9
518,15
519,3
520,4
521,4
522,5
523,13
524,1
525,11
526,2
527,2
528,5
529,2
530,5
531,6
532,6
533,4
534,19
535,12
536,2
537,4
538,3
539,3
540,9
541,3
542,8
543,2
544,2
545,11
546,9
547,1
548,2
549,2
550,14
551,7
552,4
553,3
554,12
555,13
556,12
557,10
558,2
559,8
560,4
561,2
562,1
563,3
564,7
565,11
566,2
567,1
568,14
569,1
570,2
571,20
572,4
573,11
574,5
575,7
576,8
577,3
578,6
579,6
580,6
581,2
582,1
583,8
584,19
585,3
586,3
587,1
588,4
589,3
590,1
591,4
592,3
593,2
594,2
595,9
596,1
597,7
598,15
599,13
600,7
601,4
602,14
603,4
604,1
605,5
606,8
607,8
608,1
609,10
610,5
611,8
612,18
613,1
614,1
615,11
616,5
617,1
618,18
619,1
620,4
621,6
622,6
623,9
624,4
625,1
626,2
627,2
628,10
629,16
630,10
631,9
632,2
633,3
634,11
635,6
636,4
637,5
638,9
639,4
640,1
641,3
642,11
643,7
644,6
645,4
646,2
647,10
648,3
649,2
650,6
651,1
652,7
653,6
654,5
655,3
656,11
657,2
658,4
659,2
660,4
661,11
662,1
663,11
664,5
665,11
666,2
667,1
668,3
669,9
670,6
671,4
672,8
673,3
674,5
675,1
676,4
677,10
678,1
679,20
680,3
681,4
682,9
683,6
684,6
685,5
686,3
687,5
688,9
689,12
690,62
691,3
692,11
693,3
694,5
695,3
696,2
697,5
698,5
699,14
700,15
701,2
702,15
703,9
704,1
705,14
706,5
707,14
708,9
709,7
710,7
711,20
712,1
713,2
714,1
715,3
716,1
717,7
718,4
719,6
720,2
721,5
722,6
723,13
724,7
725,4
726,2
727,8
728,2
729,7
730,3
731,2
732,4
733,11
734,7
735,7
736,8
737,1
738,12
739,3
740,5
741,2
742,2
743,3
744,14
745,7
746,5
747,2
748,2
749,1
750,4
751,3
752,3
753,3
754,15
755,10
756,2
757,3
758,5
759,4
760,5
761,6
762,2
763,3
764,10
765,9
766,1
767,12
768,5
769,1
770,4
771,21
772,10
773,2
774,1
775,1
776,12
777,4
778,10
779,11
780,9
781,6
782,6
783,10
784,5
785,7
786,7
787,2
788,4
789,7
790,19
791,2
792,4
793,9
794,6
795,1
796,4
797,2
798,1
799,2
800,2
801,6
802,4
803,2
804,11
805,8
806,4
807,1
808,4
809,4
810,5
811,5
812,12
813,9
814,3
815,5
816,11
817,5
818,4
819,2
820,10
821,7
822,13
823,5
824,8
825,1
826,8
827,1
828,3
829,5
830,4
831,5
832,3
833,2
834,2
835,31
836,11
837,5
838,9
839,1
840,10
841,1
842,1
843,4
844,6
845,2
846,4
847,5
848,7
849,6
850,2
851,8
852,2
853,1
854,10
855,5
856,6
857,25
858,6
859,4
860,12
861,9
862,1
863,6
864,12
865,6
866,8
867,1
868,8
869,2
870,4
871,4
872,12
873,1
874,2
875,3
876,5
877,9
878,2
879,9
880,8
881,3
882,2
883,14
884,3
885,1
886,2
887,5
888,5
889,1
890,9
891,18
892,16
893,1
894,2
895,7
896,3
897,2
898,1
899,5
900,3
901,1
902,4
903,7
904,4
905,1
906,3
907,3
908,6
909,3
910,9
911,10
912,4
913,3
914,7
915,3
916,2
917,7
918,2
919,2
920,10
921,3
922,1
923,8
924,5
925,10
926,11
927,12
928,4
929,1
930,3
931,9
932,4
933,3
934,11
935,9
936,2
937,3
938,10
939,12
940,12
941,5
942,9
943,2
944,5
945,2
946,1
947,10
948,8
949,7
950,4
951,2
952,6
953,3
954,8
955,1
956,5
957,12
958,2
959,8
960,3
961,3
962,6
963,9
964,2
965,13
966,5
967,10
968,2
969,9
970,15
971,4
972,7
973,1
974,21
975,6
976,11
977,2
978,1
979,2
980,6
981,126
982,2
983,5
984,7
985,8
986,13
987,3
988,2
989,2
990,3
991,3
992,8
993,1
994,2
995,8
996,1
997,6
998,3
999,5
1000,5
1001,9
1002,9
1003,6
1004,7
1005,6
1006,2
1007,3
1008,25
1009,3
1010,9
1011,2
1012,1
1013,2
1014,3
1015,7
1016,8
1017,11
1018,4
1019,12
1020,7
1021,13
1022,6
1023,6
1024,5
1025,4
1026,5
1027,11
1028,10
1029,5
1030,16
1031,2
1032,10
1033,7
1034,6
1035,10
1036,1
1037,6
1038,6
1039,2
1040,1
1041,41
1042,9
1043,6
1044,4
1045,4
1046,1
1047,3
1048,2
1049,6
1050,8
1051,64
1052,3
1053,2
1054,24
1055,5
1056,5
1057,5
1058,20
1059,1
1060,7
1061,2
1062,7
1063,1
1064,1
1065,1
1066,1
1067,4
1068,2
1069,4
1070,13
1071,10
1072,6
1073,14
1074,5
1075,9
1076,7
1077,15
1078,3
1079,12
1080,2
1081,9
1082,1
1083,9
1084,5
1085,13
1086,4
1087,8
1088,5
1089,1
1090,1
1091,3
1092,5
1093,6
1094,3
1095,17
1096,9
1097,20
1098,1
1099,20
1100,8
1101,2
1102,4
1103,1
1104,15
1105,3
1106,12
1107,3
1108,1
1109,5
1110,8
1111,5
1112,1
1113,19
1114,3
1115,2
1116,9
1117,6
1118,6
1119,6
1120,2
1121,4
1122,3
1123,1
1124,4
1125,7
1126,2
1127,9
1128,8
1129,1
1130,4
1131,5
1132,10
1133,3
1134,3
1135,1
1136,15
1137,3
1138,3
1139,2
1140,6
1141,7
1142,3
1143,8
1144,5
1145,6
1146,1
1147,12
1148,5
1149,1
1150,11
1151,7
1152,11
1153,10
1154,25
1155,12
1156,4
1157,16
1158,2
1159,1
1160,2
1161,9
1162,4
1163,5
1164,4
1165,10
1166,2
1167,14
1168,4
1169,1
1170,18
1171,1
1172,6
1173,8
1174,6
1175,10
1176,2
1177,5
1178,26
1179,2
1180,7
1181,2
1182,6
1183,17
1184,6
1185,4
1186,8
1187,7
1188,4
1189,6
1190,8
1191,3
1192,3
1193,1
1194,9
1195,3
1196,3
1197,15
1198,1
1199,5
1200,1
1201,2
1202,8
1203,2
1204,7
1205,1
1206,5
1207,15
1208,10
1209,12
1210,4
1211,15
1212,8
1213,6
1214,3
1215,17
1216,1
1217,7
1218,3
1219,1
1220,10
1221,5
1222,8
1223,31
1224,4
1225,1
1226,7
1227,13
1228,2
1229,3
1230,1
1231,6
1232,4
1233,2
1234,21
1235,9
1236,3
1237,9
1238,13
1239,14
1240,7
1241,8
1242,10
1243,4
1244,2
1245,1
1246,12
1247,22
1248,32
1249,14
1250,6
1251,8
1252,1
1253,4
1254,3
1255,4
1256,3
1257,8
1258,22
1259,3
1260,10
1261,9
1262,3
1263,11
1264,13
1265,13
1266,4
1267,2
1268,3
1269,9
1270,12
1271,2
1272,3
1273,1
1274,21
1275,3
1276,6
1277,2
1278,3
1279,8
1280,2
1281,4
1282,12
1283,6
1284,7
1285,2
1286,7
1287,3
1288,1
1289,21
1290,4
1291,1
1292,1
1293,1
1294,13
1295,1
1296,10
1297,6
1298,4
1299,12
1300,68
1301,6
1302,10
1303,6
1304,7
1305,28
1306,8
1307,10
1308,2
1309,3
1310,4
1311,2
1312,2
1313,3
1314,7
1315,16
1316,1
1317,2
1318,4
1319,5
1320,11
1321,13
1322,9
1323,2
1324,2
1325,4
1326,4
1327,6
1328,6
1329,1
1330,2
1331,6
1332,5
1333,5
1334,2
1335,3
1336,1
1337,3
1338,60
1339,3
1340,4
1341,8
1342,3
1343,8
1344,6
1345,3
1346,4
1347,4
1348,3
1349,5
1350,7
1351,1
1352,2
1353,1
1354,3
1355,4
1356,4
1357,7
1358,8
1359,6
1360,6
1361,5
1362,12
1363,9
1364,15
1365,10
1366,12
1367,2
1368,10
1369,3
1370,7
1371,11
1372,2
1373,5
1374,26
1375,6
1376,5
1377,5
1378,4
1379,10
1380,6
1381,8
1382,5
1383,4
1384,6
1385,4
1386,4
1387,5
1388,8
1389,8
1390,75
1391,2
1392,7
1393,3
1394,6
1395,9
1396,18
1397,5
1398,3
1399,4
1400,6
1401,2
1402,1
1403,6
1404,1
1405,9
1406,6
1407,24
1408,7
1409,1
1410,3
1411,3
1412,1
1413,4
1414,4
1415,1
1416,12
1417,13
1418,9
1419,1
1420,12
1421,3
1422,1
1423,4
1424,16
1425,10
1426,1
1427,2
1428,9
1429,1
1430,18
1431,4
1432,2
1433,7
1434,7
1435,14
1436,8
1437,13
1438,7
1439,13
1440,17
1441,1
1442,4
1443,11
1444,11
1445,15
1446,30
1447,3
1448,8
1449,2
1450,3
1451,10
1452,4
1453,4
1454,5
1455,3
1456,1
1457,10
1458,11
1459,10
1460,7
1461,5
1462,14
1463,15
1464,6
1465,9
1466,6
1467,1
1468,4
1469,3
1470,14
1471,10
1472,8
1473,2
1474,4
1475,3
1476,5
1477,2
1478,3
1479,4
1480,11
1481,14
1482,2
1483,9
1484,5
1485,8
1486,3
1487,9
1488,25
1489,5
1490,3
1491,1
1492,28
1493,3
1494,4
1495,7
1496,4
1497,1
1498,15
1499,5
1500,3
1501,9
1502,18
1503,10
1504,9
1505,6
1506,8
1507,8
1508,4
1509,17
1510,3
1511,3
1512,7
1513,6
1514,2
1515,2
1516,8
1517,6
1518,4
1519,12
1520,11
1521,2
1522,16
1523,3
1524,7
1525,8
1526,3
1527,3
1528,26
1529,5
1530,4
1531,7
1532,14
1533,5
1534,1
1535,8
1536,5
1537,3
1538,3
1539,5
1540,11
1541,11
1542,5
1543,2
1544,11
1545,3
1546,4
1547,8
1548,9
1549,18
1550,4
1551,9
1552,2
1553,6
1554,10
1555,10
1556,2
1557,7
1558,19
1559,4
1560,11
1561,6
1562,5
1563,3
1564,16
1565,71
1566,5
1567,12
1568,5
1569,13
1570,5
1571,21
1572,2
1573,2
1574,15
1575,19
1576,13
1577,3
1578,2
1579,9
1580,13
1581,13
1582,12
1583,2
1584,3
1585,7
1586,12
1587,9
1588,11
1589,15
1590,1
1591,19
1592,5
1593,5
1594,4
1595,12
1596,1
1597,7
1598,9
1599,4
1600,2
1601,5
1602,10
1603,4
1604,15
1605,6
1606,5
1607,16
1608,4
1609,4
1610,4
1611,16
1612,4
1613,6
1614,9
1615,5
1616,4
1617,1
1618,13
1619,17
1620,2
1621,8
1622,2
1623,2
1624,1
1625,6
1626,9
1627,1
1628,1
1629,1
1630,3
1631,1
1632,5
1633,4
1634,1
1635,36
1636,4
1637,2
1638,2
1639,3
1640,5
1641,3
1642,12
1643,5
1644,2
1645,2
1646,9
1647,12
1648,22
1649,1
1650,12
1651,11
1652,8
1653,1
1654,22
1655,4
1656,3
1657,1
1658,17
1659,1
1660,3
1661,4
1662,3
1663,5
1664,5
1665,2
1666,10
1667,3
1668,2
1669,5
1670,4
1671,14
1672,20
1673,8
1674,2
1675,18
1676,5
1677,4
1678,7
1679,2
1680,4
1681,18
1682,8
1683,15
1684,2
1685,13
1686,6
1687,4
1688,11
1689,1
1690,6
1691,10
1692,2
1693,3
1694,5
1695,7
1696,2
1697,2
1698,5
1699,4
1700,10
1701,3
1702,2
1703,5
1704,1
1705,4
1706,1
1707,7
1708,9
1709,5
1710,7
1711,8
1712,13
1713,17
1714,13
1715,7
1716,2
1717,3
1718,1
1719,2
1720,6
1721,4
1722,2
1723,2
1724,1
1725,8
1726,5
1727,1
1728,1
1729,7
1730,3
1731,3
1732,2
1733,1
1734,10
1735,2
1736,4
1737,45
1738,13
1739,1
1740,4
1741,1
1742,4
1743,3
1744,3
1745,9
1746,7
1747,8
1748,7
1749,6
1750,1
1751,6
1752,5
1753,8
1754,15
1755,10
1756,7
1757,3
1758,11
1759,11
1760,3
1761,2
1762,2
1763,2
1764,3
1765,1
1766,5
1767,10
1768,17
1769,6
1770,1
1771,3
1772,6
1773,1
1774,12
1775,8
1776,3
1777,8
1778,7
1779,6
1780,7
1781,11
1782,12
1783,10
1784,13
1785,8
1786,6
1787,11
1788,10
1789,2
1790,3
1791,17
1792,3
1793,7
1794,3
1795,3
1796,4
1797,3
1798,8
1799,4
1800,7
1801,14
1802,13
1803,14
1804,5
1805,7
1806,5
1807,11
1808,3
1809,4
1810,6
1811,6
1812,5
1813,5
1814,8
1815,3
1816,6
1817,3
1818,6
1819,9
1820,12
1821,18
1822,3
1823,2
1824,1
1825,2
1826,9
1827,6
1828,2
1829,4
1830,6
1831,14
1832,62
1833,9
1834,1
1835,3
1836,5
1837,7
1838,1
1839,10
1840,13
1841,3
1842,7
1843,2
1844,3
1845,3
1846,5
1847,2
1848,4
1849,10
1850,6
1851,2
1852,6
1853,1
1854,8
1855,5
1856,3
1857,1
1858,6
1859,8
1860,12
1861,3
1862,13
1863,12
1864,3
1865,5
1866,3
1867,4
1868,5
1869,4
1870,7
1871,2
1872,5
1873,4
1874,3
1875,4
1876,5
1877,2
1878,1
1879,9
1880,1
1881,8
1882,4
1883,1
1884,6
1885,3
1886,7
1887,5
1888,1
1889,6
1890,1
1891,7
1892,2
1893,2
1894,4
1895,3
1896,6
1897,1
1898,1
1899,1
1900,11
1901,8
1902,12
1903,4
1904,2
1905,4
1906,13
1907,9
1908,16
1909,8
1910,4
1911,11
1912,6
1913,2
1914,1
1915,3
1916,2
1917,2
1918,4
1919,3
1920,5
1921,12
1922,2
1923,5
1924,5
1925,2
1926,2
1927,160
1928,1
1929,3
1930,15
1931,5
1932,2
1933,7
1934,4
1935,3
1936,5
1937,2
1938,16
1939,9
1940,5
1941,4
1942,3
1943,7
1944,1
1945,11
1946,10
1947,11
1948,1
1949,5
1950,6
1951,12
1952,8
1953,2
1954,8
1955,28
1956,5
1957,5
1958,1
1959,5
1960,6
1961,13
1962,11
1963,3
1964,4
1965,8
1966,4
1967,4
1968,5
1969,7
1970,5
1971,2
1972,5
1973,1
1974,3
1975,10
1976,5
1977,1
1978,16
1979,8
1980,4
1981,5
1982,6
1983,7
1984,11
1985,4
1986,3
1987,5
1988,1
1989,4
1990,1
1991,6
1992,4
1993,9
1994,7
1995,7
1996,13
1997,4
1998,4
1999,13
2000,5
2001,2
2002,6
2003,3
2004,19
2005,1
2006,3
2007,14
2008,3
2009,5
2010,1
2011,5
2012,5
2013,4
2014,3
2015,4
2016,8
2017,59
2018,5
2019,11
2020,4
2021,12
2022,8
2023,10
2024,2
2025,3
2026,3
2027,18
2028,2
2029,8
2030,11
2031,8
2032,11
2033,11
2034,10
2035,1
2036,5
2037,48
2038,4
2039,1
2040,12
2041,7
2042,2
2043,4
2044,11
2045,10
2046,7
2047,12
2048,4
2049,12
2050,4
2051,3
2052,10
2053,1
2054,21
2055,12
2056,4
2057,5
2058,12
2059,24
2060,8
2061,9
2062,7
2063,10
2064,3
2065,6
2066,3
2067,8
2068,3
2069,1
2070,6
2071,2
2072,13
2073,1
2074,3
2075,7
2076,18
2077,2
2078,2
2079,1
2080,13
2081,6
2082,2
2083,3
2084,1
2085,11
2086,9
2087,9
2088,11
2089,14
2090,43
2091,4
2092,11
2093,7
2094,9
2095,12
2096,8
2097,15
2098,12
2099,2
2100,8
2101,19
2102,8
2103,5
2104,2
2105,2
2106,1
2107,23
2108,2
2109,3
2110,1
2111,6
2112,5
2113,6
2114,1
2115,5
2116,8
2117,8
2118,2
2119,2
2120,12
2121,3
2122,7
2123,3
2124,3
2125,4
2126,1
2127,3
2128,3
2129,1
2130,4
2131,4
2132,3
2133,6
2134,2
2135,7
2136,7
2137,4
2138,12
2139,1
2140,2
2141,4
2142,1
2143,6
2144,5
2145,5
2146,1
2147,12
2148,4
2149,4
2150,4
2151,15
2152,5
2153,3
2154,3
2155,12
2156,6
2157,9
2158,2
2159,8
2160,13
2161,4
2162,7
2163,3
2164,3
2165,5
2166,18
2167,7
2168,5
2169,2
2170,20
2171,6
2172,5
2173,15
2174,5
2175,17
2176,1
2177,4
2178,13
2179,4
2180,6
2181,2
2182,11
2183,36
2184,8
2185,3
2186,1
2187,1
2188,5
2189,2
2190,11
2191,3
2192,16
2193,1
2194,2
2195,8
2196,5
2197,10
2198,4
2199,1
2200,2
2201,2
2202,11
2203,1
2204,1
2205,6
2206,1
2207,4
2208,2
2209,2
2210,1
2211,7
2212,14
2213,2
2214,19
2215,1
2216,16
2217,4
2218,1
2219,4
2220,2
2221,14
2222,2
2223,3
2224,9
2225,11
2226,1
2227,4
2228,4
2229,1
2230,1
2231,1
2232,1
2233,1
2234,1
2235,4
2236,3
2237,13
2238,15
2239,5
2240,6
2241,12
2242,18
2243,14
2244,2
2245,7
2246,6
2247,3
2248,9
2249,13
2250,12
2251,7
2252,10
2253,15
2254,8
2255,10
2256,5
2257,2
2258,3
2259,11
2260,5
2261,8
2262,9
2263,3
2264,1
2265,3
2266,1
2267,10
2268,2
2269,2
2270,13
2271,1
2272,5
2273,6
2274,2
2275,25
2276,9
2277,2
2278,4
2279,9
2280,7
2281,4
2282,9
2283,5
2284,13
2285,8
2286,5
2287,3
2288,10
2289,1
2290,6
2291,4
2292,2
2293,4
2294,1
2295,7
2296,10
2297,1
2298,6
2299,2
2300,5
2301,4
2302,11
2303,3
2304,9
2305,4
2306,2
2307,2
2308,3
2309,4
2310,1
2311,3
2312,9
2313,1
2314,6
2315,6
2316,8
2317,4
2318,1
2319,1
2320,4
2321,7
2322,6
2323,5
2324,3
2325,6
2326,2
2327,4
2328,4
2329,1
2330,2
2331,6
2332,6
2333,6
2334,14
2335,2
2336,12
2337,10
2338,4
2339,42
2340,9
2341,4
2342,5
2343,7
2344,14
2345,2
2346,51
2347,8
2348,10
2349,12
2350,10
2351,2
2352,6
2353,7
2354,13
2355,3
2356,3
2357,17
2358,4
2359,1
2360,9
2361,3
2362,9
2363,8
2364,11
2365,4
2366,1
2367,13
2368,6
2369,6
2370,14
2371,8
2372,6
2373,13
2374,4
2375,1
2376,1
2377,13
2378,9
2379,7
2380,1
2381,6
2382,2
2383,6
2384,9
2385,12
2386,1
2387,1
2388,15
2389,3
2390,5
2391,4
2392,20
2393,12
2394,7
2395,15
2396,1
2397,1
2398,5
2399,7
2400,6
2401,4
2402,2
2403,1
2404,3
2405,3
2406,4
2407,2
2408,4
2409,13
2410,6
2411,14
2412,1
2413,4
2414,6
2415,5
2416,6
2417,3
2418,19
2419,14
2420,1
2421,9
2422,6
2423,19
2424,2
2425,7
2426,5
2427,8
2428,30
2429,1
2430,1
2431,5
2432,7
2433,3
2434,6
2435,2
2436,3
2437,6
2438,3
2439,15
2440,3
2441,7
2442,4
2443,4
2444,2
2445,14
2446,6
2447,8
2448,5
2449,6
2450,10
2451,2
2452,12
2453,3
2454,3
2455,3
2456,3
2457,8
2458,7
2459,6
2460,2
2461,1
2462,10
2463,11
2464,5
2465,23
2466,3
2467,1
2468,2
2469,9
2470,4
2471,1
2472,1
2473,2
2474,17
2475,6
2476,7
2477,8
2478,4
2479,4
2480,7
2481,7
2482,3
2483,3
2484,2
2485,2
2486,2
2487,7
2488,7
2489,5
2490,5
2491,3
2492,8
2493,10
2494,24
2495,11
2496,1
2497,1
2498,11
2499,1
2500,26
2501,6
2502,5
2503,4
2504,1
2505,1
2506,1
2507,27
2508,4
2509,9
2510,4
2511,16
2512,7
2513,5
2514,6
2515,6
2516,5
2517,8
2518,3
2519,3
2520,1
2521,15
2522,5
2523,3
2524,16
2525,5
2526,2
2527,2
2528,3
2529,1
2530,10
2531,13
2532,8
2533,2
2534,7
2535,1
2536,8
2537,8
2538,32
2539,1
2540,6
2541,1
2542,4
2543,20
2544,8
2545,2
2546,47
2547,9
2548,7
2549,2
2550,1
2551,7
2552,12
2553,5
2554,12
2555,7
2556,4
2557,14
2558,1
2559,3
2560,2
2561,6
2562,4
2563,3
2564,6
2565,2
2566,3
2567,11
2568,13
2569,5
2570,11
2571,5
2572,11
2573,13
2574,13
2575,19
2576,4
2577,12
2578,4
2579,1
2580,7
2581,3
2582,3
2583,1
2584,5
2585,7
2586,2
2587,2
2588,2
2589,6
2590,1
2591,11
2592,2
2593,9
2594,3
2595,11
2596,1
2597,2
2598,2
2599,4
2600,6
2601,1
2602,4
2603,10
2604,1
2605,1
2606,1
2607,2
2608,9
2609,3
2610,9
2611,5
2612,8
2613,13
2614,1
2615,4
2616,3
2617,2
2618,3
2619,7
2620,9
2621,2
2622,4
2623,8
2624,9
2625,5
2626,8
2627,4
2628,5
2629,3
2630,7
2631,1
2632,7
2633,9
2634,11
2635,6
2636,3
2637,3
2638,10
2639,3
2640,3
2641,18
2642,4
2643,7
2644,1
2645,5
2646,1
2647,31
2648,3
2649,7
2650,11
2651,28
2652,8
2653,10
2654,10
2655,4
2656,2
2657,4
2658,2
2659,4
2660,4
2661,10
2662,3
2663,12
2664,6
2665,3
2666,5
2667,5
2668,2
2669,5
2670,4
2671,1
2672,4
2673,1
2674,14
2675,12
2676,11
2677,13
2678,8
2679,14
2680,10
2681,12
2682,12
2683,2
2684,15
2685,21
2686,4
2687,5
2688,4
2689,3
2690,2
2691,9
2692,6
2693,2
2694,8
2695,2
2696,5
2697,9
2698,5
2699,6
2700,3
2701,5
2702,3
2703,7
2704,15
2705,11
2706,8
2707,13
2708,10
2709,7
2710,9
2711,11
2712,5
2713,16
2714,13
2715,12
2716,7
2717,1
2718,2
2719,1
2720,14
2721,11
2722,1
2723,11
2724,2
2725,1
2726,3
2727,3
2728,13
2729,4
2730,5
2731,4
2732,3
2733,6
2734,4
2735,6
2736,3
2737,1
2738,3
2739,3
2740,3
2741,6
2742,12
2743,2
2744,11
2745,2
2746,7
2747,5
2748,3
2749,127
2750,10
2751,8
2752,32
2753,14
2754,3
2755,20
2756,7
2757,8
2758,1
2759,7
2760,6
2761,3
2762,18
2763,8
2764,5
2765,2
2766,6
2767,5
2768,5
2769,3
2770,7
2771,3
2772,4
2773,2
2774,4
2775,7
2776,3
2777,4
2778,6
2779,6
2780,8
2781,6
2782,2
2783,2
2784,3
2785,10
2786,1
2787,5
2788,5
2789,14
2790,4
2791,11
2792,1
2793,14
2794,1
2795,14
2796,3
2797,10
2798,9
2799,1
2800,4
2801,16
2802,10
2803,3
2804,2
2805,3
2806,3
2807,6
2808,7
2809,1
2810,2
2811,10
2812,1
2813,7
2814,2
2815,7
2816,6
2817,7
2818,10
2819,3
2820,10
2821,3
2822,8
2823,15
2824,3
2825,4
2826,4
2827,3
2828,4
2829,1
2830,11
2831,3
2832,7
2833,2
2834,1
2835,8
2836,8
2837,7
2838,6
2839,1
2840,3
2841,4
2842,2
2843,12
2844,11
2845,2
2846,1
2847,11
2848,7
2849,6
2850,6
2851,12
2852,6
2853,11
2854,12
2855,3
2856,2
2857,12
2858,3
2859,8
2860,11
2861,5
2862,3
2863,9
2864,14
2865,10
2866,5
2867,21
2868,3
2869,5
2870,5
2871,2
2872,3
2873,6
2874,14
2875,10
2876,1
2877,2
2878,4
2879,12
2880,5
2881,9
2882,7
2883,11
2884,3
2885,6
2886,10
2887,1
2888,5
2889,8
2890,8
2891,6
2892,5
2893,6
2894,3
2895,4
2896,4
2897,3
2898,8
2899,6
2900,1
2901,8
2902,5
2903,8
2904,6
2905,31
2906,3
2907,4
2908,2
2909,4
2910,6
2911,7
2912,2
2913,9
2914,4
2915,6
2916,5
2917,8
2918,4
2919,11
2920,6
2921,6
2922,9
2923,7
2924,13
2925,8
2926,5
2927,6
2928,3
2929,3
2930,9
2931,7
2932,20
2933,1
2934,7
2935,2
2936,16
2937,3
2938,4
2939,7
2940,8
2941,3
2942,8
2943,12
2944,1
2945,4
2946,5
2947,2
2948,2
2949,15
2950,10
2951,10
2952,2
2953,1
2954,6
2955,15
2956,11
2957,11
2958,21
2959,7
2960,2
2961,3
2962,1
2963,6
2964,1
2965,5
2966,1
2967,2
2968,9
2969,4
2970,9
2971,3
2972,28
2973,1
2974,3
2975,6
2976,7
2977,7
2978,8
2979,1
2980,6
2981,1
2982,8
2983,1
2984,4
2985,5
2986,14
2987,1
2988,6
2989,3
2990,1
2991,11
2992,11
2993,13
2994,10
2995,14
