,hamming_distance
661,73
662,67
663,68
664,86
665,78
666,84
667,76
668,64
669,72
670,65
671,39
672,43
673,53
674,85
675,30
676,65
677,65
678,46
679,49
680,51
681,63
682,72
683,66
684,66
685,66
686,69
687,67
688,60
689,100
690,68
691,34
692,76
693,66
694,82
695,90
696,75
697,74
698,83
699,73
700,65
701,75
702,48
703,54
704,58
705,51
706,64
707,59
708,46
709,62
710,71
711,53
712,91
713,64
714,58
715,66
716,73
717,64
718,49
719,42
720,68
721,54
722,54
723,76
724,79
725,62
726,59
727,70
728,80
729,56
730,71
731,84
732,69
733,82
734,71
735,64
736,55
737,85
738,49
739,55
740,74
741,101
742,61
743,76
744,77
745,74
746,59
747,53
748,65
749,41
750,75
751,73
752,76
753,79
754,53
755,69
756,91
757,77
758,83
759,62
760,57
761,54
762,63
763,63
764,75
765,82
766,66
767,66
768,55
769,83
770,63
771,75
772,73
773,68
774,64
775,57
776,69
777,77
778,67
779,68
780,51
781,64
782,60
783,63
784,59
785,76
786,68
787,97
788,79
789,72
790,64
791,35
792,59
793,79
794,55
795,67
796,55
797,75
798,56
799,47
800,53
801,86
802,72
803,68
804,60
805,64
806,30
807,81
808,48
809,57
810,76
811,48
812,71
813,83
814,59
815,34
816,66
817,58
818,77
819,69
820,57
821,46
822,58
823,48
824,70
825,81
826,67
827,81
828,58
829,57
830,63
831,51
832,77
833,61
834,69
835,63
836,60
837,71
838,78
839,69
840,36
841,63
842,63
843,51
844,53
845,94
846,67
847,64
848,61
849,69
850,85
851,65
852,80
853,67
854,65
855,67
856,51
857,64
858,82
859,68
860,87
861,62
862,60
863,57
864,71
865,57
866,48
867,78
868,73
869,81
870,66
871,68
872,77
873,80
874,49
875,71
876,42
877,51
878,64
879,66
880,80
881,72
882,76
883,63
884,50
885,66
886,61
887,60
888,45
889,62
890,73
891,82
892,68
893,31
894,50
895,67
896,83
897,75
898,77
899,71
900,73
901,75
902,74
903,60
904,68
905,80
906,69
907,28
908,81
909,73
910,79
911,57
912,46
913,64
914,66
915,59
916,74
917,55
918,54
919,62
920,90
921,70
922,29
923,55
924,58
925,62
926,77
927,70
928,49
929,74
930,81
931,69
932,70
933,88
934,80
935,75
936,66
937,75
938,75
939,67
940,56
941,71
942,63
943,59
944,54
945,54
946,65
947,59
948,65
949,46
950,62
951,72
952,68
953,81
954,64
955,64
956,81
957,70
958,64
959,86
960,65
961,62
962,52
963,53
964,24
965,81
966,78
967,65
968,53
969,64
970,53
971,83
972,57
973,63
974,70
975,59
976,69
977,73
978,88
979,54
980,69
981,46
982,45
983,57
984,75
985,65
986,60
987,77
988,60
989,51
990,60
991,68
992,59
993,54
994,78
995,74
996,70
997,73
998,55
999,72
