,hamming_distance
335,75
336,74
337,63
338,46
339,56
340,58
341,61
342,32
343,89
344,64
345,58
346,55
347,30
348,65
349,38
350,48
351,75
352,66
353,51
354,46
355,61
356,51
357,18
358,56
359,60
360,86
361,85
362,22
363,76
364,91
365,65
366,41
367,60
368,47
369,63
370,66
371,54
372,52
373,32
374,16
375,69
376,66
377,65
378,33
379,51
380,43
381,36
382,72
383,77
384,67
385,60
386,57
387,76
388,54
389,47
390,50
391,52
392,50
393,34
394,45
395,51
396,49
397,39
398,59
399,45
400,76
401,48
402,53
403,65
404,42
405,61
406,36
407,59
408,60
409,42
410,18
411,78
412,54
413,23
414,60
415,50
416,62
417,63
418,29
419,66
420,37
421,57
422,44
423,49
424,61
425,63
426,23
427,60
428,47
429,40
430,54
431,47
432,37
433,37
434,43
435,24
436,57
437,57
438,45
439,60
440,39
441,79
442,63
443,51
444,15
445,11
446,54
447,65
448,71
449,67
450,56
451,58
452,37
453,61
454,48
455,65
456,48
457,59
458,9
459,15
460,33
461,55
462,82
463,63
464,18
465,52
466,61
467,42
468,53
469,47
470,71
471,36
472,51
473,33
474,42
475,47
476,60
477,65
478,57
479,20
480,63
481,67
482,62
483,72
484,70
485,37
486,39
487,52
488,35
489,74
490,63
491,51
492,68
493,50
494,86
495,61
496,57
497,36
498,37
499,59
500,49
501,63
502,42
503,67
504,55
505,64
506,79
507,60
508,78
509,62
510,19
511,40
512,53
513,74
514,15
515,32
516,35
517,45
518,38
519,25
520,17
521,45
522,52
523,45
524,57
525,75
526,63
527,37
528,40
529,61
530,41
531,55
532,62
533,14
534,16
535,35
536,61
537,16
538,29
539,24
540,70
541,81
542,33
543,52
544,35
545,30
546,34
547,57
548,49
549,29
550,42
551,36
552,63
553,77
554,51
555,71
556,46
557,46
558,40
559,38
560,67
561,41
562,81
563,40
564,65
565,56
566,66
567,60
568,25
569,67
570,65
571,46
572,63
573,15
574,46
575,63
576,72
577,54
578,66
579,27
580,58
581,49
582,65
583,81
584,50
585,22
586,58
587,15
588,67
589,59
590,39
591,44
592,54
593,44
594,64
595,65
596,78
597,44
598,47
599,33
600,54
601,43
602,60
603,54
604,53
605,42
606,37
607,43
608,37
609,28
610,41
611,47
612,12
613,64
614,32
615,53
616,59
617,64
618,53
619,61
620,58
621,57
622,70
623,62
624,39
625,38
626,67
627,66
628,36
629,46
630,63
631,51
632,48
633,63
634,56
635,57
636,64
637,51
638,66
639,27
640,72
641,71
642,29
643,44
644,61
645,80
646,48
647,64
648,77
649,63
650,73
651,52
652,56
653,46
654,58
655,60
656,59
657,54
658,66
659,54
660,75
661,44
662,47
663,70
664,53
665,41
666,73
667,50
668,58
669,64
670,74
671,56
672,47
673,62
674,61
675,44
676,66
677,58
678,82
679,52
680,65
681,63
682,67
683,59
684,53
685,65
686,21
687,20
688,26
689,66
690,74
691,45
692,82
693,46
694,55
695,59
696,50
697,43
698,59
699,25
700,20
701,40
702,62
703,46
704,82
705,59
706,51
707,29
708,32
709,9
710,49
711,73
712,41
713,63
714,64
715,44
716,69
717,80
718,36
719,47
720,31
721,58
722,42
723,53
724,66
725,73
726,48
727,73
728,67
729,56
730,30
731,64
732,23
733,74
734,64
735,48
736,71
737,27
738,43
739,38
740,41
741,86
742,75
743,33
744,57
745,51
746,62
747,30
748,53
749,59
750,61
751,48
752,41
753,65
754,24
755,25
756,33
757,50
758,21
759,67
760,60
761,73
762,55
763,57
764,44
765,46
766,39
767,44
768,35
769,64
770,64
771,60
772,27
773,53
774,18
775,60
776,8
777,14
778,71
779,78
780,61
781,49
782,59
783,34
784,65
785,26
786,66
787,62
788,7
789,59
790,85
791,70
792,43
793,48
794,20
795,54
796,43
797,53
798,53
799,87
800,35
801,60
802,59
803,62
804,64
805,85
806,60
807,9
808,12
809,68
810,23
811,64
812,43
813,23
814,42
815,73
816,35
817,52
818,60
819,42
820,60
821,60
822,55
823,44
824,53
825,41
826,35
827,59
828,48
829,59
830,57
831,24
832,39
833,16
834,39
835,75
836,67
837,63
838,46
839,56
840,60
841,61
842,32
843,89
844,64
845,58
846,55
847,31
848,65
849,38
850,48
851,75
852,66
853,51
854,46
855,61
856,51
857,18
858,56
859,60
860,86
861,85
862,22
863,76
864,80
865,65
866,41
867,60
868,47
869,63
870,66
871,54
872,52
873,32
874,16
875,69
876,66
877,65
878,33
879,39
880,43
881,36
882,72
883,77
884,66
885,60
886,57
887,76
888,54
889,47
890,50
891,52
892,50
893,34
894,45
895,51
896,49
897,39
898,59
899,63
900,76
901,48
902,53
903,65
904,42
905,61
906,36
907,59
908,60
909,42
910,20
911,78
912,54
913,23
914,60
915,50
916,62
917,63
918,29
919,66
920,37
921,57
922,44
923,57
924,61
925,63
926,25
927,60
928,47
929,40
930,54
931,47
932,37
933,37
934,44
935,24
936,57
937,57
938,43
939,60
940,39
941,79
942,63
943,51
944,15
945,11
946,54
947,65
948,71
949,67
950,56
951,58
952,37
953,61
954,48
955,65
956,48
957,59
958,9
959,15
960,33
961,55
962,90
963,63
964,16
965,52
966,61
967,42
968,53
969,47
970,71
971,36
972,51
973,33
974,42
975,47
976,60
977,65
978,57
979,28
980,63
981,67
982,62
983,72
984,74
985,37
986,39
987,52
988,35
989,74
990,63
991,51
992,68
993,50
994,86
995,61
996,57
997,26
998,43
999,59
