,hamming_distance
484,53
485,67
486,66
487,57
488,89
489,80
490,69
491,63
492,53
493,35
494,43
495,68
496,87
497,59
498,45
499,55
500,55
501,59
502,67
503,55
504,71
505,36
506,64
507,52
508,68
509,54
510,55
511,71
512,48
513,61
514,66
515,63
516,47
517,52
518,54
519,61
520,56
521,52
522,54
523,56
524,58
525,76
526,58
527,64
528,82
529,76
530,50
531,47
532,66
533,52
534,49
535,74
536,64
537,58
538,45
539,65
540,81
541,52
542,58
543,59
544,74
545,51
546,66
547,69
548,64
549,68
550,74
551,37
552,66
553,63
554,74
555,55
556,56
557,46
558,74
559,49
560,62
561,46
562,60
563,41
564,67
565,49
566,61
567,61
568,84
569,55
570,43
571,49
572,53
573,59
574,55
575,69
576,72
577,63
578,48
579,56
580,71
581,60
582,78
583,52
584,61
585,43
586,51
587,55
588,62
589,83
590,64
591,90
592,53
593,66
594,56
595,66
596,44
597,77
598,73
599,55
600,69
601,45
602,50
603,48
604,71
605,58
606,52
607,53
608,64
609,41
610,45
611,57
612,69
613,60
614,46
615,69
616,59
617,62
618,56
619,59
620,60
621,55
622,59
623,70
624,70
625,47
626,70
627,57
628,55
629,41
630,51
631,74
632,43
633,76
634,57
635,61
636,55
637,49
638,60
639,85
640,56
641,66
642,68
643,51
644,60
645,58
646,59
647,69
648,68
649,71
650,56
651,50
652,45
653,50
654,64
655,47
656,45
657,62
658,67
659,60
660,46
661,56
662,69
663,47
664,53
665,47
666,56
667,55
668,48
669,54
670,84
671,68
672,78
673,50
674,61
675,73
676,63
677,73
678,48
679,46
680,58
681,79
682,72
683,57
684,69
685,56
686,53
687,54
688,42
689,55
690,49
691,54
692,64
693,48
694,69
695,64
696,62
697,59
698,65
699,45
700,66
701,47
702,48
703,72
704,66
705,54
706,70
707,46
708,62
709,63
710,72
711,48
712,79
713,52
714,51
715,74
716,43
717,63
718,59
719,80
720,70
721,57
722,63
723,46
724,66
725,78
726,67
727,48
728,64
729,51
730,65
731,73
732,63
733,73
734,55
735,57
736,37
737,53
738,45
739,60
740,55
741,60
742,67
743,62
744,63
745,51
746,47
747,67
748,82
749,43
750,81
751,68
752,63
753,60
754,56
755,50
756,69
757,54
758,46
759,72
760,53
761,76
762,56
763,50
764,37
765,57
766,73
767,66
768,69
769,82
770,70
771,57
772,75
773,66
774,48
775,39
776,55
777,53
778,57
779,52
780,66
781,50
782,55
783,54
784,82
785,62
786,72
787,59
788,49
789,52
790,70
791,57
792,53
793,56
794,60
795,67
796,71
797,68
798,64
799,70
800,45
801,55
802,61
803,72
804,58
805,58
806,66
807,52
808,70
809,61
810,56
811,64
812,59
813,49
814,74
815,52
816,73
817,64
818,57
819,59
820,57
821,44
822,59
823,65
824,58
825,53
826,46
827,70
828,68
829,72
830,42
831,62
832,70
833,48
834,60
835,64
836,41
837,59
838,56
839,79
840,45
841,71
842,65
843,79
844,75
845,56
846,67
847,52
848,62
849,62
850,79
851,54
852,76
853,61
854,68
855,61
856,72
857,66
858,59
859,78
860,59
861,60
862,45
863,70
864,59
865,61
866,63
867,54
868,66
869,51
870,45
871,51
872,65
873,63
874,64
875,57
876,79
877,48
878,64
879,57
880,54
881,75
882,53
883,40
884,85
885,57
886,58
887,48
888,68
889,69
890,58
891,69
892,59
893,42
894,52
895,57
896,70
897,65
898,60
899,64
900,59
901,55
902,34
903,67
904,59
905,53
906,57
907,85
908,54
909,61
910,51
911,73
912,55
913,72
914,65
915,65
916,77
917,59
918,47
919,58
920,59
921,69
922,59
923,55
924,79
925,70
926,84
927,46
928,63
929,53
930,60
931,72
932,51
933,64
934,57
935,75
936,50
937,76
938,65
939,67
940,72
941,74
942,56
943,75
944,56
945,70
946,49
947,70
948,43
949,57
950,59
951,45
952,44
953,66
954,55
955,56
956,61
957,63
958,54
959,56
960,78
961,42
962,65
963,62
964,55
965,78
966,53
967,59
968,66
969,52
970,59
971,53
972,65
973,55
974,69
975,50
976,67
977,67
978,61
979,74
980,53
981,80
982,49
983,56
984,53
985,67
986,66
987,57
988,89
989,76
990,69
991,63
992,53
993,35
994,43
995,68
996,87
997,59
998,45
999,55
