,hamming_distance
250,31
251,16
252,31
253,17
254,24
255,26
256,20
257,16
258,23
259,19
260,23
261,19
262,17
263,18
264,19
265,37
266,6
267,19
268,29
269,16
270,21
271,27
272,31
273,20
274,16
275,21
276,30
277,32
278,10
279,40
280,39
281,29
282,36
283,23
284,16
285,22
286,30
287,29
288,47
289,10
290,21
291,20
292,16
293,24
294,24
295,26
296,32
297,43
298,27
299,32
300,28
301,18
302,23
303,35
304,29
305,76
306,28
307,20
308,17
309,22
310,16
311,21
312,19
313,49
314,27
315,27
316,35
317,32
318,19
319,10
320,16
321,16
322,15
323,16
324,23
325,51
326,25
327,16
328,30
329,35
330,8
331,40
332,19
333,27
334,61
335,33
336,45
337,23
338,27
339,33
340,22
341,15
342,17
343,20
344,12
345,18
346,14
347,27
348,63
349,29
350,25
351,18
352,16
353,48
354,70
355,24
356,13
357,25
358,23
359,15
360,35
361,42
362,34
363,28
364,24
365,24
366,6
367,23
368,23
369,19
370,37
371,18
372,26
373,31
374,21
375,17
376,24
377,39
378,29
379,25
380,50
381,15
382,17
383,31
384,24
385,27
386,36
387,17
388,18
389,19
390,55
391,38
392,23
393,28
394,16
395,40
396,32
397,28
398,28
399,28
400,32
401,67
402,40
403,33
404,30
405,28
406,39
407,39
408,30
409,15
410,24
411,12
412,12
413,28
414,23
415,5
416,26
417,28
418,18
419,15
420,14
421,37
422,25
423,25
424,20
425,33
426,17
427,19
428,31
429,25
430,21
431,10
432,24
433,27
434,23
435,26
436,17
437,31
438,28
439,14
440,54
441,20
442,33
443,66
444,24
445,48
446,12
447,41
448,27
449,15
450,13
451,10
452,24
453,11
454,32
455,46
456,29
457,35
458,20
459,20
460,20
461,23
462,24
463,13
464,11
465,21
466,11
467,60
468,18
469,30
470,24
471,24
472,39
473,26
474,21
475,19
476,16
477,27
478,19
479,11
480,27
481,29
482,30
483,23
484,22
485,45
486,30
487,24
488,38
489,49
490,19
491,19
492,22
493,30
494,29
495,26
496,25
497,45
498,26
499,16
500,10
501,16
502,14
503,15
504,27
505,41
506,44
507,33
508,19
509,13
510,16
511,25
512,23
513,17
514,21
515,14
516,18
517,24
518,22
519,19
520,12
521,22
522,13
523,21
524,26
525,28
526,22
527,21
528,29
529,17
530,28
531,18
532,19
533,43
534,47
535,62
536,26
537,61
538,18
539,25
540,29
541,27
542,31
543,27
544,28
545,31
546,30
547,48
548,27
549,16
550,13
551,25
552,12
553,17
554,17
555,46
556,32
557,19
558,10
559,20
560,14
561,25
562,20
563,24
564,32
565,15
566,22
567,17
568,19
569,16
570,36
571,24
572,5
573,18
574,7
575,53
576,19
577,10
578,45
579,20
580,15
581,12
582,18
583,19
584,17
585,23
586,26
587,34
588,15
589,17
590,33
591,11
592,25
593,23
594,13
595,50
596,28
597,32
598,27
599,26
600,15
601,10
602,24
603,21
604,32
605,16
606,14
607,29
608,12
609,23
610,51
611,12
612,11
613,12
614,19
615,27
616,19
617,15
618,20
619,26
620,35
621,37
622,28
623,47
624,18
625,29
626,20
627,31
628,32
629,36
630,21
631,23
632,19
633,18
634,29
635,24
636,14
637,14
638,47
639,30
640,11
641,10
642,21
643,15
644,40
645,16
646,20
647,42
648,23
649,21
650,28
651,17
652,13
653,32
654,13
655,17
656,8
657,18
658,36
659,35
660,24
661,45
662,5
663,29
664,20
665,20
666,11
667,28
668,12
669,16
670,15
671,24
672,17
673,34
674,20
675,11
676,54
677,34
678,21
679,16
680,50
681,43
682,31
683,17
684,57
685,17
686,27
687,28
688,12
689,20
690,41
691,24
692,11
693,33
694,59
695,11
696,33
697,33
698,20
699,25
700,20
701,42
702,15
703,40
704,12
705,44
706,26
707,49
708,8
709,22
710,19
711,23
712,37
713,35
714,38
715,20
716,33
717,32
718,26
719,25
720,53
721,23
722,18
723,34
724,16
725,20
726,25
727,28
728,21
729,39
730,60
731,22
732,29
733,30
734,26
735,26
736,29
737,40
738,32
739,18
740,26
741,13
742,28
743,21
744,14
745,40
746,24
747,25
748,20
749,28
750,31
751,16
752,31
753,17
754,24
755,26
756,20
757,16
758,23
759,19
760,23
761,19
762,17
763,18
764,19
765,37
766,6
767,19
768,29
769,16
770,21
771,27
772,31
773,20
774,16
775,21
776,30
777,32
778,10
779,40
780,39
781,29
782,36
783,23
784,16
785,22
786,30
787,29
788,47
789,10
790,21
791,20
792,16
793,24
794,24
795,26
796,32
797,43
798,27
799,32
800,28
801,18
802,23
803,35
804,29
805,76
806,28
807,20
808,17
809,22
810,16
811,21
812,19
813,49
814,27
815,27
816,35
817,32
818,19
819,10
820,16
821,16
822,15
823,16
824,23
825,51
826,25
827,16
828,30
829,35
830,8
831,40
832,19
833,27
834,61
835,33
836,45
837,23
838,27
839,33
840,22
841,15
842,17
843,20
844,12
845,18
846,14
847,27
848,63
849,29
850,25
851,18
852,16
853,48
854,70
855,24
856,13
857,25
858,23
859,15
860,35
861,42
862,34
863,28
864,24
865,24
866,6
867,23
868,23
869,19
870,37
871,18
872,26
873,31
874,21
875,17
876,24
877,39
878,29
879,25
880,50
881,15
882,17
883,31
884,24
885,27
886,36
887,17
888,18
889,19
890,55
891,38
892,23
893,28
894,16
895,40
896,32
897,28
898,28
899,28
900,32
901,67
902,40
903,33
904,30
905,28
906,39
907,39
908,30
909,15
910,24
911,12
912,12
913,28
914,23
915,5
916,26
917,28
918,18
919,15
920,14
921,37
922,25
923,25
924,20
925,33
926,17
927,19
928,31
929,25
930,21
931,10
932,24
933,27
934,23
935,26
936,17
937,31
938,28
939,14
940,54
941,20
942,33
943,66
944,24
945,48
946,12
947,41
948,27
949,15
950,13
951,10
952,24
953,11
954,32
955,46
956,29
957,35
958,20
959,20
960,20
961,23
962,24
963,13
964,11
965,21
966,11
967,60
968,18
969,30
970,24
971,24
972,39
973,26
974,21
975,19
976,16
977,27
978,19
979,11
980,27
981,29
982,30
983,23
984,22
985,45
986,30
987,24
988,38
989,49
990,19
991,19
992,22
993,30
994,29
995,26
996,25
997,45
998,26
999,16
