,hamming_distance
1586,12
1587,15
1588,3
1589,17
1590,3
1591,5
1592,8
1593,2
1594,3
1595,2
1596,1
1597,2
1598,5
1599,1
1600,2
1601,2
1602,4
1603,7
1604,1
1605,2
1606,3
1607,5
1608,4
1609,21
1610,3
1611,3
1612,5
1613,9
1614,1
1615,3
1616,3
1617,4
1618,18
1619,1
1620,10
1621,3
1622,23
1623,2
1624,29
1625,4
1626,3
1627,2
1628,2
1629,6
1630,4
1631,5
1632,9
1633,6
1634,1
1635,3
1636,1
1637,6
1638,4
1639,12
1640,3
1641,8
1642,1
1643,1
1644,3
1645,8
1646,2
1647,5
1648,8
1649,5
1650,1
1651,2
1652,30
1653,20
1654,13
1655,4
1656,2
1657,5
1658,7
1659,6
1660,16
1661,1
1662,4
1663,3
1664,5
1665,7
1666,2
1667,5
1668,3
1669,2
1670,5
1671,6
1672,4
1673,3
1674,13
1675,1
1676,2
1677,3
1678,5
1679,10
1680,4
1681,6
1682,19
1683,5
1684,3
1685,5
1686,14
1687,57
1688,15
1689,6
1690,4
1691,3
1692,5
1693,4
1694,8
1695,2
1696,3
1697,2
1698,1
1699,1
1700,14
1701,6
1702,1
1703,1
1704,2
1705,3
1706,2
1707,3
1708,3
1709,2
1710,3
1711,5
1712,9
1713,2
1714,4
1715,10
1716,1
1717,4
1718,1
1719,2
1720,2
1721,1
1722,3
1723,2
1724,2
1725,1
1726,3
1727,1
1728,4
1729,1
1730,16
1731,3
1732,1
1733,3
1734,1
1735,2
1736,1
1737,12
1738,3
1739,1
1740,2
1741,1
1742,4
1743,7
1744,16
1745,2
1746,12
1747,4
1748,1
1749,2
1750,3
1751,4
1752,2
1753,1
1754,2
1755,2
1756,3
1757,13
1758,9
1759,1
1760,2
1761,5
1762,2
1763,15
1764,1
1765,10
1766,2
1767,1
1768,3
1769,4
1770,7
1771,2
1772,2
1773,8
1774,5
1775,3
1776,2
1777,8
1778,14
1779,5
1780,2
1781,2
1782,2
1783,4
1784,6
1785,6
1786,39
1787,3
1788,4
1789,20
1790,6
1791,1
1792,3
1793,4
1794,3
1795,2
1796,2
1797,2
1798,2
1799,4
1800,3
1801,5
1802,3
1803,1
1804,1
1805,5
1806,1
1807,4
1808,2
1809,8
1810,8
1811,5
1812,3
1813,1
1814,2
1815,8
1816,3
1817,5
1818,3
1819,3
1820,2
1821,3
1822,1
1823,2
1824,3
1825,8
1826,4
1827,4
1828,20
1829,1
1830,4
1831,4
1832,2
1833,3
1834,3
1835,2
1836,3
1837,2
1838,2
1839,4
1840,14
1841,1
1842,2
1843,11
1844,2
1845,6
1846,1
1847,21
1848,1
1849,6
1850,2
1851,3
1852,1
1853,5
1854,4
1855,12
1856,1
1857,19
1858,1
1859,4
1860,26
1861,6
1862,2
1863,70
1864,3
1865,2
1866,1
1867,2
1868,1
1869,9
1870,3
1871,4
1872,4
1873,4
1874,9
1875,24
1876,8
1877,7
1878,1
1879,15
1880,7
1881,2
1882,3
1883,1
1884,2
1885,2
1886,3
1887,2
1888,1
1889,1
1890,5
1891,2
1892,75
1893,1
1894,21
1895,3
1896,7
1897,3
1898,1
1899,4
1900,2
1901,2
1902,2
1903,4
1904,1
1905,1
1906,3
1907,4
1908,19
1909,2
1910,19
1911,6
1912,6
1913,16
1914,4
1915,5
1916,3
1917,3
1918,1
1919,1
1920,8
1921,19
1922,3
1923,6
1924,1
1925,5
1926,5
1927,4
1928,1
1929,4
1930,12
1931,2
1932,5
1933,2
1934,1
1935,7
1936,4
1937,7
1938,1
1939,2
1940,2
1941,3
1942,3
1943,12
1944,6
1945,2
1946,6
1947,10
1948,31
1949,3
1950,4
1951,12
1952,2
1953,3
1954,2
1955,2
1956,5
1957,3
1958,2
1959,3
1960,6
1961,3
1962,2
1963,2
1964,7
1965,6
1966,1
1967,1
1968,4
1969,5
1970,71
1971,2
1972,4
1973,4
1974,2
1975,2
1976,22
1977,27
1978,4
1979,4
1980,1
1981,7
1982,3
1983,7
1984,3
1985,2
1986,1
1987,8
1988,2
1989,5
1990,23
1991,18
1992,3
1993,3
1994,3
1995,2
1996,22
1997,3
1998,3
1999,3
2000,2
2001,6
2002,2
2003,2
2004,5
2005,4
2006,40
2007,3
2008,3
2009,1
2010,13
2011,2
2012,4
2013,2
2014,4
2015,11
2016,3
2017,24
2018,4
2019,1
2020,3
2021,2
2022,6
2023,2
2024,6
2025,2
2026,2
2027,2
2028,7
2029,1
2030,4
2031,4
2032,8
2033,2
2034,1
2035,5
2036,3
2037,2
2038,1
2039,4
2040,20
2041,4
2042,4
2043,2
2044,8
2045,2
2046,2
2047,5
2048,12
2049,3
2050,1
2051,6
2052,5
2053,19
2054,3
2055,9
2056,1
2057,5
2058,3
2059,1
2060,3
2061,1
2062,4
2063,6
2064,5
2065,3
2066,3
2067,5
2068,25
2069,9
2070,15
2071,1
2072,3
2073,2
2074,14
2075,1
2076,15
2077,2
2078,13
2079,4
2080,3
2081,10
2082,4
2083,4
2084,3
2085,5
2086,7
2087,12
2088,3
2089,5
2090,6
2091,1
2092,6
2093,16
2094,8
2095,8
2096,1
2097,2
2098,31
2099,2
2100,4
2101,1
2102,7
2103,1
2104,5
2105,1
2106,1
2107,1
2108,10
2109,3
2110,2
2111,14
2112,5
2113,4
2114,3
2115,9
2116,7
2117,3
2118,2
2119,3
2120,3
2121,3
2122,1
2123,4
2124,3
2125,4
2126,1
2127,5
2128,2
2129,6
2130,2
2131,3
2132,3
2133,2
2134,3
2135,1
2136,22
2137,6
2138,1
2139,4
2140,4
2141,3
2142,19
2143,4
2144,3
2145,5
2146,5
2147,3
2148,2
2149,3
2150,2
2151,3
2152,4
2153,5
2154,32
2155,3
2156,9
2157,22
2158,2
2159,1
2160,53
2161,5
2162,1
2163,5
2164,4
2165,2
2166,16
2167,2
2168,1
2169,2
2170,17
2171,2
2172,5
2173,3
2174,3
2175,1
2176,3
2177,4
2178,7
2179,1
2180,44
2181,3
2182,3
2183,1
2184,18
2185,7
2186,5
2187,4
2188,2
2189,7
2190,6
2191,40
2192,3
2193,2
2194,3
2195,3
2196,2
2197,4
2198,9
2199,3
2200,11
2201,2
2202,1
2203,3
2204,4
2205,5
2206,6
2207,2
2208,22
2209,2
2210,3
2211,10
2212,8
2213,4
2214,6
2215,2
2216,9
2217,3
2218,4
2219,6
2220,1
2221,2
2222,6
2223,4
2224,9
2225,21
2226,4
2227,4
2228,3
2229,5
2230,35
2231,17
2232,4
2233,3
2234,1
2235,3
2236,16
2237,3
2238,3
2239,4
2240,2
2241,3
2242,5
2243,7
2244,2
2245,4
2246,1
2247,1
2248,3
2249,2
2250,7
2251,8
2252,3
2253,3
2254,4
2255,18
2256,17
2257,1
2258,2
2259,4
2260,2
2261,1
2262,2
2263,2
2264,9
2265,3
2266,6
2267,3
2268,3
2269,2
2270,13
2271,7
2272,1
2273,4
2274,1
2275,1
2276,2
2277,9
2278,7
2279,2
2280,3
2281,2
2282,3
2283,24
2284,2
2285,2
2286,5
2287,6
2288,3
2289,2
2290,1
2291,4
2292,3
2293,1
2294,4
2295,2
2296,4
2297,2
2298,3
2299,5
2300,3
2301,3
2302,1
2303,2
2304,2
2305,1
2306,4
2307,2
2308,26
2309,11
2310,3
2311,5
2312,2
2313,3
2314,1
2315,1
2316,2
2317,33
2318,2
2319,4
2320,8
2321,6
2322,3
2323,3
2324,2
2325,5
2326,4
2327,2
2328,7
2329,1
2330,5
2331,30
2332,2
2333,2
2334,5
2335,1
2336,15
2337,3
2338,4
2339,7
2340,3
2341,2
2342,15
2343,5
2344,3
2345,2
2346,8
2347,10
2348,1
2349,4
2350,4
2351,2
2352,2
2353,22
2354,15
2355,9
2356,4
2357,2
2358,8
2359,6
2360,1
2361,2
2362,2
2363,1
2364,1
2365,4
2366,2
2367,11
2368,1
2369,2
2370,3
2371,2
2372,5
2373,4
2374,3
2375,13
2376,8
2377,17
2378,8
2379,2
2380,2
2381,6
2382,7
2383,1
2384,1
2385,2
2386,1
2387,33
2388,1
2389,4
2390,7
2391,8
2392,2
2393,1
2394,2
2395,5
2396,2
2397,5
2398,2
2399,8
2400,3
2401,3
2402,8
2403,8
2404,8
2405,6
2406,2
2407,6
2408,8
2409,4
2410,1
2411,11
2412,1
2413,4
2414,4
2415,4
2416,3
2417,3
2418,5
2419,1
2420,6
2421,22
2422,3
2423,3
2424,1
2425,4
2426,9
2427,8
2428,1
2429,5
2430,4
2431,1
2432,7
2433,1
2434,4
2435,2
2436,2
2437,5
2438,3
2439,8
2440,5
2441,4
2442,19
2443,3
2444,2
2445,4
2446,1
2447,2
2448,9
2449,4
2450,2
2451,3
2452,5
2453,4
2454,2
2455,2
2456,5
2457,5
2458,1
2459,1
2460,1
2461,2
2462,10
2463,2
2464,5
2465,1
2466,3
2467,3
2468,2
2469,5
2470,2
2471,2
2472,4
2473,4
2474,3
2475,10
2476,5
2477,1
2478,2
2479,12
2480,9
2481,1
2482,4
2483,4
2484,7
2485,23
2486,11
2487,3
2488,14
2489,1
2490,3
2491,4
2492,2
2493,3
2494,14
2495,9
2496,2
2497,4
2498,10
2499,4
2500,2
2501,37
2502,4
2503,3
2504,50
2505,2
2506,4
2507,1
2508,32
2509,1
2510,4
2511,2
2512,4
2513,13
2514,15
2515,2
2516,6
2517,4
2518,3
2519,5
2520,2
2521,1
2522,3
2523,3
2524,1
2525,4
2526,2
2527,1
2528,6
2529,17
2530,3
2531,6
2532,2
2533,1
2534,3
2535,6
2536,2
2537,5
2538,9
2539,1
2540,5
2541,18
2542,2
2543,18
2544,1
2545,2
2546,5
2547,3
2548,4
2549,3
2550,4
2551,2
2552,4
2553,20
2554,4
2555,10
2556,2
2557,2
2558,5
2559,1
2560,6
2561,2
2562,3
2563,10
2564,2
2565,5
2566,27
2567,14
2568,3
2569,1
2570,6
2571,2
2572,2
2573,1
2574,1
2575,1
2576,4
2577,18
2578,2
2579,1
2580,8
2581,1
2582,3
2583,3
2584,4
2585,1
2586,10
2587,2
2588,1
2589,6
2590,2
2591,6
2592,2
2593,4
2594,1
2595,4
2596,6
2597,2
2598,2
2599,5
2600,3
2601,3
2602,1
2603,33
2604,4
2605,4
2606,2
2607,4
2608,2
2609,1
2610,11
2611,4
2612,34
2613,1
2614,5
2615,3
2616,4
2617,16
2618,2
2619,4
2620,4
2621,1
2622,5
2623,3
2624,30
2625,2
2626,4
2627,3
2628,16
2629,5
2630,15
2631,4
2632,2
2633,2
2634,5
2635,2
2636,2
2637,3
2638,5
2639,1
2640,1
2641,3
2642,1
2643,1
2644,39
2645,3
2646,2
2647,2
2648,1
2649,27
2650,4
2651,4
2652,9
2653,13
2654,3
2655,1
2656,5
2657,5
2658,1
2659,27
2660,4
2661,3
2662,2
2663,8
2664,2
2665,4
2666,5
2667,5
2668,5
2669,3
2670,2
2671,3
2672,6
2673,2
2674,4
2675,3
2676,4
2677,2
2678,2
2679,3
2680,12
2681,5
2682,25
2683,2
2684,1
2685,9
2686,24
2687,7
2688,23
2689,9
2690,6
2691,14
2692,7
2693,13
2694,8
2695,7
2696,8
2697,5
2698,4
2699,3
2700,4
2701,1
2702,4
2703,2
2704,2
2705,22
2706,24
2707,5
2708,2
2709,4
2710,2
2711,12
2712,4
2713,12
2714,3
2715,1
2716,36
2717,4
2718,3
2719,24
2720,4
2721,4
2722,3
2723,2
2724,1
2725,2
2726,3
2727,3
2728,4
2729,5
2730,3
2731,1
2732,1
2733,3
2734,1
2735,14
2736,5
2737,6
2738,3
2739,3
2740,5
2741,3
2742,5
2743,7
2744,10
2745,4
2746,5
2747,3
2748,5
2749,2
2750,3
2751,6
2752,1
2753,52
2754,2
2755,22
2756,1
2757,1
2758,2
2759,11
2760,3
2761,2
2762,3
2763,3
2764,19
2765,2
2766,2
2767,2
2768,3
2769,28
2770,2
2771,12
2772,10
2773,2
2774,4
2775,3
2776,5
2777,5
2778,3
2779,5
2780,9
2781,5
2782,4
2783,7
2784,4
2785,6
2786,1
2787,14
2788,6
2789,3
2790,12
2791,4
2792,6
2793,2
2794,1
2795,13
2796,8
2797,4
2798,8
2799,31
2800,17
2801,3
2802,5
2803,1
2804,3
2805,3
2806,4
2807,2
2808,3
2809,2
2810,23
2811,7
2812,2
2813,4
2814,8
2815,2
2816,1
2817,4
2818,1
2819,2
2820,5
2821,4
2822,7
2823,3
2824,2
2825,3
2826,2
2827,5
2828,7
2829,2
2830,3
2831,6
2832,8
2833,7
2834,10
2835,1
2836,15
2837,1
2838,6
2839,8
2840,9
2841,5
2842,12
2843,26
2844,4
2845,6
2846,9
2847,30
2848,6
2849,3
2850,1
2851,11
2852,18
2853,1
2854,5
2855,1
2856,4
2857,1
2858,3
2859,2
2860,4
2861,2
2862,3
2863,2
2864,3
2865,5
2866,5
2867,2
2868,19
2869,16
2870,3
2871,2
2872,7
2873,2
2874,4
2875,1
2876,5
2877,5
2878,6
2879,1
2880,3
2881,3
2882,10
2883,4
2884,15
2885,35
2886,4
2887,3
2888,3
2889,1
2890,3
2891,40
2892,1
2893,1
2894,3
2895,3
2896,3
2897,3
2898,2
2899,11
2900,5
2901,2
2902,2
2903,8
2904,5
2905,4
2906,4
2907,2
2908,7
2909,4
2910,2
2911,1
2912,6
2913,20
2914,4
2915,6
2916,1
2917,1
2918,6
2919,4
2920,3
2921,16
2922,2
2923,6
2924,18
2925,2
2926,2
2927,1
2928,3
2929,5
2930,15
2931,6
2932,15
2933,5
2934,1
2935,1
2936,47
2937,22
2938,3
2939,4
2940,11
2941,2
2942,12
2943,6
2944,1
2945,1
2946,34
2947,3
2948,3
2949,2
2950,8
2951,14
2952,9
2953,8
2954,10
2955,3
2956,15
2957,4
2958,12
2959,3
2960,9
2961,24
2962,3
2963,1
2964,4
2965,2
2966,6
2967,25
2968,11
2969,2
2970,13
2971,2
2972,4
2973,2
2974,8
2975,1
2976,15
2977,3
2978,4
2979,1
2980,2
2981,10
2982,10
2983,2
2984,1
2985,1
2986,3
2987,24
2988,3
2989,3
2990,17
2991,3
2992,4
2993,29
2994,12
2995,2
