,hamming_distance
408,325
409,206
410,337
411,318
412,332
413,238
414,303
415,304
416,382
417,394
418,321
419,413
420,225
421,394
422,287
423,357
424,335
425,361
426,267
427,345
428,338
429,409
430,315
431,249
432,274
433,265
434,217
435,318
436,149
437,275
438,305
439,314
440,371
441,271
442,247
443,211
444,158
445,374
446,308
447,260
448,317
449,170
450,323
451,249
452,256
453,375
454,390
455,260
456,188
457,273
458,300
459,326
460,316
461,335
462,198
463,339
464,238
465,285
466,344
467,407
468,286
469,258
470,263
471,200
472,373
473,139
474,385
475,426
476,246
477,293
478,378
479,313
480,256
481,302
482,228
483,383
484,337
485,399
486,334
487,347
488,255
489,372
490,260
491,262
492,184
493,345
494,323
495,331
496,429
497,287
498,311
499,347
500,390
501,417
502,289
503,348
504,349
505,295
506,327
507,355
508,170
509,192
510,350
511,276
512,344
513,264
514,287
515,423
516,365
517,291
518,225
519,363
520,339
521,382
522,271
523,339
524,383
525,319
526,351
527,229
528,242
529,421
530,394
531,352
532,275
533,245
534,266
535,330
536,325
537,400
538,394
539,180
540,442
541,315
542,303
543,305
544,329
545,332
546,340
547,434
548,246
549,314
550,356
551,266
552,346
553,291
554,336
555,188
556,331
557,337
558,376
559,234
560,236
561,258
562,282
563,170
564,396
565,338
566,323
567,374
568,305
569,245
570,276
571,246
572,259
573,326
574,409
575,229
576,292
577,399
578,337
579,358
580,300
581,254
582,292
583,329
584,307
585,353
586,311
587,348
588,479
589,322
590,411
591,341
592,352
593,337
594,302
595,374
596,412
597,372
598,278
599,319
600,249
601,354
602,344
603,248
604,423
605,272
606,330
607,376
608,273
609,289
610,217
611,411
612,272
613,240
614,361
615,273
616,256
617,357
618,292
619,257
620,261
621,433
622,344
623,338
624,259
625,354
626,367
627,338
628,254
629,293
630,240
631,234
632,297
633,374
634,253
635,349
636,463
637,325
638,388
639,461
640,277
641,392
642,231
643,329
644,260
645,302
646,398
647,253
648,311
649,230
650,413
651,322
652,430
653,427
654,295
655,431
656,231
657,330
658,388
659,344
660,175
661,423
662,254
663,433
664,379
665,338
666,329
667,391
668,395
669,336
670,206
671,362
672,328
673,270
674,369
675,328
676,304
677,313
678,313
679,457
680,307
681,359
682,259
683,302
684,269
685,238
686,349
687,274
688,245
689,369
690,343
691,195
692,268
693,321
694,382
695,284
696,362
697,278
698,305
699,371
700,228
701,336
702,198
703,292
704,365
705,375
706,335
707,281
708,347
709,287
710,287
711,277
712,331
713,331
714,287
715,379
716,215
717,365
718,319
719,333
720,246
721,400
722,234
723,158
724,353
725,294
726,327
727,296
728,223
729,284
730,377
731,327
732,310
733,358
734,204
735,264
736,254
737,368
738,427
739,341
740,149
741,339
742,280
743,229
744,221
745,234
746,418
747,261
748,242
749,335
750,222
751,406
752,269
753,313
754,328
755,263
756,272
757,325
758,228
759,391
760,303
761,279
762,160
763,269
764,252
765,255
766,328
767,429
768,372
769,319
770,180
771,363
772,336
773,298
774,386
775,139
776,236
777,223
778,238
779,377
780,319
781,243
782,255
783,407
784,371
785,330
786,350
787,228
788,383
789,347
790,265
791,305
792,453
793,376
794,319
795,357
796,284
797,249
798,323
799,333
800,300
801,391
802,365
803,410
804,184
805,283
806,264
807,234
808,376
809,335
810,352
811,238
812,274
813,202
814,287
815,335
816,321
817,407
818,299
819,206
820,254
821,257
822,335
823,160
824,310
825,368
826,200
827,170
828,381
829,334
830,331
831,325
832,206
833,326
834,331
835,332
836,251
837,301
838,304
839,403
840,394
841,300
842,403
843,225
844,400
845,287
