,hamming_distance
1287,123
1288,115
1289,103
1290,135
1291,146
1292,106
1293,131
1294,131
1295,58
1296,129
1297,85
1298,88
1299,92
1300,114
1301,117
1302,132
1303,83
1304,63
1305,76
1306,42
1307,80
1308,103
1309,69
1310,135
1311,124
1312,81
1313,95
1314,85
1315,123
1316,117
1317,85
1318,142
1319,81
1320,80
1321,97
1322,84
1323,67
1324,78
1325,118
1326,160
1327,81
1328,130
1329,118
1330,160
1331,107
1332,114
1333,74
1334,90
1335,71
1336,119
1337,79
1338,66
1339,86
1340,87
1341,35
1342,169
1343,84
1344,59
1345,106
1346,125
1347,72
1348,101
1349,114
1350,74
1351,108
1352,70
1353,126
1354,155
1355,116
1356,66
1357,128
1358,36
1359,79
1360,96
1361,41
1362,113
1363,78
1364,140
1365,102
1366,109
1367,108
1368,55
1369,52
1370,126
1371,157
1372,100
1373,99
1374,44
1375,106
1376,138
1377,135
1378,129
1379,92
1380,127
1381,94
1382,143
1383,148
1384,117
1385,57
1386,135
1387,114
1388,126
1389,144
1390,98
1391,112
1392,123
1393,119
1394,116
1395,160
1396,102
1397,88
1398,98
1399,130
1400,77
1401,153
1402,121
1403,140
1404,125
1405,116
1406,99
1407,84
1408,46
1409,109
1410,79
1411,93
1412,92
1413,78
1414,53
1415,60
1416,136
1417,78
1418,85
1419,104
1420,139
1421,99
1422,74
1423,87
1424,102
1425,72
1426,54
1427,103
1428,58
1429,94
1430,102
1431,118
1432,84
1433,56
1434,83
1435,59
1436,57
1437,48
1438,78
1439,93
1440,110
1441,115
1442,123
1443,104
1444,86
1445,72
1446,90
1447,125
1448,90
1449,56
1450,110
1451,97
1452,113
1453,109
1454,72
1455,87
1456,100
1457,66
1458,82
1459,95
1460,124
1461,85
1462,144
1463,61
1464,61
1465,148
1466,62
1467,79
1468,55
1469,81
1470,137
1471,79
1472,105
1473,104
1474,95
1475,115
1476,83
1477,162
1478,99
1479,84
1480,103
1481,69
1482,76
1483,134
1484,83
1485,94
1486,127
1487,98
1488,80
1489,138
1490,75
1491,129
1492,150
1493,176
1494,119
1495,94
1496,99
1497,142
1498,161
1499,128
1500,143
1501,117
1502,140
1503,47
1504,127
1505,144
1506,81
1507,93
1508,131
1509,168
1510,79
1511,164
1512,74
1513,110
1514,165
1515,106
1516,125
1517,101
1518,134
1519,108
1520,73
1521,78
1522,106
1523,147
1524,64
1525,141
1526,114
1527,116
1528,88
1529,124
1530,117
1531,67
1532,126
1533,112
1534,133
1535,93
1536,66
1537,80
1538,68
1539,140
1540,84
1541,104
1542,139
1543,117
1544,120
1545,146
1546,131
1547,107
1548,64
1549,85
1550,113
1551,146
1552,88
1553,99
1554,67
1555,76
1556,122
1557,112
1558,124
1559,110
1560,40
1561,148
1562,121
1563,159
1564,86
1565,93
1566,108
1567,95
1568,80
1569,63
1570,57
1571,94
1572,61
1573,156
1574,136
1575,125
1576,77
1577,78
1578,46
1579,92
1580,73
1581,122
1582,142
1583,77
1584,111
1585,126
1586,140
1587,103
1588,101
1589,100
1590,139
1591,74
1592,107
1593,96
1594,65
1595,120
1596,72
1597,121
1598,85
1599,67
1600,135
1601,109
1602,98
1603,72
1604,59
1605,189
1606,108
1607,135
1608,64
1609,117
1610,80
1611,67
1612,82
1613,40
1614,83
1615,74
1616,97
1617,53
1618,79
1619,100
1620,132
1621,91
1622,79
1623,71
1624,60
1625,91
1626,72
1627,130
1628,55
1629,138
1630,137
1631,116
1632,98
1633,145
1634,78
1635,104
1636,77
1637,151
1638,127
1639,146
1640,65
1641,115
1642,100
1643,160
1644,75
1645,91
1646,69
1647,58
1648,97
1649,51
1650,82
1651,50
1652,46
1653,85
1654,100
1655,114
1656,93
1657,78
1658,61
1659,96
1660,60
1661,93
1662,100
1663,90
1664,92
1665,177
1666,131
1667,75
1668,57
1669,140
1670,112
1671,46
1672,93
1673,47
1674,111
1675,124
1676,90
1677,48
1678,75
1679,96
1680,101
1681,85
1682,87
1683,115
1684,114
1685,99
1686,98
1687,60
1688,62
1689,74
1690,105
1691,92
1692,80
1693,76
1694,61
1695,120
1696,83
1697,121
1698,66
1699,90
1700,54
1701,85
1702,59
1703,83
1704,77
1705,53
1706,124
1707,94
1708,67
1709,117
1710,74
1711,89
1712,91
1713,57
1714,104
1715,135
1716,77
1717,147
1718,136
1719,84
1720,108
1721,105
1722,113
1723,105
1724,114
1725,137
1726,146
1727,78
1728,119
1729,101
1730,34
1731,142
1732,98
1733,110
1734,96
1735,121
1736,110
1737,182
1738,108
1739,92
1740,96
1741,84
1742,186
1743,74
1744,92
1745,128
1746,129
1747,69
1748,159
1749,127
1750,91
1751,112
1752,62
1753,109
1754,85
1755,128
1756,82
1757,87
1758,89
1759,109
1760,72
1761,133
1762,127
1763,70
1764,92
1765,89
1766,83
1767,70
1768,54
1769,133
1770,86
1771,97
1772,100
1773,124
1774,65
1775,37
1776,71
1777,77
1778,81
1779,80
1780,97
1781,101
1782,109
1783,82
1784,123
1785,95
1786,70
1787,107
1788,113
1789,99
1790,105
1791,120
1792,137
1793,107
1794,122
1795,66
1796,136
1797,111
1798,91
1799,118
1800,95
1801,166
1802,121
1803,84
1804,137
1805,108
1806,80
1807,32
1808,78
1809,132
1810,68
1811,122
1812,122
1813,92
1814,97
1815,146
1816,66
1817,104
1818,127
1819,127
1820,68
1821,118
1822,97
1823,147
1824,94
1825,62
1826,70
1827,143
1828,133
1829,131
1830,68
1831,51
1832,95
1833,88
1834,72
1835,120
1836,80
1837,97
1838,80
1839,119
1840,130
1841,115
1842,83
1843,96
1844,69
1845,83
1846,85
1847,130
1848,110
1849,114
1850,86
1851,101
1852,92
1853,54
1854,86
1855,132
1856,107
1857,74
1858,124
1859,114
1860,114
1861,96
1862,81
1863,58
1864,34
1865,82
1866,85
1867,61
1868,117
1869,97
1870,66
1871,111
1872,69
1873,89
1874,84
1875,71
1876,157
1877,102
1878,64
1879,52
1880,61
1881,74
1882,62
1883,116
1884,55
1885,111
1886,68
1887,27
1888,80
1889,106
1890,100
1891,113
1892,101
1893,70
1894,121
1895,95
1896,112
1897,138
1898,81
1899,87
1900,111
1901,120
1902,128
1903,71
1904,91
1905,99
1906,170
1907,106
1908,43
1909,170
1910,88
1911,93
1912,148
1913,106
1914,86
1915,79
1916,82
1917,101
1918,75
1919,74
1920,129
1921,143
1922,120
1923,97
1924,141
1925,52
1926,138
1927,66
1928,96
1929,98
1930,120
1931,125
1932,93
1933,83
1934,111
1935,154
1936,120
1937,45
1938,115
1939,140
1940,142
1941,106
1942,48
1943,67
1944,58
1945,91
1946,94
1947,91
1948,137
1949,126
1950,79
1951,124
1952,111
1953,121
1954,81
1955,60
1956,69
1957,136
1958,71
1959,92
1960,82
1961,52
1962,153
1963,125
1964,81
1965,85
1966,127
1967,88
1968,116
1969,95
1970,90
1971,102
1972,66
1973,114
1974,127
1975,96
1976,90
1977,109
1978,140
1979,73
1980,98
1981,64
1982,83
1983,65
1984,127
1985,138
1986,90
1987,51
1988,112
1989,84
1990,73
1991,87
1992,90
1993,134
1994,155
1995,124
1996,120
1997,145
1998,34
1999,79
2000,139
2001,103
2002,161
2003,109
2004,50
2005,127
2006,130
2007,129
2008,135
2009,127
2010,82
2011,116
2012,82
2013,59
2014,160
2015,91
2016,108
2017,54
2018,124
2019,57
2020,115
2021,110
2022,136
2023,108
2024,114
2025,120
2026,74
2027,156
2028,165
2029,148
2030,89
2031,72
2032,114
2033,95
2034,99
2035,93
2036,107
2037,105
2038,76
2039,109
2040,196
2041,78
2042,81
2043,64
2044,126
2045,60
2046,138
2047,131
2048,52
2049,119
2050,152
2051,104
2052,131
2053,61
2054,44
2055,82
2056,124
2057,121
2058,120
2059,41
2060,108
2061,89
2062,112
2063,43
2064,75
2065,69
2066,68
2067,79
2068,153
2069,87
2070,85
2071,132
2072,121
2073,101
2074,96
2075,103
2076,66
2077,126
2078,107
2079,111
2080,131
2081,161
2082,92
2083,53
2084,55
2085,43
2086,64
2087,91
2088,88
2089,78
2090,119
2091,117
2092,65
2093,61
2094,99
2095,78
2096,70
2097,84
2098,114
2099,54
2100,93
2101,109
2102,92
2103,127
2104,147
2105,98
2106,83
2107,128
2108,130
2109,127
2110,77
2111,74
2112,82
2113,86
2114,83
2115,49
2116,54
2117,124
2118,94
2119,64
2120,64
2121,53
2122,79
2123,45
2124,63
2125,88
2126,115
2127,86
2128,103
2129,113
2130,67
2131,98
2132,66
2133,57
2134,90
2135,105
2136,89
2137,93
2138,68
2139,80
2140,55
2141,91
2142,150
2143,98
2144,87
2145,87
2146,77
2147,109
2148,94
2149,106
2150,64
2151,96
2152,103
2153,89
2154,95
2155,98
2156,94
2157,84
2158,109
2159,149
2160,76
2161,98
2162,91
2163,151
2164,76
2165,129
2166,76
2167,84
2168,45
2169,57
2170,144
2171,31
2172,83
2173,103
2174,148
2175,81
2176,121
2177,106
2178,100
2179,117
2180,116
2181,84
2182,124
2183,60
2184,69
2185,100
2186,90
2187,71
2188,100
2189,137
2190,93
2191,137
2192,55
2193,101
2194,113
2195,141
2196,151
2197,65
2198,88
2199,64
2200,111
2201,114
2202,109
2203,134
2204,79
2205,86
2206,131
2207,124
2208,135
2209,123
2210,61
2211,102
2212,115
2213,145
2214,104
2215,59
2216,152
2217,131
2218,50
2219,128
2220,107
2221,54
2222,77
2223,61
2224,82
2225,90
2226,128
2227,106
2228,137
2229,52
2230,95
2231,147
2232,128
2233,68
2234,75
2235,80
2236,113
2237,84
2238,50
2239,96
2240,82
2241,40
2242,62
2243,132
2244,66
2245,123
2246,63
2247,78
2248,89
2249,125
2250,106
2251,78
2252,74
2253,63
2254,93
2255,115
2256,72
2257,96
2258,64
2259,98
2260,66
2261,154
2262,110
2263,118
2264,52
2265,97
2266,103
2267,135
2268,112
2269,62
2270,111
2271,112
2272,141
2273,112
2274,141
2275,99
2276,76
2277,129
2278,132
2279,104
2280,109
2281,88
2282,108
2283,155
2284,76
2285,60
2286,132
2287,83
2288,144
2289,85
2290,42
2291,120
2292,69
2293,51
2294,78
2295,102
2296,120
2297,78
2298,101
2299,114
2300,77
2301,112
2302,72
2303,66
2304,69
2305,86
2306,101
2307,90
2308,116
2309,150
2310,131
2311,94
2312,113
2313,75
2314,149
2315,39
2316,101
2317,113
2318,139
2319,108
2320,88
2321,50
2322,70
2323,58
2324,144
2325,77
2326,90
2327,69
2328,137
2329,35
2330,110
2331,137
2332,100
2333,81
2334,62
2335,50
2336,81
2337,92
2338,37
2339,78
2340,77
2341,85
2342,70
2343,94
2344,67
2345,89
2346,85
2347,71
2348,103
2349,133
2350,71
2351,63
2352,91
2353,119
2354,106
2355,67
2356,72
2357,57
2358,106
2359,100
2360,111
2361,97
2362,69
2363,98
2364,103
2365,135
2366,117
2367,121
2368,52
2369,63
2370,76
2371,94
2372,43
2373,72
2374,110
2375,162
2376,104
2377,104
2378,122
2379,85
2380,81
2381,57
2382,124
2383,128
2384,61
2385,104
2386,64
2387,108
2388,86
2389,91
2390,66
2391,76
2392,133
2393,85
2394,84
2395,114
2396,84
2397,100
2398,79
2399,111
2400,78
2401,72
2402,80
2403,133
2404,117
2405,119
2406,123
2407,74
2408,111
2409,113
2410,124
2411,126
2412,73
2413,121
2414,78
2415,91
2416,130
2417,29
2418,50
2419,95
2420,87
2421,111
2422,110
2423,82
2424,52
2425,65
2426,75
2427,167
2428,106
2429,93
2430,61
2431,147
2432,71
2433,133
2434,119
2435,76
2436,43
2437,60
2438,68
2439,125
2440,90
2441,116
2442,58
2443,53
2444,98
2445,138
2446,105
2447,78
2448,131
2449,72
2450,97
2451,73
2452,123
2453,114
2454,40
2455,73
2456,94
2457,90
2458,72
2459,129
2460,95
2461,103
2462,103
2463,88
2464,81
2465,108
2466,89
2467,93
2468,130
2469,108
2470,97
2471,112
2472,71
2473,75
2474,140
2475,119
2476,159
2477,122
2478,80
2479,75
2480,103
2481,138
2482,76
2483,66
2484,78
2485,70
2486,96
2487,51
2488,42
2489,70
2490,61
2491,150
2492,124
2493,119
2494,99
2495,59
2496,73
2497,76
2498,99
2499,95
2500,110
2501,109
2502,87
2503,103
2504,97
2505,131
2506,133
2507,146
2508,101
2509,131
2510,66
2511,65
2512,70
2513,116
2514,50
2515,140
2516,102
2517,111
2518,61
2519,61
2520,115
2521,114
2522,62
2523,168
2524,90
2525,93
2526,111
2527,88
2528,71
2529,115
2530,128
2531,154
2532,53
2533,74
2534,129
2535,96
2536,105
2537,129
2538,115
2539,76
2540,102
2541,114
2542,121
2543,74
2544,163
2545,64
2546,118
2547,95
2548,70
2549,126
2550,67
2551,96
2552,102
2553,107
2554,86
2555,104
2556,118
2557,89
2558,98
2559,98
2560,120
2561,135
2562,105
2563,82
2564,109
2565,103
2566,112
2567,77
2568,80
2569,109
2570,144
2571,50
2572,128
2573,118
2574,71
2575,47
2576,46
2577,107
2578,143
2579,55
2580,57
2581,43
2582,91
2583,127
2584,90
2585,62
2586,131
2587,98
2588,138
2589,88
2590,154
2591,93
2592,122
2593,83
2594,82
2595,86
2596,56
2597,64
2598,73
2599,112
2600,119
2601,97
2602,128
2603,62
2604,96
2605,69
2606,73
2607,145
2608,122
2609,120
2610,111
2611,150
2612,152
2613,133
2614,105
2615,149
2616,155
2617,79
2618,91
2619,108
2620,86
2621,103
2622,136
2623,47
2624,74
2625,126
2626,102
2627,78
2628,143
2629,113
2630,114
2631,87
2632,80
2633,151
2634,119
2635,107
2636,127
2637,99
2638,83
2639,114
2640,133
2641,97
2642,73
2643,80
2644,88
2645,61
2646,93
2647,66
2648,109
2649,106
2650,50
2651,69
2652,82
2653,104
2654,69
2655,80
2656,72
2657,61
2658,126
2659,89
2660,106
2661,77
2662,137
2663,41
2664,116
2665,83
2666,124
2667,98
2668,74
2669,79
2670,41
2671,126
2672,141
2673,118
2674,125
2675,64
2676,113
2677,107
2678,116
2679,81
2680,70
2681,78
2682,72
2683,97
2684,100
2685,124
2686,92
2687,133
2688,124
2689,108
2690,121
2691,45
2692,94
2693,129
2694,88
2695,92
2696,89
2697,135
2698,85
2699,108
2700,142
2701,139
2702,96
2703,114
2704,97
2705,130
2706,106
2707,108
2708,93
2709,115
2710,74
2711,70
2712,81
2713,104
2714,118
2715,153
2716,93
2717,93
2718,75
2719,69
2720,141
2721,107
2722,60
2723,85
2724,122
2725,52
2726,105
2727,93
2728,108
2729,148
2730,102
2731,142
2732,114
2733,90
2734,115
2735,116
2736,146
2737,68
2738,67
2739,72
2740,109
2741,122
2742,141
2743,80
2744,93
2745,78
2746,92
2747,111
2748,64
2749,77
2750,155
2751,101
2752,116
2753,101
2754,29
2755,83
2756,110
2757,89
2758,110
2759,75
2760,89
2761,85
2762,91
2763,41
2764,51
2765,87
2766,97
2767,113
2768,110
2769,59
2770,103
2771,115
2772,111
2773,120
2774,130
2775,139
2776,75
2777,105
2778,96
2779,57
2780,79
2781,82
2782,153
2783,145
2784,87
2785,33
2786,132
2787,77
2788,77
2789,89
2790,49
2791,87
2792,95
2793,110
2794,64
2795,134
2796,180
2797,82
2798,86
2799,101
2800,83
2801,127
2802,71
2803,46
2804,54
2805,67
2806,98
2807,96
2808,106
2809,81
2810,85
2811,148
2812,60
2813,88
2814,104
2815,109
2816,79
2817,98
2818,132
2819,119
2820,120
2821,110
2822,111
2823,25
2824,105
2825,117
2826,21
2827,48
2828,79
2829,61
2830,78
2831,81
2832,80
2833,122
2834,54
2835,74
2836,48
2837,50
2838,56
2839,69
2840,75
2841,70
2842,38
2843,70
2844,145
2845,76
2846,133
2847,124
2848,117
2849,102
2850,89
2851,51
2852,124
2853,170
2854,74
2855,123
2856,103
2857,96
2858,123
2859,83
2860,96
2861,62
2862,93
2863,90
2864,112
2865,81
2866,101
2867,125
2868,79
2869,84
2870,103
2871,133
2872,84
2873,138
2874,110
2875,128
2876,165
2877,165
2878,205
2879,146
2880,107
2881,72
2882,154
2883,104
2884,105
2885,82
2886,162
2887,103
2888,61
2889,100
2890,89
2891,40
2892,23
2893,59
2894,49
2895,72
2896,82
2897,96
2898,84
2899,57
2900,75
2901,78
2902,96
2903,72
2904,146
2905,140
2906,130
2907,71
2908,72
2909,142
2910,104
2911,116
2912,137
2913,128
2914,36
2915,88
2916,141
2917,147
2918,91
2919,117
2920,51
2921,82
2922,117
2923,78
2924,117
2925,123
2926,141
2927,95
2928,150
2929,130
2930,152
2931,71
2932,144
2933,144
2934,113
2935,110
2936,152
2937,148
2938,93
2939,55
2940,112
2941,40
2942,129
2943,84
2944,68
2945,94
2946,75
2947,80
2948,83
2949,60
2950,106
2951,105
2952,82
2953,113
2954,81
2955,98
2956,79
2957,96
2958,96
2959,90
2960,124
2961,75
2962,125
2963,86
2964,82
2965,55
2966,63
2967,138
2968,92
2969,49
2970,101
2971,71
2972,82
2973,133
2974,110
2975,91
2976,137
2977,107
2978,59
2979,112
2980,61
2981,57
2982,109
2983,107
2984,113
2985,75
2986,93
2987,102
2988,91
2989,66
2990,122
2991,49
2992,73
2993,66
2994,188
2995,88
