,hamming_distance
657,22
658,22
659,16
660,14
661,28
662,18
663,18
664,16
665,27
666,26
667,31
668,20
669,21
670,22
671,19
672,20
673,31
674,19
675,22
676,16
677,21
678,22
679,22
680,27
681,17
682,14
683,23
684,14
685,26
686,23
687,7
688,16
689,20
690,12
691,13
692,10
693,25
694,31
695,18
696,21
697,24
698,17
699,23
700,18
701,21
702,23
703,26
704,18
705,27
706,16
707,23
708,8
709,20
710,25
711,14
712,11
713,27
714,31
715,31
716,27
717,16
718,12
719,19
720,30
721,24
722,13
723,17
724,25
725,16
726,14
727,23
728,24
729,26
730,36
731,21
732,22
733,14
734,20
735,20
736,13
737,6
738,27
739,28
740,21
741,17
742,22
743,25
744,32
745,6
746,20
747,32
748,17
749,25
750,27
751,20
752,26
753,19
754,20
755,11
756,9
757,23
758,19
759,24
760,19
761,8
762,21
763,19
764,26
765,13
766,17
767,10
768,18
769,25
770,9
771,25
772,28
773,23
774,15
775,27
776,13
777,20
778,32
779,30
780,25
781,12
782,17
783,23
784,5
785,18
786,19
787,20
788,22
789,17
790,17
791,21
792,23
793,25
794,24
795,23
796,15
797,23
798,18
799,16
800,13
801,27
802,18
803,15
804,29
805,15
806,19
807,21
808,18
809,18
810,18
811,21
812,13
813,23
814,13
815,25
816,30
817,33
818,17
819,24
820,21
821,18
822,29
823,12
824,13
825,17
826,24
827,18
828,25
829,23
830,33
831,22
832,20
833,24
834,17
835,21
836,19
837,32
838,22
839,23
840,16
841,25
842,10
843,26
844,23
845,19
846,20
847,19
848,22
849,26
850,24
851,15
852,13
853,31
854,31
855,21
856,31
857,11
858,16
859,18
860,19
861,6
862,21
863,34
864,11
865,23
866,22
867,24
868,15
869,38
870,27
871,11
872,32
873,22
874,26
875,28
876,19
877,15
878,23
879,19
880,26
881,21
882,10
883,20
884,26
885,17
886,20
887,28
888,25
889,17
890,20
891,19
892,31
893,18
894,21
895,28
896,11
897,15
898,14
899,22
900,28
901,17
902,25
903,20
904,14
905,9
906,29
907,28
908,25
909,20
910,16
911,19
912,24
913,18
914,18
915,23
916,15
917,12
918,18
919,21
920,16
921,15
922,24
923,21
924,11
925,14
926,34
927,20
928,30
929,17
930,25
931,17
932,21
933,21
934,24
935,22
936,26
937,21
938,27
939,16
940,17
941,19
942,20
943,26
944,32
945,21
946,20
947,30
948,14
949,25
950,18
951,17
952,21
953,24
954,22
955,19
956,18
957,19
958,15
959,18
960,14
961,11
962,12
963,28
964,17
965,29
966,37
967,26
968,21
969,23
970,16
971,18
972,19
973,24
974,17
975,21
976,12
977,17
978,16
979,29
980,21
981,13
982,31
983,16
984,25
985,7
986,28
987,26
988,24
989,38
990,14
991,15
992,23
993,22
994,15
995,16
996,20
997,31
998,30
999,12
