,hamming_distance
1089,1
1090,1
1091,1
1092,2
1093,42
1094,6
1095,2
1096,6
1097,3
1098,7
1099,2
1100,2
1101,4
1102,4
1103,2
1104,12
1105,4
1106,2
1107,1
1108,14
1109,5
1110,2
1111,1
1112,32
1113,3
1114,2
1115,2
1116,7
1117,11
1118,4
1119,8
1120,3
1121,3
1122,8
1123,2
1124,1
1125,1
1126,4
1127,47
1128,2
1129,1
1130,5
1131,6
1132,1
1133,1
1134,5
1135,1
1136,5
1137,2
1138,1
1139,3
1140,2
1141,19
1142,21
1143,3
1144,3
1145,6
1146,4
1147,4
1148,1
1149,4
1150,4
1151,3
1152,2
1153,1
1154,2
1155,1
1156,1
1157,3
1158,5
1159,1
1160,12
1161,1
1162,1
1163,2
1164,3
1165,1
1166,7
1167,2
1168,2
1169,3
1170,4
1171,9
1172,1
1173,3
1174,10
1175,6
1176,11
1177,7
1178,5
1179,7
1180,16
1181,5
1182,2
1183,7
1184,16
1185,5
1186,2
1187,2
1188,4
1189,7
1190,1
1191,3
1192,2
1193,3
1194,14
1195,8
1196,3
1197,2
1198,7
1199,16
1200,3
1201,2
1202,8
1203,6
1204,2
1205,7
1206,2
1207,2
1208,2
1209,3
1210,66
1211,6
1212,7
1213,8
1214,6
1215,5
1216,7
1217,2
1218,1
1219,5
1220,2
1221,3
1222,4
1223,2
1224,7
1225,7
1226,3
1227,7
1228,10
1229,17
1230,6
1231,8
1232,4
1233,7
1234,3
1235,8
1236,3
1237,8
1238,3
1239,12
1240,1
1241,19
1242,13
1243,1
1244,1
1245,3
1246,6
1247,6
1248,5
1249,4
1250,7
1251,1
1252,2
1253,2
1254,3
1255,2
1256,10
1257,1
1258,3
1259,4
1260,2
1261,1
1262,6
1263,5
1264,8
1265,5
1266,2
1267,6
1268,5
1269,5
1270,6
1271,4
1272,1
1273,3
1274,1
1275,4
1276,2
1277,2
1278,1
1279,4
1280,3
1281,5
1282,28
1283,2
1284,4
1285,20
1286,4
1287,1
1288,3
1289,2
1290,2
1291,1
1292,3
1293,3
1294,2
1295,1
1296,2
1297,8
1298,21
1299,2
1300,6
1301,3
1302,2
1303,3
1304,3
1305,2
1306,2
1307,23
1308,19
1309,9
1310,2
1311,5
1312,1
1313,4
1314,2
1315,1
1316,3
1317,2
1318,16
1319,2
1320,3
1321,2
1322,2
1323,4
1324,1
1325,25
1326,3
1327,4
1328,2
1329,2
1330,1
1331,4
1332,3
1333,17
1334,1
1335,25
1336,1
1337,3
1338,2
1339,1
1340,2
1341,3
1342,2
1343,1
1344,3
1345,36
1346,2
1347,2
1348,4
1349,14
1350,2
1351,2
1352,2
1353,1
1354,3
1355,3
1356,3
1357,4
1358,9
1359,1
1360,4
1361,2
1362,3
1363,1
1364,2
1365,1
1366,1
1367,3
1368,4
1369,3
1370,1
1371,1
1372,2
1373,5
1374,14
1375,3
1376,4
1377,1
1378,1
1379,1
1380,13
1381,3
1382,4
1383,2
1384,4
1385,6
1386,5
1387,9
1388,3
1389,1
1390,6
1391,1
1392,1
1393,3
1394,1
1395,16
1396,2
1397,4
1398,4
1399,6
1400,2
1401,1
1402,2
1403,12
1404,15
1405,3
1406,3
1407,1
1408,1
1409,19
1410,3
1411,3
1412,3
1413,1
1414,2
1415,6
1416,9
1417,5
1418,2
1419,1
1420,2
1421,1
1422,1
1423,2
1424,1
1425,6
1426,3
1427,3
1428,6
1429,6
1430,2
1431,4
1432,2
1433,22
1434,1
1435,3
1436,5
1437,3
1438,7
1439,1
1440,2
1441,2
1442,1
1443,4
1444,1
1445,3
1446,42
1447,9
1448,4
1449,3
1450,8
1451,4
1452,1
1453,3
1454,8
1455,2
1456,4
1457,1
1458,3
1459,12
1460,2
1461,3
1462,3
1463,2
1464,3
1465,2
1466,4
1467,4
1468,1
1469,1
1470,1
1471,17
1472,1
1473,1
1474,3
1475,3
1476,2
1477,1
1478,2
1479,4
1480,6
1481,13
1482,17
1483,2
1484,2
1485,6
1486,3
1487,1
1488,49
1489,5
1490,5
1491,1
1492,2
1493,3
1494,7
1495,2
1496,1
1497,3
1498,4
1499,1
1500,3
1501,1
1502,5
1503,2
1504,4
1505,3
1506,19
1507,12
1508,2
1509,2
1510,1
1511,2
1512,5
1513,5
1514,3
1515,4
1516,6
1517,4
1518,2
1519,4
1520,2
1521,2
1522,3
1523,5
1524,1
1525,1
1526,20
1527,2
1528,1
1529,4
1530,4
1531,4
1532,1
1533,18
1534,1
1535,3
1536,1
1537,2
1538,1
1539,3
1540,1
1541,2
1542,2
1543,6
1544,4
1545,2
1546,2
1547,2
1548,17
1549,1
1550,2
1551,2
1552,2
1553,1
1554,2
1555,4
1556,2
1557,5
1558,2
1559,1
1560,2
1561,5
1562,5
1563,4
1564,5
1565,6
1566,2
1567,12
1568,12
1569,2
1570,2
1571,1
1572,1
1573,4
1574,34
1575,10
1576,1
1577,5
1578,2
1579,2
1580,2
1581,2
1582,30
1583,9
1584,1
1585,1
1586,4
1587,3
1588,4
1589,4
1590,3
1591,3
1592,6
1593,3
1594,10
1595,2
1596,9
1597,6
1598,22
1599,1
1600,6
1601,9
1602,7
1603,5
1604,3
1605,3
1606,1
1607,3
1608,2
1609,6
1610,20
1611,16
1612,4
1613,2
1614,1
1615,2
1616,5
1617,14
1618,19
1619,4
1620,27
1621,9
1622,5
1623,57
1624,3
1625,2
1626,3
1627,2
1628,3
1629,2
1630,2
1631,3
1632,5
1633,4
1634,2
1635,2
1636,14
1637,3
1638,2
1639,4
1640,3
1641,3
1642,18
1643,7
1644,3
1645,3
1646,1
1647,2
1648,2
1649,5
1650,2
1651,1
1652,3
1653,1
1654,1
1655,5
1656,3
1657,1
1658,3
1659,1
1660,3
1661,3
1662,1
1663,12
1664,4
1665,4
1666,6
1667,2
1668,5
1669,1
1670,2
1671,1
1672,2
1673,1
1674,14
1675,2
1676,6
1677,5
1678,1
1679,4
1680,3
1681,11
1682,3
1683,6
1684,3
1685,3
1686,3
1687,6
1688,2
1689,5
1690,7
1691,3
1692,5
1693,6
1694,2
1695,2
1696,2
1697,4
1698,1
1699,2
1700,3
1701,4
1702,5
1703,1
1704,3
1705,1
1706,2
1707,10
1708,5
1709,2
1710,44
1711,2
1712,1
1713,13
1714,1
1715,2
1716,3
1717,8
1718,7
1719,2
1720,12
1721,7
1722,1
1723,14
1724,22
1725,1
1726,6
1727,1
1728,3
1729,8
1730,13
1731,4
1732,2
1733,10
1734,1
1735,4
1736,1
1737,2
1738,1
1739,3
1740,12
1741,6
1742,3
1743,1
1744,4
1745,5
1746,7
1747,2
1748,4
1749,3
1750,6
1751,11
1752,9
1753,3
1754,2
1755,16
1756,2
1757,2
1758,22
1759,6
1760,8
1761,3
1762,2
1763,9
1764,1
1765,1
1766,2
1767,1
1768,1
1769,3
1770,2
1771,1
1772,1
1773,3
1774,1
1775,10
1776,2
1777,4
1778,2
1779,9
1780,2
1781,2
1782,2
1783,1
1784,9
1785,7
1786,3
1787,1
1788,4
1789,2
1790,1
1791,4
1792,1
1793,1
1794,1
1795,4
1796,1
1797,19
1798,35
1799,4
1800,2
1801,3
1802,3
1803,1
1804,6
1805,11
1806,7
1807,11
1808,27
1809,7
1810,3
1811,4
1812,2
1813,7
1814,4
1815,1
1816,20
1817,5
1818,35
1819,6
1820,4
1821,1
1822,3
1823,2
1824,2
1825,3
1826,2
1827,7
1828,1
1829,6
1830,7
1831,6
1832,27
1833,1
1834,33
1835,3
1836,11
1837,2
1838,1
1839,7
1840,1
1841,1
1842,2
1843,1
1844,3
1845,3
1846,5
1847,2
1848,24
1849,3
1850,2
1851,6
1852,2
1853,1
1854,2
1855,2
1856,8
1857,8
1858,1
1859,3
1860,4
1861,1
1862,6
1863,4
1864,5
1865,2
1866,3
1867,13
1868,6
1869,1
1870,1
1871,1
1872,1
1873,1
1874,4
1875,1
1876,36
1877,2
1878,12
1879,1
1880,3
1881,1
1882,2
1883,3
1884,13
1885,4
1886,3
1887,1
1888,1
1889,1
1890,10
1891,1
1892,1
1893,3
1894,5
1895,6
1896,15
1897,4
1898,13
1899,3
1900,1
1901,2
1902,5
1903,4
1904,62
1905,13
1906,2
1907,10
1908,4
1909,2
1910,4
1911,3
1912,1
1913,25
1914,5
1915,3
1916,2
1917,4
1918,1
1919,2
1920,1
1921,2
1922,1
1923,4
1924,1
1925,3
1926,2
1927,2
1928,2
1929,4
1930,1
1931,1
1932,1
1933,1
1934,16
1935,11
1936,4
1937,7
1938,2
1939,1
1940,5
1941,1
1942,20
1943,1
1944,4
1945,4
1946,3
1947,2
1948,3
1949,1
1950,7
1951,6
1952,4
1953,7
1954,1
1955,1
1956,1
1957,2
1958,1
1959,1
1960,3
1961,4
1962,8
1963,8
1964,8
1965,2
1966,6
1967,1
1968,2
1969,36
1970,11
1971,1
1972,1
1973,4
1974,5
1975,4
1976,1
1977,4
1978,2
1979,1
1980,24
1981,2
1982,4
1983,1
1984,4
1985,1
1986,2
1987,2
1988,3
1989,13
1990,2
1991,2
1992,4
1993,14
1994,3
1995,4
1996,9
1997,1
1998,2
1999,3
2000,10
2001,3
2002,5
2003,1
2004,3
2005,2
2006,15
2007,3
2008,1
2009,1
2010,1
2011,3
2012,1
2013,7
2014,2
2015,1
2016,2
2017,2
2018,2
2019,2
2020,5
2021,3
2022,1
2023,2
2024,2
2025,3
2026,5
2027,1
2028,5
2029,27
2030,1
2031,9
2032,4
2033,2
2034,1
2035,5
2036,2
2037,11
2038,2
2039,2
2040,2
2041,4
2042,6
2043,2
2044,5
2045,34
2046,1
2047,2
2048,5
2049,1
2050,4
2051,4
2052,2
2053,5
2054,4
2055,4
2056,1
2057,4
2058,1
2059,2
2060,4
2061,3
2062,40
2063,1
2064,19
2065,6
2066,7
2067,2
2068,6
2069,2
2070,2
2071,2
2072,2
2073,1
2074,3
2075,2
2076,9
2077,9
2078,1
2079,3
2080,11
2081,4
2082,1
2083,3
2084,7
2085,5
2086,6
2087,4
2088,18
2089,8
2090,6
2091,1
2092,1
2093,3
2094,2
2095,3
2096,1
2097,9
2098,3
2099,1
2100,7
2101,5
2102,1
2103,2
2104,3
2105,8
2106,13
2107,2
2108,32
2109,4
2110,2
2111,69
2112,2
2113,2
2114,3
2115,3
2116,3
2117,1
2118,1
2119,2
2120,3
2121,4
2122,3
2123,4
2124,3
2125,6
2126,2
2127,2
2128,13
2129,2
2130,4
2131,11
2132,11
2133,4
2134,2
2135,10
2136,13
2137,4
2138,5
2139,3
2140,5
2141,8
2142,3
2143,1
2144,1
2145,5
2146,1
2147,4
2148,1
2149,1
2150,3
2151,3
2152,2
2153,1
2154,3
2155,2
2156,4
2157,1
2158,19
2159,3
2160,4
2161,2
2162,1
2163,1
2164,1
2165,2
2166,13
2167,4
2168,4
2169,5
2170,4
2171,2
2172,4
2173,2
2174,3
2175,2
2176,1
2177,23
2178,4
2179,4
2180,9
2181,8
2182,13
2183,6
2184,6
2185,3
2186,2
2187,2
2188,6
2189,2
2190,2
2191,1
2192,1
2193,1
2194,2
2195,2
2196,2
2197,4
2198,7
2199,11
2200,10
2201,2
2202,10
2203,3
2204,2
2205,2
2206,4
2207,1
2208,24
2209,2
2210,2
2211,4
2212,1
2213,5
2214,6
2215,11
2216,39
2217,7
2218,3
2219,4
2220,1
2221,5
2222,8
2223,3
2224,2
2225,1
2226,14
2227,5
2228,2
2229,1
2230,2
2231,2
2232,4
2233,1
2234,10
2235,5
2236,3
2237,2
2238,3
2239,1
2240,3
2241,1
2242,31
2243,2
2244,2
2245,4
2246,4
2247,2
2248,9
2249,18
2250,7
2251,18
2252,18
2253,75
2254,2
2255,4
2256,6
2257,5
2258,6
2259,14
2260,1
2261,19
2262,3
2263,2
2264,6
2265,2
2266,1
2267,5
2268,3
2269,17
2270,2
2271,1
2272,4
2273,6
2274,3
2275,10
2276,1
2277,5
2278,6
2279,3
2280,4
2281,3
2282,5
2283,1
2284,1
2285,2
2286,1
2287,1
2288,2
2289,8
2290,4
2291,1
2292,10
2293,11
2294,3
2295,14
2296,2
2297,47
2298,2
2299,32
2300,4
2301,3
2302,1
2303,2
2304,1
2305,21
2306,1
2307,4
2308,2
2309,1
2310,17
2311,3
2312,6
2313,2
2314,4
2315,2
2316,2
2317,1
2318,4
2319,2
2320,1
2321,4
2322,30
2323,1
2324,2
2325,4
2326,2
2327,9
2328,4
2329,1
2330,16
2331,50
2332,2
2333,2
2334,3
2335,21
2336,1
2337,4
2338,7
2339,4
2340,1
2341,2
2342,8
2343,3
2344,6
2345,9
2346,6
2347,1
2348,5
2349,3
2350,2
2351,2
2352,5
2353,2
2354,7
2355,3
2356,4
2357,3
2358,3
2359,6
2360,5
2361,4
2362,12
2363,3
2364,2
2365,5
2366,2
2367,1
2368,27
2369,2
2370,4
2371,1
2372,1
2373,3
2374,5
2375,2
2376,6
2377,2
2378,2
2379,4
2380,9
2381,2
2382,1
2383,17
2384,2
2385,13
2386,5
2387,1
2388,5
2389,13
2390,14
2391,2
2392,3
2393,2
2394,1
2395,2
2396,8
2397,1
2398,2
2399,1
2400,6
2401,2
2402,3
2403,5
2404,4
2405,4
2406,9
2407,1
2408,3
2409,4
2410,5
2411,5
2412,5
2413,4
2414,44
2415,7
2416,2
2417,3
2418,6
2419,3
2420,6
2421,2
2422,1
2423,10
2424,1
2425,2
2426,2
2427,1
2428,1
2429,4
2430,1
2431,4
2432,2
2433,1
2434,1
2435,2
2436,3
2437,2
2438,4
2439,1
2440,9
2441,2
2442,1
2443,6
2444,18
2445,2
2446,1
2447,4
2448,21
2449,3
2450,2
2451,9
2452,3
2453,7
2454,9
2455,5
2456,4
2457,31
2458,5
2459,5
2460,3
2461,4
2462,2
2463,51
2464,4
2465,5
2466,2
2467,1
2468,14
2469,4
2470,1
2471,3
2472,2
2473,1
2474,2
2475,9
2476,5
2477,2
2478,8
2479,1
2480,10
2481,4
2482,2
2483,2
2484,1
2485,8
2486,5
2487,3
2488,2
2489,10
2490,8
2491,4
2492,1
2493,3
2494,4
2495,1
2496,1
2497,5
2498,1
2499,3
2500,2
2501,1
2502,2
2503,1
2504,1
2505,1
2506,5
2507,1
2508,10
2509,1
2510,4
2511,1
2512,2
2513,8
2514,1
2515,2
2516,1
2517,3
2518,10
2519,2
2520,5
2521,4
2522,5
2523,1
2524,4
2525,5
2526,1
2527,3
2528,6
2529,2
2530,3
2531,2
2532,6
2533,1
2534,2
2535,3
2536,1
2537,1
2538,1
2539,3
2540,2
2541,2
2542,1
2543,6
2544,2
2545,2
2546,23
2547,12
2548,8
2549,2
2550,1
2551,1
2552,3
2553,1
2554,1
2555,1
2556,2
2557,2
2558,4
2559,4
2560,1
2561,3
2562,18
2563,2
2564,1
2565,1
2566,2
2567,5
2568,2
2569,11
2570,2
2571,3
2572,2
2573,5
2574,2
2575,1
2576,1
2577,8
2578,3
2579,2
2580,3
2581,5
2582,11
2583,2
2584,1
2585,1
2586,8
2587,4
2588,1
2589,3
2590,1
2591,1
2592,2
2593,2
2594,2
2595,1
2596,6
2597,1
2598,1
2599,4
2600,1
2601,13
2602,1
2603,1
2604,5
2605,1
2606,1
2607,14
2608,1
2609,7
2610,1
2611,1
2612,3
2613,3
2614,3
2615,3
2616,1
2617,1
2618,1
2619,1
2620,1
2621,2
2622,5
2623,17
2624,2
2625,6
2626,1
2627,2
2628,3
2629,3
2630,5
2631,2
2632,58
2633,3
2634,1
2635,1
2636,5
2637,3
2638,3
2639,3
2640,5
2641,2
2642,1
2643,15
2644,7
2645,5
2646,7
2647,11
2648,2
2649,3
2650,45
2651,6
2652,58
2653,3
2654,3
2655,2
2656,22
2657,2
2658,2
2659,2
2660,7
2661,1
2662,1
2663,2
2664,2
2665,1
2666,2
2667,1
2668,1
2669,2
2670,6
2671,3
2672,2
2673,2
2674,3
2675,3
2676,3
2677,5
2678,8
2679,16
2680,3
2681,3
2682,5
2683,3
2684,5
2685,1
2686,1
2687,1
2688,4
2689,5
2690,1
2691,1
2692,3
2693,1
2694,4
2695,1
2696,5
2697,3
2698,18
2699,15
2700,1
2701,1
2702,4
2703,1
2704,4
2705,67
2706,2
2707,4
2708,2
2709,7
2710,3
2711,2
2712,1
2713,2
2714,2
2715,5
2716,3
2717,1
2718,5
2719,1
2720,1
2721,3
2722,3
2723,3
2724,1
2725,6
2726,3
2727,1
2728,1
2729,3
2730,54
2731,2
2732,7
2733,1
2734,29
2735,2
2736,1
2737,2
2738,4
2739,2
2740,1
2741,8
2742,2
2743,4
2744,3
2745,2
2746,2
2747,2
2748,15
2749,1
2750,3
2751,3
2752,1
2753,4
2754,1
2755,3
2756,1
2757,2
2758,1
2759,5
2760,8
2761,2
2762,9
2763,29
2764,4
2765,2
2766,2
2767,3
2768,1
2769,18
2770,7
2771,2
2772,5
2773,2
2774,6
2775,7
2776,48
2777,7
2778,2
2779,4
2780,5
2781,5
2782,5
2783,2
2784,4
2785,5
2786,18
2787,4
2788,12
2789,7
2790,4
2791,23
2792,3
2793,19
2794,20
2795,1
2796,5
2797,3
2798,10
2799,3
2800,18
2801,12
2802,5
2803,8
2804,1
2805,1
2806,1
2807,1
2808,3
2809,1
2810,2
2811,3
2812,3
2813,2
2814,1
2815,17
2816,1
2817,3
2818,3
2819,1
2820,1
2821,1
2822,2
2823,1
2824,1
2825,2
2826,2
2827,5
2828,1
2829,4
2830,2
2831,6
2832,1
2833,28
2834,1
2835,2
2836,10
2837,10
2838,2
2839,3
2840,2
2841,10
2842,1
2843,9
2844,9
2845,2
2846,5
2847,9
2848,7
2849,16
2850,14
2851,6
2852,14
2853,6
2854,8
2855,5
2856,4
2857,9
2858,2
2859,1
2860,3
2861,8
2862,5
2863,4
2864,3
2865,8
2866,1
2867,1
2868,1
2869,2
2870,3
2871,5
2872,2
2873,4
2874,2
2875,3
2876,1
2877,2
2878,2
2879,27
2880,2
2881,4
2882,1
2883,3
2884,5
2885,13
2886,1
2887,2
2888,2
2889,6
2890,5
2891,1
2892,1
2893,26
2894,3
2895,1
2896,10
2897,17
2898,6
2899,1
2900,15
2901,3
2902,10
2903,2
2904,4
2905,1
2906,2
2907,2
2908,3
2909,2
2910,2
2911,3
2912,6
2913,1
2914,2
2915,44
2916,6
2917,1
2918,12
2919,1
2920,3
2921,7
2922,3
2923,12
2924,5
2925,3
2926,5
2927,5
2928,3
2929,2
2930,2
2931,1
2932,1
2933,7
2934,21
2935,3
2936,13
2937,2
2938,4
2939,1
2940,2
2941,11
2942,1
2943,7
2944,3
2945,8
2946,2
2947,13
2948,5
2949,3
2950,3
2951,10
2952,7
2953,6
2954,1
2955,4
2956,9
2957,12
2958,8
2959,3
2960,1
2961,1
2962,2
2963,3
2964,6
2965,3
2966,11
2967,2
2968,4
2969,1
2970,2
2971,5
2972,6
2973,4
2974,1
2975,1
2976,4
2977,2
2978,3
2979,4
2980,13
2981,2
2982,5
2983,1
2984,3
2985,1
2986,4
2987,2
2988,7
2989,3
2990,32
2991,1
2992,5
2993,2
2994,5
2995,6
