,hamming_distance
566,78
567,63
568,56
569,58
570,76
571,53
572,55
573,93
574,54
575,63
576,67
577,79
578,64
579,67
580,73
581,71
582,90
583,68
584,33
585,79
586,56
587,55
588,64
589,16
590,53
591,48
592,57
593,73
594,71
595,74
596,67
597,62
598,61
599,74
600,72
601,69
602,60
603,74
604,70
605,67
606,55
607,67
608,57
609,88
610,67
611,84
612,67
613,72
614,84
615,81
616,50
617,70
618,67
619,45
620,68
621,63
622,57
623,59
624,73
625,77
626,73
627,59
628,76
629,76
630,88
631,82
632,68
633,83
634,63
635,64
636,71
637,73
638,59
639,72
640,77
641,54
642,73
643,68
644,47
645,65
646,70
647,87
648,83
649,64
650,79
651,63
652,66
653,89
654,52
655,42
656,55
657,78
658,73
659,70
660,64
661,75
662,88
663,76
664,50
665,70
666,84
667,56
668,79
669,55
670,83
671,83
672,63
673,63
674,62
675,59
676,88
677,70
678,73
679,55
680,67
681,78
682,56
683,66
684,71
685,65
686,56
687,68
688,64
689,51
690,45
691,76
692,63
693,78
694,67
695,86
696,75
697,72
698,66
699,70
700,79
701,64
702,61
703,87
704,79
705,79
706,86
707,56
708,84
709,59
710,64
711,73
712,80
713,75
714,63
715,64
716,72
717,71
718,60
719,73
720,64
721,74
722,84
723,77
724,79
725,70
726,63
727,52
728,78
729,48
730,70
731,62
732,56
733,68
734,63
735,59
736,47
737,80
738,74
739,64
740,48
741,68
742,76
743,61
744,65
745,68
746,91
747,46
748,56
749,69
750,88
751,82
752,75
753,76
754,68
755,77
756,65
757,74
758,54
759,60
760,48
761,81
762,74
763,68
764,83
765,78
766,55
767,75
768,64
769,85
770,97
771,53
772,70
773,54
774,54
775,93
776,66
777,78
778,80
779,84
780,56
781,83
782,65
783,80
784,69
785,74
786,84
787,74
788,68
789,67
790,41
791,74
792,39
793,54
794,90
795,68
796,68
797,71
798,77
799,56
800,62
801,56
802,92
803,69
804,82
805,71
806,56
807,62
808,80
809,73
810,85
811,68
812,78
813,61
814,61
815,79
816,59
817,63
818,59
819,77
820,65
821,64
822,66
823,44
824,65
825,71
826,84
827,84
828,93
829,81
830,66
831,39
832,52
833,77
834,37
835,51
836,45
837,70
838,59
839,77
840,76
841,69
842,61
843,69
844,89
845,72
846,72
847,82
848,67
849,81
850,56
851,62
852,83
853,62
854,64
855,50
856,71
857,87
858,50
859,78
860,78
861,82
862,66
863,67
864,67
865,76
866,68
867,91
868,75
869,79
870,65
871,62
872,83
873,47
874,76
875,61
876,68
877,62
878,57
879,65
880,62
881,77
882,96
883,56
884,61
885,71
886,89
887,56
888,66
889,75
890,73
891,72
892,59
893,87
894,67
895,65
896,60
897,62
898,75
899,76
900,72
901,85
902,71
903,70
904,54
905,98
906,64
907,67
908,67
909,56
910,54
911,79
912,82
913,73
914,76
915,67
916,66
917,67
918,59
919,74
920,70
921,73
922,80
923,71
924,65
925,66
926,63
927,57
928,75
929,62
930,79
931,73
932,59
933,69
934,73
935,86
936,63
937,61
938,80
939,76
940,97
941,69
942,94
943,59
944,48
945,81
946,63
947,70
948,52
949,66
950,57
951,65
952,58
953,72
954,74
955,66
956,56
957,79
958,85
959,61
960,64
961,59
962,71
963,63
964,36
965,80
966,47
967,62
968,71
969,58
970,84
971,69
972,79
973,99
974,74
975,76
976,72
977,46
978,73
979,67
980,79
981,79
982,69
983,60
984,83
985,73
986,53
987,68
988,73
989,57
990,64
991,51
992,53
993,40
994,86
995,49
996,78
997,53
998,44
999,80
