,hamming_distance
489,24
490,20
491,33
492,32
493,24
494,21
495,22
496,20
497,24
498,25
499,17
500,25
501,21
502,32
503,24
504,21
505,20
506,27
507,23
508,20
509,21
510,23
511,18
512,28
513,18
514,17
515,26
516,13
517,21
518,20
519,17
520,27
521,19
522,26
523,24
524,20
525,32
526,28
527,20
528,26
529,31
530,19
531,26
532,28
533,27
534,25
535,16
536,26
537,23
538,27
539,22
540,26
541,22
542,12
543,9
544,19
545,18
546,23
547,23
548,20
549,18
550,22
551,26
552,26
553,31
554,24
555,24
556,16
557,34
558,28
559,36
560,26
561,26
562,27
563,31
564,26
565,24
566,23
567,23
568,24
569,27
570,24
571,23
572,18
573,24
574,15
575,26
576,28
577,27
578,21
579,29
580,23
581,19
582,28
583,16
584,10
585,24
586,27
587,21
588,25
589,23
590,18
591,22
592,19
593,15
594,20
595,24
596,24
597,16
598,30
599,21
600,19
601,32
602,23
603,20
604,26
605,19
606,21
607,27
608,27
609,25
610,16
611,26
612,29
613,30
614,20
615,23
616,17
617,20
618,17
619,20
620,19
621,13
622,22
623,25
624,23
625,16
626,10
627,23
628,26
629,25
630,24
631,32
632,24
633,18
634,18
635,19
636,33
637,19
638,18
639,24
640,25
641,22
642,21
643,17
644,12
645,18
646,21
647,24
648,26
649,24
650,15
651,20
652,22
653,14
654,22
655,21
656,19
657,25
658,30
659,24
660,26
661,27
662,18
663,29
664,25
665,12
666,24
667,21
668,22
669,17
670,24
671,25
672,33
673,17
674,28
675,24
676,31
677,21
678,18
679,18
680,31
681,17
682,19
683,25
684,24
685,23
686,24
687,29
688,27
689,16
690,23
691,21
692,25
693,17
694,22
695,18
696,25
697,23
698,27
699,25
700,22
701,35
702,19
703,28
704,21
705,22
706,26
707,19
708,28
709,25
710,20
711,23
712,25
713,15
714,20
715,28
716,18
717,28
718,18
719,27
720,27
721,17
722,21
723,31
724,27
725,28
726,33
727,16
728,21
729,28
730,26
731,27
732,23
733,24
734,20
735,21
736,20
737,20
738,19
739,24
740,27
741,25
742,14
743,26
744,19
745,26
746,24
747,12
748,15
749,26
750,26
751,37
752,17
753,14
754,21
755,24
756,28
757,26
758,15
759,15
760,17
761,28
762,26
763,13
764,19
765,26
766,25
767,19
768,26
769,28
770,35
771,16
772,23
773,32
774,18
775,21
776,20
777,24
778,16
779,21
780,24
781,18
782,14
783,12
784,18
785,26
786,22
787,27
788,17
789,22
790,30
791,25
792,30
793,20
794,25
795,22
796,21
797,22
798,23
799,27
800,20
801,16
802,21
803,27
804,31
805,19
806,18
807,24
808,22
809,14
810,36
811,32
812,24
813,20
814,17
815,29
816,20
817,20
818,15
819,25
820,19
821,15
822,23
823,31
824,30
825,20
826,24
827,24
828,20
829,17
830,25
831,25
832,25
833,21
834,20
835,20
836,27
837,28
838,28
839,31
840,23
841,28
842,15
843,21
844,20
845,21
846,19
847,23
848,26
849,28
850,22
851,28
852,28
853,34
854,19
855,25
856,27
857,17
858,18
859,15
860,11
861,27
862,26
863,20
864,22
865,29
866,13
867,23
868,12
869,16
870,32
871,19
872,27
873,17
874,24
875,22
876,28
877,24
878,18
879,17
880,21
881,18
882,20
883,20
884,28
885,14
886,37
887,22
888,28
889,26
890,17
891,29
892,23
893,23
894,29
895,22
896,18
897,20
898,30
899,26
900,25
901,10
902,26
903,32
904,23
905,21
906,21
907,22
908,23
909,20
910,15
911,17
912,32
913,18
914,25
915,27
916,23
917,30
918,15
919,20
920,25
921,25
922,17
923,27
924,20
925,22
926,22
927,17
928,23
929,20
930,26
931,19
932,17
933,32
934,28
935,18
936,26
937,20
938,19
939,23
940,26
941,28
942,24
943,21
944,20
945,16
946,31
947,32
948,19
949,21
950,21
951,32
952,30
953,19
954,17
955,19
956,26
957,15
958,19
959,19
960,17
961,28
962,25
963,25
964,19
965,21
966,25
967,22
968,22
969,24
970,35
971,29
972,24
973,14
974,14
975,26
976,33
977,30
978,21
979,31
980,17
981,21
982,19
983,22
984,30
985,24
986,22
987,24
988,18
989,22
990,28
991,18
992,19
993,20
994,26
995,27
996,17
997,28
998,24
999,29
