,hamming_distance
288,17
289,16
290,20
291,20
292,12
293,18
294,12
295,21
296,25
297,21
298,18
299,20
300,16
301,33
302,18
303,26
304,15
305,20
306,21
307,22
308,17
309,16
310,13
311,23
312,24
313,18
314,16
315,20
316,29
317,16
318,19
319,13
320,18
321,25
322,20
323,72
324,20
325,16
326,20
327,20
328,18
329,18
330,26
331,19
332,52
333,22
334,13
335,14
336,16
337,15
338,21
339,35
340,23
341,18
342,19
343,25
344,17
345,13
346,16
347,14
348,17
349,18
350,15
351,21
352,17
353,19
354,18
355,18
356,12
357,30
358,28
359,19
360,22
361,19
362,21
363,18
364,16
365,26
366,16
367,25
368,24
369,18
370,19
371,22
372,21
373,14
374,18
375,21
376,26
377,16
378,16
379,21
380,14
381,19
382,19
383,18
384,21
385,22
386,26
387,20
388,22
389,26
390,20
391,29
392,24
393,14
394,16
395,9
396,16
397,13
398,21
399,28
400,20
401,22
402,25
403,19
404,20
405,20
406,27
407,34
408,11
409,23
410,31
411,27
412,12
413,14
414,30
415,22
416,22
417,17
418,12
419,12
420,21
421,18
422,25
423,22
424,16
425,14
426,23
427,19
428,11
429,27
430,23
431,23
432,22
433,20
434,13
435,27
436,14
437,20
438,13
439,20
440,19
441,20
442,15
443,20
444,19
445,20
446,16
447,18
448,20
449,19
450,20
451,19
452,16
453,20
454,21
455,21
456,24
457,19
458,22
459,19
460,25
461,27
462,28
463,23
464,19
465,19
466,16
467,18
468,22
469,24
470,20
471,25
472,20
473,16
474,23
475,20
476,27
477,12
478,16
479,22
480,28
481,22
482,20
483,18
484,23
485,24
486,20
487,15
488,25
489,15
490,15
491,19
492,20
493,28
494,13
495,25
496,22
497,27
498,22
499,25
500,24
501,20
502,15
503,17
504,24
505,12
506,19
507,25
508,14
509,15
510,18
511,22
512,24
513,15
514,7
515,13
516,20
517,20
518,22
519,14
520,22
521,17
522,31
523,15
524,11
525,13
526,17
527,26
528,16
529,26
530,15
531,27
532,19
533,19
534,13
535,17
536,15
537,24
538,22
539,21
540,18
541,15
542,16
543,20
544,24
545,15
546,21
547,18
548,16
549,18
550,15
551,9
552,12
553,25
554,29
555,30
556,22
557,20
558,14
559,17
560,12
561,16
562,19
563,17
564,10
565,23
566,12
567,12
568,24
569,11
570,17
571,24
572,23
573,23
574,28
575,18
576,19
577,22
578,19
579,30
580,19
581,20
582,24
583,21
584,24
585,16
586,23
587,24
588,13
589,19
590,29
591,25
592,29
593,19
594,16
595,22
596,26
597,30
598,12
599,21
600,34
601,21
602,18
603,23
604,19
605,14
606,15
607,19
608,25
609,24
610,17
611,17
612,20
613,23
614,29
615,18
616,23
617,25
618,17
619,16
620,18
621,17
622,15
623,19
624,18
625,16
626,19
627,19
628,25
629,11
630,20
631,22
632,26
633,22
634,15
635,24
636,24
637,20
638,20
639,24
640,15
641,24
642,27
643,15
644,23
645,20
646,22
647,17
648,38
649,17
650,22
651,22
652,21
653,16
654,13
655,24
656,20
657,18
658,22
659,28
660,21
661,18
662,17
663,24
664,23
665,25
666,15
667,14
668,16
669,21
670,22
671,20
672,23
673,29
674,18
675,15
676,25
677,18
678,20
679,17
680,22
681,30
682,22
683,20
684,13
685,13
686,21
687,24
688,16
689,14
690,19
691,19
692,16
693,21
694,22
695,28
696,16
697,12
698,15
699,22
700,23
701,16
702,24
703,16
704,29
705,5
706,20
707,23
708,11
709,18
710,25
711,17
712,19
713,11
714,21
715,17
716,24
717,25
718,16
719,22
720,21
721,20
722,23
723,20
724,8
725,23
726,19
727,24
728,20
729,24
730,12
731,13
732,20
733,22
734,17
735,24
736,18
737,21
738,12
739,14
740,25
741,18
742,21
743,16
744,24
745,15
746,34
747,22
748,26
749,27
750,24
751,18
752,23
753,15
754,28
755,11
756,25
757,28
758,17
759,17
760,19
761,25
762,17
763,17
764,17
765,13
766,45
767,22
768,26
769,27
770,13
771,23
772,22
773,26
774,14
775,12
776,19
777,13
778,17
779,5
780,19
781,20
782,19
783,14
784,21
785,27
786,17
787,25
788,18
789,13
790,24
791,23
792,12
793,15
794,10
795,18
796,22
797,22
798,20
799,25
800,14
801,27
802,20
803,23
804,18
805,23
806,19
807,22
808,18
809,14
810,11
811,24
812,22
813,13
814,13
815,13
816,22
817,18
818,21
819,23
820,17
821,16
822,19
823,36
824,23
825,19
826,23
827,22
828,35
829,24
830,18
831,17
832,24
833,22
834,14
835,11
836,16
837,17
838,22
839,20
840,21
841,18
842,19
843,29
844,17
845,17
846,11
847,11
848,13
849,18
850,20
851,20
852,19
853,19
854,16
855,20
856,7
857,25
858,30
859,16
860,16
861,18
862,18
863,22
864,16
865,26
866,17
867,25
868,21
869,18
870,25
871,19
872,17
873,20
874,18
875,24
876,25
877,19
878,16
879,22
880,17
881,18
882,22
883,19
884,17
885,14
886,20
887,21
888,18
889,27
890,15
891,10
892,21
893,11
894,31
895,9
896,12
897,16
898,31
899,26
900,22
901,26
902,21
903,17
904,27
905,16
906,25
907,14
908,13
909,16
910,30
911,23
912,12
913,18
914,29
915,28
916,19
917,15
918,13
919,13
920,23
921,28
922,27
923,21
924,20
925,15
926,17
927,23
928,15
929,20
930,24
931,18
932,18
933,17
934,14
935,23
936,17
937,22
938,10
939,21
940,17
941,21
942,12
943,21
944,16
945,19
946,19
947,20
948,22
949,30
950,20
951,16
952,15
953,22
954,24
955,15
956,22
957,20
958,23
959,16
960,19
961,21
962,27
963,18
964,26
965,14
966,16
967,18
968,27
969,26
970,22
971,28
972,19
973,18
974,21
975,15
976,18
977,13
978,15
979,21
980,21
981,21
982,17
983,15
984,19
985,26
986,20
987,15
988,28
989,13
990,18
991,20
992,24
993,22
994,19
995,24
996,27
997,25
998,20
999,29
