,hamming_distance
350,366
351,380
352,361
353,288
354,356
355,424
356,382
357,357
358,384
359,426
360,353
361,403
362,371
363,371
364,302
365,404
366,365
367,414
368,403
369,435
370,316
371,465
372,402
373,424
374,358
375,419
376,275
377,443
378,419
379,341
380,508
381,232
382,283
383,442
384,364
385,299
386,358
387,332
388,334
389,440
390,286
391,198
392,385
393,261
394,404
395,266
396,341
397,430
398,378
399,370
400,351
401,273
402,246
403,291
404,416
405,411
406,245
407,355
408,343
409,382
410,404
411,393
412,291
413,242
414,337
415,386
416,245
417,401
418,364
419,231
420,445
421,311
422,378
423,285
424,477
425,344
426,291
427,455
428,331
429,400
430,377
431,400
432,391
433,344
434,391
435,395
436,341
437,364
438,370
439,373
440,478
441,315
442,416
443,476
444,467
445,338
446,462
447,231
448,290
449,353
450,348
451,292
452,436
453,422
454,395
455,435
456,395
457,385
458,376
459,403
460,392
461,328
462,435
463,401
464,390
465,399
466,414
467,422
468,426
469,441
470,395
471,423
472,354
473,358
474,493
475,439
476,324
477,392
478,361
479,424
480,379
481,366
482,384
483,366
484,311
485,389
486,382
487,292
488,331
489,371
490,363
491,237
492,444
493,371
494,412
495,388
496,417
497,423
498,361
499,329
500,343
501,430
502,415
503,439
504,327
505,440
506,373
507,442
508,408
509,417
510,423
511,361
512,410
513,316
514,435
515,248
516,257
517,402
518,412
519,455
520,432
521,227
522,392
523,452
524,368
525,397
526,268
527,244
528,366
529,465
530,442
531,297
532,438
533,290
534,243
535,422
536,326
537,289
538,371
539,447
540,347
541,378
542,452
543,151
544,444
545,473
546,424
547,332
548,417
549,391
550,402
551,412
552,344
553,314
554,414
555,265
556,383
557,361
558,407
559,387
560,279
561,420
562,408
563,460
564,354
565,385
566,406
567,462
568,458
569,297
570,346
571,421
572,400
573,383
574,364
575,276
576,339
577,263
578,350
579,338
580,318
581,422
582,412
583,373
584,434
585,289
586,449
587,434
588,397
589,301
590,371
591,408
592,422
593,422
594,299
595,371
596,412
597,387
598,449
599,362
600,421
601,385
602,462
603,347
604,410
605,440
606,408
607,355
608,170
609,414
610,305
611,427
612,257
613,459
614,440
615,388
616,385
617,332
618,334
619,385
620,332
621,424
622,248
623,399
624,195
625,437
626,391
627,313
628,393
629,418
630,387
631,420
632,346
633,435
634,198
635,397
636,444
637,455
638,431
639,302
640,191
641,410
642,330
643,393
644,328
645,418
646,322
647,342
648,445
649,337
650,388
651,385
652,413
653,367
654,360
655,458
656,265
657,431
658,330
659,292
660,368
661,180
662,370
663,427
664,362
665,248
666,398
667,388
668,407
669,408
670,441
671,376
672,412
673,356
674,398
675,425
676,409
677,405
678,383
679,351
680,392
681,468
682,460
683,311
684,287
685,398
686,364
687,345
688,433
689,260
690,332
691,238
692,266
693,394
694,297
695,384
696,352
697,402
698,396
699,432
700,277
701,375
702,380
703,206
704,322
705,362
706,392
707,240
708,330
709,437
710,409
711,398
712,490
713,409
714,349
715,271
716,453
717,391
718,367
719,413
720,430
721,368
722,466
723,369
724,288
725,448
726,393
727,345
728,390
729,321
730,346
731,299
732,454
733,399
734,297
735,421
736,463
737,334
738,362
739,329
740,271
741,389
742,355
743,339
744,288
745,356
746,409
747,382
748,357
749,384
750,426
751,353
752,403
753,371
754,371
755,313
756,384
757,365
758,414
759,395
760,430
761,316
762,435
763,402
764,424
765,376
766,419
767,275
768,456
769,417
770,341
771,506
772,248
773,283
774,442
775,364
776,299
777,358
778,332
779,334
780,429
781,286
