,hamming_distance
683,17
684,13
685,14
686,20
687,22
688,20
689,10
690,24
691,17
692,15
693,15
694,15
695,21
696,8
697,21
698,19
699,11
700,17
701,19
702,13
703,12
704,15
705,13
706,13
707,11
708,26
709,22
710,18
711,20
712,13
713,21
714,8
715,19
716,23
717,10
718,17
719,11
720,20
721,34
722,17
723,7
724,12
725,14
726,10
727,9
728,13
729,21
730,19
731,17
732,12
733,18
734,18
735,25
736,10
737,10
738,19
739,23
740,19
741,22
742,12
743,16
744,17
745,17
746,25
747,16
748,16
749,11
750,13
751,14
752,13
753,11
754,18
755,22
756,15
757,17
758,15
759,10
760,22
761,20
762,12
763,21
764,16
765,17
766,15
767,14
768,12
769,17
770,14
771,17
772,15
773,23
774,14
775,19
776,15
777,19
778,24
779,13
780,20
781,14
782,26
783,16
784,18
785,10
786,17
787,16
788,11
789,25
790,20
791,14
792,10
793,16
794,13
795,8
796,16
797,20
798,14
799,19
800,15
801,15
802,17
803,13
804,15
805,14
806,20
807,8
808,15
809,14
810,18
811,11
812,18
813,16
814,16
815,10
816,11
817,16
818,21
819,23
820,15
821,26
822,10
823,20
824,15
825,11
826,24
827,10
828,14
829,18
830,12
831,13
832,18
833,15
834,28
835,6
836,21
837,9
838,18
839,10
840,15
841,13
842,21
843,15
844,8
845,15
846,14
847,15
848,14
849,16
850,29
851,24
852,18
853,15
854,17
855,11
856,20
857,13
858,17
859,27
860,9
861,15
862,17
863,19
864,15
865,8
866,21
867,17
868,15
869,20
870,20
871,16
872,15
873,24
874,24
875,14
876,18
877,16
878,10
879,9
880,14
881,19
882,9
883,18
884,18
885,28
886,17
887,15
888,21
889,21
890,15
891,20
892,14
893,13
894,20
895,21
896,16
897,21
898,20
899,14
900,10
901,14
902,13
903,11
904,22
905,17
906,11
907,25
908,22
909,20
910,21
911,21
912,20
913,17
914,15
915,15
916,20
917,10
918,13
919,10
920,14
921,16
922,12
923,23
924,24
925,18
926,11
927,17
928,15
929,17
930,16
931,11
932,17
933,14
934,15
935,13
936,20
937,21
938,9
939,14
940,14
941,15
942,18
943,23
944,11
945,20
946,19
947,13
948,16
949,22
950,12
951,19
952,11
953,18
954,14
955,13
956,19
957,22
958,23
959,13
960,17
961,13
962,12
963,19
964,16
965,18
966,24
967,13
968,16
969,15
970,20
971,14
972,21
973,15
974,15
975,12
976,24
977,17
978,24
979,22
980,10
981,16
982,13
983,22
984,13
985,15
986,16
987,24
988,14
989,8
990,20
991,17
992,16
993,10
994,17
995,10
996,15
997,11
998,19
999,14
