,hamming_distance
374,122
375,117
376,133
377,86
378,173
379,156
380,152
381,99
382,107
383,110
384,70
385,139
386,96
387,132
388,159
389,117
390,88
391,105
392,120
393,114
394,141
395,100
396,115
397,94
398,106
399,76
400,81
401,121
402,88
403,88
404,103
405,137
406,104
407,114
408,51
409,60
410,143
411,93
412,114
413,105
414,101
415,105
416,108
417,115
418,140
419,115
420,133
421,158
422,88
423,198
424,110
425,125
426,64
427,135
428,142
429,125
430,114
431,99
432,137
433,103
434,100
435,144
436,82
437,107
438,112
439,110
440,82
441,107
442,90
443,112
444,81
445,119
446,96
447,120
448,135
449,124
450,89
451,94
452,101
453,111
454,67
455,92
456,78
457,87
458,142
459,59
460,113
461,106
462,102
463,113
464,121
465,124
466,81
467,94
468,108
469,103
470,122
471,35
472,106
473,143
474,105
475,109
476,116
477,107
478,102
479,126
480,131
481,118
482,148
483,99
484,108
485,107
486,93
487,121
488,72
489,143
490,94
491,69
492,155
493,117
494,79
495,118
496,63
497,102
498,101
499,93
500,123
501,175
502,119
503,106
504,101
505,92
506,94
507,57
508,87
509,114
510,123
511,79
512,111
513,65
514,73
515,83
516,78
517,166
518,134
519,85
520,118
521,152
522,124
523,100
524,125
525,101
526,120
527,111
528,101
529,121
530,112
531,104
532,105
533,111
534,64
535,111
536,98
537,117
538,133
539,123
540,80
541,113
542,84
543,104
544,84
545,115
546,94
547,111
548,97
549,99
550,136
551,136
552,83
553,100
554,147
555,83
556,134
557,126
558,107
559,111
560,145
561,113
562,135
563,130
564,110
565,114
566,128
567,126
568,122
569,125
570,114
571,125
572,109
573,135
574,157
575,108
576,133
577,142
578,66
579,90
580,102
581,68
582,125
583,116
584,115
585,107
586,98
587,132
588,95
589,105
590,109
591,173
592,139
593,144
594,122
595,95
596,119
597,88
598,102
599,70
600,74
601,135
602,105
603,125
604,112
605,114
606,137
607,113
608,99
609,97
610,119
611,86
612,115
613,101
614,107
615,114
616,127
617,110
618,102
619,111
620,107
621,137
622,92
623,118
624,124
625,100
626,121
627,61
628,102
629,161
630,120
631,94
632,71
633,127
634,108
635,118
636,134
637,104
638,114
639,76
640,109
641,95
642,143
643,152
644,91
645,107
646,179
647,120
648,91
649,81
650,146
651,105
652,83
653,87
654,94
655,91
656,133
657,100
658,129
659,124
660,144
661,150
662,139
663,110
664,75
665,144
666,112
667,142
668,147
669,98
670,98
671,124
672,92
673,80
674,94
675,125
676,114
677,113
678,97
679,137
680,82
681,119
682,119
683,103
684,130
685,134
686,108
687,67
688,88
689,72
690,101
691,125
692,97
693,116
694,106
695,82
696,87
697,89
698,114
699,125
700,107
701,127
702,124
703,64
704,92
705,121
706,124
707,125
708,85
709,130
710,121
711,101
712,106
713,89
714,101
715,127
716,157
717,101
718,119
719,82
720,209
721,91
722,44
723,114
724,58
725,107
726,130
727,103
728,93
729,77
730,105
731,125
732,129
733,115
734,147
735,108
736,115
737,122
738,152
739,124
740,111
741,118
742,90
743,134
744,158
745,118
746,74
747,105
748,124
749,91
750,127
751,114
752,78
753,111
754,99
755,127
756,107
757,128
758,138
759,95
760,123
761,120
762,100
763,98
764,98
765,54
766,96
767,102
768,122
769,77
770,153
771,99
772,78
773,121
774,104
775,95
776,97
777,92
778,163
779,133
780,81
781,81
782,30
783,103
784,152
785,107
786,95
787,118
788,124
789,87
790,112
791,151
792,128
793,98
794,147
795,117
796,128
797,115
798,69
799,112
800,118
801,103
802,117
803,128
804,85
805,82
806,87
807,96
808,144
809,123
810,111
811,125
812,133
813,135
814,133
815,139
816,122
817,133
818,129
819,110
820,93
821,131
822,81
823,110
824,128
825,121
826,96
827,124
828,117
829,101
830,127
831,122
832,97
833,99
834,96
835,45
836,48
837,95
838,140
839,131
840,132
841,118
842,106
843,80
844,124
845,118
846,112
847,117
848,106
849,80
850,95
851,142
852,118
853,125
854,133
855,104
856,89
857,115
858,107
859,112
860,115
861,118
862,92
863,133
864,101
865,125
866,125
867,93
868,40
869,74
870,115
871,118
872,116
873,73
874,66
875,104
876,125
877,122
878,94
879,142
880,129
881,126
882,125
883,110
884,122
885,119
886,126
887,100
888,87
889,130
890,73
891,118
892,84
893,97
894,29
895,107
896,112
897,123
898,101
899,116
900,99
901,109
902,144
903,103
904,81
905,117
906,141
907,124
908,120
909,121
910,108
911,73
912,95
913,116
914,109
915,150
916,127
917,130
918,107
919,121
920,105
921,95
922,100
923,142
924,107
925,115
926,70
927,109
928,113
929,108
930,87
931,131
932,129
933,57
934,149
935,115
936,114
937,80
938,103
939,146
940,114
941,75
942,95
943,103
944,79
945,99
946,81
947,105
948,130
949,84
950,84
951,99
952,100
953,89
954,158
955,137
956,100
957,103
958,63
959,64
960,102
961,93
962,87
963,135
964,94
965,77
966,77
967,140
968,102
969,101
970,122
971,72
972,100
973,151
974,145
975,123
976,85
977,95
978,122
979,148
980,151
981,100
982,122
983,84
984,166
985,116
986,93
987,99
988,92
989,94
990,85
991,91
992,98
993,90
994,94
995,94
996,94
997,79
998,99
999,99
1000,141
1001,117
1002,62
1003,139
1004,128
1005,115
1006,135
1007,75
1008,100
1009,112
1010,105
1011,68
1012,122
1013,49
1014,102
1015,106
1016,93
1017,120
1018,123
1019,104
1020,99
1021,116
1022,123
1023,101
1024,109
1025,106
1026,106
1027,125
1028,78
1029,135
1030,142
1031,93
1032,154
1033,93
1034,117
1035,164
1036,107
1037,88
1038,144
1039,104
1040,90
1041,98
1042,117
1043,102
1044,78
1045,101
1046,106
1047,107
1048,114
1049,106
1050,104
1051,114
1052,172
1053,100
1054,119
1055,125
1056,59
1057,111
1058,109
1059,128
1060,136
1061,123
1062,90
1063,121
1064,131
1065,131
1066,118
1067,81
1068,97
1069,122
1070,108
1071,143
1072,112
1073,132
1074,107
1075,110
1076,109
1077,106
1078,106
1079,46
1080,92
1081,105
1082,149
1083,82
1084,135
1085,114
1086,96
1087,68
1088,115
1089,106
1090,161
1091,127
1092,98
1093,125
1094,105
1095,84
1096,48
1097,112
1098,123
1099,132
1100,134
1101,107
1102,111
1103,125
1104,87
1105,102
1106,88
1107,99
1108,87
1109,124
1110,84
1111,125
1112,110
1113,100
1114,110
1115,113
1116,100
1117,110
1118,117
1119,118
1120,139
1121,103
1122,80
1123,94
1124,111
1125,87
1126,118
1127,120
1128,116
1129,99
1130,116
1131,142
1132,108
1133,126
1134,122
1135,81
1136,110
1137,113
1138,91
1139,82
1140,90
1141,127
1142,104
1143,88
1144,121
1145,89
1146,128
1147,107
1148,118
1149,93
1150,120
1151,89
1152,136
1153,94
1154,155
1155,144
1156,64
1157,81
1158,121
1159,108
1160,80
1161,114
1162,91
1163,112
1164,120
1165,116
1166,129
1167,101
1168,108
1169,138
1170,147
1171,124
1172,94
1173,84
1174,148
1175,119
1176,115
1177,87
1178,108
1179,122
1180,128
1181,96
1182,103
1183,115
1184,68
1185,112
1186,91
1187,93
1188,89
1189,75
1190,79
1191,110
1192,99
1193,111
1194,110
1195,159
1196,125
1197,91
1198,81
1199,95
1200,107
1201,99
1202,98
1203,141
1204,112
1205,89
1206,65
1207,121
1208,90
1209,136
1210,81
1211,130
1212,107
1213,136
1214,124
1215,89
1216,103
1217,97
1218,130
1219,79
1220,123
1221,54
1222,90
1223,114
1224,126
1225,125
1226,86
1227,123
1228,99
1229,78
1230,118
1231,89
1232,86
1233,83
1234,110
1235,100
1236,147
1237,133
1238,113
1239,70
1240,100
1241,100
1242,110
1243,90
1244,93
1245,73
1246,63
1247,131
1248,100
1249,120
1250,120
1251,98
1252,70
1253,109
1254,115
1255,119
1256,128
1257,130
1258,124
1259,94
1260,128
1261,90
1262,124
1263,81
1264,52
1265,139
1266,118
1267,92
1268,94
1269,108
1270,120
1271,152
1272,86
1273,114
1274,141
1275,110
1276,84
1277,127
1278,103
1279,141
1280,89
1281,117
1282,108
1283,139
1284,77
1285,115
1286,151
1287,121
1288,103
1289,146
1290,147
1291,144
1292,95
1293,56
1294,124
1295,120
1296,66
1297,98
1298,103
1299,109
1300,132
1301,91
1302,135
1303,121
1304,97
1305,125
1306,70
1307,97
1308,124
1309,58
1310,101
1311,91
1312,119
1313,100
1314,104
1315,120
1316,93
1317,134
1318,133
1319,106
1320,129
1321,88
1322,118
1323,113
1324,120
1325,94
1326,127
1327,138
1328,140
1329,97
1330,116
1331,128
1332,106
1333,151
1334,126
1335,113
1336,97
1337,132
1338,133
1339,121
1340,133
1341,108
1342,93
1343,112
1344,130
1345,111
1346,150
1347,97
1348,127
1349,102
1350,138
1351,105
1352,121
1353,114
1354,130
1355,106
1356,97
1357,129
1358,137
1359,84
1360,87
1361,99
1362,136
1363,116
1364,123
1365,103
1366,74
1367,106
1368,44
1369,83
1370,79
1371,118
1372,125
1373,125
1374,107
1375,110
1376,81
1377,131
1378,134
1379,75
1380,124
1381,91
1382,108
1383,91
1384,128
1385,105
1386,119
1387,91
1388,95
1389,155
1390,124
1391,125
1392,112
1393,148
1394,87
1395,86
1396,93
1397,114
1398,60
1399,76
1400,84
1401,124
1402,88
1403,115
1404,112
1405,125
1406,129
1407,85
1408,116
1409,62
1410,114
1411,138
1412,91
1413,100
1414,135
1415,133
1416,101
1417,95
1418,83
1419,136
1420,36
1421,104
1422,99
1423,94
1424,144
1425,84
1426,129
1427,101
1428,98
1429,103
1430,113
1431,114
1432,121
1433,111
1434,131
1435,90
1436,99
1437,121
1438,98
1439,128
1440,109
1441,70
1442,111
1443,145
1444,81
1445,104
1446,89
1447,94
1448,105
1449,138
1450,94
1451,119
1452,83
1453,131
1454,123
1455,91
1456,114
1457,158
1458,119
1459,97
1460,113
1461,99
1462,115
1463,101
1464,117
1465,113
1466,135
1467,138
1468,97
1469,115
1470,140
1471,90
1472,103
1473,74
1474,139
1475,118
1476,96
1477,139
1478,115
1479,126
1480,94
1481,110
1482,116
1483,111
1484,84
1485,91
1486,111
1487,71
1488,137
1489,122
1490,82
1491,97
1492,137
1493,111
1494,127
1495,117
1496,132
1497,118
1498,88
1499,125
1500,105
1501,132
1502,141
1503,125
1504,103
1505,110
1506,93
1507,129
1508,126
1509,92
1510,110
1511,71
1512,119
1513,102
1514,129
1515,103
1516,88
1517,117
1518,120
1519,160
1520,121
1521,110
1522,147
1523,100
1524,125
1525,110
1526,112
1527,88
1528,105
1529,110
1530,102
1531,97
1532,146
1533,112
1534,109
1535,128
1536,109
1537,107
1538,127
1539,95
1540,68
1541,123
1542,106
1543,125
1544,128
1545,130
1546,111
1547,112
1548,137
1549,85
1550,97
1551,127
1552,123
1553,127
1554,124
1555,114
1556,153
1557,91
1558,87
1559,108
1560,115
1561,120
1562,113
1563,106
1564,121
1565,118
1566,131
1567,115
1568,92
1569,107
1570,105
1571,96
1572,102
1573,147
1574,104
1575,91
1576,107
1577,113
1578,106
1579,120
1580,138
1581,92
1582,112
1583,130
1584,159
1585,101
1586,73
1587,86
1588,131
1589,112
1590,147
1591,92
1592,112
1593,88
1594,113
1595,107
1596,103
1597,103
1598,106
1599,72
1600,107
1601,84
1602,64
1603,91
1604,126
1605,99
1606,96
1607,105
1608,95
1609,116
1610,98
1611,146
1612,63
1613,135
1614,90
1615,111
1616,134
1617,113
1618,67
1619,108
1620,110
1621,119
1622,111
1623,93
1624,119
1625,102
1626,122
1627,115
1628,109
1629,128
1630,136
1631,117
1632,126
1633,95
1634,96
1635,146
1636,115
1637,137
1638,126
1639,126
1640,127
1641,71
1642,79
1643,134
1644,92
1645,121
1646,126
1647,125
1648,113
1649,94
1650,90
1651,123
1652,54
1653,102
1654,93
1655,116
1656,123
1657,107
1658,96
1659,75
1660,106
1661,90
1662,110
1663,162
1664,137
1665,99
1666,72
1667,104
1668,123
1669,114
1670,123
1671,90
1672,123
1673,142
1674,110
1675,136
1676,111
1677,126
1678,87
1679,136
1680,165
1681,155
1682,93
1683,139
1684,80
1685,93
1686,120
1687,110
1688,111
1689,118
1690,103
1691,112
1692,111
1693,112
1694,120
1695,118
1696,116
1697,91
1698,100
1699,106
1700,106
1701,120
1702,121
1703,125
1704,117
1705,80
1706,136
1707,96
1708,143
1709,92
1710,83
1711,81
1712,86
1713,81
1714,124
1715,103
1716,108
1717,99
1718,92
1719,143
1720,117
1721,98
1722,114
1723,89
1724,112
1725,110
1726,114
1727,83
1728,110
1729,146
1730,101
1731,119
1732,102
1733,125
1734,101
1735,135
1736,103
1737,107
1738,58
1739,116
1740,156
1741,118
1742,108
1743,118
1744,110
1745,124
1746,98
1747,93
1748,128
1749,102
1750,71
1751,96
1752,98
1753,74
1754,143
1755,72
1756,145
1757,91
1758,113
1759,125
1760,89
1761,95
1762,122
1763,120
1764,85
1765,84
1766,105
1767,137
1768,136
1769,107
1770,105
1771,152
1772,111
1773,134
1774,106
1775,101
1776,80
1777,165
1778,104
1779,101
1780,107
1781,127
1782,128
1783,134
1784,91
1785,107
1786,121
1787,138
1788,83
1789,139
1790,62
1791,77
1792,86
1793,103
1794,101
1795,105
1796,117
1797,102
1798,116
1799,118
1800,140
1801,65
1802,101
1803,62
1804,77
1805,91
1806,105
1807,115
1808,88
1809,120
1810,141
1811,83
1812,136
1813,122
1814,145
1815,180
1816,144
1817,122
1818,102
1819,113
1820,124
1821,107
1822,98
1823,90
1824,97
1825,74
1826,87
1827,77
1828,113
1829,140
1830,138
1831,85
1832,88
1833,94
1834,126
1835,96
1836,119
1837,70
1838,90
1839,113
1840,123
1841,78
1842,102
1843,126
1844,105
1845,79
1846,141
1847,80
1848,91
1849,112
1850,155
1851,98
1852,80
1853,107
1854,131
1855,109
1856,89
1857,137
1858,101
1859,132
1860,113
1861,142
1862,105
1863,102
1864,69
1865,94
1866,91
1867,123
1868,87
1869,119
1870,111
1871,145
1872,105
1873,120
1874,124
1875,120
1876,78
1877,103
1878,130
1879,90
1880,100
1881,119
1882,129
1883,118
1884,131
1885,124
1886,112
1887,117
1888,126
1889,75
1890,107
1891,62
1892,52
1893,78
1894,110
1895,114
1896,84
1897,144
1898,81
1899,67
1900,109
1901,92
1902,116
1903,71
1904,118
1905,90
1906,113
1907,132
1908,76
1909,124
1910,109
1911,98
1912,74
1913,129
1914,115
1915,87
1916,120
1917,119
1918,95
1919,84
1920,107
1921,114
1922,124
1923,102
1924,104
1925,112
1926,98
1927,147
1928,92
1929,124
1930,132
1931,97
1932,117
1933,55
1934,116
1935,116
1936,129
1937,114
1938,129
1939,119
1940,131
1941,95
1942,86
1943,142
1944,114
1945,145
1946,122
1947,79
1948,110
1949,115
1950,86
1951,110
1952,113
1953,130
1954,87
1955,101
1956,127
1957,98
1958,119
1959,79
1960,121
1961,163
1962,129
1963,108
1964,126
1965,109
1966,95
1967,122
1968,132
1969,103
1970,115
1971,103
1972,73
1973,95
1974,138
1975,122
1976,85
1977,119
1978,100
1979,124
1980,101
1981,151
1982,110
1983,125
1984,136
1985,127
1986,108
1987,135
1988,108
1989,111
1990,114
1991,118
1992,142
1993,80
1994,91
1995,75
1996,88
1997,132
1998,135
1999,111
2000,77
2001,111
2002,120
2003,92
2004,97
2005,118
2006,105
2007,136
2008,86
2009,131
2010,106
2011,122
2012,118
2013,109
2014,130
2015,124
2016,141
2017,117
2018,135
2019,135
2020,130
2021,104
2022,74
2023,98
2024,128
2025,102
2026,136
2027,68
2028,153
2029,168
2030,114
2031,99
2032,121
2033,136
2034,136
2035,83
2036,110
2037,89
2038,118
2039,113
2040,89
2041,102
2042,79
2043,101
2044,112
2045,91
2046,47
2047,123
2048,130
2049,91
2050,125
2051,106
2052,133
2053,151
2054,108
2055,106
2056,116
2057,106
2058,143
2059,102
2060,98
2061,104
2062,102
2063,94
2064,56
2065,121
2066,71
2067,88
2068,116
2069,78
2070,109
2071,99
2072,79
2073,93
2074,103
2075,134
2076,101
2077,56
2078,114
2079,71
2080,128
2081,94
2082,99
2083,102
2084,88
2085,116
2086,94
2087,114
2088,72
2089,107
2090,116
2091,118
2092,108
2093,123
2094,112
2095,107
2096,82
2097,120
2098,102
2099,107
2100,92
2101,113
2102,88
2103,142
2104,109
2105,88
2106,132
2107,42
2108,102
2109,111
2110,134
2111,79
2112,129
2113,126
2114,96
2115,119
2116,84
2117,54
2118,78
2119,34
2120,109
2121,72
2122,100
2123,78
2124,135
2125,107
2126,77
2127,96
2128,74
2129,86
2130,118
2131,74
2132,66
2133,113
2134,57
2135,121
2136,97
2137,85
2138,116
2139,94
2140,99
2141,112
2142,110
2143,87
2144,106
2145,87
2146,83
2147,111
2148,149
2149,99
2150,96
2151,172
2152,113
2153,116
2154,120
2155,111
2156,155
2157,97
2158,116
2159,121
2160,100
2161,166
2162,141
2163,99
2164,128
2165,65
2166,119
2167,142
2168,111
2169,113
2170,105
2171,114
2172,119
2173,102
2174,79
2175,127
2176,118
2177,95
2178,83
2179,138
2180,145
2181,122
2182,87
2183,143
2184,67
2185,102
2186,82
2187,69
2188,123
2189,110
2190,95
2191,109
2192,97
2193,131
2194,95
2195,116
2196,127
2197,120
2198,56
2199,132
2200,154
2201,134
2202,93
2203,124
2204,97
2205,121
2206,106
2207,139
2208,115
2209,66
2210,99
2211,119
2212,107
2213,108
2214,40
2215,101
2216,46
2217,137
2218,96
2219,153
2220,155
2221,107
2222,112
2223,104
2224,143
2225,141
2226,114
2227,99
2228,114
2229,132
2230,133
2231,117
2232,125
2233,142
2234,112
2235,129
2236,82
2237,101
2238,117
2239,137
2240,119
2241,87
2242,99
2243,147
2244,110
2245,133
2246,108
2247,119
2248,93
2249,104
2250,142
2251,94
2252,94
2253,86
2254,109
2255,99
2256,119
2257,73
2258,133
2259,123
2260,99
2261,101
2262,102
2263,57
2264,121
2265,107
2266,87
2267,122
2268,115
2269,95
2270,116
2271,124
2272,115
2273,111
2274,64
2275,108
2276,120
2277,77
2278,92
2279,118
2280,112
2281,93
2282,125
2283,84
2284,123
2285,127
2286,113
2287,98
2288,69
2289,118
2290,86
2291,109
2292,109
2293,117
2294,115
2295,74
2296,112
2297,112
2298,75
2299,105
2300,103
2301,136
2302,117
2303,136
2304,123
2305,139
2306,106
2307,65
2308,83
2309,122
2310,144
2311,86
2312,96
2313,95
2314,126
2315,115
2316,105
2317,108
2318,115
2319,100
2320,81
2321,121
2322,87
2323,100
2324,62
2325,119
2326,114
2327,106
2328,97
2329,114
2330,53
2331,85
2332,108
2333,104
2334,140
2335,88
2336,116
2337,73
2338,104
2339,140
2340,157
2341,134
2342,117
2343,35
2344,117
2345,94
2346,134
2347,91
2348,70
2349,120
2350,90
2351,81
2352,145
2353,72
2354,99
2355,79
2356,102
2357,107
2358,128
2359,149
2360,106
2361,105
2362,137
2363,66
2364,133
2365,107
2366,132
2367,108
2368,150
2369,138
2370,101
2371,121
2372,104
2373,79
2374,124
2375,101
2376,96
2377,71
2378,114
2379,81
2380,82
2381,77
2382,84
2383,79
2384,103
2385,101
2386,91
2387,119
2388,131
2389,151
2390,95
2391,124
2392,96
2393,89
2394,124
2395,111
2396,102
2397,105
2398,89
2399,121
2400,112
2401,103
2402,107
2403,109
2404,73
2405,78
2406,121
2407,108
2408,80
2409,76
2410,122
2411,106
2412,84
2413,74
2414,79
2415,97
2416,90
2417,149
2418,92
2419,91
2420,112
2421,137
2422,120
2423,114
2424,113
2425,90
2426,55
2427,85
2428,90
2429,116
2430,115
2431,142
2432,111
2433,88
2434,118
2435,148
2436,74
2437,102
2438,72
2439,102
2440,121
2441,108
2442,130
2443,132
2444,85
2445,81
2446,120
2447,109
2448,94
2449,86
2450,94
2451,109
2452,115
2453,49
2454,91
2455,107
2456,129
2457,102
2458,123
2459,97
2460,102
2461,125
2462,104
2463,105
2464,79
2465,68
2466,120
2467,123
2468,155
2469,142
2470,86
2471,115
2472,140
2473,95
2474,90
2475,121
2476,117
2477,99
2478,108
2479,120
2480,115
2481,119
2482,89
2483,122
2484,91
2485,95
2486,130
2487,126
2488,50
2489,125
2490,121
2491,67
2492,111
2493,118
2494,136
2495,105
2496,95
2497,100
2498,114
2499,114
2500,91
2501,60
2502,74
2503,68
2504,132
2505,136
2506,134
2507,117
2508,73
2509,85
2510,88
2511,117
2512,122
2513,130
2514,57
2515,114
2516,63
2517,91
2518,126
2519,108
2520,52
2521,103
2522,128
2523,100
2524,110
2525,121
2526,99
2527,116
2528,101
2529,105
2530,118
2531,110
2532,126
2533,129
2534,124
2535,89
2536,123
2537,96
2538,86
2539,110
2540,86
2541,102
2542,55
2543,124
2544,94
2545,56
2546,96
2547,68
2548,144
2549,118
2550,82
2551,96
2552,109
2553,117
2554,84
2555,116
2556,101
2557,140
2558,130
2559,109
2560,128
2561,102
2562,136
2563,107
2564,90
2565,91
2566,134
2567,111
2568,111
2569,91
2570,124
2571,111
2572,83
2573,111
2574,127
2575,120
2576,119
2577,119
2578,125
2579,96
2580,114
2581,89
2582,143
2583,90
2584,90
2585,113
2586,123
2587,150
2588,76
2589,81
2590,108
2591,123
2592,88
2593,103
2594,122
2595,138
2596,165
2597,57
2598,82
2599,106
2600,99
2601,107
2602,135
2603,123
2604,102
2605,161
2606,92
2607,94
2608,84
2609,105
2610,90
2611,117
2612,94
2613,72
2614,136
2615,74
2616,104
2617,128
2618,121
2619,105
2620,66
2621,126
2622,91
2623,117
2624,144
2625,90
2626,122
2627,109
2628,131
2629,64
2630,151
2631,106
2632,97
2633,116
2634,125
2635,141
2636,143
2637,94
2638,118
2639,128
2640,108
2641,88
2642,61
2643,77
2644,109
2645,78
2646,61
2647,137
2648,97
2649,101
2650,105
2651,119
2652,76
2653,104
2654,137
2655,121
2656,108
2657,95
2658,102
2659,93
2660,96
2661,83
2662,111
2663,108
2664,135
2665,70
2666,72
2667,107
2668,84
2669,100
2670,90
2671,107
2672,61
2673,117
2674,121
2675,64
2676,70
2677,102
2678,81
2679,127
2680,165
2681,154
2682,56
2683,88
2684,105
2685,107
2686,135
2687,111
2688,120
2689,110
2690,106
2691,90
2692,103
2693,68
2694,117
2695,97
2696,124
2697,122
2698,104
2699,135
2700,110
2701,101
2702,86
2703,95
2704,107
2705,83
2706,141
2707,127
2708,127
2709,93
2710,114
2711,127
2712,174
2713,100
2714,116
2715,124
2716,116
2717,77
2718,106
2719,84
2720,138
2721,82
2722,87
2723,107
2724,132
2725,140
2726,119
2727,99
2728,90
2729,91
2730,117
2731,157
2732,86
2733,134
2734,107
2735,131
2736,116
2737,111
2738,127
2739,134
2740,127
2741,129
2742,115
2743,92
2744,123
2745,92
2746,129
2747,91
2748,86
2749,125
2750,93
2751,119
2752,111
2753,99
2754,123
2755,111
2756,144
2757,130
2758,156
2759,152
2760,105
2761,61
2762,120
2763,106
2764,99
2765,187
2766,109
2767,118
2768,107
2769,100
2770,92
2771,111
2772,91
2773,100
2774,118
2775,95
2776,112
2777,138
2778,124
2779,92
2780,120
2781,101
2782,119
2783,142
2784,126
2785,114
2786,97
2787,109
2788,150
2789,125
2790,96
2791,100
2792,112
2793,138
2794,96
2795,83
2796,107
2797,140
2798,100
2799,98
2800,96
2801,138
2802,121
2803,101
2804,96
2805,79
2806,124
2807,89
2808,96
2809,110
2810,91
2811,90
2812,122
2813,78
2814,101
2815,67
2816,93
2817,123
2818,106
2819,60
2820,125
2821,80
2822,92
2823,108
2824,90
2825,118
2826,86
2827,109
2828,93
2829,104
2830,107
2831,89
2832,91
2833,72
2834,129
2835,80
2836,99
2837,114
2838,72
2839,74
2840,96
2841,79
2842,91
2843,145
2844,111
2845,88
2846,79
2847,143
2848,105
2849,81
2850,120
2851,138
2852,132
2853,152
2854,80
2855,166
2856,79
2857,112
2858,93
2859,56
2860,70
2861,139
2862,118
2863,92
2864,134
2865,144
2866,113
2867,154
2868,122
2869,146
2870,139
2871,51
2872,56
2873,87
2874,72
2875,75
2876,85
2877,116
2878,106
2879,58
2880,101
2881,126
2882,91
2883,101
2884,152
2885,122
2886,132
2887,108
2888,133
2889,102
2890,182
2891,126
2892,105
2893,134
2894,125
2895,113
2896,146
2897,108
2898,91
2899,131
2900,92
2901,142
2902,118
2903,136
2904,136
2905,108
2906,105
2907,144
2908,71
2909,108
2910,119
2911,113
2912,94
2913,131
2914,145
2915,102
2916,87
2917,113
2918,121
2919,122
2920,88
2921,78
2922,72
2923,93
2924,63
2925,101
2926,95
2927,126
2928,90
2929,119
2930,50
2931,133
2932,76
2933,101
2934,113
2935,138
2936,121
2937,147
2938,123
2939,125
2940,92
2941,132
2942,105
2943,133
2944,84
2945,119
2946,120
2947,100
2948,92
2949,104
2950,108
2951,122
2952,130
2953,88
2954,99
2955,90
2956,133
2957,104
2958,84
2959,115
2960,124
2961,94
2962,96
2963,107
2964,97
2965,106
2966,90
2967,130
2968,85
2969,108
2970,85
2971,165
2972,68
2973,113
2974,90
2975,126
2976,106
2977,109
2978,104
2979,96
2980,80
2981,120
2982,85
2983,106
2984,160
2985,66
2986,92
2987,73
2988,96
2989,98
2990,82
2991,121
2992,85
2993,101
2994,107
2995,99
